ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
BMNR,0.00012244812920075856,212721.74639778017,2,2,425443.4929180085,4,84.0,2.285476,1.95901,2.611943,4,0,1,0.0,212721.59997558437,0.00012236558856181459,212721.59997558437,2,2,2668235.0,566799.0,9.058158732432484e-06,104885.9566770652,0,1,-212721.74627533203,SHORT,6.122406460037928e-05,106360.87319889008,0.000674,1e-06,5.756258176434205e-10,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,10069787780.0,0.000265,5.6e-05,,,,,0.0,1e-05,0.073975,0.493066,0.0,0.0,6.079975659663731e-11,0.10562374850653515,0.2862935961110653,0.30916213376997376,0.4572,0.0,1.6502,0.1556,0.0,0.6,0.0,0.1308,0.4051,1.6502,0.1556,0.15,0.6,0.0,0.4647682355555555,0.4592080747860348,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.148988474101544,1,0.0,1425095.0,2668235.0,1133598.0,0.0,0.0
BTU,8.91299487250248e-13,0.0,1,0,8.91299487250248e-13,1,45.0,10.859914,10.859914,,1,0,0,0.0,0.0,8.91299487250248e-13,0.0,1,0,1020000.0,0.0,3.8952950180588186e-13,0.0,1,0,8.91299487250248e-13,LONG,8.91299487250248e-13,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2901276000.0,0.000352,0.0,,,,,0.0,0.0,0.437035,0.0,0.0,0.0,3.072094786053612e-18,0.0,0.48125140514297327,0.1512884253745452,2.5623,0.0,1.6502,0.0,0.0,0.6,0.0,0.5892,0.0,0.3237,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8250600788404476,1,-1.8477757692087466,1,0.0,0.0,1020000.0,0.0,0.0,0.0
BURL,1.7129028520419369e-25,0.00028675166131115717,1,2,0.00028675166131115717,3,39.666667,10.234694,,10.234694,3,0,0,0.0,0.0,1.7129028520419369e-25,0.00028675166131115717,1,2,391037.5,2748000.0,3.51353103949039e-27,0.00015639741306446521,0,1,-0.00028675166131115717,SHORT,1.7129028520419369e-25,0.00014337583065557858,0.0,0.0,5.973471414985975e-22,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,18203174762.0,2.1e-05,0.000151,,,,,0.0,0.0,0.020512,0.545411,0.0,0.0,9.409912690712082e-32,7.876418950549358e-11,0.2607224067695536,0.5220719294099316,1.5787,0.0,0.4285,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.1556,0.0,0.6,0.0,0.1366899150099666,0.5355555555555556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.6915565063221123,1,-1.4533157638953709,1,0.0,0.0,782075.0,2748000.0,504559.0,0.0
CAT,0.0019427031263637344,0.6386582622153464,1,1,0.6425436684680739,2,68.0,1.586473,1.045738,2.127208,2,0,0,0.0,0.0,0.0019427031263637344,0.6386582622153464,1,1,775000.0,892300.0,0.00044643014708516116,0.14742490040166084,0,1,-0.6367155590889827,SHORT,0.0019427031263637344,0.6386582622153464,0.0,0.0,0.0030418507694944417,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,397967358613.0,2e-06,2e-06,,,,,0.0,0.0,0.229798,0.230835,0.0,0.0,4.881563988399611e-11,1.6048006159128345e-08,0.2618909641592363,0.2596013391554706,0.3687,0.0,1.6502,0.0,0.0,0.6,0.0,0.3458,0.0,1.6502,0.0,0.0,0.6,0.0,0.10129223778098514,0.17483219778098516,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,535425.0,2654280.0,1550000.0,892300.0,1623179.0,0.0
CG,0.0,0.012965923830781479,0,1,0.025931847661562958,1,36.0,11.530864,,11.530864,1,0,0,0.0,0.0,0.0,0.012965923830781479,0,1,0.0,308232.5,0.0,0.011738337797531645,0,1,-0.012965923830781479,SHORT,0.0,0.012965923830781479,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,16774808298.0,0.0,1.8e-05,,,,,0.0,0.0,0.0,0.905322,0.0,0.0,0.0,7.72940208939816e-09,0.18776186832621264,0.42104647371885157,0.8192,0.0,0.4584,0.0,0.0,0.6,0.0,1.9603,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.2960330785050311,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.487810241811397,1,-1.063941744197666,1,0.0,0.0,0.0,616465.0,0.0,0.0
CIFR,36339.72395282216,0.0,3,0,36339.72395282216,3,66.666667,14.308935,14.308935,,3,0,0,0.0,0.0,36339.72377811965,0.0,3,0,2753513.0,0.0,7232.037123254687,0.0,1,0,36339.72395282216,LONG,12113.241317607388,0.0,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,7821020647.0,0.000352,0.0,,,,,1e-06,0.0,0.199012,0.0,0.0,0.0,0.015488056948492784,0.0,0.3496628913102144,0.12342403344012517,0.8913,0.0441,1.6502,0.3111,0.0,0.6,0.0,0.4595,0.0,0.1748,0.0,0.0,0.6,0.0,0.5555181143890224,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.433354766278968,1,0.0,0.0,2753513.0,0.0,0.0,4868032.0
CSCO,0.4254089643661843,0.0,1,0,0.4254089643661843,1,99.0,16.096386,16.096386,,1,0,0,0.0,0.0,0.4254089643661843,0.0,1,0,836482.0,0.0,0.14906731890623826,0.0,1,0,0.4254089643661843,LONG,0.4254089643661843,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,469563284833.0,2e-06,0.0,,,,,0.0,0.0,0.350409,0.0,0.0,0.0,9.059672638534352e-09,0.0,0.26571084563722425,0.10536796694723011,0.6641,0.0,1.6502,0.0,0.0,0.3429,0.0,0.435,0.0,0.2758,0.0,0.0,0.3429,0.0,0.20846776806669945,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3255304122217817,1,0.0,0.0,836482.0,0.0,0.0,0.0
CVNA,0.0,9.257810858866843e-12,0,2,9.257810858866843e-12,2,74.0,51.693106,,51.693106,2,0,2,0.0,9.257810858866843e-12,0.0,7.338708982049302e-12,0,2,0.0,13728795.0,0.0,4.824950356116939e-12,0,2,-9.257810858866843e-12,SHORT,0.0,4.628905429433422e-12,0.0,0.207295,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,47289359178.0,0.0,0.00029,,,,,0.0,0.0,0.0,0.521176,0.0,0.0,0.0,9.788471465663009e-19,0.16164541893911683,0.3927432547264891,0.6777,0.0,0.3388,0.0,0.0,0.6,0.0,1.1451,0.0,1.6502,0.1556,0.3,0.6,0.0766,0.06,0.5732194841269842,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8116999176759476,1,-2.1533740267262895,1,770492.0,533447.0,0.0,13728795.0,0.0,0.0
CVS,5.181292815790321e-08,2.6233560532396543e-20,1,1,5.1812928157929444e-08,2,78.0,7.137088,4.727784,9.546392,2,1,0,5.181292815790321e-08,0.0,5.181292815790321e-08,2.6233560532396543e-20,1,1,857885.0,597250.0,2.2945928603695856e-08,1.3046509615592092e-20,1,0,5.181292815787698e-08,LONG,5.181292815790321e-08,2.6233560532396543e-20,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,122476262199.0,7e-06,5e-06,,,,,0.0,0.0,0.442861,0.497321,0.0,0.0,4.2304465557348024e-15,2.1419302043829627e-27,0.3175531134274103,0.3036299673971474,0.7754,0.0,1.6502,0.0,0.15,0.6,0.0,0.7861,0.0,1.6502,0.0,0.0,0.6,0.0,0.2694957395766246,0.24648653922592115,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.24078294207094,1,0.0,0.0,857885.0,597250.0,0.0,0.0
DRAM,0.0,0.00013474621135068667,0,1,0.00026949242270137333,1,38.0,20.543689,,20.543689,1,0,1,0.0,0.00013474621135068667,0.0,0.00013474621135068667,0,1,0.0,540026.0,0.0,3.98700827839628e-05,0,1,-0.00013474621135068667,SHORT,0.0,0.00013474621135068667,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.0,0.29589,0.0,0.0,0.0,0.0,0.20991049143088858,0.37480677648371824,0.9787,0.0,0.5204,0.0,0.0,0.6,0.0,1.45,0.0,1.5481,0.0,0.15,0.6,0.0,0.06,0.245,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,0.0,1080052.0,3555826.0,1416990.0
FIG,1.8062067800308136e-08,0.0,2,0,3.612413560061627e-08,2,77.5,3.379198,3.379198,,2,0,0,0.0,0.0,1.8062067800308136e-08,0.0,2,0,576725.0,0.0,7.1124434047605156e-09,0.0,1,0,1.8062067800308136e-08,LONG,9.031033900154068e-09,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10856828014.0,5.3e-05,0.0,,,,,0.0,0.0,0.393778,0.0,0.0,0.0,8.31829875955339e-15,0.0,0.2790248791593746,0.11310238913820797,0.3845,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3515,0.0,0.1796,0.0,0.0,0.6,0.0,0.4218474213209405,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4201003272098034,1,-1.8375339844816063,1,0.0,522000.0,1153450.0,0.0,1794622.0,655235.0
FRVO,0.0,267978.81183925015,0,1,535957.6236785003,1,59.0,44.533333,,44.533333,1,0,0,0.0,0.0,0.0,267978.81183925015,0,1,0.0,436050.0,0.0,33418.825295601535,0,1,-267978.81183925015,SHORT,0.0,267978.81183925015,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11640000000.0,0.0,3.7e-05,,,,,0.0,3e-06,0.0,0.124707,0.0,0.0,0.0,0.23022234694093655,0.20991049143088858,0.45585257726431383,0.9787,0.0,0.5204,0.0,0.0,0.6,0.0,1.45,0.8584,1.6502,0.0,0.0,0.6,0.0,0.06,0.44524128628108056,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,0.0,872100.0,0.0,0.0
FSLR,465489.86452219094,0.0,1,0,465489.86452219094,1,94.0,107.142857,107.142857,,1,0,0,0.0,0.0,465489.86452219094,0.0,1,0,539983.0,0.0,29568.91987515388,0.0,1,0,465489.86452219094,LONG,465489.86452219094,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,25105403731.0,2.2e-05,0.0,,,,,1e-06,0.0,0.063522,0.0,0.0,0.0,0.18541421182062365,0.0,0.32011211427705233,0.100603256255232,0.5072,0.7009,1.6502,0.0,0.0,0.3429,0.0,0.4857,0.0,0.1775,0.0,0.0,0.3429,0.0,0.3545550990793217,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.140957410955638,1,-1.7528089827584683,1,0.0,0.0,539983.0,0.0,0.0,0.0
GOOGL,0.0,33539.58751339604,0,1,67079.17502679209,1,31.0,,,,1,0,1,0.0,33539.58751339604,0.0,33539.58751339604,0,1,0.0,775032.0,0.0,17050.16742867985,0,1,-33539.58751339604,SHORT,0.0,33539.58751339604,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,2311778560000.0,0.0,0.0,,,,,0.0,0.0,0.0,0.508359,0.0,0.0,0.0,0.000145081315718215,0.09207869952719477,0.09580832340474227,0.184,0.0,0.1368,0.0,0.0,0.6,0.0,0.1583,0.0,0.0498,0.0,0.15,0.6,0.0,0.06,0.075,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.174394788706458,1,2856398.0,1208200.0,0.0,1550064.0,0.0,0.0
HUM,4.088701582231377e-11,0.0,1,0,8.177403164462754e-11,1,43.0,1.757303,1.757303,,1,0,0,0.0,0.0,4.088701582231377e-11,0.0,1,0,285005.0,0.0,1.3269525580095843e-11,0.0,1,0,4.088701582231377e-11,LONG,4.088701582231377e-11,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,36738819000.0,8e-06,0.0,,,,,0.0,0.0,0.324541,0.0,0.0,0.0,1.1129104564388358e-17,0.0,0.27637367203220975,0.12164098158263327,0.5136,0.0,1.6502,0.0,0.0,0.6,0.0,0.4579,0.0,0.1585,0.0,0.0,0.6,0.0,0.173940976936437,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.010461993260108,1,0.0,0.0,570010.0,0.0,1854000.0,0.0
HYMC,13913.018662083803,0.0,1,0,27826.037324167606,1,60.0,503.0,503.0,,1,0,0,0.0,0.0,13913.018662083803,0.0,1,0,292000.0,0.0,1891.722439629863,0.0,1,0,13913.018662083803,LONG,13913.018662083803,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3182089733.0,9.2e-05,0.0,,,,,1e-06,0.0,0.135968,0.0,0.0,0.0,0.043722898565047484,0.0,0.3197671072852867,0.11640086563530254,0.787,0.1605,1.6502,0.0,0.0,0.6,0.0,0.2307,0.0,0.3333,0.0,0.0,0.6,0.0,0.5187206803642408,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8332412714559085,1,-1.5555540103174015,1,0.0,0.0,584000.0,0.0,0.0,0.0
IEF,0.0,0.001877853093473142,0,1,0.001877853093473142,1,66.0,1646.833333,,1646.833333,1,0,0,0.0,0.0,0.0,0.001877853093473142,0,1,0.0,510000.0,0.0,0.000813810279507949,0,1,-0.001877853093473142,SHORT,0.0,0.001877853093473142,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,47145551086.0,0.0,1.1e-05,,,,,0.0,0.0,0.0,0.433373,0.0,0.0,0.0,3.983097132638621e-10,0.1995929302198916,0.3706418802568147,0.8984,0.0,0.4976,0.0,0.0,0.6,0.0,1.4562,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.2700745531955577,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.2297307979207457,1,-1.8465404770572815,1,0.0,0.0,0.0,510000.0,921785.0,1398875.0
