ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
BMNR,0.3092064363078633,0.0,1,0,0.6184128726157266,1,30.0,19.900862,19.900862,,1,0,0,0.0,0.0,0.3092064363078633,0.0,1,0,445599.0,0.0,0.16253951425726404,0.0,1,0,0.3092064363078633,LONG,0.3092064363078633,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,13771658575.0,3.2e-05,0.0,,,,,0.0,0.0,0.525667,0.0,0.0,0.0,2.2452374536003433e-07,0.0,0.2613679616666279,0.09080076449150556,0.3635,0.0,1.6502,0.0,0.0,0.6,0.0,0.2582,0.0,0.0498,0.0,0.0,0.6,0.0,0.3436240714508556,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.019334702039121,1,0.0,2073968.0,891198.0,0.0,0.0,0.0
BR,409.0800187310261,0.0,1,0,409.0800187310261,1,119.0,13.993007,13.993007,,1,0,0,0.0,0.0,409.0800187310261,0.0,1,0,1607280.0,0.0,182.8829738354547,0.0,1,0,409.0800187310261,LONG,409.0800187310261,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,20772491160.0,7.7e-05,0.0,272088.0,260307.0,5.907206492017289,0.0,0.0,0.0,0.447059,0.0,0.0,0.0,0.00019693353848611103,0.0,0.34430263505798364,0.2267783670209847,1.45,0.0,1.6502,0.0,0.0,0.3429,0.0,1.45,0.0,0.4749,0.0,0.0,0.3429,0.0,0.4424286047751451,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-1.1141015685024778,1,0.0,0.0,1607280.0,0.0,0.0,0.0
CAPR,0.0,3.240620818285557e-07,0,3,3.240620818285557e-07,3,43.333333,6.308512,,6.308512,3,0,1,0.0,1.4522733147965144e-41,0.0,3.240620818285557e-07,0,3,0.0,2879739.0,0.0,4.583725376300057e-10,0,1,-3.240620818285557e-07,SHORT,0.0,1.080206939428519e-07,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.3333,0,0.0,365694241.0,0.0,0.007875,,,,,0.0,0.0,0.0,0.001414,0.0,0.0,0.0,2.9538527499767735e-12,0.1848862134129923,0.5526274849654871,0.8184,0.0,0.4305,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.3111,0.15,0.6,0.0,0.06,0.566111111111111,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4833857527560053,1,-1.7901276874592817,1,0.0,0.0,0.0,2879739.0,0.0,0.0
CF,0.0,6.666835922043301e-37,0,1,6.666835922043301e-37,1,32.0,11.111111,,11.111111,1,0,0,0.0,0.0,0.0,6.666835922043301e-37,0,1,0.0,1257244.0,0.0,2.2544105213506773e-37,0,1,-6.666835922043301e-37,SHORT,0.0,6.666835922043301e-37,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,19613421648.0,0.0,6.4e-05,,,,,0.0,0.0,0.0,0.338153,0.0,0.0,0.0,3.3991192570538166e-43,0.12753926286237133,0.41501515734342054,0.3957,0.0,0.2797,0.0,0.0,0.6,0.0,1.9,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.4357625327830282,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5514221321760076,1,-1.5413059390047266,1,0.0,0.0,0.0,1257244.0,0.0,0.0
CLF,7.834150751831058e-66,0.0,1,0,7.834150751831058e-66,1,56.0,3.225101,3.225101,,1,1,0,7.834150751831058e-66,0.0,7.834150751831058e-66,0.0,1,0,759540.0,0.0,1.8747565503344977e-66,0.0,1,0,7.834150751831058e-66,LONG,7.834150751831058e-66,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,6429986330.0,0.000118,0.0,,,,,0.0,0.0,0.239306,0.0,0.0,0.0,1.2183775127607554e-71,0.0,0.34068282928693133,0.14674471945693518,1.0067,0.0,1.6502,0.0,0.15,0.6,0.0,0.5152,0.0,0.3523,0.0,0.0,0.6,0.0,0.5349999999999999,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1583583089403993,1,-1.8881687037818866,1,0.0,0.0,759540.0,0.0,0.0,0.0
CLS,0.0,2.829183885548753e-07,0,2,5.658367771097506e-07,2,99.5,9.164062,,9.164062,2,0,0,0.0,0.0,0.0,2.8285518688871257e-07,0,2,0.0,795992.5,0.0,3.544509889119801e-08,0,1,-2.829183885548753e-07,SHORT,0.0,1.4145919427743766e-07,0.0,0.000223,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,34097937603.0,0.0,2.3e-05,,,,,0.0,0.0,0.0,0.125284,0.0,0.0,0.0,4.1486143802724254e-14,0.10227148741198522,0.26214376987480803,0.4948,0.0,0.1851,0.0,0.0,0.3429,0.0,0.4729,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.03428571428571428,0.3034899476689904,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4698901990253495,1,0.0,0.0,0.0,1591985.0,0.0,0.0
CMG,0.3082657570052632,0.0,2,0,0.3082657570052632,2,34.5,2.148266,2.148266,,2,0,0,0.0,0.0,0.30826575698881875,0.0,2,0,2141000.0,0.0,0.08174696788194931,0.0,1,0,0.3082657570052632,LONG,0.1541328785026316,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,2,1.0,46693924200.0,4.6e-05,0.0,,,,,0.0,0.0,0.265183,0.0,0.0,0.0,3.3009193624945236e-08,0.0,0.39801276605395475,0.1443370973491955,1.5744,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5078,0.0,0.3355,0.0,0.0,0.6,0.0,0.344050792207099,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.728956232077946,1,0.0,0.0,2141000.0,0.0,0.0,550848.0
CORZ,0.0031969138176622205,0.0,1,0,0.0031969138176622205,1,60.0,298.507463,298.507463,,1,1,0,0.0031969138176622205,0.0,0.0031969138176622205,0.0,1,0,1139850.0,0.0,4.227470213440075e-05,0.0,1,0,0.0031969138176622205,LONG,0.0031969138176622205,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,5723073254.0,0.000199,0.0,,,,,0.0,0.0,0.013224,0.0,0.0,0.0,5.586008907762655e-09,0.0,0.3079254464317215,0.14390037238467362,0.6791,0.0,1.6502,0.0,0.15,0.6,0.0,0.4921,0.0,0.3469,0.0,0.0,0.6,0.0,0.5349999999999999,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.512925191588312,1,-1.5805146712878706,1,0.0,0.0,1139850.0,0.0,0.0,0.0
COST,4.889229471972848e-08,0.4185662779902666,5,2,0.8371326048728278,7,49.428571,2.957475,2.845185,3.238201,7,2,0,1.785868179073493e-09,0.0,4.689210777892182e-08,0.3847888359340729,5,2,5008382.0,1211862.0,2.030280818363061e-08,0.28720169150728225,0,1,-0.41856622909797186,SHORT,9.778458943945696e-09,0.2092831389951333,0.04091,0.080698,1.1680896739814629e-07,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,420302601703.0,1.2e-05,3e-06,,,,,0.0,0.0,0.415256,0.686156,0.0,0.0,2.3265282927883197e-16,4.979344361589743e-09,0.36038219891520923,0.2661596718340479,0.4314,0.0,1.6502,0.6222,0.3,0.6,0.0,0.2559,0.0,1.6502,0.1556,0.0,0.6,0.0,0.35557633183477716,0.2538788619423893,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,1001319.0,5008382.0,2423724.0,0.0,759375.0
CRWV,0.02952887185560389,1.3831445380235372,1,1,1.442202281734745,2,58.5,3.226563,5.283678,1.169447,2,0,0,0.0,0.0,0.02952887185560389,1.3831445380235372,1,1,760500.0,2248000.0,7.797070651769152e-06,0.03231773551080151,0,1,-1.3536156661679333,SHORT,0.02952887185560389,1.3831445380235372,0.0,0.0,0.021349086117781708,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,40311877967.0,1.9e-05,5.6e-05,,,,,0.0,0.0,0.000264,0.023365,0.0,0.0,7.325104496440661e-09,3.431109161314199e-07,0.23881521525995328,0.2491281302728832,0.138,0.0,1.6502,0.0,0.0,0.6,0.0,0.2411,0.0,1.6502,0.0,0.0,0.6,0.0,0.2996151674861953,0.29005675424903193,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,1521000.0,2248000.0,0.0,1260000.0
DELL,0.0035362691817329393,0.0,2,0,0.0070725178080913356,2,51.5,19.621951,19.621951,,2,2,0,0.0035362691817329393,0.0,0.0035362486263583962,0.0,2,0,2119293.0,0.0,0.0015129989142938368,0.0,1,0,0.0035362691817329393,LONG,0.0017681345908664697,0.0,6e-06,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,143620138771.0,1.5e-05,0.0,,,,,0.0,0.0,0.427851,0.0,0.0,0.0,1.2311188430793344e-10,0.0,0.3096892167932124,0.09464050997780238,0.3912,0.0,1.6502,0.1556,0.3,0.6,0.0,0.2522,0.0,0.0942,0.0,0.0,0.6,0.0,0.33065734262839463,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,3584291.0,0.0,0.0,0.0
DKS,6.09368826897304e-24,0.0,1,0,1.218737653794608e-23,1,49.0,127.290909,127.290909,,1,0,0,0.0,0.0,6.09368826897304e-24,0.0,1,0,668500.0,0.0,2.72378714022295e-25,0.0,1,0,6.09368826897304e-24,LONG,6.09368826897304e-24,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,12080702770.0,5.5e-05,0.0,7848416.0,4745060.0,0.08517642286035806,0.0,0.0,0.0,0.044698,0.0,0.0,0.0,5.044150481133839e-30,0.0,0.4641312761679483,0.16429103269795808,2.3911,0.0,1.6502,0.0,0.0,0.6,0.0,0.6431,0.0,0.3998,0.0,0.0,0.6,0.0,0.41180460591398443,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8048800495133155,1,-1.5320615411822665,1,2330200.0,0.0,1337000.0,0.0,0.0,0.0
DRAM,185962.8818677619,0.0,1,0,371925.7637355238,1,39.0,1.715447,1.715447,,1,0,0,0.0,0.0,185962.8818677619,0.0,1,0,281662.5,0.0,9947.759865408892,0.0,1,0,185962.8818677619,LONG,185962.8818677619,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.053493,0.0,0.0,0.0,0.0,0.0,0.21514616310544848,0.2042066516626699,0.9787,0.0,0.5727,0.0,0.0,0.6,0.0,0.9787,0.0,0.4633,0.0,0.0,0.6,0.0,0.142650396,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,563325.0,0.0,0.0,0.0
DY,0.0,186321.53052136913,0,1,372643.06104273826,1,53.0,,,,1,0,0,0.0,0.0,0.0,186321.53052136913,0,1,0.0,275363.0,0.0,51770.40493019184,0,1,-186321.53052136913,SHORT,0.0,186321.53052136913,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11800860242.0,0.0,2.3e-05,1606432.0,92379.0,0.0,2.9807965013693587,0.0,4e-06,0.0,0.277855,0.0,0.0,0.0,0.1578880918004936,0.18296085787734653,0.30951220538264346,0.7479,0.0,0.4817,0.0,0.0,0.6,0.0,1.4528,0.6011,0.4412,0.0,0.0,0.6,0.0,0.06,0.2037612407974037,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.66295551377874,1,1.3227875652951377,1,0.0,0.0,0.0,550726.0,0.0,0.0
EOSE,0.0,6.280016251158049e-18,0,1,1.2560032502316098e-17,1,72.0,242.711111,,242.711111,1,0,0,0.0,0.0,0.0,6.280016251158049e-18,0,1,0.0,539896.5,0.0,4.775227626316962e-18,0,1,-6.280016251158049e-18,SHORT,0.0,6.280016251158049e-18,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1387479105.0,0.0,0.000389,,,,,0.0,0.0,0.0,0.760385,0.0,0.0,0.0,4.5262060008882435e-23,0.13023423203629847,0.29403599514727985,0.4615,0.0,0.2408,0.0,0.0,0.6,0.0,0.6902,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8235405951665693,1,-1.3559383093171098,1,0.0,0.0,0.0,1079793.0,0.0,0.0
ETSY,2.468135196140781e-43,0.0,1,0,4.936270392281562e-43,1,37.0,13.513966,13.513966,,1,0,0,0.0,0.0,2.468135196140781e-43,0.0,1,0,347236.0,0.0,2.8299945304705095e-44,0.0,1,0,2.468135196140781e-43,LONG,2.468135196140781e-43,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7437075040.0,4.7e-05,0.0,,,,,0.0,0.0,0.114661,0.0,0.0,0.0,3.3186907256764495e-49,0.0,0.3017429556051912,0.13286470115926674,0.7673,0.0,1.6502,0.0,0.0,0.6,0.0,0.4603,0.0,0.2684,0.0,0.0,0.6,0.0,0.3893106003468572,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7586695411536843,1,-1.790120466878085,1,0.0,0.0,694472.0,0.0,0.0,0.0
