ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
AXTI,14362.736276290878,3.8439800003059644e-11,6,1,28725.437255286713,7,66.428571,51.071944,56.176527,20.444444,7,1,0,1.6270308124772042e-11,0.0,14362.700978995756,3.8439800003059644e-11,6,1,4498375.0,3164800.0,3271.133722731662,2.5731806562434927e-11,1,0,14362.73627629084,LONG,2393.789379381813,3.8439800003059644e-11,2e-06,0.0,99.0,1.0,0.16666666666666666,0.0,-0.14102564102564105,-0.3076923076923077,91+,0.1667,0,0.0,8032004300.0,0.00056,0.000394,,,,,0.0,0.0,0.227751,0.669405,0.0,0.0,0.002980313866841198,4.785829111553096e-17,0.38531770727290987,0.2781282234080592,0.6752,0.0,1.6502,0.7778,0.15,0.6,0.0,0.5311,0.0,1.6502,0.0,0.0,0.6,0.0,0.6127777777777779,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0057235700044047,1,0.0,0.0,7912904.0,3164800.0,3189101.0,4741726.0
BA,14561.932510122968,0.0,2,0,29123.865020245936,2,43.0,1.412089,1.412089,,2,1,0,1.2927398835479494e-11,0.0,14561.932510122955,0.0,2,0,1351184.5,0.0,8958.100119565966,0.0,1,0,14561.932510122968,LONG,7280.966255061484,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,176816212843.0,8e-06,0.0,,,,,0.0,0.0,0.615172,0.0,0.0,0.0,0.000411781597286356,0.0,0.2824501470960453,0.09679698498151759,0.2688,0.0,1.6502,0.1556,0.15,0.6,0.0,0.2512,0.0,0.1167,0.0,0.0,0.6,0.0,0.18102198049199256,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.454110393630185,1,0.0,618210.0,2702369.0,0.0,0.0,0.0
BBY,0.0,14506.949905052783,0,1,29013.899810105566,1,114.0,4.433121,,4.433121,1,0,0,0.0,0.0,0.0,14506.949905052783,0,1,0.0,272025.0,0.0,6003.286044206914,0,1,-14506.949905052783,SHORT,0.0,14506.949905052783,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,13496125720.0,0.0,2e-05,7902615.0,2380634.0,0.0,0.11426577962005079,0.0,0.0,0.0,0.413821,0.0,0.0,0.0,0.010748973598812018,0.08881405833659874,0.2866300792338572,0.3377,0.0,0.2076,0.0,0.0,0.3429,0.0,0.8491,0.0242,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.27987433471457457,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4305958391570983,1,-2.8584526359908122,1,0.0,0.0,0.0,544050.0,0.0,0.0
BE,2259642.437904518,0.0,2,0,2259642.437904518,2,85.0,3.407063,3.407063,,2,1,0,1162789.4440255915,0.0,1162789.4440255915,0.0,2,0,2518670.0,0.0,177467.83114882835,0.0,2,0,2259642.437904518,LONG,1129821.218952259,0.0,0.48541,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,83569608418.0,3e-05,0.0,,,,,2e-06,0.0,0.078538,0.0,0.0,0.0,0.1351952271094892,0.0,0.3733937802119596,0.09697996840311669,0.3858,0.5171,1.6502,0.1556,0.15,0.6,0.2753,0.2781,0.0,0.0917,0.0,0.0,0.6,0.0,0.4469387819290315,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,2518670.0,0.0,0.0,0.0
BMNR,0.0,3.642608924240575e-06,0,1,7.28521784848115e-06,1,94.0,1.824779,,1.824779,1,0,1,0.0,3.642608924240575e-06,0.0,3.642608924240575e-06,0,1,0.0,288088.0,0.0,1.7960492601689138e-06,0,1,-3.642608924240575e-06,SHORT,0.0,3.642608924240575e-06,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,10118174374.0,0.0,2.8e-05,,,,,0.0,0.0,0.0,0.493067,0.0,0.0,0.0,3.6000653770118303e-12,0.06180654249545481,0.23537643623069096,0.2104,0.0,0.0648,0.0,0.0,0.3429,0.0,0.2107,0.0,1.6502,0.0,0.15,0.3429,0.0,0.03428571428571428,0.23993295714836668,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.314828802929192,1,0.0,0.0,0.0,576176.0,0.0,0.0
BTU,1.5262462612172155e-23,0.0,1,0,1.5262462612172155e-23,1,45.0,10.859914,10.859914,,1,0,0,0.0,0.0,1.5262462612172155e-23,0.0,1,0,1020000.0,0.0,6.670237717730342e-24,0.0,1,0,1.5262462612172155e-23,LONG,1.5262462612172155e-23,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3208212000.0,0.000318,0.0,8936463.0,269946.0,0.11413911745620163,0.0,0.0,0.0,0.437035,0.0,0.0,0.0,4.7573111166506936e-29,0.0,0.4611090871671826,0.15370735018410547,2.3609,0.0,1.6502,0.0,0.0,0.6,0.0,0.6091,0.0,0.3279,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.381887961302957,1,-1.9194836683716028,1,0.0,0.0,1020000.0,0.0,0.0,0.0
BURL,629822.824420069,22666.841737526567,2,1,1304979.3323151912,3,73.333333,175.275624,256.288436,13.25,3,0,0,0.0,0.0,629822.7970443148,22666.841737526567,2,1,1681745.0,453150.0,76278.83191287018,17506.659731266755,1,0,607155.9826825424,LONG,314911.4122100345,22666.841737526567,0.0,0.0,27.786086465559627,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,20450518984.0,8.2e-05,2.2e-05,1036530.0,5951489.0,1.622475953421512,0.07614060951805506,4e-06,1e-06,0.121112,0.772347,0.0,0.0,0.15398700270463242,0.011083748904006086,0.5790513006407454,0.3843575061913756,2.798,0.5868,1.6502,0.1556,0.0,0.6,0.0,1.5678,0.0256,1.6502,0.0,0.0,0.6,0.0,0.5542029980935825,0.3127454715595549,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1.9426701861212554,1,-1.248863098046402,1,0.0,0.0,3363490.0,906300.0,504559.0,0.0
CAT,3.3266521810924785e-14,16744.27447512557,1,4,16744.27447512557,5,79.4,5.826573,1.045738,7.021782,5,0,0,0.0,0.0,3.3266521810924785e-14,10339.400191691542,1,4,775000.0,6887250.0,7.644594803767392e-15,8287.355231065112,0,3,-16744.27447512557,SHORT,3.3266521810924785e-14,4186.068618781393,0.0,0.382511,1.9867401158732682e-18,1.0,0.0,0.75,-0.3076923076923077,0.4423076923076923,31-90,0.0,0,0.0,419147449068.0,2e-06,1.6e-05,,,,,0.0,0.0,0.229798,0.494937,0.0,0.0,7.936711027323423e-22,9.987102696412377e-05,0.26333177138537106,0.3600544769561077,0.3831,0.0,1.6502,0.0,0.0,0.6,0.0,0.6819,0.0,1.6502,0.4667,0.0,0.6,0.2018,0.10129223778098514,0.3556229422834823,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,535425.0,1488030.0,1550000.0,6887250.0,0.0,0.0
CCJ,0.0,4.874436232197634e-14,0,1,9.748872464395268e-14,1,37.0,1.431067,,1.431067,1,0,0,0.0,0.0,0.0,4.874436232197634e-14,0,1,0.0,1184141.5,0.0,3.1902748309396484e-14,0,1,-4.874436232197634e-14,SHORT,0.0,4.874436232197634e-14,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,46785605156.0,0.0,2.5e-05,,,,,0.0,0.0,0.0,0.654491,0.0,0.0,0.0,1.0418666630354603e-20,0.11025235746459013,0.2920859057850405,0.2944,0.0,0.2082,0.0,0.0,0.6,0.0,0.6707,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.21380775362896648,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.019843168733014,1,-2.020086653089817,1,0.0,0.0,0.0,2368283.0,1097337.0,934087.0
CCL,2.6195587844809133e-20,1.7890241184043922e-19,1,2,4.1019599936279367e-19,3,54.0,2.356667,2.851013,2.109495,3,0,0,0.0,0.0,2.6195587844809133e-20,1.789024118327362e-19,1,2,518000.0,753092.0,1.982244016079649e-21,2.597662107383574e-20,0,1,-1.5270682399563008e-19,SHORT,2.6195587844809133e-20,8.945120592021961e-20,0.0,0.0,0.14642389431939376,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,14764482231.0,3.5e-05,5.1e-05,,,,,0.0,0.0,0.075671,0.1452,0.0,0.0,1.7742300363102473e-26,6.058539982689327e-26,0.2522866892321558,0.27885037971767945,0.2727,0.0,1.6502,0.0,0.0,0.6,0.0,0.3828,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3430321215051108,0.3557078030382377,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4745460645597834,1,-2.3924088370717254,1,0.0,712839.0,1036000.0,1006184.0,0.0,0.0
CEG,0.02338363099779459,2326.5206280901903,1,2,2326.5673953521855,3,79.333333,19.096928,1.927039,27.681873,3,0,0,0.0,0.0,0.02338363099779459,2326.52062749214,1,2,590467.0,1726456.0,0.01063651207882136,1108.2208843041794,0,1,-2326.4972444591926,SHORT,0.02338363099779459,1163.2603140450951,0.0,0.0,1.0050902070440657e-05,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,104268347387.0,6e-06,1.7e-05,,,,,0.0,0.0,0.45487,0.476343,0.0,0.0,2.2426394571119883e-09,0.00011156408854621671,0.2732319232635942,0.3143932176175928,0.4822,0.0,1.6502,0.0,0.0,0.6,0.0,0.7382,0.0,1.6502,0.1556,0.0,0.6,0.0,0.1775486813049481,0.30797605884928,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2935674163617854,1,-2.130257838988228,1,0.0,0.0,1180934.0,1726456.0,4553968.0,3427438.0
CMG,940.755638961799,0.0,1,0,1881.511277923598,1,52.0,1.928659,1.928659,,1,0,0,0.0,0.0,940.755638961799,0.0,1,0,364650.0,0.0,90.64787588411454,0.0,1,0,940.755638961799,LONG,940.755638961799,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,41932574460.0,9e-06,0.0,,,,,0.0,0.0,0.096356,0.0,0.0,0.0,0.00022434960196855965,0.0,0.28245673550762973,0.11917319236960391,0.5744,0.0,1.6502,0.0,0.0,0.6,0.0,0.2755,0.0,0.3163,0.0,0.0,0.6,0.0,0.18950542484441538,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8305462609977545,1,0.0,0.0,729300.0,0.0,0.0,3149668.0
COIN,0.0,62152.32504907838,0,1,124304.65009815677,1,114.0,1.54851,,1.54851,1,0,0,0.0,0.0,0.0,62152.32504907838,0,1,0.0,987957.0,0.0,4056.446144043123,0,1,-62152.32504907838,SHORT,0.0,62152.32504907838,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,38653342338.0,0.0,2.6e-05,,,,,0.0,0.0,0.0,0.065266,0.0,0.0,0.0,0.01607941805021518,0.07360178923845612,0.22614839402716533,0.2343,0.0,0.1589,0.0,0.0,0.3429,0.0,0.2219,0.0465,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.20411601236718083,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.785063283800456,1,3537048.0,0.0,0.0,1975914.0,2358750.0,0.0
CORZ,2289.175328377923,0.0,2,0,2289.175328377923,2,85.5,2.148215,2.148215,,2,0,0,0.0,0.0,2289.1148840697133,0.0,2,0,1561660.0,0.0,590.663360998104,0.0,1,0,2289.175328377923,LONG,1144.5876641889615,0.0,2.6e-05,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,8646479942.0,0.000181,0.0,,,,,0.0,0.0,0.258025,0.0,0.0,0.0,0.001323761428774227,0.0,0.31479454661122863,0.1382225362514824,0.7422,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5099,0.0,0.2723,0.0,0.0,0.6,0.0,0.47763417555555554,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2291662247120567,1,-1.2723753030634264,1,0.0,0.0,1561660.0,0.0,2030993.0,0.0
COST,812346.8053577417,0.0,3,0,812346.8053577417,3,93.0,1.754173,1.754173,,3,1,0,745228.3873548891,0.0,745228.3873548891,0.0,3,0,3130478.0,0.0,413720.5897167687,0.0,1,0,812346.8053577417,LONG,270782.26845258055,0.0,0.082623,0.0,99.0,0.7,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.3333,0,0.0,445289617873.0,7e-06,0.0,,,,,1e-06,0.0,0.509291,0.0,0.0,0.0,0.006081037095497918,0.0,0.280471183006458,0.08002230538381574,0.346,0.0046,1.6502,0.3111,0.15,0.3429,0.0,0.337,0.0,0.1204,0.0,0.0,0.3429,0.0,0.19063269340783753,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,1287330.0,3130478.0,0.0,0.0,0.0
CPRI,3591.0709958049724,0.0,1,0,3591.0709958049724,1,52.0,682.272727,682.272727,,1,0,0,0.0,0.0,3591.0709958049724,0.0,1,0,1038055.0,0.0,1194.7089897435592,0.0,1,0,3591.0709958049724,LONG,3591.0709958049724,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,2104419646.0,0.000493,0.0,1756860.0,82670.0,0.5908581218765298,0.0,1e-06,0.0,0.332689,0.0,0.0,0.0,0.017064424401429353,0.0,0.5115818175808625,0.18623621705814397,2.815,0.0507,1.6502,0.0,0.0,0.6,0.0,0.7712,0.0,0.4912,0.0,0.0,0.6,0.0,0.5250654437264866,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,0.1296393975261048,1,-0.9959126700420696,1,0.0,0.0,1038055.0,0.0,0.0,0.0
