ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
CASY,1.8232938485155556e-13,0.0,2,0,3.474611291740471e-13,2,71.5,33.842105,33.842105,,2,0,0,0.0,0.0,1.6513174432249155e-13,0.0,2,0,939405.0,0.0,1.1494084709611925e-13,0.0,1,0,1.8232938485155556e-13,LONG,9.116469242577778e-14,0.0,0.094322,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,29038126065.0,3.2e-05,0.0,,,,,0.0,0.0,0.623738,0.0,0.0,0.0,3.1394826312728105e-20,0.0,0.4358529828167614,0.1617745652747836,1.9528,0.0,1.6502,0.1556,0.0,0.6,0.0,0.6503,0.0,0.3674,0.0,0.0,0.6,0.0,0.35917962700641115,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4242338227166225,1,-2.532458711245997,1,0.0,0.0,1206210.0,0.0,0.0,0.0
CLF,672098.4100061641,0.0,1,0,672098.4100061641,1,56.0,3.225101,3.225101,,1,1,0,672098.4100061641,0.0,672098.4100061641,0.0,1,0,759540.0,0.0,160836.9479402672,0.0,1,0,672098.4100061641,LONG,672098.4100061641,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,6137661709.0,0.000124,0.0,,,,,2.6e-05,0.0,0.239306,0.0,0.0,0.0,1.0950398406947524,0.0,0.5155469065945405,0.13696925256516485,1.0553,1.7,1.6502,0.0,0.15,0.6,0.0,0.5125,0.0,0.2572,0.0,0.0,0.6,0.0,0.7050000000000001,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4764259959102883,1,-1.3242387824070727,1,0.0,0.0,759540.0,0.0,0.0,0.0
CLS,49684.30897418014,1.75743915567152e-14,3,1,49684.30897418014,4,78.75,14.953064,17.964301,5.919355,4,0,0,0.0,0.0,36572.571749624425,1.75743915567152e-14,3,1,6841394.0,638651.0,35068.29985929917,2.134086100619606e-15,1,0,49684.30897418014,LONG,16561.436324726714,1.75743915567152e-14,0.263901,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,41551280870.0,0.000165,1.5e-05,,,,,1e-06,0.0,0.705822,0.121432,0.0,0.0,0.003985782382146506,4.229566739879709e-21,0.37472982445714953,0.26537037439107336,1.0689,0.0,1.6502,0.3111,0.0,0.6,0.1171,0.4035,0.0,1.6502,0.0,0.0,0.6,0.0,0.5628183253968254,0.28510178707283906,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.000749496133055,1,0.0,0.0,6841394.0,638651.0,535020.0,0.0
CNC,8.278067517908236e-16,0.0,1,0,1.6556135035816473e-15,1,101.0,739.0,739.0,,1,0,0,0.0,0.0,8.278067517908236e-16,0.0,1,0,327025.5,0.0,4.948877476221762e-16,0.0,1,0,8.278067517908236e-16,LONG,8.278067517908236e-16,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,31983231690.0,1e-05,0.0,,,,,0.0,0.0,0.59783,0.0,0.0,0.0,2.588252368661197e-22,0.0,0.26429168733156894,0.10276832234989952,0.6499,0.0,1.6502,0.0,0.0,0.3429,0.0,0.4931,0.0,0.1917,0.0,0.0,0.3429,0.0,0.2405188383208439,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.3371807449707596,1,0.0,0.0,654051.0,0.0,0.0,0.0
COIN,0.0,13992.940509325697,0,1,27985.881018651395,1,57.0,1.286742,,1.286742,1,0,0,0.0,0.0,0.0,13992.940509325697,0,1,0.0,431595.0,0.0,1124.8259948802893,0,1,-13992.940509325697,SHORT,0.0,13992.940509325697,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,31700278225.0,0.0,1.4e-05,,,,,0.0,0.0,0.0,0.080385,0.0,0.0,0.0,0.004414138074753664,0.08514879886318573,0.2433214373884044,0.1503,0.0,0.1012,0.0,0.0,0.6,0.0,0.183,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.1648930140479601,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.121954157251389,1,0.0,0.0,0.0,863190.0,757500.0,570935.0
CR,0.0,2.167141551433056e-20,0,1,2.167141551433056e-20,1,42.0,,,,1,0,0,0.0,0.0,0.0,2.167141551433056e-20,0,1,0.0,710600.0,0.0,6.890502332779298e-21,0,1,-2.167141551433056e-20,SHORT,0.0,2.167141551433056e-20,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,12911357933.0,0.0,5.5e-05,3920.0,1611364.0,0.0,0.44099284829498486,0.0,0.0,0.0,0.317953,0.0,0.0,0.0,1.6784768594278395e-26,0.21063832963937462,0.3938300036578419,0.9695,0.0,0.5369,0.0,0.0,0.6,0.0,2.815,0.0,0.5233,0.0,0.0,0.6,0.0,0.06,0.24180460591398445,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.156488472788418,1,-0.4106663453502173,1,0.0,0.0,0.0,710600.0,0.0,0.0
CRDO,894.100850460924,0.0,2,0,894.100850460924,2,33.5,2.796242,2.796242,,2,0,0,0.0,0.0,894.1008446420791,0.0,2,0,1367650.0,0.0,374.0663657037568,0.0,1,0,894.100850460924,LONG,447.050425230462,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,49981671001.0,2.7e-05,0.0,,,,,0.0,0.0,0.418372,0.0,0.0,0.0,8.944287301269253e-05,0.0,0.27647990415858453,0.11253475655402667,0.3591,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3796,0.0,0.1458,0.0,0.0,0.6,0.0,0.3289330494677432,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.999854074663668,1,0.0,0.0,1367650.0,0.0,0.0,0.0
CRH,1.4085699322421689e-14,0.0,1,0,2.8171398644843378e-14,1,100.0,5.410811,5.410811,,1,0,0,0.0,0.0,1.4085699322421689e-14,0.0,1,0,338400.0,0.0,6.376700277165015e-15,0.0,1,0,1.4085699322421689e-14,LONG,1.4085699322421689e-14,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,75540034419.0,4e-06,0.0,1528192.0,51609.0,0.22143814389814892,0.0,0.0,0.0,0.452707,0.0,0.0,0.0,1.8646667863946357e-21,0.0,0.42150714294586866,0.22889337343694116,2.222,0.0,1.6502,0.0,0.0,0.3429,0.0,1.45,0.0,0.4961,0.0,0.0,0.3429,0.0,0.2167102605503465,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.5984403297630037,1,-2.091193365778865,1,0.0,0.0,676800.0,0.0,0.0,0.0
CRM,0.0,1.7012883600729788e-31,0,1,3.4025767201459577e-31,1,86.0,1.866517,,1.866517,1,0,1,0.0,1.7012883600729788e-31,0.0,1.7012883600729788e-31,0,1,0.0,373130.5,0.0,1.4685157006401622e-32,0,1,-1.7012883600729788e-31,SHORT,0.0,1.7012883600729788e-31,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,123005610000.0,0.0,3e-06,,,,,0.0,0.0,0.0,0.086318,0.0,0.0,0.0,1.383098185581112e-38,0.09360043405861715,0.26768994488847436,0.2783,0.0,0.0577,0.0,0.0,0.6,0.0,0.2767,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.17624646238683378,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2811421568642745,1,-2.016436970057097,1,0.0,0.0,0.0,746261.0,0.0,0.0
CRWD,0.0,50728.1333252585,0,1,50728.1333252585,1,85.0,1.72,,1.72,1,0,0,0.0,0.0,0.0,50728.1333252585,0,1,0.0,1724300.0,0.0,26271.156087117044,0,1,-50728.1333252585,SHORT,0.0,50728.1333252585,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,172760415093.0,0.0,1e-05,,,,,0.0,0.0,0.0,0.517881,0.0,0.0,0.0,0.002936328515878516,0.14225454288283632,0.28546067040783407,0.6415,0.0,0.1811,0.0,0.0,0.6,0.0,0.6044,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.1791931240351296,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.4937892390633656,1,0.0,1855887.0,0.0,1724300.0,0.0,0.0
CRWV,0.0,171.52784827047506,0,1,171.52784827047506,1,115.0,2.885159,,2.885159,1,0,0,0.0,0.0,0.0,171.52784827047506,0,1,0.0,1477924.0,0.0,61.27405020856174,0,1,-171.52784827047506,SHORT,0.0,171.52784827047506,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,44202402216.0,0.0,3.3e-05,,,,,0.0,0.0,0.0,0.357225,0.0,0.0,0.0,3.8805096481472875e-05,0.058115583240032034,0.21042998003579236,0.1767,0.0,0.0616,0.0,0.0,0.3429,0.0,0.1113,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.31330419803888454,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,1477924.0,0.0,589960.0
CVNA,0.0,64.28812344869998,0,1,128.57624689739995,1,87.0,3.434483,,3.434483,1,0,0,0.0,0.0,0.0,64.28812344869998,0,1,0.0,454770.5,0.0,31.077942355318264,0,1,-64.28812344869998,SHORT,0.0,64.28812344869998,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,47418291087.0,0.0,1e-05,,,,,0.0,0.0,0.0,0.483417,0.0,0.0,0.0,1.355766350388889e-05,0.1348077308150375,0.2779844521758916,0.4798,0.0,0.2682,0.0,0.0,0.6,0.0,0.5297,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.2662331240351296,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3160657009185863,1,-2.785014854664188,1,0.0,0.0,0.0,909541.0,0.0,0.0
DIA,2644.0900132404136,0.0,2,0,2644.0900132404136,2,30.0,504.173203,504.173203,,2,0,0,0.0,0.0,1650.983763296782,0.0,2,0,1103275.0,0.0,1178.393842722886,0.0,1,0,2644.0900132404136,LONG,1322.0450066202068,0.0,0.375595,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,519.139292,0.0,0.0,,,,,0.0,0.0,0.445671,0.0,0.0,0.0,0.0,0.0,0.35812991867663985,0.20205237324093786,0.9787,0.0,1.6502,0.1556,0.0,0.6,0.1969,0.9787,0.0,0.4418,0.0,0.0,0.6,0.0,0.2652409126984127,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,0.0,0.0,1103275.0,0.0,0.0,0.0
DOCN,123.73313972053835,0.0,1,0,123.73313972053835,1,115.0,18.533333,18.533333,,1,1,0,123.73313972053835,0.0,123.73313972053835,0.0,1,0,944992.0,0.0,59.74187456662681,0.0,1,0,123.73313972053835,LONG,123.73313972053835,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,15168290067.0,6.2e-05,0.0,,,,,0.0,0.0,0.482828,0.0,0.0,0.0,8.157355850527351e-05,0.0,0.2963042901405395,0.13263483271002882,0.82,0.0,1.6502,0.0,0.15,0.3429,0.0,0.6997,0.0,0.2838,0.0,0.0,0.3429,0.0,0.41983989920655107,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4566812407887,1,-1.7240304717998476,1,0.0,2290500.0,944992.0,0.0,0.0,0.0
DRAM,0.0,277481.6321265342,0,1,554963.2642530684,1,42.0,8.013514,,8.013514,1,0,0,0.0,0.0,0.0,277481.6321265342,0,1,0.0,308700.0,0.0,173508.14717205704,0,1,-277481.6321265342,SHORT,0.0,277481.6321265342,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.0,0.625296,0.0,0.0,0.0,0.0,0.20315825679970567,0.2795071399920143,0.9787,0.0,0.4529,0.0,0.0,0.6,0.0,0.9787,0.0,1.2164,0.0,0.0,0.6,0.0,0.06,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,0.0,0.0,0.0,617400.0,0.0,0.0
EEM,7.077397151649345,7.41297370094978e-05,2,1,7.077626597508441,3,53.333333,2047.552288,2047.552288,,3,0,0,0.0,0.0,7.077315965264267,7.41297370094978e-05,2,1,1564130.5,628605.0,3.372381497122205,3.931698260275929e-05,1,0,7.077323021912336,LONG,3.5386985758246725,7.41297370094978e-05,1.1e-05,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,28803682145.0,5.4e-05,2.2e-05,,,,,0.0,0.0,0.476501,0.530381,0.0,0.0,1.2285577093965228e-06,2.5736201585728825e-11,0.3042566805889412,0.13038771340420363,0.6368,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5222,0.0,0.1817,0.0,0.0,0.6,0.0,0.42461274071162125,0.14018355633839766,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8770789701940627,1,-1.5868182063970957,1,0.0,0.0,2204888.0,1257210.0,0.0,0.0
EMN,1.9503562051018024e-31,0.0,1,0,1.9503562051018024e-31,1,51.0,4.118644,4.118644,,1,0,0,0.0,0.0,1.9503562051018024e-31,0.0,1,0,564000.0,0.0,6.659216929773694e-32,0.0,1,0,1.9503562051018024e-31,LONG,1.9503562051018024e-31,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,8074250676.0,7e-05,0.0,617390.0,326914.0,0.9135230567388523,0.0,0.0,0.0,0.341436,0.0,0.0,0.0,2.4155259520230956e-37,0.0,0.5065163738543761,0.17356008881138135,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.7755,0.0,0.3601,0.0,0.0,0.6,0.0,0.4510147733049666,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1.2231438578636538,1,-1.126612761323533,1,0.0,0.0,564000.0,0.0,0.0,0.0
