ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,flow_velocity,bullish_premium_raw,bearish_premium_raw,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,addv,bullish_flow_intensity,bearish_flow_intensity,bullish_score,bearish_score
MCD,65131.733236302796,54284.07826785928,3,5,238831.5858738935,8,76.875,0.341716,0.291971,0.371563,8,1,0,0.03713443066938211,0.0,65131.69481790987,21857.340882172914,3,5,4.46324196059305,216690.0,191974.0,10847.654968443516,LONG,21710.577745434264,10856.815653571855,1e-06,0.597353,1.199831245451325,1.0,997468156.7120361,0.000217,0.000192,0.3144246164009787,0.3295961607277539
MCHP,75840.40617767292,0.0,2,0,98276.3415885723,2,70.0,588.850261,588.850261,,2,0,0,0.0,0.0,53404.47076677355,0.0,2,0,0.8402268607390919,175037.5,0.0,75840.40617767292,LONG,37920.20308883646,0.0,0.295831,0.0,99.0,1.0,558985015.6861877,0.000313,0.0,0.40208724113644756,0.08640983063202731
MDB,12.339395075496643,0.003215551518760347,10,1,23.84312975852251,11,35.636364,4.581864,4.988722,0.513274,11,1,0,0.1463483864852934,0.0,11.497303579988348,0.003215551518760347,10,1,63.20448523061821,1792950.0,68720.0,12.336179523977883,LONG,1.2339395075496644,0.003215551518760347,0.068244,0.0,99.0,1.0,711458610.9764099,0.00252,9.7e-05,0.6610850299902304,0.18079644
META,1800321.1889287496,764218.804266487,8,4,2591393.718403018,12,49.666667,4.011241,4.041428,3.950867,12,1,1,15.570131121417283,304543.6983317076,1085928.7793014634,379434.21668700234,8,4,0.9200604838386531,3214926.0,1058156.0,1036102.3846622626,LONG,225040.1486160937,191054.70106662175,0.396814,0.503501,2.355766671636319,1.0,7430444131.668091,0.000433,0.000142,0.5925675122799998,0.4840444321421515
MRK,38236.994433893415,97248.56306119286,3,3,169589.0007226717,6,77.0,0.139672,0.055513,0.22383,6,0,1,0.0,34103.443227585434,38235.94644223429,34103.443227585434,3,3,1.486352974885512,214890.0,213998.5,-59011.56862729945,SHORT,12745.664811297805,32416.18768706429,2.7e-05,0.649317,0.39318827168513637,1.0,1259308350.3658295,0.000171,0.00017,0.202573706903945,0.2919826659787039
MRNA,23.87278980672899,0.0,2,0,23.87278980672899,2,119.0,1.655329,1.655329,,2,0,0,0.0,0.0,18.785096984545785,0.0,2,0,0.2708366545229323,239754.0,0.0,23.87278980672899,LONG,11.936394903364494,0.0,0.213117,0.0,99.0,0.7,493129065.55143356,0.000486,0.0,0.21402210742138894,0.04030768360075564
MRVL,43171.56741806907,252809.31312010225,3,6,548753.3488223113,9,81.888889,1.241816,0.190804,1.767322,9,0,3,0.0,39593.22245311551,43171.49561351157,213179.25042508007,3,6,2034071.583531504,153300.0,735166.5,-209637.74570203316,SHORT,14390.52247268969,42134.885520017044,2e-06,0.156759,0.17076731424668493,1.0,1928978441.8563843,7.9e-05,0.000381,0.2496495280782724,0.5186675743745253
MSFT,414592.88102504925,933697.0932017387,5,3,2075855.674590396,8,77.875,0.207002,0.180237,0.251611,8,0,2,0.0,537475.926769041,132036.1176208332,422441.4710922267,5,3,4.130132833344118,729944.0,1322137.0,-519104.2121766894,SHORT,82918.57620500986,311232.36440057954,0.681528,0.54756,0.4440335993800406,1.0,13047961205.811157,5.6e-05,0.000101,0.38906758451235174,0.4140202362962563
MSTR,69040.4578143289,25095.99637386099,2,1,139516.02834218193,3,74.0,0.128474,0.186994,0.011432,3,0,0,0.0,0.0,48756.88003419786,25095.99637386099,2,1,2.4391375588296382,107770.0,30975.0,43944.4614404679,LONG,34520.22890716445,25095.99637386099,0.293793,0.0,2.7510546617004907,1.0,2830401498.506012,3.8e-05,1.1e-05,0.26143366662076967,0.22129293555559204
MU,112107.68462970425,68026.3907857915,2,1,250824.4459280611,3,87.0,0.272528,0.347661,0.122262,3,0,0,0.0,0.0,70690.37051256532,68026.3907857915,2,1,0.7741061767633306,153766.0,92325.0,44081.29384391275,LONG,56053.842314852125,68026.3907857915,0.369442,0.0,1.6480028314705164,1.0,16288356958.917847,9e-06,6e-06,0.21439836590458433,0.18969108311849991
NBIS,0.0,351895.48457746627,0,4,454138.0035228465,4,72.0,1.713225,,1.713225,4,0,0,0.0,0.0,0.0,122684.3430727389,0,4,0.9411730473467379,0.0,673540.0,-351895.48457746627,SHORT,0.0,87973.87114436657,0.0,0.651361,0.0,1.0,2044261524.1362,0.0,0.000329,0.09078416538502532,0.41847193409136857
NE,0.0,4.353583915116303,0,1,8.707167830232606,1,90.0,0.079745,,0.079745,1,0,0,0.0,0.0,0.0,4.353583915116303,0,1,0.0,0.0,25500.5,-4.353583915116303,SHORT,0.0,4.353583915116303,0.0,0.0,0.0,1.0,91790286.30088806,0.0,0.000278,0.05,0.0991386254049188
NFLX,56647.70905131447,505244.74656634615,7,5,896108.4047618065,12,81.333333,0.437202,0.615392,0.187735,12,1,2,18.25854102437359,228406.0020967185,38415.56950960979,228363.50655924223,7,5,1711.4871938248743,723628.0,1974927.0,-448597.0375150317,SHORT,8092.529864473496,101048.94931326923,0.321851,0.548014,0.11211934302393738,1.0,5014017477.935257,0.000144,0.000394,0.3301968968647281,0.4823704902253944
NUGT,0.0,183895.8112785802,0,2,195776.70590172787,2,53.0,15.833333,,15.833333,2,0,0,0.0,0.0,0.0,172014.91665543252,0,2,7.239139901144064,0.0,247070.0,-183895.8112785802,SHORT,0.0,91947.9056392901,0.0,0.064607,0.0,1.0,116724530.01541138,0.0,0.002117,0.18,0.6474255437708479
NVDA,820074.651032671,2725309.5053081727,6,10,6174866.991072738,16,81.4375,0.315357,0.115017,0.435561,16,1,0,224276.82843287298,0.0,224276.82843287298,530363.7071388327,6,10,1.0889858258667695,1133875.0,3607628.5,-1905234.8542755018,SHORT,136679.10850544515,272530.95053081727,0.726517,0.805393,0.3009106486567435,1.0,34611979021.376495,3.3e-05,0.000104,0.3556269858391082,0.4187179897836549
NVDL,181997.4679985825,15.20308285495925,2,1,182027.8741642924,3,36.666667,151.190476,300.0,2.380952,3,1,0,181996.9164997962,0.0,181996.9164997962,15.20308285495925,2,1,330059.3350117169,496000.0,118125.0,181982.26491572754,LONG,90998.73399929125,15.20308285495925,3e-06,0.0,99.0,1.0,770502927.1591187,0.000644,0.000153,0.5752200430578521,0.3110028023864675
ONDS,21961.776372125914,126153.66968110135,1,2,190728.4761460532,3,71.0,6.993271,20.835526,0.072144,3,0,0,0.0,0.0,21961.776372125914,105502.41596040133,1,2,3.3422825393151605,37470.0,157936.0,-104191.89330897544,SHORT,21961.776372125914,63076.83484055068,0.0,0.163699,0.17408749525592224,1.0,949281658.9958668,3.9e-05,0.000166,0.39017231164144983,0.3229714038345215
ONON,0.0,0.1570696578213492,0,3,0.2662566163863128,3,71.333333,2.44381,,2.44381,3,0,0,0.0,0.0,0.0,0.09500747560170973,0,3,0.4012403481938283,0.0,311421.0,-0.1570696578213492,SHORT,0.0,0.052356552607116406,0.0,0.395125,0.0,1.0,235869663.14432144,0.0,0.00132,0.0673870817550659,0.3830663015373047
PANW,73118.25017070022,25576.42445066281,2,9,124220.25390206455,11,59.909091,0.941054,2.44724,0.606345,11,1,2,73118.20116094915,25524.93621571869,73118.20116094915,25522.427357631055,2,9,478831.20552490494,193863.0,675156.5,47541.825720037414,LONG,36559.12508535011,2841.8249389625344,1e-06,0.002111,2.8588143863402835,1.0,1612165348.8070679,0.00012,0.000419,0.41092043277403706,0.39165659730675834
PL,104075.62914325338,208.42588650896687,3,2,173576.02330188456,5,51.4,111.608889,144.213333,46.4,5,0,0,0.0,0.0,36557.01514798385,109.90258456840202,3,2,564.4878065606084,154897.0,1854073.0,103867.20325674441,LONG,34691.87638108446,104.21294325448343,0.648746,0.472702,99.0,1.0,451350242.8794098,0.000343,0.004108,0.5360136260614317,0.6051145102047983
PLTR,2332395.2244197614,436879.53546272055,12,5,4093487.3459221055,17,65.176471,0.496531,0.640967,0.149885,17,1,0,40376.696681202935,0.0,743588.8922852209,216968.52006151577,12,5,0.8335074765621842,3282647.0,581380.0,1895515.688957041,LONG,194366.2687016468,87375.9070925441,0.681191,0.503368,5.338760539445747,1.0,7488430990.404053,0.000438,7.8e-05,0.49381305090602856,0.28458973582480146
PPL,0.0,0.01418629645187842,0,1,0.02837259290375684,1,93.0,,,,1,0,0,0.0,0.0,0.0,0.01418629645187842,0,1,0.0,0.0,303000.0,-0.01418629645187842,SHORT,0.0,0.01418629645187842,0.0,0.0,0.0,0.7,389125363.62745285,0.0,0.000779,0.02857142857142857,0.1428516475715393
PRAX,178284.4007018602,0.0,2,0,178284.4007018602,2,87.0,40.0,40.0,,2,2,0,178284.4007018602,0.0,94810.52754818951,0.0,2,0,0.0,316100.0,0.0,178284.4007018602,LONG,89142.2003509301,0.0,0.468206,0.0,99.0,1.0,119383661.02294922,0.002648,0.0,0.5840403501110999,0.05
QBTS,0.0,0.04395825635104454,0,1,0.08791651270208908,1,30.0,1.275748,,1.275748,1,0,1,0.0,0.04395825635104454,0.0,0.04395825635104454,0,1,0.0,0.0,83842.0,-0.04395825635104454,SHORT,0.0,0.04395825635104454,0.0,0.0,0.0,1.0,375274610.22901535,0.0,0.000223,0.05,0.14604569404764683
QCOM,28200.604232344685,14.056820080610049,7,8,56416.462134726906,15,74.266667,0.229092,0.174736,0.276654,15,4,1,28200.59628039386,0.09983781765270669,28199.74202431289,12.04576577790185,7,8,435613.2706404993,422523.0,788838.5,28186.547412264077,LONG,4028.6577474778123,1.757102510076256,3.1e-05,0.143066,99.0,1.0,1695976918.312378,0.000249,0.000465,0.3529769861285794,0.36907399236098226
QQQ,255048.88179725152,0.0,2,0,510097.76359450305,2,53.0,0.964247,0.964247,,2,0,0,0.0,0.0,164458.5196835221,0.0,2,0,0.5508401892955023,296090.5,0.0,255048.88179725152,LONG,127524.44089862576,0.0,0.355188,0.0,99.0,1.0,41603547388.897095,7e-06,0.0,0.2649861386308627,0.07386974153613843
RBLX,76741.08888985077,13.100551344703472,5,8,76767.10408021708,13,59.923077,5.314939,12.345711,0.920707,13,1,0,0.40377883197145886,0.0,39279.733185343124,2.452036837153636,5,8,15062.901286549162,1722087.0,2085593.0,76727.98833850607,LONG,15348.217777970154,1.637568918087934,0.488153,0.812829,99.0,1.0,524119994.77573395,0.003286,0.003979,0.6875440937545663,0.5813319390203093
RCAT,209876.81993413164,32590.138098942196,2,1,275057.09613201604,3,95.0,0.696596,0.600569,0.888651,3,0,0,0.0,0.0,182903.28607947158,32590.138098942196,2,1,9.197295527315418,405269.0,45453.0,177286.68183518943,LONG,104938.40996706582,32590.138098942196,0.128521,0.0,6.439887406949766,0.7,290406543.75,0.001396,0.000157,0.45907795628756853,0.27746944894660397
RCL,23.886933718262426,0.921224287822331,2,2,49.61631601216952,4,49.75,1.216392,1.280488,1.152297,4,0,0,0.0,0.0,16.92775476793984,0.895923205812512,2,2,25.92955269853817,121312.5,125748.0,22.965709430440096,LONG,11.943466859131213,0.4606121439111655,0.291338,0.027465,25.92955269853817,1.0,764387244.8043823,0.000159,0.000165,0.2737845655591973,0.25419393807367396
RDDT,0.0,13.340167342966655,0,1,26.68033468593331,1,90.0,0.318644,,0.318644,1,0,0,0.0,0.0,0.0,13.340167342966655,0,1,0.0,0.0,75944.0,-13.340167342966655,SHORT,0.0,13.340167342966655,0.0,0.0,0.0,1.0,693134389.7506714,0.0,0.00011,0.05,0.05376620934202545
RGTI,22736.371724288812,0.0,1,0,45472.743448577625,1,53.0,0.596557,0.596557,,1,0,0,0.0,0.0,22736.371724288812,0.0,1,0,0.0,37037.5,0.0,22736.371724288812,LONG,22736.371724288812,0.0,0.0,0.0,99.0,1.0,409834188.7520027,9e-05,0.0,0.1173752123882869,0.05
RKLB,98.24393610548887,143288.5965446076,1,1,143386.8404807131,2,61.0,5.413995,4.249042,6.578947,2,0,0,0.0,0.0,98.24393610548887,143288.5965446076,1,1,1458.4981244109792,685831.0,231762.0,-143190.35260850211,SHORT,98.24393610548887,143288.5965446076,0.0,0.0,0.0006856368090317938,1.0,1363180087.0164108,0.000503,0.00017,0.4151890552334412,0.4896057668286673
RKT,0.0,0.05930717358074994,0,1,0.05930717358074994,1,30.0,0.9677,,0.9677,1,0,0,0.0,0.0,0.0,0.05930717358074994,0,1,0.0,0.0,139416.0,-0.05930717358074994,SHORT,0.0,0.05930717358074994,0.0,0.0,0.0,1.0,406021013.1531334,0.0,0.000343,0.05,0.13944910705948893
RTX,0.6791961771835617,109248.42137520164,3,2,109249.721976333,5,59.2,8.179521,6.414201,10.8275,5,1,2,0.6205386506804882,109248.42137520164,0.6205386506804882,109245.98715345409,3,2,1835393.697219012,165903.0,387194.0,-109247.74217902446,SHORT,0.2263987257278539,54624.21068760082,0.086363,2.2e-05,6.216988480327212e-06,1.0,1336046266.2908936,0.000124,0.00029,0.3779147321956224,0.5171083999242989
SBET,0.7238871866238822,0.0,1,0,0.7238871866238822,1,120.0,1.086957,1.086957,,1,1,0,0.7238871866238822,0.0,0.7238871866238822,0.0,1,0,0.0,94864.0,0.0,0.7238871866238822,LONG,0.7238871866238822,0.0,0.0,0.0,99.0,0.7,46297064.596652985,0.002049,0.0,0.2595766127910948,0.02857142857142857
SILJ,50450.33288722294,7.788563810859982,4,2,50466.175617610315,6,53.333333,2.293893,3.399952,0.081774,6,0,0,0.0,0.0,50421.49173463483,4.936147752445658,4,2,3553.833860492755,423989.0,79390.0,50442.54432341208,LONG,12612.583221805735,3.894281905429991,0.000572,0.366231,99.0,1.0,216998166.54522896,0.001954,0.000366,0.5874182260319898,0.2776440791245698
SLV,0.0,29048.65487233714,0,1,58097.30974467428,1,87.0,0.157349,,0.157349,1,0,0,0.0,0.0,0.0,29048.65487233714,0,1,0.0,0.0,34592.5,-29048.65487233714,SHORT,0.0,29048.65487233714,0.0,0.0,0.0,1.0,3387536382.406292,0.0,1e-05,0.05,0.12154455969360645
SMH,39925.15786356668,499993.1170077464,1,2,1079836.5497426263,3,64.333333,0.334081,0.027157,0.487542,3,1,1,39925.15786356668,56856.617417706715,39925.15786356668,443136.4995900397,1,2,0.0,56071.0,728005.5,-460067.9591441797,SHORT,39925.15786356668,249996.5585038732,0.0,0.113715,0.07985141496047458,1.0,3998718140.5029297,1.4e-05,0.000182,0.14697701952268455,0.2533353455353288
SNDK,0.0,250750.2254524277,0,4,340663.56368048926,4,77.25,0.382788,,0.382788,4,0,1,0.0,123146.64398611749,0.0,123146.64398611749,0,4,0.5972653083190715,0.0,481982.5,-250750.2254524277,SHORT,0.0,62687.55636310692,0.0,0.508887,0.0,1.0,13675955987.208252,0.0,3.5e-05,0.07588149669382643,0.2604105889793104
SOXL,103512.74987935572,179203.97062629517,2,3,390655.1609672276,5,41.8,2.128767,4.119972,0.801298,5,1,1,48903.3272144898,30414.6537666713,54609.42266486591,89754.20361253692,2,3,1.6309423577737947,137711.0,297832.0,-75691.22074693945,SHORT,51756.37493967786,59734.65687543172,0.472438,0.499151,0.577625314425745,1.0,4555394145.831757,3e-05,6.5e-05,0.4181412115251342,0.30729030544272895
SOXS,6.793162780779467,42226.034667033455,1,3,84458.86249684768,4,51.0,3.205902,1.328358,4.144673,4,1,1,6.793162780779467,21.017526963563544,6.793162780779467,23359.959834149508,1,3,1728.7142552243076,66439.0,255996.0,-42219.24150425268,SHORT,6.793162780779467,14075.344889011152,0.0,0.446788,0.00016087617116657647,1.0,2191487812.905836,3e-05,0.000117,0.24220148,0.4423169530096638
SPY,356334.3052053228,0.0,2,0,410092.14808123215,2,65.5,0.386719,0.386719,,2,1,0,302576.4623294134,0.0,302576.4623294134,0.0,2,0,0.3553339374916976,421019.5,0.0,356334.3052053228,LONG,178167.1526026614,0.0,0.150864,0.0,99.0,1.0,59625161597.23938,7e-06,0.0,0.24016363746245534,0.06539780395797357
SQQQ,61.40928024424022,0.0,2,0,61.40928024424022,2,45.5,5.231884,5.231884,,2,1,0,45.01863340076963,0.0,45.01863340076963,0.0,2,0,2.7466050504714112,327430.0,0.0,61.40928024424022,LONG,30.70464012212011,0.0,0.266908,0.0,99.0,1.0,4812343323.75,6.8e-05,0.0,0.3567748855204278,0.1690195521870945
TEAM,67476.160608389,274784.1966126491,3,2,684520.7110082138,5,57.8,0.996613,1.392396,0.402939,5,0,0,0.0,0.0,67476.15529369956,274784.1931787867,3,2,64398936.93881076,288587.0,457196.0,-207308.03600426007,SHORT,22492.053536129664,137392.09830632454,0.0,0.0,0.24556055784935515,1.0,518684306.5657425,0.000556,0.000881,0.41304488581167254,0.45081956715203114
TERN,0.0,0.07492099971461337,0,1,0.14984199942922674,1,30.0,0.081728,,0.081728,1,0,0,0.0,0.0,0.0,0.07492099971461337,0,1,0.0,0.0,163125.0,-0.07492099971461337,SHORT,0.0,0.07492099971461337,0.0,0.0,0.0,1.0,118224113.84830475,0.0,0.00138,0.05,0.20449820272158792
TLN,0.03158733193431535,0.0,1,0,0.03158733193431535,1,58.0,0.938776,0.938776,,1,1,0,0.03158733193431535,0.0,0.03158733193431535,0.0,1,0,0.0,69010.0,0.0,0.03158733193431535,LONG,0.03158733193431535,0.0,0.0,0.0,99.0,1.0,254796256.17660522,0.000271,0.0,0.13652230266059598,0.05
TSEM,0.0,19125.714964800736,0,1,38251.42992960147,1,53.0,0.305147,,0.305147,1,0,0,0.0,0.0,0.0,19125.714964800736,0,1,0.0,0.0,46525.0,-19125.714964800736,SHORT,0.0,19125.714964800736,0.0,0.0,0.0,1.0,446888270.0354004,0.0,0.000104,0.05,0.10607846441532226
TSLA,1078843.2054366062,285676.4200511092,5,3,1772808.1683576792,8,82.125,0.151213,0.155793,0.143579,8,1,0,204229.45748591365,0.0,289777.7971110516,118510.74575891196,5,3,1.85654920536126,1489960.5,377739.0,793166.7853854969,LONG,215768.64108732124,95225.47335036974,0.7314,0.585157,3.776451711497906,1.0,22170669447.743378,6.7e-05,1.7e-05,0.3913837988989879,0.3115952268108176
TTD,0.0,38578.54871089837,0,4,77157.09742179675,4,60.25,3.508309,,3.508309,4,0,1,0.0,0.01485534479670542,0.0,21090.431229230126,0,4,1216547.748362435,0.0,161291.5,-38578.54871089837,SHORT,0.0,9644.637177724593,0.0,0.453312,0.0,1.0,610174328.2967377,0.0,0.000264,0.18,0.48067341284039494
ULTA,13625.552088179105,0.0033437833715593054,1,1,27251.10752014158,2,35.0,3.4375,5.333333,1.541667,2,0,0,0.0,0.0,13625.552088179105,0.0033437833715593054,1,1,8149781.594149807,33631.0,79949.0,13625.548744395734,LONG,13625.552088179105,0.0033437833715593054,0.0,0.0,99.0,1.0,460318667.3034668,7.3e-05,0.000174,0.3707617822854744,0.26680088410937525
UNH,702847.055332681,629447.2038423722,5,9,2273975.674056531,14,79.142857,14.632763,23.475651,9.720047,14,2,1,404368.2474138667,39494.91048445567,311455.6432446673,500665.00064049684,5,9,27.784982823066734,1404410.5,1754317.5,73399.85149030888,LONG,140569.4110665362,69938.57820470801,0.556866,0.204596,1.1166100207328744,1.0,2502089844.451599,0.000561,0.000701,0.6689057178970256,0.6710188098040137
UPRO,34844.40438842107,49336.74718465565,2,2,133984.25937796687,4,53.0,67.933333,72.9,58.0,4,1,1,15809.603854600757,34378.043768186595,19034.800533820315,34378.043768186595,2,2,0.9226079729244897,85157.0,115245.0,-14492.342796234581,SHORT,17422.202194210535,24668.373592327825,0.45372,0.303196,0.7062566216213403,1.0,482890689.3859863,0.000176,0.000239,0.36669749445682365,0.38595800988333756
USO,43797.64644090088,389801.05347195023,1,3,823399.7533848013,4,66.75,2.309022,2.786517,2.149857,4,0,2,0.0,365923.299492995,43797.64644090088,231599.5557341923,1,3,0.624073015338943,72080.0,640380.0,-346003.40703104937,SHORT,43797.64644090088,129933.68449065008,0.0,0.405852,0.11235897402225087,1.0,6844695827.801971,1.1e-05,9.4e-05,0.3024756032572209,0.38200943656467307
UUUU,21284.218677353812,9.053816861601684,2,3,21302.133901174842,5,64.6,3.203387,7.204763,0.535803,5,1,0,2.314089393891843,0.0,21281.90458795992,8.86140695942572,2,3,110711.25368481003,372892.0,367336.0,21275.164860492212,LONG,10642.109338676906,3.017938953867228,0.000109,0.021252,99.0,1.0,176603792.5,0.002111,0.00208,0.5720297901785968,0.39320817441727346
VG,0.0,274863.360258979,0,5,549726.720517958,5,53.0,0.697302,,0.697302,5,0,0,0.0,0.0,0.0,157953.10485943287,0,5,11.809643093530035,0.0,549697.5,-274863.360258979,SHORT,0.0,54972.6720517958,0.0,0.42534,0.0,1.0,498907803.9416218,0.0,0.001102,0.18,0.5043306091504496
VRT,51137.325953481966,596745.7910033835,4,5,660475.6468028693,9,65.222222,1.463951,0.164073,2.503854,9,0,1,0.0,3.757557692058202,38543.28987580654,535983.7470593828,4,5,23214.230177713132,265236.5,836990.0,-545608.4650499015,SHORT,12784.331488370492,119349.1582006767,0.246279,0.101822,0.0856936516761993,1.0,2937180047.248535,9e-05,0.000285,0.2686190449656065,0.5457560566050376
WEN,204063.14127148147,0.0,1,0,408126.28254296293,1,53.0,100.671141,100.671141,,1,0,0,0.0,0.0,204063.14127148147,0.0,1,0,0.0,468750.0,0.0,204063.14127148147,LONG,204063.14127148147,0.0,0.0,0.0,99.0,1.0,60513612.152347565,0.007746,0.0,0.6000000000000001,0.05
WFRD,0.22284406609078652,0.020423270688533186,2,1,0.2636906074678529,3,30.0,0.605461,0.488701,0.838983,3,0,0,0.0,0.0,0.1789349550597433,0.020423270688533186,2,1,0.47366738589344454,291326.0,25632.5,0.20242079540225333,LONG,0.11142203304539326,0.020423270688533186,0.19704,0.0,10.91128201203856,1.0,138879644.71595764,0.002098,0.000185,0.2758184244159996,0.11820379003116813
XBI,62857.25806518102,68115.28063590203,5,3,131031.05799526251,8,88.375,7.006503,10.601061,1.015572,8,1,1,40868.16071393592,43.89916642132772,40868.16071393592,68068.01099504641,5,3,4480.187174383406,198028.5,680170.5,-5258.022570721012,SHORT,12571.451613036204,22705.09354530068,0.349826,0.000694,0.9228070042194082,1.0,1180040759.9038696,0.000168,0.000576,0.47375755546018583,0.40563703728090994
XHB,0.0,2.697379108227073,0,1,5.394758216454146,1,36.0,2000.0,,2000.0,1,0,0,0.0,0.0,0.0,2.697379108227073,0,1,0.0,0.0,362000.0,-2.697379108227073,SHORT,0.0,2.697379108227073,0.0,0.0,0.0,1.0,234482905.42358398,0.0,0.001544,0.05,0.3626103239471246
XLE,0.0,130044.87687669156,0,2,130044.87687669156,2,70.0,1.42515,,1.42515,2,0,0,0.0,0.0,0.0,66416.29606024647,0,2,0.9580266379011465,0.0,190200.0,-130044.87687669156,SHORT,0.0,65022.43843834578,0.0,0.489282,0.0,1.0,3996001556.3752556,0.0,4.8e-05,0.09151448764238301,0.2924726260891428
XLF,30563.309178814885,162448.28076421295,1,2,223574.89912184273,3,87.0,0.170424,0.076199,0.217537,3,0,0,0.0,0.0,30563.309178814885,94526.23709405122,1,2,2.2916397540620457,38918.0,206372.0,-131884.97158539807,SHORT,30563.309178814885,81224.14038210647,0.0,0.418115,0.1881417829418354,1.0,3199021758.5476685,1.2e-05,6.5e-05,0.22291579803562472,0.29871717704562284
XLK,87761.37673574108,130831.33531582715,3,3,282598.5472488645,6,59.166667,6.506077,1.235915,11.776239,6,1,1,29789.303753021846,37087.958194557505,57957.62726344598,59526.84567699522,3,3,1.3723874000314413,302707.5,280395.5,-43069.958580086066,SHORT,29253.792245247027,43610.445105275714,0.3396,0.545011,0.6707978369546173,1.0,2621006185.980606,0.000115,0.000107,0.28731925834420713,0.42114604101602754
XLU,0.0,15047.98794951375,0,3,30089.974990455958,3,57.666667,0.455281,,0.455281,3,0,2,0.0,6.0009085715421495,0.0,15041.987040942207,0,3,404973.49532720866,0.0,174705.0,-15047.98794951375,SHORT,0.0,5015.99598317125,0.0,0.000399,0.0,1.0,1352488061.4702225,0.0,0.000129,0.18,0.24224868003807554
XLV,0.0,45473.602080207595,0,3,45473.62243603669,3,37.666667,15.86038,,15.86038,3,0,2,0.0,45473.581724378506,0.0,45473.51048352005,0,3,638307.1762536744,0.0,211397.5,-45473.602080207595,SHORT,0.0,15157.867360069198,0.0,2e-06,0.0,1.0,2275405679.2684937,0.0,9.3e-05,0.18,0.4267619213723758
XOP,22201.769888916366,0.0,1,0,44403.53977783273,1,32.0,20.5,20.5,,1,0,0,0.0,0.0,22201.769888916366,0.0,1,0,0.0,28307.5,0.0,22201.769888916366,LONG,22201.769888916366,0.0,0.0,0.0,99.0,1.0,1132422002.3815918,2.5e-05,0.0,0.26061425837161994,0.05
ZS,0.004164535061210374,6.92374477747373,2,3,6.929993761295602,5,78.4,0.243464,0.259155,0.233004,5,2,2,0.004164535061210374,0.4765178951438488,0.00319056832975817,6.447226882329881,2,3,1661.3084942356572,112350.0,174935.0,-6.919580242412519,SHORT,0.002082267530605187,2.307914925824577,0.233872,0.068824,0.0006014859292271444,1.0,541815767.8665161,0.000207,0.000323,0.2609747273450773,0.2894876902386158
