ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
CENX,1.2628148296005763e-28,0.0,1,0,1.2628148296005763e-28,1,115.0,1.189968,1.189968,,1,0,0,0.0,0.0,1.2628148296005763e-28,0.0,1,0,1388738.0,0.0,7.388606395033597e-29,0.0,1,0,1.2628148296005763e-28,LONG,1.2628148296005763e-28,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,4902184548.0,0.000283,0.0,,,,,0.0,0.0,0.58509,0.0,0.0,0.0,2.576024662547193e-34,0.0,0.4808020881400903,0.10736614376828532,2.815,0.0,1.6502,0.0,0.0,0.3429,0.0,0.4466,0.0,0.2842,0.0,0.0,0.3429,0.0,0.3712035382857143,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.9433697831309729,1,-1.5327657086522826,1,0.0,0.0,1388738.0,0.0,0.0,0.0
CLS,0.0,6.457209289677781e-11,0,1,6.457209289677781e-11,1,30.0,5.919355,,5.919355,1,0,0,0.0,0.0,0.0,6.457209289677781e-11,0,1,0.0,638651.0,0.0,7.841091140721569e-12,0,1,-6.457209289677781e-11,SHORT,0.0,6.457209289677781e-11,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,43326465642.0,0.0,1.5e-05,,,,,0.0,0.0,0.0,0.121432,0.0,0.0,0.0,1.4903614208998076e-17,0.11274922792614733,0.26371233861444765,0.3035,0.0,0.224,0.0,0.0,0.6,0.0,0.387,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.28510178707283906,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1258699951188387,1,0.0,0.0,0.0,638651.0,535020.0,0.0
CNC,3.041539976204298e-12,0.0,1,0,6.083079952408596e-12,1,101.0,739.0,739.0,,1,0,0,0.0,0.0,3.041539976204298e-12,0.0,1,0,327025.5,0.0,1.818323980651589e-12,0.0,1,0,3.041539976204298e-12,LONG,3.041539976204298e-12,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,31444992960.0,1e-05,0.0,,,,,0.0,0.0,0.59783,0.0,0.0,0.0,9.672573245837032e-19,0.0,0.2750783831130834,0.10773022391934342,0.7578,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5837,0.0,0.1507,0.0,0.0,0.3429,0.0,0.2405188383208439,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6220248277590124,1,0.0,0.0,654051.0,0.0,0.0,0.0
COHR,0.0,5351176.888995401,0,5,5351176.888995401,5,87.0,8.522122,,8.522122,5,0,3,0.0,4086883.472375946,0.0,2291707.0067445794,0,5,0.0,6879819.0,0.0,2309880.5983154364,0,5,-5351176.888995401,SHORT,0.0,1070235.3777990802,0.0,0.571738,0.0,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,0.6,0,0.0,83240618299.0,0.0,8.3e-05,,,,,0.0,2.8e-05,0.0,0.431658,0.0,0.0,0.0,0.12857129123606442,0.10511088867400567,0.4771672523329049,0.2889,0.0,0.1623,0.0,0.0,0.6,0.0,0.6201,0.4923,1.6502,0.6222,0.45,0.6,0.337,0.06,0.6724374924130461,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,6879819.0,0.0,0.0
COIN,0.0,382208.11679697107,0,2,764416.2335939421,2,89.5,1.494062,,1.494062,2,0,0,0.0,0.0,0.0,382207.7892970868,0,2,0.0,1370033.5,0.0,56577.96009441301,0,1,-382208.11679697107,SHORT,0.0,191104.05839848553,0.0,1e-06,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,0.5,36664846075.0,0.0,3.7e-05,,,,,0.0,2e-06,0.0,0.148029,0.0,0.0,0.0,0.05212187663561207,0.09578744069561965,0.2768385490464068,0.2335,0.0,0.1244,0.0,0.0,0.6,0.0,0.1682,0.1945,1.6502,0.1556,0.0,0.6,0.0,0.06,0.29200828144201246,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.884437331684783,1,0.0,516243.0,0.0,2740067.0,0.0,0.0
CRDO,0.021379687166187163,0.0,1,0,0.021379687166187163,1,30.0,1.210667,1.210667,,1,0,0,0.0,0.0,0.021379687166187163,0.0,1,0,858800.0,0.0,0.002331356863922752,0.0,1,0,0.021379687166187163,LONG,0.021379687166187163,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,56413293703.0,1.5e-05,0.0,,,,,0.0,0.0,0.109045,0.0,0.0,0.0,3.789831396611082e-09,0.0,0.266507527946985,0.11138583904320865,0.4149,0.0,1.6502,0.0,0.0,0.6,0.0,0.3834,0.0,0.1305,0.0,0.0,0.6,0.0,0.16342714307283907,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.723044131438191,1,0.0,0.0,858800.0,0.0,0.0,0.0
CRS,5.291015841524413e-61,7.271029605654825e-17,1,2,7.271029605654825e-17,3,59.0,40.242297,16.214286,52.256303,3,0,0,0.0,0.0,5.291015841524413e-61,7.271029605654825e-17,1,2,1415238.0,977896.5,1.266462858414031e-61,4.8581149499708477e-17,0,1,-7.271029605654825e-17,SHORT,5.291015841524413e-61,3.635514802827413e-17,0.0,0.0,7.276845410462204e-45,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,2,0.6667,29203712165.0,4.8e-05,3.3e-05,,,,,0.0,0.0,0.239361,0.668147,0.0,0.0,1.811761399246216e-67,1.2448810556298032e-23,0.44719631451515324,0.4017248590228184,2.2218,0.0,1.6502,0.0,0.0,0.6,0.0,1.6115,0.0,1.6502,0.1556,0.0,0.6,0.0,0.39218840815086525,0.3623832273087258,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.946734901303525,1,-1.6042583907157162,1,0.0,0.0,1415238.0,1243305.0,0.0,679441.0
CRWV,0.0,630230.1913077278,0,1,630230.1913077278,1,115.0,2.885159,,2.885159,1,0,0,0.0,0.0,0.0,630230.1913077278,0,1,0.0,1477924.0,0.0,225134.03377070322,0,1,-630230.1913077278,SHORT,0.0,630230.1913077278,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,49810503671.0,0.0,3e-05,,,,,0.0,5e-06,0.0,0.357225,0.0,0.0,0.0,0.12652556084765149,0.058399092781328,0.25691446626980596,0.1909,0.0,0.0502,0.0,0.0,0.3429,0.0,0.0916,0.4846,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.3520761020934744,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,1477924.0,0.0,0.0
CSCO,0.0,7.162773733954276e-29,0,1,1.4325547467908551e-28,1,87.0,1.255353,,1.255353,1,0,0,0.0,0.0,0.0,7.162773733954276e-29,0,1,0.0,803255.0,0.0,2.2232362244473633e-29,0,1,-7.162773733954276e-29,SHORT,0.0,7.162773733954276e-29,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,479002554837.0,0.0,2e-06,,,,,0.0,0.0,0.0,0.310388,0.0,0.0,0.0,1.4953518852089838e-36,0.12736539063723695,0.2740796330785549,0.3715,0.0,0.3022,0.0,0.0,0.6,0.0,0.4906,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.11554605778098515,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8227705126069926,1,0.0,0.0,0.0,1606510.0,0.0,0.0
DELL,3.663209733563005e-08,404807.9913681883,1,2,404807.9913682249,3,79.333333,2.695519,1.224057,3.43125,3,1,2,3.663209733563005e-08,404807.9913681883,3.663209733563005e-08,355317.9252014825,1,2,1554251.0,1630554.0,1.3484304267953562e-08,50686.94919559652,0,1,-404807.9913681517,SHORT,3.663209733563005e-08,202403.99568409414,0.0,0.122256,9.049252513968224e-14,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,136027841804.0,1.1e-05,1.2e-05,,,,,0.0,0.0,0.368101,0.125212,0.0,0.0,2.692985263150213e-15,0.014879600602333624,0.31836746070659505,0.3485658707792479,0.7835,0.0,1.6502,0.0,0.15,0.6,0.0,0.7225,0.0415,1.6502,0.1556,0.3,0.6,0.0159,0.16431042919555766,0.3251793802556094,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6923447931828615,1,0.0,2957902.0,1554251.0,1630554.0,5895720.0,0.0
DHI,5.1791010466617985e-46,0.0,1,0,1.0358202093323597e-45,1,37.0,3.121118,3.121118,,1,0,0,0.0,0.0,5.1791010466617985e-46,0.0,1,0,450000.0,0.0,2.088277224276865e-46,0.0,1,0,5.1791010466617985e-46,LONG,5.1791010466617985e-46,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,44221404851.0,1e-05,0.0,,,,,0.0,0.0,0.403212,0.0,0.0,0.0,1.1711751501591386e-52,0.0,0.36801031124988987,0.14721596280449012,1.4299,0.0,1.6502,0.0,0.0,0.6,0.0,0.6306,0.0,0.2416,0.0,0.0,0.6,0.0,0.2662331240351296,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.47071742459419,1,-2.5908123061600334,1,0.0,0.0,900000.0,0.0,0.0,0.0
DOCN,454622.15671368234,0.0,1,0,454622.15671368234,1,115.0,18.533333,18.533333,,1,1,0,454622.15671368234,0.0,454622.15671368234,0.0,1,0,944992.0,0.0,219504.49105988303,0.0,1,0,454622.15671368234,LONG,454622.15671368234,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,17349501449.0,5.4e-05,0.0,,,,,1.3e-05,0.0,0.482828,0.0,0.0,0.0,0.2620375911377477,0.0,0.3972676151634845,0.13604925797801304,0.8629,0.9667,1.6502,0.0,0.15,0.3429,0.0,0.7194,0.0,0.2982,0.0,0.0,0.3429,0.0,0.4950169825354559,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6578912784900757,1,0.0,2290500.0,944992.0,0.0,0.0,0.0
EEM,26003.87870435672,0.27236859092068955,2,1,26004.721737771593,3,53.333333,2047.552288,2047.552288,,3,0,0,0.0,0.0,26003.58040812369,0.27236859092068955,2,1,1564130.5,628605.0,12390.854648526534,0.14445904683831226,1,0,26003.6063357658,LONG,13001.93935217836,0.27236859092068955,1.1e-05,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,28803682145.0,5.4e-05,2.2e-05,,,,,0.0,0.0,0.476501,0.530381,0.0,0.0,0.00451398515187245,9.456033765043116e-08,0.2985106645279508,0.13007002911612653,0.5794,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5136,0.0,0.1871,0.0,0.0,0.6,0.0,0.42461274071162125,0.14018355633839766,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.9056904463555353,1,-1.5601943835459458,1,0.0,0.0,2204888.0,1257210.0,0.0,0.0
EWC,0.0,651243.2303062342,0,1,651243.2303062342,1,87.0,44.642857,,44.642857,1,0,0,0.0,0.0,0.0,651243.2303062342,0,1,0.0,900000.0,0.0,250207.9486465805,0,1,-651243.2303062342,SHORT,0.0,651243.2303062342,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,5379840742.0,0.0,0.000167,,,,,0.0,4.7e-05,0.0,0.3842,0.0,0.0,0.0,1.210525109455432,0.18338469399259597,0.676516373854376,0.8292,0.0,0.4047,0.0,0.0,0.6,0.0,2.815,1.7,1.6502,0.0,0.0,0.6,0.0,0.06,0.69,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7104339577669327,1,-1.0260694001005828,1,0.0,0.0,0.0,900000.0,0.0,0.0
EWJ,1.4264190783259378e-28,0.0,1,0,2.8528381566518757e-28,1,52.0,6.744604,6.744604,,1,0,0,0.0,0.0,1.4264190783259378e-28,0.0,1,0,1837500.0,0.0,5.386002686465289e-29,0.0,1,0,1.4264190783259378e-28,LONG,1.4264190783259378e-28,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,21124415914.0,8.7e-05,0.0,,,,,0.0,0.0,0.377589,0.0,0.0,0.0,6.752466359936573e-35,0.0,0.5065163738543761,0.1582248981324817,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.5295,0.0,0.4527,0.0,0.0,0.6,0.0,0.4914715642798036,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.2391601535143404,1,-0.9960057466898893,1,0.0,0.0,3675000.0,0.0,0.0,0.0
