ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
CLS,0.0,2.919344678686968e-19,0,1,5.838689357373936e-19,1,98.0,6.578125,,6.578125,1,0,0,0.0,0.0,0.0,2.919344678686968e-19,0,1,0.0,455992.5,0.0,3.654758337222932e-20,0,1,-2.919344678686968e-19,SHORT,0.0,2.919344678686968e-19,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,31938574028.0,0.0,1.4e-05,,,,,0.0,0.0,0.0,0.125191,0.0,0.0,0.0,9.140497869841117e-26,0.10046970476825892,0.23645089148765605,0.5087,0.0,0.1531,0.0,0.0,0.3429,0.0,0.3715,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.2556802723336744,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4979484568927117,1,0.0,0.0,0.0,911985.0,781610.0,1608971.0
CRM,0.0,0.03363903361769711,0,1,0.03363903361769711,1,49.0,3.278997,,3.278997,1,0,0,0.0,0.0,0.0,0.03363903361769711,0,1,0.0,767594.0,0.0,0.01180450202566689,0,1,-0.03363903361769711,SHORT,0.0,0.03363903361769711,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,211453390000.0,0.0,4e-06,,,,,0.0,0.0,0.0,0.350917,0.0,0.0,0.0,1.5908486318283715e-09,0.09864998046494844,0.24587231673607396,0.302,0.0,0.0845,0.0,0.0,0.6,0.0,0.2086,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.24242454626463222,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3974679691632406,1,895816.0,695005.0,0.0,767594.0,0.0,607710.0
CRWD,230354.46652227052,0.0,1,0,460708.93304454105,1,78.0,14.571429,14.571429,,1,1,0,230354.46652227052,0.0,230354.46652227052,0.0,1,0,288817.5,0.0,144803.29481053507,0.0,1,0,230354.46652227052,LONG,230354.46652227052,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,208288825560.0,1e-06,0.0,,,,,1e-06,0.0,0.628611,0.0,0.0,0.0,0.011059377088662602,0.0,0.25977082357519965,0.09370317106293594,0.172,0.0255,1.6502,0.0,0.15,0.6,0.0,0.2351,0.0,0.1019,0.0,0.0,0.6,0.0,0.2475516828399545,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,577635.0,0.0,0.0,1121990.0
DRAM,0.0,136.3527368562091,0,1,272.7054737124182,1,109.0,1.383951,,1.383951,1,0,0,0.0,0.0,0.0,136.3527368562091,0,1,0.0,750880.0,0.0,71.17301856021838,0,1,-136.3527368562091,SHORT,0.0,136.3527368562091,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.0,0.521977,0.0,0.0,0.0,0.0,0.22117659155420363,0.18515486623833902,1.45,0.0,0.4189,0.0,0.0,0.3429,0.0,0.9787,0.0,0.53,0.0,0.0,0.3429,0.0,0.03428571428571428,0.09439438228571428,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,0.0,1501760.0,941095.0,1643129.0
EEM,1103.0457789625489,4159.202816218468,1,1,6365.294374143566,2,62.5,8.380025,3.373169,13.386881,2,0,0,0.0,0.0,1103.0457789625489,4159.202816218468,1,1,437500.0,1650000.0,88.91329171945648,578.1716225010555,1,1,-3056.157037255919,SHORT,1103.0457789625489,4159.202816218468,0.0,0.0,0.26520605695430693,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,31218722327.0,1.4e-05,5.3e-05,,,,,0.0,0.0,0.080607,0.13901,0.0,0.0,0.00035332829044338004,0.0013322783593296885,0.2802406631077148,0.33139023841978976,0.5522,0.0,1.6502,0.0,0.0,0.6,0.0,1.0637,0.0,1.6502,0.0,0.0,0.6,0.0,0.2813945580479601,0.40629186576538495,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.0083856983642265,1,-1.737855497333306,1,0.0,0.0,875000.0,1650000.0,0.0,0.0
ETHA,7.089590792777332e-05,92.14449847580865,1,1,184.28913874343314,2,80.0,2.269537,1.754818,2.784255,2,0,0,0.0,0.0,7.089590792777332e-05,92.14449847580865,1,1,426912.5,554500.0,2.765889943935296e-05,43.52694062077074,0,1,-92.14442757990072,SHORT,7.089590792777332e-05,92.14449847580865,0.0,0.0,7.693992490109013e-07,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,6944643005.0,6.1e-05,8e-05,,,,,0.0,0.0,0.390134,0.472377,0.0,0.0,1.020871884655982e-10,0.00013268428400058362,0.26233132760215827,0.26861871414143385,0.3731,0.0,1.6502,0.0,0.0,0.6,0.0,0.436,0.0,1.6502,0.0,0.0,0.6,0.0,0.34325347219377517,0.4606064324604184,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.3443070037663536,1,-1.4957632380539898,1,0.0,0.0,853825.0,1109000.0,0.0,0.0
EWY,0.0,5.591218398417548e-05,0,1,0.00011182436796835096,1,30.0,28.352941,,28.352941,1,0,0,0.0,0.0,0.0,5.591218398417548e-05,0,1,0.0,289206.0,0.0,1.7147153796825603e-05,0,1,-5.591218398417548e-05,SHORT,0.0,5.591218398417548e-05,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,27352223126.0,0.0,1.1e-05,,,,,0.0,0.0,0.0,0.30668,0.0,0.0,0.0,2.0441550117009485e-11,0.12585991922885617,0.256819753103888,0.4872,0.0,0.1714,0.0,0.0,0.6,0.0,0.318,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.2700745531955577,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1478537469237557,1,0.0,0.0,0.0,578412.0,0.0,0.0
EWZ,0.0004575372975560377,0.0,1,0,0.0004575372975560377,1,87.0,9.235423,9.235423,,1,0,0,0.0,0.0,0.0004575372975560377,0.0,1,0,31500000.0,0.0,6.742642974291306e-05,0.0,1,0,0.0004575372975560377,LONG,0.0004575372975560377,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,8650804810.0,0.003641,0.0,,,,,0.0,0.0,0.147368,0.0,0.0,0.0,5.288956433592653e-10,0.0,0.5065163738543761,0.13654264529871668,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.5366,0.0,0.2288,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8024409170550486,1,-1.2284549825750526,1,0.0,0.0,31500000.0,0.0,0.0,0.0
FDX,0.0,7.083792187027407e-53,0,2,7.083792187027407e-53,2,91.5,4.135205,,4.135205,2,0,1,0.0,6.496796314432597e-53,0.0,6.496796314432597e-53,0,2,0.0,1174436.0,0.0,3.3638738226350412e-53,0,1,-7.083792187027407e-53,SHORT,0.0,3.5418960935137034e-53,0.0,0.082865,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,74887409250.0,0.0,1.6e-05,,,,,0.0,0.0,0.0,0.474869,0.0,0.0,0.0,4.729628289970124e-60,0.08465542232468476,0.4269267043985353,0.2387,0.0,0.265,0.0,0.0,0.3429,0.0,1.9707,0.0,1.6502,0.1556,0.15,0.3429,0.0,0.03428571428571428,0.29361818831522835,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3162643363075515,1,-3.178504302165367,1,0.0,0.0,0.0,1174436.0,0.0,0.0
FSLR,1.4058088227113633e-15,0.0,2,0,2.8116176454227266e-15,2,95.0,64.311594,64.311594,,2,0,0,0.0,0.0,7.87346977411759e-16,0.0,2,0,661500.0,0.0,1.8580381197889346e-16,0.0,2,0,1.4058088227113633e-15,LONG,7.029044113556817e-16,0.0,0.439933,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,2,1.0,21773379049.0,3e-05,0.0,,,,,0.0,0.0,0.132169,0.0,0.0,0.0,3.228274351784476e-22,0.0,0.29728464510378855,0.1141276425627554,0.5815,0.0,1.6502,0.1556,0.0,0.3429,0.2428,0.496,0.0,0.3025,0.0,0.0,0.3429,0.0,0.3512656092460044,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.9043757068826395,1,-2.1456283139513483,1,0.0,0.0,1323000.0,0.0,0.0,6187500.0
GDX,31714.900394757602,0.0,1,0,63429.800789515204,1,30.0,8.456456,8.456456,,1,0,0,0.0,0.0,31714.900394757602,0.0,1,0,760320.0,0.0,16309.861742352497,0.0,1,0,31714.900394757602,LONG,31714.900394757602,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,52.3404,0.0,0.0,,,,,0.0,0.0,0.514265,0.0,0.0,0.0,0.0,0.0,0.2994348703672611,0.2054827949258988,1.45,0.0,0.9443,0.0,0.0,0.6,0.0,0.9787,0.0,0.4761,0.0,0.0,0.6,0.0,0.23,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,1520640.0,0.0,0.0,0.0
HOOD,0.0,474372.75247833115,0,1,948745.5049566623,1,78.0,9.505085,,9.505085,1,0,0,0.0,0.0,0.0,474372.75247833115,0,1,0.0,501784.5,0.0,13400.22970517774,0,1,-474372.75247833115,SHORT,0.0,474372.75247833115,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,84589528736.0,0.0,6e-06,,,,,0.0,0.0,0.0,0.028248,0.0,0.0,0.0,0.056079370528097694,0.09826375101749651,0.26414667064762437,0.1862,0.0,0.1964,0.0,0.0,0.6,0.0,0.1809,0.2104,1.6502,0.0,0.0,0.6,0.0,0.06,0.2715546198554381,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8115559845204543,1,0.0,0.0,0.0,1003569.0,0.0,0.0
HUM,3.873390409702657e-07,0.0,2,0,7.746780819405314e-07,2,53.0,1.452499,1.452499,,2,0,0,0.0,0.0,2.136168318271724e-07,0.0,2,0,552755.0,0.0,1.8885972779091498e-07,0.0,2,0,3.873390409702657e-07,LONG,1.9366952048513285e-07,0.0,0.448502,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,48148601099.0,1.1e-05,0.0,,,,,0.0,0.0,0.487582,0.0,0.0,0.0,4.022329124099e-14,0.0,0.32584817041871256,0.14317809092072295,0.6038,0.0,1.6502,0.1556,0.0,0.6,0.2489,0.6695,0.0,0.1623,0.0,0.0,0.6,0.0,0.2052930407511132,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3613814872406995,1,-2.1873759492216585,1,660460.0,0.0,1105510.0,0.0,0.0,0.0
INTC,0.08744038770284072,0.0,2,0,0.08744038770284072,2,35.0,10.321135,10.321135,,2,1,0,0.08744038749579465,0.0,0.08744038749579465,0.0,2,0,3015941.0,0.0,0.006095662459019201,0.0,1,0,0.08744038770284072,LONG,0.04372019385142036,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,454212200000.0,7e-06,0.0,,,,,0.0,0.0,0.069712,0.0,0.0,0.0,9.625499678656883e-10,0.0,0.27313958686274736,0.082544448304704,0.1757,0.0,1.6502,0.1556,0.15,0.6,0.0,0.1525,0.0,0.0729,0.0,0.0,0.6,0.0,0.28505129513218014,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.338297399391705,1,3646379.0,513380.0,3015941.0,0.0,0.0,0.0
ITT,0.0,2.639372463858637e-30,0,1,5.278744927717274e-30,1,44.0,,,,1,0,0,0.0,0.0,0.0,2.639372463858637e-30,0,1,0.0,298900.0,0.0,1.5518508680137335e-30,0,1,-2.639372463858637e-30,SHORT,0.0,2.639372463858637e-30,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,17969400000.0,0.0,1.7e-05,0.0,3832453.0,,0.07799182403541544,0.0,0.0,0.0,0.587962,0.0,0.0,0.0,1.4688150210127421e-36,0.2603131677291768,0.260300832421437,1.45,0.0,0.5531,0.0,0.0,0.6,0.0,1.45,0.0,0.553,0.0,0.0,0.6,0.0,0.06,0.12242050329372442,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.3921653486711785,1,-1.4637737201550507,1,0.0,0.0,0.0,597800.0,0.0,0.0
IWM,4298.809556938906,4250.447028580855,3,5,12848.066142458667,8,45.5,28.197193,13.728846,36.878201,8,0,0,0.0,0.0,1750.4137723700742,3528.4322409099113,3,5,1237484.5,4384164.0,1449.223801166448,1385.9515357481541,3,1,48.36252835805135,LONG,1432.9365189796354,850.089405716171,0.592814,0.169868,1.0113782216394775,1.0,1.0,0.2,0.6923076923076923,-0.1076923076923077,31-90,0.0,0,0.0,79882913061.0,1.5e-05,5.5e-05,,,,,0.0,0.0,0.337122,0.326072,0.0,0.0,0.0001793796024796216,0.0001064169261162306,0.3176065166659038,0.30644320269379177,0.2628,0.0,1.6502,0.3111,0.0,0.6,0.352,0.1421,0.0,1.6502,0.6222,0.0,0.6,0.0499,0.3514138981839502,0.47901739956477807,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.907446100304381,1,-3.5,1,0.0,0.0,2474969.0,4384164.0,0.0,0.0
LLY,1.3381706089834063e-10,1.6816979678454227e-30,6,1,2.6763412179668125e-10,7,83.285714,5.427764,3.967312,14.190476,7,1,0,3.9286049672149745e-13,0.0,1.3342420038940834e-10,1.6816979678454227e-30,6,1,4999712.0,2666014.0,6.09345968659222e-11,7.541765933369011e-31,1,0,1.3381706089834063e-10,LONG,2.2302843483056772e-11,1.6816979678454227e-30,0.002936,0.0,99.0,1.0,0.16666666666666666,0.0,-0.14102564102564105,-0.3076923076923077,91+,0.1667,0,0.0,1092049503965.0,5e-06,2e-06,,,,,0.0,0.0,0.455357,0.448461,0.0,0.0,2.0422923504914276e-19,1.5399466432057653e-38,0.32683154191596847,0.23351746769016277,0.0904,0.0,1.6502,0.7778,0.15,0.6,0.0,0.085,0.0,1.6502,0.0,0.0,0.6,0.0,0.33926431700369897,0.23418205378098517,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,689432.0,7752884.0,2666014.0,0.0,0.0
