ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
ARM,29715.036937602505,24626.08459800816,2,5,72064.87102194998,7,48.428571,82.061529,25.679894,104.614182,7,0,3,0.0,12578.504060729249,24570.13104700048,12578.503475021847,2,5,1288769.0,2897288.0,2614.618015236463,5228.925297059822,0,1,5088.952339594343,LONG,14857.518468801252,4925.216919601632,0.173141,0.48922,1.2066488612650164,1.0,0.0,0.2,-0.3076923076923077,-0.1076923076923077,31-90,0.0,0,0.0,421727658578.0,3e-06,7e-06,,,,,0.0,0.0,0.136822,0.142663,0.0,0.0,0.0003523012580891301,0.00011678667072035769,0.321573175443284,0.42730763538002203,0.7578,0.0,1.6502,0.1556,0.0,0.6,0.0522,0.6727,0.0,1.6502,0.6222,0.45,0.6,0.278,0.2591032190852464,0.3895193903702754,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0141719509656206,1,0.0,2585919.0,1552604.0,5177367.0,0.0,0.0
ASML,6.936737812756873e-05,800217.8499955888,3,3,800217.8500649561,6,92.166667,8.297711,13.712627,2.882795,6,1,0,6.93673302912651e-05,0.0,6.93673302912651e-05,406901.4190480885,3,3,3354405.0,3418800.0,4.232650832867129e-06,290602.6696533855,0,2,-800217.8499262214,SHORT,2.3122459375856243e-05,266739.28333186294,1e-06,0.491512,8.668561708283703e-11,0.7,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,91+,0.0,0,0.0,695251071717.0,5e-06,5e-06,,,,,0.0,0.0,0.061018,0.363154,0.0,0.0,3.3257711230495126e-13,0.0038365893154701735,0.2834980272543328,0.2933837368601893,0.3808,0.0,1.6502,0.3111,0.15,0.3429,0.0,0.35,0.0,1.6502,0.3111,0.0,0.3429,0.2797,0.26688336462274653,0.2718785674798894,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1003734.0,646000.0,6039325.0,3418800.0,1383200.0,0.0
ASTS,0.015575607683807951,0.0,1,0,0.015575607683807951,1,36.0,2.993103,2.993103,,1,0,0,0.0,0.0,0.015575607683807951,0.0,1,0,567000.0,0.0,5.721851644980041e-10,0.0,1,0,0.015575607683807951,LONG,0.015575607683807951,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,24571890002.0,2.3e-05,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,6.338791066759697e-09,0.0,0.27019321950036795,0.10448284892879563,0.4518,0.0,1.6502,0.0,0.0,0.6,0.0,0.3547,0.0,0.0902,0.0,0.0,0.6,0.0,0.3131796818277206,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6654474228082163,1,0.0,0.0,567000.0,0.0,0.0,0.0
BA,1.3115385211329918e-11,0.0,2,0,1.3115385217221153e-11,2,79.0,1.110041,1.110041,,2,0,0,0.0,0.0,1.3115385205438681e-11,0.0,2,0,1911417.0,0.0,5.990778226206668e-12,0.0,1,0,1.3115385211329918e-11,LONG,6.557692605664959e-12,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,179330897279.0,1.1e-05,0.0,,,,,0.0,0.0,0.456775,0.0,0.0,0.0,3.656755587110352e-19,0.0,0.26727461990407,0.09284703888025095,0.267,0.0,1.6502,0.1556,0.0,0.6,0.0,0.2724,0.0,0.056,0.0,0.0,0.6,0.0,0.15711289675111323,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,618210.0,2259449.0,0.0,0.0,0.0
BLK,0.0,156358.57354888855,0,1,312717.1470977771,1,93.0,3.15625,,3.15625,1,0,0,0.0,0.0,0.0,156358.57354888855,0,1,0.0,292500.0,0.0,79350.72903236486,0,1,-156358.57354888855,SHORT,0.0,156358.57354888855,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,163341860245.0,0.0,2e-06,,,,,0.0,0.0,0.0,0.507492,0.0,0.0,0.0,0.009572474154167397,0.06989724890370401,0.2583662649490691,0.2515,0.0,0.1046,0.0,0.0,0.3429,0.0,0.5714,0.0193,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.21039471534754403,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7094388087052597,1,-2.042636187904305,1,0.0,0.0,0.0,585000.0,0.0,0.0
C,536.4537781029921,2.5977509657969077e-20,2,1,1072.9075562059843,3,80.0,2.601401,2.474911,2.854381,3,0,0,0.0,0.0,536.4537781029921,2.5977509657969077e-20,2,1,858279.0,1263019.5,191.28047183684677,1.1491594561635463e-20,1,0,536.4537781029921,LONG,268.2268890514961,2.5977509657969077e-20,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,243880448795.0,4e-06,5e-06,,,,,0.0,0.0,0.356565,0.442367,0.0,0.0,1.0998294056649087e-05,1.0651739319950631e-27,0.2692978949630322,0.2647699558916807,0.2873,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3975,0.0,1.6502,0.0,0.0,0.6,0.0,0.22227404982018778,0.23658444722592115,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,1716558.0,2526039.0,585515.0,1150130.0
CCL,1.5593256690866943e-12,0.0,1,0,1.5593256690866943e-12,1,108.0,4.059441,4.059441,,1,0,0,0.0,0.0,1.5593256690866943e-12,0.0,1,0,3390000.0,0.0,5.532735674395275e-13,0.0,1,0,1.5593256690866943e-12,LONG,1.5593256690866943e-12,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,16305307396.0,0.000208,0.0,,,,,0.0,0.0,0.354816,0.0,0.0,0.0,9.563301268820155e-19,0.0,0.4180749969872205,0.08068005306602972,2.1877,0.0,1.6502,0.0,0.0,0.3429,0.0,0.2822,0.0,0.1818,0.0,0.0,0.3429,0.0,0.4942857142857142,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.391826323025972,1,-1.595461370033069,1,0.0,712839.0,3390000.0,0.0,0.0,0.0
CHDN,481705.6972203112,0.0,1,0,963411.3944406224,1,93.0,2616.666667,2616.666667,,1,0,0,0.0,0.0,481705.6972203112,0.0,1,0,1413000.0,0.0,71299.84102608901,0.0,1,0,481705.6972203112,LONG,481705.6972203112,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,6262964153.0,0.000226,0.0,409289.0,2955234.0,3.4523283059158687,0.0,1.1e-05,0.0,0.148015,0.0,0.0,0.0,0.7691337287785227,0.0,0.6508020881400902,0.1659256141408379,2.815,1.7,1.6502,0.0,0.0,0.3429,0.0,0.809,0.0,0.5074,0.0,0.0,0.3429,0.0,0.6642857142857143,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-1.048119861776858,1,0.0,0.0,2826000.0,0.0,0.0,0.0
CNC,4.021248674785952e-05,0.0,1,0,8.042497349571904e-05,1,101.0,739.0,739.0,,1,0,0,0.0,0.0,4.021248674785952e-05,0.0,1,0,327025.5,0.0,2.4040232759497298e-05,0.0,1,0,4.021248674785952e-05,LONG,4.021248674785952e-05,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,30314197830.0,1.1e-05,0.0,,,,,0.0,0.0,0.59783,0.0,0.0,0.0,1.3265232012197211e-11,0.0,0.27611205340802647,0.11032436691598961,0.7681,0.0,1.6502,0.0,0.0,0.3429,0.0,0.607,0.0,0.1534,0.0,0.0,0.3429,0.0,0.24436026748127196,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5811543885470754,1,0.0,0.0,654051.0,0.0,0.0,0.0
COHR,998.3370268388888,8.32723342128074e-05,2,6,998.3371933733563,8,94.25,76.156622,41.026316,87.866724,8,0,0,0.0,0.0,998.3370268388865,5.055031664944793e-05,2,6,780331.0,7267188.5,20.99300336447769,1.1252349307666583e-07,1,0,998.3369435665546,LONG,499.1685134194444,1.3878722368801233e-05,0.0,0.392952,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,74892688472.0,1e-05,9.7e-05,,,,,0.0,0.0,0.021028,0.001348,0.0,0.0,6.665116763782191e-05,1.853147837520888e-12,0.2453967990131741,0.3569052051164654,0.3054,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.589,0.0,1.6502,0.7778,0.0,0.3429,0.2093,0.2560743938763994,0.5865732731302592,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,518000.0,3443043.0,1050382.0,8054909.0,0.0,0.0
COPX,0.003779354087804914,1.2493249783960177e-18,3,1,0.0037793540878049165,4,94.0,16.512666,17.610215,13.220019,4,0,0,0.0,0.0,0.0037793540878049096,1.2493249783960177e-18,3,1,11984838.0,3780000.0,0.0004538654082865973,3.4825300836080883e-19,1,0,0.0037793540878049126,LONG,0.0012597846959349712,1.2493249783960177e-18,0.0,0.0,99.0,0.7,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,4,1.0,2256686669.0,0.005311,0.001675,,,,,0.0,0.0,0.120091,0.278753,0.0,0.0,5.582452864372245e-09,5.5361029759156946e-24,0.5119131992512014,0.4808020881400903,2.815,0.0,1.6502,0.3111,0.0,0.3429,0.0,2.815,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5253968253968253,0.4942857142857142,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6363815422428651,1,0.0,0.0,11984838.0,7560000.0,0.0,0.0
COST,912.1303431306012,0.0,4,0,912.1303431306278,4,66.5,2.215759,2.215759,,4,1,0,2.661681166350597e-11,0.0,912.1303431274907,0.0,4,0,3726360.0,0.0,458.16166365167993,0.0,1,0,912.1303431306012,LONG,228.0325857826503,0.0,0.0,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.25,0,0.0,437571666331.0,9e-06,0.0,,,,,0.0,0.0,0.502298,0.0,0.0,0.0,5.211319729512733e-06,0.0,0.34561548027689837,0.11658917126393502,0.5893,0.0,1.6502,0.4667,0.15,0.6,0.0,0.4895,0.0,0.0764,0.0,0.0,0.6,0.0,0.270694891511082,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,4082905.0,0.0,0.0,0.0
CRCL,0.0,4.731225011624599e-05,0,1,9.462450023249198e-05,1,101.0,1.726846,,1.726846,1,0,1,0.0,4.731225011624599e-05,0.0,4.731225011624599e-05,0,1,0.0,512956.0,0.0,2.9574922697483845e-07,0,1,-4.731225011624599e-05,SHORT,0.0,4.731225011624599e-05,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,18324263736.0,0.0,2.8e-05,,,,,0.0,0.0,0.0,0.006251,0.0,0.0,0.0,2.5819454903007073e-11,0.08712760920367194,0.24668979736966776,0.391,0.0,0.1374,0.0,0.0,0.3429,0.0,0.3239,0.0,1.6502,0.0,0.15,0.3429,0.0,0.03428571428571428,0.23327351314836667,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.258532597184973,1,0.0,0.0,0.0,1025912.0,4600960.0,0.0
CRWD,1015.9265281395401,0.0,1,0,2031.8530562790802,1,95.0,3.30137,3.30137,,1,0,0,0.0,0.0,1015.9265281395401,0.0,1,0,695285.0,0.0,363.5156525957043,0.0,1,0,1015.9265281395401,LONG,1015.9265281395401,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,172974249542.0,4e-06,0.0,,,,,0.0,0.0,0.357817,0.0,0.0,0.0,5.873281895019074e-05,0.0,0.26447483775362424,0.10188999342193573,0.6517,0.0,1.6502,0.0,0.0,0.3429,0.0,0.6102,0.0,0.0659,0.0,0.0,0.3429,0.0,0.2167102605503465,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.257885667543725,1,0.0,0.0,1390570.0,0.0,0.0,2250635.0
CXW,6690.24241970834,0.0,1,0,6690.24241970834,1,32.0,3.313478,3.313478,,1,0,0,0.0,0.0,6690.24241970834,0.0,1,0,3171270.0,0.0,6044.972844454002,0.0,1,0,6690.24241970834,LONG,6690.24241970834,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,2757010265.0,0.00115,0.0,1728151.0,174072.0,1.835065338619137,0.0,2e-06,0.0,0.903551,0.0,0.0,0.0,0.024266294923310124,0.0,0.5145770771448244,0.20294141500616422,2.815,0.0806,1.6502,0.0,0.0,0.6,0.0,0.8835,0.0,0.5459,0.0,0.0,0.6,0.0,0.5280607032904483,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-0.7318129310949678,1,0.0,0.0,3171270.0,0.0,0.0,0.0
DASH,1.621578695979955e-21,7.4998255954679e-11,1,2,7.499825596662603e-11,3,81.333333,11.689599,24.697674,5.185561,3,1,0,1.621578695979955e-21,0.0,1.621578695979955e-21,7.499825594435354e-11,1,2,1380529.0,1272295.5,8.926336847853488e-22,2.923443940187589e-11,0,1,-7.499825595305741e-11,SHORT,1.621578695979955e-21,3.74991279773395e-11,0.0,0.0,2.162155206595558e-11,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,69706664866.0,2e-05,1.8e-05,107335151.0,6200784.0,0.012861853615876499,0.205183005890868,0.0,0.0,0.550472,0.389802,0.0,0.0,2.326289314080917e-28,5.379561344589591e-18,0.3388140951272557,0.3207697748759069,0.988,0.0,1.6502,0.0,0.15,0.6,0.0,0.802,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3181672804760186,0.3115886340605866,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.238281292620186,1,-1.9012960686476412,1,0.0,0.0,1380529.0,1772712.0,987642.0,0.0
