ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
CIEN,4.638097934914023e-08,2.7235008863284462,2,1,2.723500979090405,3,70.333333,4.94931,2.837427,9.173077,3,0,0,0.0,0.0,4.6380979204424275e-08,2.7235008863284462,2,1,1716852.5,3672896.0,3.1830673859228614e-08,1.6881959643815385,0,1,-2.7235008399474667,SHORT,2.3190489674570116e-08,2.7235008863284462,0.0,0.0,1.702991160456954e-08,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,63016529816.0,2.7e-05,5.8e-05,,,,,0.0,0.0,0.686287,0.619862,0.0,0.0,3.680064538984185e-15,4.3218833126494136e-07,0.2838861866443708,0.2871639257214342,0.4331,0.0,1.6502,0.1556,0.0,0.6,0.0,0.6215,0.0,1.6502,0.0,0.0,0.6,0.0,0.33173362946774315,0.41994175653700744,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,2648335.0,3672896.0,773790.0,0.0
CLS,0.0,3.886835870918319,0,2,7.773671741836638,2,99.5,9.164062,,9.164062,2,0,0,0.0,0.0,0.0,3.8859675834082776,0,2,0.0,795992.5,0.0,0.4869576789344451,0,1,-3.886835870918319,SHORT,0.0,1.9434179354591594,0.0,0.000223,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,39139902074.0,0.0,2e-05,,,,,0.0,0.0,0.0,0.125284,0.0,0.0,0.0,4.965311184950921e-07,0.10991091192297799,0.26031706540415656,0.4861,0.0,0.2701,0.0,0.0,0.3429,0.0,0.4546,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.03428571428571428,0.29300855031728845,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.655927606986161,1,0.0,0.0,0.0,1591985.0,0.0,0.0
CLSK,0.0,1.1840359688843425e-29,0,1,1.1840359688843425e-29,1,60.0,6.177324,,6.177324,1,0,0,0.0,0.0,0.0,1.1840359688843425e-29,0,1,0.0,2013985.0,0.0,4.842271082212063e-30,0,1,-1.1840359688843425e-29,SHORT,0.0,1.1840359688843425e-29,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3184531705.0,0.0,0.000632,,,,,0.0,0.0,0.0,0.408963,0.0,0.0,0.0,3.7180850390821984e-35,0.08718188140335058,0.3445683797745545,0.1665,0.0,0.1053,0.0,0.0,0.6,0.0,1.1955,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2419655060786274,1,0.0,0.0,0.0,2013985.0,0.0,0.0
COHR,5.6789667283969326e-05,6.036777960491976e-08,5,2,0.00011369997904299436,7,59.714286,6.345975,8.342935,2.352054,7,0,0,0.0,0.0,5.678964562635328e-05,6.028537938036335e-08,5,2,3519704.0,2183261.0,5.006719039146444e-05,3.5203643531189916e-08,1,0,5.672929950436441e-05,LONG,1.1357933456793866e-05,3.018388980245988e-08,0.0,0.001365,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,68780201440.0,5.1e-05,3.2e-05,,,,,0.0,0.0,0.881625,0.582977,0.0,0.0,1.6513376260902482e-12,4.388456150247047e-15,0.3309684520994273,0.2881475655502266,0.4373,0.0,1.6502,0.6222,0.0,0.6,0.0,0.4758,0.0,1.6502,0.1556,0.0,0.6,0.0,0.46292880970490435,0.31511929900641117,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4764436541120562,1,1662781.0,4033145.0,5088830.0,3579406.0,0.0,621500.0
CORZ,43920.36645689349,0.0,1,0,43920.36645689349,1,60.0,298.507463,298.507463,,1,1,0,43920.36645689349,0.0,43920.36645689349,0.0,1,0,1139850.0,0.0,580.7852558742563,0.0,1,0,43920.36645689349,LONG,43920.36645689349,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,6468583077.0,0.000176,0.0,,,,,0.0,0.0,0.013224,0.0,0.0,0.0,0.06789797075198559,0.0,0.334311593994658,0.14203000038751623,0.6853,0.2577,1.6502,0.0,0.15,0.6,0.0,0.4863,0.0,0.334,0.0,0.0,0.6,0.0,0.5607687154260002,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4911397681067786,1,-1.4843757846312366,1,0.0,0.0,1139850.0,0.0,0.0,0.0
COST,0.0,464046.80191515124,0,1,928093.6038303025,1,59.0,2.701754,,2.701754,1,0,0,0.0,0.0,0.0,464046.80191515124,0,1,0.0,499131.0,0.0,234672.92653397634,0,1,-464046.80191515124,SHORT,0.0,464046.80191515124,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,422857039614.0,0.0,1e-06,,,,,0.0,1e-06,0.0,0.50571,0.0,0.0,0.0,0.010974082454409433,0.09245033667236652,0.2558959996950666,0.2747,0.0,0.0498,0.0,0.0,0.6,0.0,0.2836,0.0252,1.6502,0.0,0.0,0.6,0.0,0.06,0.21223514238464228,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,998262.0,0.0,0.0
CRCL,1.4060265493877933,0.0,4,0,2.8120530987755865,4,61.5,2.526018,2.526018,,4,3,0,1.4060265493850677,0.0,0.7398146516102657,0.0,4,0,2250766.0,0.0,0.9723904962474011,0.0,2,0,1.4060265493877933,LONG,0.3515066373469483,0.0,0.473826,0.0,99.0,1.0,0.5,0.0,0.1923076923076923,-0.3076923076923077,31-90,0.75,0,0.0,17505168322.0,0.000129,0.0,,,,,0.0,0.0,0.691588,0.0,0.0,0.0,2.0080163234145242e-07,0.0,0.3857090583757128,0.10779132778101583,0.4232,0.0,1.6502,0.4667,0.45,0.6,0.267,0.2832,0.0,0.1947,0.0,0.0,0.6,0.0,0.6061377478095237,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1140961469498145,1,0.0,0.0,4501532.0,0.0,0.0,0.0
CRWD,0.0,342267.3180810671,0,1,684534.6361621342,1,94.0,1.682836,,1.682836,1,0,0,0.0,0.0,0.0,342267.3180810671,0,1,0.0,496111.5,0.0,160601.3489616368,0,1,-342267.3180810671,SHORT,0.0,342267.3180810671,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,217805659992.0,0.0,2e-06,,,,,0.0,1e-06,0.0,0.469228,0.0,0.0,0.0,0.01571434452592456,0.062367786687672004,0.23008488540648966,0.1582,0.0,0.1227,0.0,0.0,0.3429,0.0,0.2628,0.045,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.1234022012888425,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,992223.0,0.0,773535.0
CRWV,405678.3970188967,0.0,1,0,811356.7940377934,1,59.0,5.283678,5.283678,,1,0,0,0.0,0.0,405678.3970188967,0.0,1,0,760500.0,0.0,107.11899658477846,0.0,1,0,405678.3970188967,LONG,405678.3970188967,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,48640399140.0,1.6e-05,0.0,,,,,0.0,0.0,0.000264,0.0,0.0,0.0,0.08340359129275367,0.0,0.27377216940135796,0.11017416988079609,0.1687,0.3189,1.6502,0.0,0.0,0.6,0.0,0.323,0.0,0.1788,0.0,0.0,0.6,0.0,0.32066485440458553,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,7609817.0,1521000.0,0.0,0.0,5005372.0
CVNA,0.0,3.777958155285161e-17,0,1,7.555916310570322e-17,1,49.0,21.925,,21.925,1,0,1,0.0,3.777958155285161e-17,0.0,3.777958155285161e-17,0,1,0.0,350510.0,0.0,2.7752775190131253e-17,0,1,-3.777958155285161e-17,SHORT,0.0,3.777958155285161e-17,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,50458941527.0,0.0,7e-06,12822543.0,23876632.0,0.0,0.014680043651047602,0.0,0.0,0.0,0.734597,0.0,0.0,0.0,7.48719263812464e-24,0.11522445021315124,0.27293345302149497,0.3875,0.0,0.1648,0.0,0.0,0.6,0.0,0.3292,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.2694957395766246,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.482255371167512,1,-2.2118715278582037,1,0.0,0.0,0.0,701020.0,0.0,0.0
DDOG,3.899943622325409e-09,1.5946480126579605e-09,4,4,5.717082374245061e-09,8,70.75,5.889672,9.021545,2.757799,8,2,1,2.725728544971439e-09,1.0976648497658873e-16,2.6196779321417227e-09,1.4851124693789657e-09,4,4,3622365.5,3428360.5,1.3022792652806586e-09,1.8186817282262281e-10,2,1,2.3052956096674486e-09,LONG,9.749859055813523e-10,3.9866200316449013e-10,0.328278,0.068689,2.445645428563875,1.0,0.5,0.25,0.1923076923076923,-0.05769230769230771,31-90,0.5,0,0.0,82828609134.0,4.4e-05,4.1e-05,,,,,0.0,0.0,0.327175,0.116433,0.0,0.0,1.1771124926219895e-16,4.813095467044911e-17,0.3831694889425702,0.3486966063009731,0.6518,0.0,1.6502,0.4667,0.3,0.6,0.1631,0.6201,0.0,1.6502,0.4667,0.15,0.6,0.0,0.4735304659869827,0.4168185801584875,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.057975693327723,1,0.0,0.0,5125270.0,6039166.0,0.0,1935563.0
DELL,48582.55405380446,9.803424831174998e-11,2,1,97164.82571038665,3,49.0,13.808778,19.621951,2.182432,3,2,1,48582.55405380446,9.803424831174998e-11,48582.27165658199,9.803424831174998e-11,2,1,2119293.0,624224.0,20786.130172648984,2.481972181546881e-11,1,0,48582.554053804364,LONG,24291.27702690223,9.803424831174998e-11,6e-06,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,155877621208.0,1.4e-05,4e-06,,,,,0.0,0.0,0.427851,0.253174,0.0,0.0,0.00155835564070409,6.289180419358275e-18,0.30086362698731045,0.2658431681222094,0.3029,0.0,1.6502,0.1556,0.3,0.6,0.0,0.2583,0.0,1.6502,0.0,0.15,0.6,0.0,0.3269501136035156,0.2018299222646322,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1031954552790917,1,0.0,0.0,3584291.0,1248448.0,0.0,0.0
DRAM,0.0,22612.547860518036,0,1,22612.547860518036,1,46.0,,,,1,0,0,0.0,0.0,0.0,22612.547860518036,0,1,0.0,615645.0,0.0,8476.264610842522,0,1,-22612.547860518036,SHORT,0.0,22612.547860518036,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.0,0.374848,0.0,0.0,0.0,0.0,0.20267613679134927,0.2027185208673869,0.9787,0.0,0.448,0.0,0.0,0.6,0.0,0.9787,0.0,0.4485,0.0,0.0,0.6,0.0,0.06,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,0.0,3,0.0,0.0,0.0,615645.0,0.0,0.0
