Date,open,high,low,close,volume,adj_close
2026-07-24,40.5,50.13999938964844,40.29999923706055,48.310001373291016,8922700.0,48.2117805480957
2026-07-27,49.61000061035156,55.29999923706055,49.529998779296875,53.70000076293945,5488400.0,53.5908203125
2026-07-28,55.2400016784668,57.209999084472656,54.689998626708984,56.93000030517578,2980500.0,56.81425094604492
2026-07-29,56.790000915527344,58.97999954223633,56.150001525878906,57.58000183105469,2478100.0,57.46293258666992
2026-07-30,56.25,56.66999816894531,53.130001068115234,53.47999954223633,2350600.0,53.37126541137695
2026-07-31,52.779998779296875,56.27000045776367,52.61000061035156,55.619998931884766,2035000.0,55.50691223144531
2026-08-03,56.619998931884766,58.560001373291016,56.189998626708984,57.29999923706055,1858200.0,57.18349838256836
2026-08-04,56.560001373291016,60.75,56.0099983215332,60.66999816894531,2762300.0,60.54664611816406
2026-08-05,61.09000015258789,62.13999938964844,60.41999816894531,61.47999954223633,2235000.0,61.35499954223633
2026-08-06,60.40999984741211,62.0,59.650001525878906,61.81999969482422,1762800.0,61.81999969482422
2026-08-07,63.0,64.68000030517578,62.209999084472656,63.0099983215332,2947400.0,63.0099983215332
2026-08-10,62.66999816894531,64.94999694824219,62.58000183105469,64.0999984741211,1665500.0,64.0999984741211
2026-08-11,63.790000915527344,64.79000091552734,62.349998474121094,63.45000076293945,1159100.0,63.45000076293945
2026-08-12,62.20000076293945,63.279998779296875,61.34000015258789,62.880001068115234,1302200.0,62.880001068115234
2026-08-13,63.22999954223633,68.44999694824219,62.95000076293945,67.77999877929688,1630400.0,67.77999877929688
2026-08-14,67.70999908447266,67.98999786376953,63.43000030517578,64.48999786376953,1205300.0,64.48999786376953
2026-08-17,63.40999984741211,65.11000061035156,62.880001068115234,64.06999969482422,1198100.0,64.06999969482422
2026-08-18,64.0,66.27999877929688,63.93000030517578,65.19000244140625,1476300.0,65.19000244140625
2026-08-19,64.31999969482422,67.0,64.12999725341797,65.94000244140625,1259800.0,65.94000244140625
2026-08-20,66.0999984741211,66.70999908447266,64.70999908447266,65.58000183105469,1628000.0,65.58000183105469
2026-08-21,65.26000213623047,67.06999969482422,63.54999923706055,67.01000213623047,1628100.0,67.01000213623047
2026-08-24,66.55000305175781,67.69000244140625,66.13999938964844,67.08000183105469,1042000.0,67.08000183105469
2026-08-25,67.44999694824219,67.83000183105469,64.62999725341797,65.61000061035156,1488600.0,65.61000061035156
2026-08-26,63.650001525878906,66.70999908447266,63.0,66.05999755859375,919700.0,66.05999755859375
2026-08-27,67.8499984741211,69.77999877929688,66.86000061035156,68.52999877929688,1597500.0,68.52999877929688
2026-08-28,69.68000030517578,70.43000030517578,68.79000091552734,69.37999725341797,1442200.0,69.37999725341797
