Date,open,high,low,close,volume
2026-02-24,446.07000732421875,452.010009765625,438.864990234375,442.20001220703125,289500
2026-02-25,443.7099914550781,443.8450012207031,425.57000732421875,438.0799865722656,372200
2026-02-26,440.4800109863281,453.375,438.0799865722656,447.0899963378906,307600
2026-02-27,440.0,452.989990234375,435.7699890136719,451.760009765625,422100
2026-03-02,444.9800109863281,458.2200012207031,441.8500061035156,457.4700012207031,268800
2026-03-03,456.6300048828125,466.0,446.8699951171875,465.3800048828125,254600
2026-03-04,465.3800048828125,473.20001220703125,460.9049987792969,465.8599853515625,374600
2026-03-05,460.3299865722656,478.0,459.0199890136719,469.3800048828125,228600
2026-03-06,469.5,476.8599853515625,460.0,470.5899963378906,357200
2026-03-09,466.70001220703125,483.29998779296875,460.510009765625,478.5400085449219,312700
2026-03-10,477.0,479.30999755859375,463.32000732421875,466.7900085449219,333400
2026-03-11,464.29998779296875,479.0199890136719,463.0899963378906,477.7200012207031,424400
2026-03-12,471.8599853515625,474.5299987792969,442.8299865722656,443.8500061035156,373700
2026-03-13,450.5199890136719,464.92999267578125,445.0400085449219,450.4100036621094,327700
2026-03-16,455.5299987792969,464.67498779296875,450.6199951171875,453.6400146484375,291900
2026-03-17,457.75,466.1700134277344,451.05999755859375,455.1499938964844,326700
2026-03-18,450.6499938964844,461.6300048828125,448.7799987792969,454.79998779296875,258500
2026-03-19,450.20001220703125,465.0,446.88800048828125,460.9200134277344,286700
2026-03-20,458.7200012207031,465.0,448.6099853515625,452.510009765625,581300
2026-03-23,458.260009765625,462.1700134277344,453.0889892578125,456.92999267578125,250100
2026-03-24,455.1400146484375,466.510009765625,450.07000732421875,460.739990234375,197700
2026-03-25,465.6099853515625,471.9100036621094,460.3299865722656,466.79998779296875,397800
2026-03-26,463.4700012207031,475.79998779296875,463.4700012207031,466.6000061035156,226400
2026-03-27,463.82000732421875,466.0,449.1099853515625,451.20001220703125,213200
2026-03-30,460.8399963378906,463.79998779296875,448.2900085449219,460.29998779296875,233200
2026-03-31,459.1700134277344,482.67999267578125,459.1700134277344,480.19000244140625,322900
2026-04-01,480.29998779296875,491.6400146484375,480.29998779296875,489.4800109863281,255900
2026-04-02,481.3599853515625,501.3299865722656,481.3599853515625,498.3399963378906,284400
2026-04-06,498.1099853515625,502.0,472.2200012207031,496.0,294100
2026-04-07,491.0799865722656,511.30999755859375,487.3399963378906,508.5199890136719,329400
2026-04-08,516.9099731445312,528.1400146484375,516.9099731445312,520.6500244140625,507100
2026-04-09,518.489990234375,519.6400146484375,497.5799865722656,501.5,364400
2026-04-10,503.1000061035156,503.1000061035156,487.8550109863281,493.5299987792969,192100
2026-04-13,493.2200012207031,504.56500244140625,492.9649963378906,501.2300109863281,203900
2026-04-14,501.25,520.3599853515625,501.25,520.0,326300
2026-04-15,522.4600219726562,529.260009765625,515.905029296875,518.5399780273438,547800
2026-04-16,518.3499755859375,530.969970703125,513.2999877929688,515.6500244140625,345100
2026-04-17,517.72998046875,526.6500244140625,512.7650146484375,520.5999755859375,629900
2026-04-20,518.3800048828125,530.0800170898438,515.8350219726562,528.4400024414062,348200
2026-04-21,528.2999877929688,530.0700073242188,511.3800048828125,514.9000244140625,366500
2026-04-22,519.3900146484375,527.75,503.7699890136719,508.4599914550781,445700
2026-04-23,375.1499938964844,407.6099853515625,373.0,393.4200134277344,1635700
2026-04-24,390.010009765625,415.9700012207031,390.010009765625,410.5400085449219,907600
2026-04-27,415.2799987792969,422.5,410.5400085449219,421.3699951171875,618200
2026-04-28,420.7300109863281,424.989990234375,409.1099853515625,409.6499938964844,797900
2026-04-29,405.69000244140625,416.3699951171875,402.43499755859375,413.5899963378906,468400
2026-04-30,413.8599853515625,421.6499938964844,408.2900085449219,418.6600036621094,331900
2026-05-01,420.0,422.0,414.1050109863281,417.5400085449219,284000
2026-05-04,415.1099853515625,421.2799987792969,407.69000244140625,417.0199890136719,383500
