Date,open,high,low,close,volume
2026-03-12,63.90999984741211,64.9000015258789,62.79999923706055,63.75,2097700
2026-03-13,64.58999633789062,65.06999969482422,63.150001525878906,63.40999984741211,1742000
2026-03-16,64.30999755859375,66.11000061035156,63.970001220703125,64.55999755859375,2107700
2026-03-17,64.58000183105469,66.19000244140625,64.30999755859375,65.38999938964844,1761600
2026-03-18,64.55999755859375,65.83000183105469,63.38999938964844,63.75,2195100
2026-03-19,62.7400016784668,66.0,62.40999984741211,65.19000244140625,2182100
2026-03-20,64.5,65.41999816894531,63.2400016784668,63.38999938964844,3464900
2026-03-23,65.44000244140625,65.44000244140625,61.61000061035156,61.75,2305900
2026-03-24,60.630001068115234,63.099998474121094,59.970001220703125,61.689998626708984,2360200
2026-03-25,62.189998626708984,63.25,61.099998474121094,61.470001220703125,1195400
2026-03-26,61.47999954223633,63.279998779296875,60.790000915527344,61.9900016784668,1296800
2026-03-27,61.97999954223633,62.709999084472656,60.72999954223633,61.209999084472656,1410400
2026-03-30,60.97999954223633,62.04999923706055,60.16999816894531,60.93000030517578,1265600
2026-03-31,61.880001068115234,63.790000915527344,61.20000076293945,63.349998474121094,1518700
2026-04-01,63.95000076293945,64.44000244140625,62.810001373291016,63.720001220703125,1442800
2026-04-02,62.349998474121094,64.95999908447266,61.790000915527344,64.56999969482422,1345000
2026-04-06,64.55000305175781,66.6500015258789,64.30999755859375,66.52999877929688,1525000
2026-04-07,66.33999633789062,66.3499984741211,64.36000061035156,64.73999786376953,1167300
2026-04-08,67.5,68.83999633789062,67.19999694824219,68.22000122070312,1522000
2026-04-09,68.0,69.43000030517578,66.7699966430664,68.72000122070312,1026000
2026-04-10,68.72000122070312,68.91999816894531,67.1500015258789,68.5999984741211,810200
2026-04-13,68.23999786376953,68.45999908447266,66.23999786376953,67.41999816894531,1209100
2026-04-14,67.18000030517578,68.41000366210938,64.81999969482422,65.8499984741211,1582100
2026-04-15,65.08000183105469,68.69999694824219,65.08000183105469,68.19999694824219,1359000
2026-04-16,68.43000030517578,69.77999877929688,68.18000030517578,69.4800033569336,981200
2026-04-17,70.83999633789062,74.38999938964844,70.69999694824219,74.18000030517578,1740900
2026-04-20,73.58000183105469,76.86000061035156,72.66999816894531,76.12999725341797,1868700
2026-04-21,76.23999786376953,77.0,74.41000366210938,74.70999908447266,1258900
2026-04-22,75.16000366210938,75.30000305175781,73.88999938964844,75.18000030517578,1021100
2026-04-23,75.02999877929688,75.43000030517578,72.37999725341797,73.8499984741211,897600
2026-04-24,73.83000183105469,74.37999725341797,72.83000183105469,73.63999938964844,855600
2026-04-27,73.86000061035156,74.58000183105469,71.73999786376953,72.33999633789062,763300
2026-04-28,71.98999786376953,72.8499984741211,69.33000183105469,69.79000091552734,696200
2026-04-29,68.58000183105469,69.63999938964844,68.12999725341797,68.69000244140625,745500
2026-04-30,68.23999786376953,71.08000183105469,67.51000213623047,70.33999633789062,777600
2026-05-01,70.52999877929688,70.91000366210938,68.30999755859375,69.01000213623047,983400
2026-05-04,69.01000213623047,70.88999938964844,67.91999816894531,68.16000366210938,1202500
