Date,open,high,low,close,volume
2026-03-02,142.25,147.5,141.53399658203125,147.11000061035156,3473100
2026-03-03,141.8800048828125,146.50999450683594,137.5,145.69000244140625,4480500
2026-03-04,146.58999633789062,149.85000610351562,144.35000610351562,147.2899932861328,5053300
2026-03-05,146.97000122070312,153.77999877929688,142.3000030517578,144.33999633789062,6249900
2026-03-06,142.0,142.3300018310547,137.89999389648438,139.38999938964844,5084000
2026-03-09,136.75,139.38999938964844,132.41000366210938,138.86000061035156,7991100
2026-03-10,141.875,142.4600067138672,133.8000030517578,134.1300048828125,6156800
2026-03-11,135.0500030517578,137.97000122070312,133.27999877929688,137.1199951171875,5087300
2026-03-12,135.58999633789062,139.79299926757812,131.5,132.25,3330300
2026-03-13,133.6699981689453,136.97999572753906,131.30999755859375,132.36000061035156,3049100
2026-03-16,133.97000122070312,140.0800018310547,133.17999267578125,140.0,4488700
2026-03-17,140.02000427246094,147.4499969482422,140.0,144.3300018310547,6424800
2026-03-18,144.00999450683594,146.75,142.0399932861328,142.7899932861328,4155900
2026-03-19,138.75,142.27000427246094,135.3300018310547,138.1199951171875,4878300
2026-03-20,139.0,143.85000610351562,135.67999267578125,139.85000610351562,6532900
2026-03-23,140.0,144.19000244140625,138.6999969482422,140.9600067138672,3514700
2026-03-24,139.6999969482422,141.24000549316406,134.5850067138672,136.1199951171875,3471900
2026-03-25,139.0,143.22000122070312,138.42999267578125,139.6300048828125,3192800
2026-03-26,135.49000549316406,137.52000427246094,124.0,127.26000213623047,8196900
2026-03-27,125.04000091552734,125.51000213623047,120.5,121.83999633789062,5776500
2026-03-30,122.5,126.37999725341797,119.2699966430664,124.12999725341797,4487500
2026-03-31,126.05999755859375,135.89999389648438,125.12000274658203,134.64999389648438,5443800
2026-04-01,136.375,139.33999633789062,133.25,136.17999267578125,3932000
2026-04-02,129.6699981689453,137.1199951171875,128.6300048828125,136.0,3077700
2026-04-06,138.4600067138672,140.55499267578125,136.22300720214844,138.33999633789062,3208700
2026-04-07,137.5,141.27000427246094,136.35000610351562,141.13999938964844,2340500
2026-04-08,151.58999633789062,154.77000427246094,143.86000061035156,145.0,3995800
2026-04-09,144.5399932861328,145.1699981689453,135.0,138.3800048828125,5076500
2026-04-10,141.0500030517578,142.3000030517578,135.99000549316406,139.72999572753906,3259500
2026-04-13,138.97000122070312,149.4499969482422,138.80999755859375,149.35000610351562,3638900
2026-04-14,152.61000061035156,156.5,151.77999877929688,154.5399932861328,4453100
2026-04-15,156.77999877929688,160.3800048828125,155.3300018310547,158.47999572753906,4173900
2026-04-16,163.11000061035156,164.0,157.00999450683594,162.4499969482422,4032300
2026-04-17,165.5050048828125,168.6999969482422,161.36399841308594,163.8000030517578,4068600
2026-04-20,162.14999389648438,166.7899932861328,161.00999450683594,166.27999877929688,3055100
2026-04-21,166.5,167.9199981689453,156.0850067138672,156.82000732421875,4777200
2026-04-22,161.3800048828125,164.41000366210938,158.9499969482422,164.30999755859375,2890100
2026-04-23,162.3000030517578,162.3000030517578,151.22000122070312,152.9600067138672,3707900
2026-04-24,154.3000030517578,154.92999267578125,150.5500030517578,154.88999938964844,3242200
2026-04-27,154.375,163.14999389648438,154.0500030517578,160.2100067138672,3311700
2026-04-28,153.02000427246094,153.72999572753906,146.5500030517578,147.92999267578125,5156300
2026-04-29,146.0,148.77999877929688,143.08999633789062,147.75,3373200
2026-04-30,146.85000610351562,150.1999969482422,143.38999938964844,147.22999572753906,9383400
2026-05-01,165.50999450683594,173.0,156.49000549316406,166.47999572753906,14252200
2026-05-04,170.0800018310547,175.2899932861328,164.64999389648438,169.07000732421875,6082000
