Date,open,high,low,close,volume,adj_close
2026-03-25,6.400000095367432,6.510000228881836,6.070000171661377,6.340000152587891,2540200,6.340000152587891
2026-03-26,6.28000020980835,6.559999942779541,6.25,6.46999979019165,2220300,6.46999979019165
2026-03-27,6.360000133514404,6.400000095367432,6.150000095367432,6.190000057220459,1839500,6.190000057220459
2026-03-30,6.239999771118164,6.329999923706055,6.170000076293945,6.239999771118164,2187700,6.239999771118164
2026-03-31,6.309999942779541,6.46999979019165,6.170000076293945,6.329999923706055,2094700,6.329999923706055
2026-04-01,6.389999866485596,6.400000095367432,6.119999885559082,6.230000019073486,1569600,6.230000019073486
2026-04-02,6.110000133514404,6.369999885559082,6.019999980926514,6.150000095367432,1891600,6.150000095367432
2026-04-06,6.110000133514404,6.340000152587891,6.099999904632568,6.269999980926514,1924200,6.269999980926514
2026-04-07,6.25,6.329999923706055,6.159999847412109,6.260000228881836,2086300,6.260000228881836
2026-04-08,6.5,6.679999828338623,6.309999942779541,6.329999923706055,3697000,6.329999923706055
2026-04-09,6.300000190734863,6.449999809265137,6.139999866485596,6.440000057220459,2028800,6.440000057220459
2026-04-10,6.449999809265137,6.510000228881836,6.300000190734863,6.400000095367432,2061500,6.400000095367432
2026-04-13,6.329999923706055,6.800000190734863,6.329999923706055,6.730000019073486,3265100,6.730000019073486
2026-04-14,6.820000171661377,6.949999809265137,6.71999979019165,6.829999923706055,2426600,6.829999923706055
2026-04-15,6.929999828338623,6.980000019073486,6.820000171661377,6.909999847412109,2234100,6.909999847412109
2026-04-16,6.960000038146973,7.179999828338623,6.699999809265137,6.730000019073486,2020300,6.730000019073486
2026-04-17,6.949999809265137,7.010000228881836,6.78000020980835,6.860000133514404,1923100,6.860000133514404
2026-04-20,6.800000190734863,7.110000133514404,6.78000020980835,7.039999961853027,1701400,7.039999961853027
2026-04-21,7.050000190734863,7.340000152587891,6.980000019073486,7.03000020980835,2069300,7.03000020980835
2026-04-22,7.070000171661377,7.170000076293945,6.940000057220459,7.039999961853027,1487000,7.039999961853027
2026-04-23,6.860000133514404,6.929999828338623,6.539999961853027,6.71999979019165,2194500,6.71999979019165
2026-04-24,6.75,7.099999904632568,6.679999828338623,7.059999942779541,1792600,7.059999942779541
2026-04-27,6.960000038146973,7.159999847412109,6.960000038146973,6.989999771118164,1568700,6.989999771118164
2026-04-28,7.059999942779541,7.179999828338623,7.010000228881836,7.070000171661377,1689500,7.070000171661377
2026-04-29,7.010000228881836,7.090000152587891,6.829999923706055,6.869999885559082,1784000,6.869999885559082
2026-04-30,6.869999885559082,7.0,6.739999771118164,6.889999866485596,2401700,6.889999866485596
2026-05-01,7.090000152587891,7.269999980926514,7.059999942779541,7.190000057220459,1926100,7.190000057220459
2026-05-04,7.25,7.489999771118164,7.130000114440918,7.190000057220459,1962500,7.190000057220459
2026-05-05,7.170000076293945,7.260000228881836,7.010000228881836,7.25,1538400,7.25
2026-05-06,7.340000152587891,7.389999866485596,6.989999771118164,7.03000020980835,3512100,7.03000020980835
2026-05-07,7.96999979019165,8.489999771118164,7.869999885559082,8.09000015258789,5601100,8.09000015258789
2026-05-08,7.96999979019165,8.630000114440918,7.920000076293945,8.350000381469727,3375400,8.350000381469727
2026-05-11,8.239999771118164,8.279999732971191,7.519999980926514,7.78000020980835,3309000,7.78000020980835
2026-05-12,7.760000228881836,7.880000114440918,7.519999980926514,7.599999904632568,2257200,7.599999904632568
2026-05-13,7.440000057220459,7.440000057220459,6.840000152587891,6.929999828338623,2446300,6.929999828338623
2026-05-14,7.039999961853027,7.150000095367432,6.869999885559082,6.929999828338623,1402700,6.929999828338623
2026-05-15,6.869999885559082,7.070000171661377,6.650000095367432,6.659999847412109,1925500,6.659999847412109
2026-05-18,6.739999771118164,6.800000190734863,6.46999979019165,6.5,1910600,6.5
2026-05-19,6.590000152587891,6.75,6.400000095367432,6.480000019073486,1901900,6.480000019073486
2026-05-20,6.389999866485596,6.550000190734863,6.239999771118164,6.46999979019165,2298800,6.46999979019165
2026-05-21,6.369999885559082,6.440000057220459,6.199999809265137,6.369999885559082,1592800,6.369999885559082
2026-05-22,6.309999942779541,6.599999904632568,6.309999942779541,6.590000152587891,1757400,6.590000152587891
2026-05-26,6.670000076293945,6.860000133514404,6.559999942779541,6.610000133514404,2054700,6.610000133514404
2026-05-27,6.610000133514404,6.909999847412109,6.519999980926514,6.559999942779541,2573600,6.559999942779541
2026-05-28,6.630000114440918,6.789999961853027,6.460000038146973,6.78000020980835,2522200,6.78000020980835
2026-05-29,6.849999904632568,7.409999847412109,6.800000190734863,7.190000057220459,3419800,7.190000057220459
2026-06-01,7.360000133514404,7.5,7.25,7.489999771118164,2770500,7.489999771118164
2026-06-02,7.289999961853027,7.329999923706055,7.079999923706055,7.269999980926514,2362200,7.269999980926514
2026-06-03,7.130000114440918,7.159999847412109,6.829999923706055,7.150000095367432,2785400,7.150000095367432
2026-06-04,7.289999961853027,7.420000076293945,7.079999923706055,7.099999904632568,1592000,7.099999904632568
2026-06-05,7.119999885559082,7.130000114440918,6.860000133514404,6.909999847412109,1682300,6.909999847412109
2026-06-08,6.889999866485596,7.190000057220459,6.769999980926514,6.929999828338623,2318600,6.929999828338623
2026-06-09,6.900000095367432,7.139999866485596,6.610000133514404,6.989999771118164,2239600,6.989999771118164
2026-06-10,6.849999904632568,7.130000114440918,6.75,6.980000019073486,1784700,6.980000019073486
2026-06-11,6.880000114440918,7.159999847412109,6.760000228881836,7.119999885559082,2222700,7.119999885559082
2026-06-12,7.139999866485596,7.909999847412109,6.989999771118164,7.849999904632568,3988500,7.849999904632568
2026-06-15,8.09000015258789,8.199999809265137,7.440000057220459,7.440000057220459,3878300,7.440000057220459
2026-06-16,7.420000076293945,7.760000228881836,7.369999885559082,7.519999980926514,2680000,7.519999980926514
2026-06-17,7.5,7.739999771118164,7.389999866485596,7.519999980926514,3211700,7.519999980926514
2026-06-18,7.449999809265137,7.869999885559082,7.400000095367432,7.489999771118164,4057200,7.489999771118164
2026-06-22,7.440000057220459,7.510000228881836,6.960000038146973,7.019999980926514,2980800,7.019999980926514
2026-06-23,7.090000152587891,7.179999828338623,6.929999828338623,7.0,1962100,7.0
2026-06-24,7.070000171661377,7.679999828338623,7.059999942779541,7.5,2734100,7.5
2026-06-25,7.579999923706055,7.769999980926514,7.389999866485596,7.510000228881836,1802500,7.510000228881836
2026-06-26,7.480000019073486,7.989999771118164,7.480000019073486,7.940000057220459,5265600,7.940000057220459
2026-06-29,8.069999694824219,8.149999618530273,7.809999942779541,7.989999771118164,3233700,7.989999771118164
2026-06-30,7.849999904632568,8.199999809265137,7.699999809265137,8.170000076293945,2953000,8.170000076293945
2026-07-01,8.220000267028809,8.640000343322754,8.220000267028809,8.5,2480600,8.5
2026-07-02,8.550000190734863,8.850000381469727,8.550000190734863,8.699999809265137,2506100,8.699999809265137
2026-07-06,8.75,8.970000267028809,8.649999618530273,8.760000228881836,2327100,8.760000228881836
2026-07-07,9.010000228881836,9.289999961853027,8.350000381469727,8.520000457763672,3806700,8.520000457763672
2026-07-08,8.390000343322754,8.390000343322754,7.670000076293945,7.989999771118164,2447400,7.989999771118164
2026-07-09,7.929999828338623,8.170000076293945,7.75,7.989999771118164,1878100,7.989999771118164
2026-07-10,8.130000114440918,8.229999542236328,8.020000457763672,8.0600004196167,1392100,8.0600004196167
2026-07-13,8.140000343322754,8.4399995803833,8.100000381469727,8.149999618530273,1601200,8.149999618530273
2026-07-14,7.900000095367432,8.079999923706055,7.760000228881836,7.96999979019165,1601400,7.96999979019165
2026-07-15,8.069999694824219,8.369999885559082,7.869999885559082,7.96999979019165,1751300,7.96999979019165
2026-07-16,8.0600004196167,8.350000381469727,8.0600004196167,8.289999961853027,1591400,8.289999961853027
2026-07-17,8.140000343322754,8.350000381469727,7.96999979019165,8.210000038146973,1937900,8.210000038146973
2026-07-20,8.119999885559082,8.319999694824219,7.96999979019165,8.09000015258789,1646900,8.09000015258789
2026-07-21,7.929999828338623,8.130000114440918,7.860000133514404,7.940000057220459,1768800,7.940000057220459
2026-07-22,8.020000457763672,8.130000114440918,7.710000038146973,7.789999961853027,1866200,7.789999961853027
2026-07-23,7.75,7.820000171661377,7.369999885559082,7.599999904632568,1764900,7.599999904632568
2026-07-24,7.679999828338623,7.820000171661377,7.650000095367432,7.670000076293945,1496400,7.670000076293945
2026-07-27,7.820000171661377,8.34000015258789,7.820000171661377,8.210000038146973,1612600,8.210000038146973
2026-07-28,8.300000190734863,8.6899995803833,8.300000190734863,8.600000381469727,1705200,8.600000381469727
2026-07-29,8.5,8.800000190734863,8.449999809265137,8.65999984741211,1671300,8.65999984741211
2026-07-30,8.609999656677246,8.609999656677246,8.09000015258789,8.15999984741211,1740200,8.15999984741211
2026-07-31,8.15999984741211,8.350000381469727,8.069999694824219,8.270000457763672,1807900,8.270000457763672
2026-08-03,8.460000038146973,8.6899995803833,8.40999984741211,8.640000343322754,1447700,8.640000343322754
2026-08-04,8.550000190734863,8.90999984741211,8.479999542236328,8.880000114440918,1638700,8.880000114440918
2026-08-05,9.460000038146973,10.140000343322754,9.130000114440918,9.520000457763672,4430600,9.520000457763672
2026-08-06,9.329999923706055,9.75,8.34000015258789,8.380000114440918,2918600,8.380000114440918
2026-08-07,8.40999984741211,8.5,8.069999694824219,8.25,2519900,8.25
2026-08-10,8.109999656677246,8.270000457763672,7.920000076293945,7.929999828338623,2441600,7.929999828338623
2026-08-11,7.929999828338623,8.130000114440918,7.78000020980835,8.050000190734863,2570600,8.050000190734863
2026-08-12,8.0,8.170000076293945,7.820000171661377,8.140000343322754,1927600,8.140000343322754
2026-08-13,8.260000228881836,8.539999961853027,8.109999656677246,8.489999771118164,2335400,8.489999771118164
2026-08-14,8.479999542236328,8.5600004196167,8.15999984741211,8.15999984741211,1582700,8.15999984741211
2026-08-17,8.020000457763672,8.09000015258789,7.639999866485596,7.699999809265137,2655600,7.699999809265137
2026-08-18,7.760000228881836,7.900000095367432,7.570000171661377,7.579999923706055,2423000,7.579999923706055
2026-08-19,7.550000190734863,7.800000190734863,7.550000190734863,7.639999866485596,2084000,7.639999866485596
2026-08-20,7.630000114440918,7.730000019073486,7.510000228881836,7.650000095367432,2316300,7.650000095367432
2026-08-21,7.610000133514404,8.109999656677246,7.599999904632568,7.909999847412109,2053900,7.909999847412109
