Date,open,high,low,close,volume
2026-02-11,3.509999990463257,3.5299999713897705,3.4000000953674316,3.490000009536743,5935500
2026-02-12,3.5,3.509999990463257,3.369999885559082,3.4100000858306885,6289600
2026-02-13,3.430000066757202,3.5199999809265137,3.4100000858306885,3.4600000381469727,6330900
2026-02-17,3.440000057220459,3.4600000381469727,3.380000114440918,3.4200000762939453,4514600
2026-02-18,3.4200000762939453,3.4600000381469727,3.380000114440918,3.430000066757202,4017700
2026-02-19,3.430000066757202,3.450000047683716,3.390000104904175,3.430000066757202,4357600
2026-02-20,3.430000066757202,3.490000009536743,3.4100000858306885,3.450000047683716,5555800
2026-02-23,3.4100000858306885,3.440000057220459,3.309999942779541,3.319999933242798,6007400
2026-02-24,3.309999942779541,3.430000066757202,3.299999952316284,3.380000114440918,6594300
2026-02-25,3.380000114440918,3.440000057220459,3.3499999046325684,3.4200000762939453,3417700
2026-02-26,3.440000057220459,3.5299999713897705,3.4200000762939453,3.509999990463257,5210200
2026-02-27,3.4600000381469727,3.4800000190734863,3.359999895095825,3.390000104904175,5636200
2026-03-02,3.319999933242798,3.4200000762939453,3.299999952316284,3.4000000953674316,5941800
2026-03-03,3.2899999618530273,3.450000047683716,3.2699999809265137,3.4100000858306885,6857500
2026-03-04,3.4200000762939453,3.549999952316284,3.390000104904175,3.4800000190734863,6634800
2026-03-05,3.4700000286102295,3.5899999141693115,3.4700000286102295,3.549999952316284,5726800
2026-03-06,3.5,3.5299999713897705,3.4200000762939453,3.440000057220459,5646600
2026-03-09,3.4000000953674316,3.5,3.359999895095825,3.4800000190734863,5802000
2026-03-10,3.5,3.509999990463257,3.440000057220459,3.450000047683716,6138400
2026-03-11,3.4700000286102295,3.5299999713897705,3.4200000762939453,3.5,4804800
2026-03-12,3.4600000381469727,3.509999990463257,3.4100000858306885,3.4200000762939453,6506400
2026-03-13,3.440000057220459,3.4600000381469727,3.319999933242798,3.3399999141693115,5305500
2026-03-16,3.3399999141693115,3.390000104904175,3.2799999713897705,3.299999952316284,8476700
2026-03-17,3.309999942779541,3.430000066757202,3.309999942779541,3.3299999237060547,11536000
2026-03-18,3.309999942779541,3.390000104904175,3.299999952316284,3.299999952316284,6880300
2026-03-19,3.259999990463257,3.3299999237060547,3.240000009536743,3.299999952316284,9902800
2026-03-20,3.2899999618530273,3.309999942779541,3.200000047683716,3.2200000286102295,27513600
2026-03-23,3.240000009536743,3.369999885559082,3.240000009536743,3.319999933242798,9126800
2026-03-24,3.299999952316284,3.319999933242798,3.2100000381469727,3.2300000190734863,11412800
2026-03-25,3.259999990463257,3.359999895095825,3.259999990463257,3.2899999618530273,11967500
2026-03-26,3.259999990463257,3.380000114440918,3.240000009536743,3.25,6751000
2026-03-27,3.25,3.25,3.130000114440918,3.1600000858306885,9686300
2026-03-30,3.1700000762939453,3.2200000286102295,3.119999885559082,3.1500000953674316,9008400
2026-03-31,3.200000047683716,3.2699999809265137,3.180000066757202,3.240000009536743,9018300
2026-04-01,3.2799999713897705,3.390000104904175,3.2200000286102295,3.359999895095825,6744800
2026-04-02,3.2899999618530273,3.4800000190734863,3.2699999809265137,3.4600000381469727,7822700
2026-04-06,3.4800000190734863,3.5899999141693115,3.4700000286102295,3.549999952316284,7688800
2026-04-07,3.5299999713897705,3.5399999618530273,3.440000057220459,3.4800000190734863,9761000
2026-04-08,3.630000114440918,3.6500000953674316,3.509999990463257,3.5299999713897705,8041300
2026-04-09,3.819999933242798,4.039999961853027,3.7300000190734863,3.819999933242798,23459500
2026-04-10,3.9000000953674316,3.9100000858306885,3.7300000190734863,3.8399999141693115,20570100
2026-04-13,3.809999942779541,3.890000104904175,3.759999990463257,3.869999885559082,14671000
2026-04-14,3.940000057220459,4.050000190734863,3.9200000762939453,3.9700000286102295,10607900
2026-04-15,4.03000020980835,4.139999866485596,4.010000228881836,4.110000133514404,8519400
2026-04-16,4.150000095367432,4.71999979019165,4.130000114440918,4.690000057220459,22010200
2026-04-17,4.679999828338623,4.940000057220459,4.679999828338623,4.860000133514404,22597400
2026-04-20,4.880000114440918,5.710000038146973,4.880000114440918,5.5,56823200
2026-04-21,5.5,5.690000057220459,5.230000019073486,5.610000133514404,37864500
2026-04-22,5.670000076293945,5.789999961853027,5.369999885559082,5.429999828338623,18147500
2026-04-23,5.320000171661377,5.389999866485596,5.139999866485596,5.269999980926514,19022300
2026-04-24,5.380000114440918,5.409999847412109,4.960000038146973,5.090000152587891,15547400
2026-04-27,5.090000152587891,5.320000171661377,5.050000190734863,5.320000171661377,10416800
2026-04-28,5.260000228881836,5.320000171661377,5.110000133514404,5.139999866485596,7637600
2026-04-29,5.119999885559082,5.440000057220459,5.03000020980835,5.380000114440918,17196200
2026-04-30,5.389999866485596,5.510000228881836,5.21999979019165,5.400000095367432,15615600
2026-05-01,5.510000228881836,5.630000114440918,5.28000020980835,5.420000076293945,16689800
2026-05-04,6.099999904632568,6.239999771118164,5.550000190734863,5.579999923706055,54317700
