Date,open,high,low,close,volume,adj_close
2026-04-23,21.200000762939453,21.34000015258789,20.190000534057617,20.65999984741211,5187200,20.65999984741211
2026-04-24,20.8700008392334,21.56999969482422,20.729999542236328,21.510000228881836,6225300,21.510000228881836
2026-04-27,21.31999969482422,21.829999923706055,21.1200008392334,21.450000762939453,3508700,21.450000762939453
2026-04-28,22.290000915527344,23.270000457763672,22.010000228881836,22.440000534057617,9621700,22.440000534057617
2026-04-29,22.100000381469727,22.299999237060547,21.690000534057617,21.90999984741211,4053000,21.90999984741211
2026-04-30,21.709999084472656,22.15999984741211,21.270000457763672,22.139999389648438,5722300,22.139999389648438
2026-05-01,23.697999954223633,24.260000228881836,22.84000015258789,24.049999237060547,9894200,24.049999237060547
2026-05-04,23.700000762939453,24.847999572753906,23.614999771118164,24.59000015258789,5824600,24.59000015258789
2026-05-05,24.829999923706055,25.229999542236328,24.21500015258789,24.84000015258789,3769100,24.84000015258789
2026-05-06,24.048999786376953,24.5,23.440000534057617,24.290000915527344,3455500,24.290000915527344
2026-05-07,25.200000762939453,26.190000534057617,24.979999542236328,25.920000076293945,5932900,25.920000076293945
2026-05-08,25.31999969482422,26.024999618530273,24.700000762939453,25.979999542236328,3963500,25.979999542236328
2026-05-11,25.65999984741211,26.389999389648438,25.174999237060547,25.639999389648438,7167900,25.639999389648438
2026-05-12,22.56999969482422,24.200000762939453,22.290000915527344,23.079999923706055,11822400,23.079999923706055
2026-05-13,22.8700008392334,23.09000015258789,22.020000457763672,22.049999237060547,5450600,22.049999237060547
2026-05-14,22.059999465942383,22.950000762939453,21.579999923706055,22.600000381469727,4057300,22.600000381469727
2026-05-15,22.575000762939453,24.104999542236328,22.575000762939453,23.65999984741211,4877000,23.65999984741211
2026-05-18,23.510000228881836,25.219999313354492,23.3799991607666,25.09000015258789,6389300,25.09000015258789
2026-05-19,25.59000015258789,26.459999084472656,24.81999969482422,25.459999084472656,6289700,25.459999084472656
2026-05-20,25.229999542236328,26.799999237060547,24.709999084472656,26.700000762939453,6706700,26.700000762939453
2026-05-21,26.149999618530273,26.200000762939453,25.219999313354492,25.6200008392334,3545100,25.6200008392334
2026-05-22,25.81999969482422,26.864999771118164,25.81999969482422,26.729999542236328,3050500,26.729999542236328
2026-05-26,26.332000732421875,27.170000076293945,25.700000762939453,26.770000457763672,2804600,26.770000457763672
2026-05-27,26.329999923706055,27.110000610351562,26.094999313354492,26.520000457763672,4146000,26.520000457763672
2026-05-28,27.200000762939453,28.56999969482422,26.610000610351562,27.93000030517578,4629600,27.93000030517578
2026-05-29,28.40999984741211,31.1200008392334,28.329999923706055,31.049999237060547,7102200,31.049999237060547
2026-06-01,31.71500015258789,34.060001373291016,31.190000534057617,33.790000915527344,11376600,33.790000915527344
2026-06-02,31.399999618530273,33.64500045776367,31.371000289916992,31.81999969482422,25985500,31.81999969482422
2026-06-03,30.829999923706055,31.700000762939453,29.25,30.93000030517578,17622100,30.93000030517578
2026-06-04,31.344999313354492,31.735000610351562,30.209999084472656,30.84000015258789,6680900,30.84000015258789
2026-06-05,30.56999969482422,31.295000076293945,29.540000915527344,31.1200008392334,8292100,31.1200008392334
2026-06-08,31.054000854492188,32.09000015258789,30.65999984741211,31.079999923706055,8365900,31.079999923706055
2026-06-09,30.600000381469727,31.610000610351562,28.899999618530273,30.299999237060547,7754900,30.299999237060547
2026-06-10,29.614999771118164,30.229999542236328,28.329999923706055,28.510000228881836,5670900,28.510000228881836
2026-06-11,28.013999938964844,28.93000030517578,27.850000381469727,28.399999618530273,5731200,28.399999618530273
2026-06-12,28.540000915527344,28.690000534057617,27.399999618530273,27.790000915527344,3180000,27.790000915527344
2026-06-15,28.15999984741211,28.950000762939453,27.760000228881836,28.309999465942383,3349800,28.309999465942383
2026-06-16,28.18000030517578,28.850000381469727,27.559999465942383,27.809999465942383,3152500,27.809999465942383
2026-06-17,27.3700008392334,27.815000534057617,26.350000381469727,26.469999313354492,6830000,26.469999313354492
2026-06-18,26.1200008392334,26.860000610351562,25.530000686645508,26.559999465942383,5280700,26.559999465942383
2026-06-22,26.079999923706055,26.979999542236328,25.219999313354492,25.829999923706055,5078700,25.829999923706055
2026-06-23,26.09000015258789,27.31999969482422,25.829999923706055,27.0,5153800,27.0
2026-06-24,27.09000015258789,28.674999237060547,26.93000030517578,28.270000457763672,6100700,28.270000457763672
2026-06-25,27.613000869750977,29.024999618530273,27.344999313354492,27.489999771118164,5865100,27.489999771118164
2026-06-26,27.950000762939453,29.1299991607666,27.899999618530273,29.06999969482422,6467800,29.06999969482422
2026-06-29,29.65999984741211,30.40999984741211,29.389999389648438,29.850000381469727,4294900,29.850000381469727
2026-06-30,29.360000610351562,30.594999313354492,29.149999618530273,30.530000686645508,3395100,30.530000686645508
2026-07-01,31.09000015258789,32.584999084472656,31.049999237060547,31.530000686645508,4497400,31.530000686645508
2026-07-02,31.8799991607666,32.45000076293945,31.6200008392334,32.06999969482422,2762400,32.06999969482422
2026-07-06,31.31999969482422,32.95000076293945,31.0,32.849998474121094,2867900,32.849998474121094
2026-07-07,33.43000030517578,34.029998779296875,32.29499816894531,32.59000015258789,3616400,32.59000015258789
2026-07-08,31.889999389648438,32.7599983215332,31.56999969482422,31.739999771118164,3147100,31.739999771118164
2026-07-09,30.809999465942383,34.53499984741211,30.385000228881836,33.86000061035156,10176100,33.86000061035156
2026-07-10,34.959999084472656,35.2400016784668,32.220001220703125,32.41999816894531,4540900,32.41999816894531
2026-07-13,32.900001525878906,33.869998931884766,32.35499954223633,33.470001220703125,3669400,33.470001220703125
2026-07-14,31.889999389648438,33.9900016784668,31.700000762939453,32.97999954223633,4212800,32.97999954223633
2026-07-15,33.470001220703125,34.04499816894531,32.349998474121094,32.83000183105469,2530100,32.83000183105469
2026-07-16,32.974998474121094,33.130001068115234,31.200000762939453,31.7549991607666,5497300,31.7549991607666
2026-07-17,31.399999618530273,32.79999923706055,31.200000762939453,32.720001220703125,3808500,32.720001220703125
2026-07-20,32.59000015258789,34.98500061035156,31.554000854492188,34.06999969482422,5129600,34.06999969482422
2026-07-21,33.54499816894531,34.31999969482422,32.40999984741211,32.849998474121094,4121600,32.849998474121094
2026-07-22,33.0,33.0,31.15999984741211,31.350000381469727,3702000,31.350000381469727
2026-07-23,31.719999313354492,31.7549991607666,29.850000381469727,30.219999313354492,3034800,30.219999313354492
2026-07-24,30.889999389648438,31.510000228881836,30.40999984741211,31.280000686645508,2924400,31.280000686645508
2026-07-27,32.31999969482422,33.67499923706055,31.829999923706055,32.880001068115234,3998600,32.880001068115234
2026-07-28,33.040000915527344,34.72999954223633,32.18000030517578,32.96500015258789,4009100,32.96500015258789
2026-07-29,33.275001525878906,35.04999923706055,33.0099983215332,34.029998779296875,4550300,34.029998779296875
2026-07-30,32.880001068115234,33.75,31.959999084472656,33.720001220703125,3827000,33.720001220703125
2026-07-31,33.58000183105469,34.75,33.310001373291016,34.5099983215332,3138000,34.5099983215332
2026-08-03,35.619998931884766,36.45000076293945,35.09000015258789,35.584999084472656,3639100,35.584999084472656
2026-08-04,34.85499954223633,36.77000045776367,34.709999084472656,36.47999954223633,2818500,36.47999954223633
2026-08-05,37.060001373291016,37.22999954223633,36.06999969482422,36.15999984741211,2497200,36.15999984741211
2026-08-06,34.25,35.83300018310547,33.88999938964844,35.68000030517578,2822300,35.68000030517578
2026-08-07,37.54499816894531,39.4900016784668,37.52000045776367,38.970001220703125,10197100,38.970001220703125
2026-08-10,38.47600173950195,40.88999938964844,38.380001068115234,40.72999954223633,6131000,40.72999954223633
2026-08-11,40.40999984741211,42.279998779296875,40.040000915527344,42.11000061035156,4498700,42.11000061035156
2026-08-12,41.39500045776367,42.189998626708984,40.59000015258789,40.810001373291016,4205300,40.810001373291016
2026-08-13,41.185001373291016,43.564998626708984,40.040000915527344,43.349998474121094,6590400,43.349998474121094
2026-08-14,43.709999084472656,43.810001373291016,41.61000061035156,42.619998931884766,4879800,42.619998931884766
2026-08-17,42.20500183105469,42.540000915527344,40.380001068115234,40.52000045776367,4202900,40.52000045776367
2026-08-18,40.47999954223633,42.31999969482422,40.439998626708984,41.5,4584100,41.5
2026-08-19,41.43000030517578,42.880001068115234,41.119998931884766,42.599998474121094,3346800,42.599998474121094
2026-08-20,42.43000030517578,42.619998931884766,41.5099983215332,42.08000183105469,2639000,42.08000183105469
2026-08-21,42.25,42.314998626708984,40.81999969482422,41.66999816894531,3123000,41.66999816894531
2026-08-24,41.5,42.63999938964844,41.060001373291016,42.029998779296875,3530000,42.029998779296875
2026-08-25,41.93000030517578,42.29999923706055,40.834999084472656,41.65999984741211,2633300,41.65999984741211
2026-08-26,40.709999084472656,41.709999084472656,40.13999938964844,41.310001373291016,2637600,41.310001373291016
2026-08-27,42.310001373291016,44.849998474121094,42.29499816894531,44.810001373291016,5545100,44.810001373291016
2026-08-28,44.38999938964844,45.36000061035156,44.11000061035156,44.869998931884766,3957800,44.869998931884766
2026-08-31,44.79999923706055,46.650001525878906,44.67399978637695,46.540000915527344,5712000,46.540000915527344
2026-09-01,45.68000030517578,46.3849983215332,44.459999084472656,45.09000015258789,10853200,45.09000015258789
2026-09-02,55.20000076293945,55.54999923706055,49.11000061035156,49.59000015258789,28993600,49.59000015258789
2026-09-03,49.97999954223633,50.74300003051758,48.88999938964844,49.310001373291016,7918200,49.310001373291016
2026-09-04,48.939998626708984,50.608001708984375,47.875,49.83000183105469,5596400,49.83000183105469
2026-09-08,48.95000076293945,49.084999084472656,46.834999084472656,47.150001525878906,4373900,47.150001525878906
2026-09-09,47.220001220703125,47.529998779296875,46.20000076293945,46.33000183105469,4377100,46.33000183105469
2026-09-10,46.540000915527344,47.95000076293945,46.0099983215332,47.29999923706055,4431800,47.29999923706055
2026-09-11,47.33000183105469,48.290000915527344,46.310001373291016,46.9900016784668,3395000,46.9900016784668
