Date,open,high,low,close,volume,adj_close
2026-05-01,23.049999237060547,23.809999465942383,22.81999969482422,23.540000915527344,1070300,23.540000915527344
2026-05-04,23.329999923706055,23.510000228881836,21.899999618530273,21.90999984741211,1876200,21.90999984741211
2026-05-05,22.1200008392334,22.5049991607666,21.81999969482422,22.440000534057617,1412500,22.440000534057617
2026-05-06,22.719999313354492,23.15999984741211,22.459999084472656,22.670000076293945,1347300,22.670000076293945
2026-05-07,22.770000457763672,23.90999984741211,22.489999771118164,22.829999923706055,1129600,22.829999923706055
2026-05-08,22.829999923706055,23.360000610351562,22.639999389648438,22.959999084472656,1064700,22.959999084472656
2026-05-11,22.90999984741211,23.489999771118164,21.684999465942383,21.799999237060547,2948200,21.799999237060547
2026-05-12,21.780000686645508,22.485000610351562,20.65999984741211,20.940000534057617,3032200,20.940000534057617
2026-05-13,18.989999771118164,19.190000534057617,14.75,16.920000076293945,13323100,16.920000076293945
2026-05-14,16.709999084472656,18.56999969482422,16.520000457763672,17.719999313354492,5372300,17.719999313354492
2026-05-15,18.040000915527344,18.350000381469727,17.1299991607666,17.450000762939453,3714900,17.450000762939453
2026-05-18,17.43000030517578,18.18000030517578,17.059999465942383,17.31999969482422,2585600,17.31999969482422
2026-05-19,17.229999542236328,17.520000457763672,16.700000762939453,16.920000076293945,3963400,16.920000076293945
2026-05-20,16.920000076293945,17.235000610351562,16.1200008392334,16.84000015258789,3124000,16.84000015258789
2026-05-21,16.520000457763672,17.440000534057617,16.405000686645508,16.969999313354492,2192800,16.969999313354492
2026-05-22,16.889999389648438,17.334999084472656,16.889999389648438,17.1299991607666,1475300,17.1299991607666
2026-05-26,17.360000610351562,17.84000015258789,16.56999969482422,16.610000610351562,1991000,16.610000610351562
2026-05-27,16.639999389648438,16.829999923706055,16.100000381469727,16.59000015258789,1933500,16.59000015258789
2026-05-28,16.719999313354492,17.399999618530273,16.3799991607666,17.3799991607666,1829900,17.3799991607666
2026-05-29,17.15999984741211,17.415000915527344,16.719999313354492,16.75,1917500,16.75
2026-06-01,16.6299991607666,16.829999923706055,15.979999542236328,16.079999923706055,1787100,16.079999923706055
2026-06-02,16.100000381469727,16.420000076293945,15.84000015258789,16.329999923706055,1667700,16.329999923706055
2026-06-03,16.329999923706055,16.700000762939453,15.710000038146973,16.68000030517578,2606400,16.68000030517578
2026-06-04,16.700000762939453,17.010000228881836,15.359999656677246,15.5,2767700,15.5
2026-06-05,15.550000190734863,15.720000267028809,14.930000305175781,15.4399995803833,2204800,15.4399995803833
2026-06-08,15.470000267028809,16.25,15.350000381469727,16.149999618530273,2006000,16.149999618530273
2026-06-09,16.420000076293945,17.03499984741211,16.065000534057617,16.459999084472656,2936400,16.459999084472656
2026-06-10,17.350000381469727,17.75,17.1299991607666,17.579999923706055,2343900,17.579999923706055
2026-06-11,17.729999542236328,18.315000534057617,17.25,18.25,2992000,18.25
2026-06-12,18.239999771118164,18.854999542236328,18.094999313354492,18.610000610351562,2376800,18.610000610351562
2026-06-15,18.639999389648438,19.18000030517578,17.864999771118164,17.959999084472656,2223900,17.959999084472656
2026-06-16,17.780000686645508,17.940000534057617,16.899999618530273,17.56999969482422,3060200,17.56999969482422
2026-06-17,17.56999969482422,17.649999618530273,15.904999732971191,16.299999237060547,3598300,16.299999237060547
2026-06-18,16.56999969482422,17.610000610351562,16.540000915527344,16.780000686645508,5083600,16.780000686645508
2026-06-22,16.979999542236328,17.1200008392334,16.479999542236328,16.959999084472656,1769000,16.959999084472656
2026-06-23,16.850000381469727,17.329999923706055,16.729999542236328,16.780000686645508,1896400,16.780000686645508
2026-06-24,16.75,17.6299991607666,16.729999542236328,17.610000610351562,1626200,17.610000610351562
2026-06-25,17.59000015258789,18.059999465942383,17.440000534057617,18.040000915527344,1673400,18.040000915527344
2026-06-26,18.040000915527344,19.100000381469727,17.7450008392334,18.860000610351562,3524000,18.860000610351562
2026-06-29,18.860000610351562,18.979999542236328,18.385000228881836,18.78499984741211,1919100,18.78499984741211
2026-06-30,18.739999771118164,19.020000457763672,18.299999237060547,19.010000228881836,1362200,19.010000228881836
2026-07-01,19.010000228881836,19.3799991607666,18.75,19.0,1584100,19.0
2026-07-02,19.190000534057617,19.834999084472656,18.760000228881836,19.760000228881836,1679700,19.760000228881836
2026-07-06,19.540000915527344,20.209999084472656,19.15999984741211,19.969999313354492,1496300,19.969999313354492
2026-07-07,20.170000076293945,20.43000030517578,19.709999084472656,19.780000686645508,1730400,19.780000686645508
2026-07-08,19.399999618530273,19.885000228881836,19.059999465942383,19.40999984741211,2187800,19.40999984741211
2026-07-09,19.420000076293945,19.725000381469727,19.149999618530273,19.530000686645508,1443200,19.530000686645508
2026-07-10,19.56999969482422,19.7549991607666,19.1200008392334,19.549999237060547,1485800,19.549999237060547
2026-07-13,19.639999389648438,20.280000686645508,19.149999618530273,19.290000915527344,2550600,19.290000915527344
2026-07-14,19.350000381469727,20.139999389648438,18.979999542236328,20.110000610351562,2560800,20.110000610351562
2026-07-15,20.299999237060547,21.469999313354492,20.1299991607666,20.56999969482422,2119200,20.56999969482422
2026-07-16,20.655000686645508,21.104999542236328,20.1200008392334,20.799999237060547,2386000,20.799999237060547
2026-07-17,20.690000534057617,21.520000457763672,20.53499984741211,20.729999542236328,1483300,20.729999542236328
2026-07-20,20.829999923706055,20.829999923706055,19.829999923706055,20.040000915527344,1860100,20.040000915527344
2026-07-21,20.020000457763672,20.690000534057617,19.53499984741211,19.81999969482422,1815300,19.81999969482422
2026-07-22,19.81999969482422,19.93000030517578,19.6200008392334,19.81999969482422,1269400,19.81999969482422
2026-07-23,19.510000228881836,20.030000686645508,19.149999618530273,19.989999771118164,1891800,19.989999771118164
2026-07-24,20.030000686645508,20.110000610351562,19.475000381469727,19.920000076293945,1199700,19.920000076293945
2026-07-27,20.200000762939453,20.969999313354492,20.163999557495117,20.739999771118164,1898300,20.739999771118164
2026-07-28,20.809999465942383,21.81999969482422,20.809999465942383,21.809999465942383,2079700,21.809999465942383
2026-07-29,21.75,22.34000015258789,21.309999465942383,21.950000762939453,1497000,21.950000762939453
2026-07-30,22.09000015258789,22.40999984741211,21.6299991607666,22.399999618530273,1342100,22.399999618530273
2026-07-31,22.09000015258789,22.309999465942383,21.709999084472656,22.040000915527344,1594500,22.040000915527344
2026-08-03,22.139999389648438,22.860000610351562,22.135000228881836,22.420000076293945,1461800,22.420000076293945
2026-08-04,22.350000381469727,23.264999389648438,22.350000381469727,23.1200008392334,2032400,23.1200008392334
2026-08-05,23.639999389648438,23.899999618530273,22.899999618530273,23.030000686645508,1793200,23.030000686645508
2026-08-06,22.889999389648438,22.895000457763672,22.43000030517578,22.469999313354492,1654300,22.469999313354492
2026-08-07,22.440000534057617,22.78499984741211,22.219999313354492,22.549999237060547,1377600,22.549999237060547
