Date,open,high,low,close,volume
2026-03-09,91.73999786376953,93.19999694824219,90.30000305175781,92.91000366210938,4230400
2026-03-10,92.95999908447266,93.16999816894531,90.30999755859375,90.86000061035156,4474800
2026-03-11,91.12000274658203,91.9800033569336,90.37000274658203,91.68000030517578,4888100
2026-03-12,90.61000061035156,92.93000030517578,89.93000030517578,90.0,3951900
2026-03-13,90.75,91.9800033569336,90.01000213623047,91.33999633789062,4544000
2026-03-16,91.91000366210938,92.5,90.69999694824219,91.41000366210938,4676700
2026-03-17,92.01000213623047,95.18000030517578,91.58000183105469,93.61000061035156,5452700
2026-03-18,92.98999786376953,94.12000274658203,91.43000030517578,91.7699966430664,4324800
2026-03-19,91.27999877929688,92.44000244140625,89.56999969482422,90.73999786376953,4754600
2026-03-20,90.58999633789062,91.0,88.16000366210938,88.9800033569336,10699200
2026-03-23,90.4800033569336,91.16999816894531,89.05999755859375,89.8499984741211,5021500
2026-03-24,89.81999969482422,90.4800033569336,88.0199966430664,89.0999984741211,6057600
2026-03-25,89.77999877929688,91.87999725341797,89.2300033569336,89.55000305175781,5618000
2026-03-26,88.30000305175781,91.08999633789062,88.05000305175781,89.43000030517578,4930800
2026-03-27,89.33999633789062,89.52999877929688,87.19999694824219,87.9800033569336,4204600
2026-03-30,89.04000091552734,90.05999755859375,87.41000366210938,88.01000213623047,3402400
2026-03-31,89.91999816894531,91.4800033569336,88.94000244140625,91.0199966430664,5124200
2026-04-01,91.91000366210938,93.37999725341797,90.54000091552734,93.12999725341797,4073500
2026-04-02,92.0199966430664,94.66999816894531,91.70999908447266,94.13999938964844,3532400
2026-04-06,94.41999816894531,98.47000122070312,94.36000061035156,97.70999908447266,4922700
2026-04-07,97.36000061035156,98.04000091552734,95.8499984741211,96.01000213623047,3580200
2026-04-08,98.19999694824219,98.5,95.55000305175781,96.79000091552734,4865700
2026-04-09,97.12000274658203,97.25,94.30000305175781,95.58000183105469,4007300
2026-04-10,95.11000061035156,95.80000305175781,94.27999877929688,95.4000015258789,4317800
2026-04-13,95.62000274658203,98.19999694824219,94.9800033569336,98.1500015258789,4325500
2026-04-14,98.36000061035156,101.33000183105469,98.13999938964844,100.4000015258789,4914400
2026-04-15,99.88999938964844,101.25,99.69000244140625,100.01000213623047,3895300
2026-04-16,99.55000305175781,102.91000366210938,99.5,101.95999908447266,4316300
2026-04-17,102.69999694824219,105.4000015258789,102.2699966430664,104.6500015258789,4917000
2026-04-20,104.0,107.2300033569336,103.55000305175781,107.12999725341797,4652800
2026-04-21,106.70999908447266,107.33999633789062,103.88999938964844,105.4000015258789,5662700
2026-04-22,105.87999725341797,106.95999908447266,105.0,105.62999725341797,4263400
2026-04-23,105.41000366210938,105.70999908447266,102.2699966430664,103.4000015258789,5084400
2026-04-24,102.52999877929688,102.9000015258789,97.29000091552734,97.94000244140625,8288500
2026-04-27,98.29000091552734,101.80000305175781,97.94999694824219,100.29000091552734,5929900
2026-04-28,100.98999786376953,101.5,99.7300033569336,100.36000061035156,3884700
2026-04-29,100.37000274658203,104.0,100.08999633789062,103.79000091552734,6814700
2026-04-30,100.06999969482422,104.91999816894531,96.27999877929688,103.4800033569336,12220800
2026-05-01,103.0,106.0999984741211,100.97000122070312,104.06999969482422,12485900
2026-05-04,109.13999938964844,111.37999725341797,108.4800033569336,109.33000183105469,20467200
