Date,open,high,low,close,volume
2026-02-17,65.9800033569336,66.98999786376953,65.51000213623047,66.62000274658203,1126700
2026-02-18,66.30999755859375,67.66999816894531,66.01000213623047,66.9800033569336,1581400
2026-02-19,66.61000061035156,67.86000061035156,65.54000091552734,67.83000183105469,1262000
2026-02-20,67.72000122070312,69.12000274658203,67.44999694824219,67.94000244140625,2024700
2026-02-23,67.8499984741211,68.91999816894531,67.5199966430664,68.26000213623047,1492600
2026-02-24,68.44000244140625,70.38999938964844,67.0199966430664,70.0999984741211,1946700
2026-02-25,68.12000274658203,69.27999877929688,62.0,62.88999938964844,5040800
2026-02-26,62.61000061035156,63.0,60.869998931884766,62.630001068115234,1997300
2026-02-27,62.08000183105469,62.9900016784668,61.90999984741211,62.220001220703125,1432200
2026-03-02,61.619998931884766,62.540000915527344,60.45000076293945,61.43000030517578,1459800
2026-03-03,60.290000915527344,61.5,59.33000183105469,60.720001220703125,2174700
2026-03-04,60.91999816894531,62.56999969482422,60.0099983215332,62.27000045776367,2369600
2026-03-05,61.38999938964844,62.459999084472656,60.81999969482422,62.189998626708984,1535700
2026-03-06,61.380001068115234,61.380001068115234,59.630001068115234,60.40999984741211,1802600
2026-03-09,60.349998474121094,62.720001220703125,59.90999984741211,62.41999816894531,2557700
2026-03-10,62.2400016784668,64.68000030517578,60.869998931884766,64.19999694824219,2114500
2026-03-11,63.72999954223633,63.83000183105469,61.459999084472656,63.630001068115234,1758000
2026-03-12,62.790000915527344,62.880001068115234,59.45000076293945,60.0,2219300
2026-03-13,60.4900016784668,61.790000915527344,58.43000030517578,60.060001373291016,1934000
2026-03-16,61.029998779296875,61.91999816894531,59.189998626708984,60.83000183105469,2098900
2026-03-17,60.939998626708984,63.11000061035156,60.5099983215332,62.130001068115234,3271200
2026-03-18,61.5,63.029998779296875,60.81999969482422,62.189998626708984,1983800
2026-03-19,62.0,63.79999923706055,61.529998779296875,62.95000076293945,1849400
2026-03-20,62.61000061035156,63.97999954223633,61.02000045776367,61.70000076293945,3212500
2026-03-23,63.0,63.470001220703125,60.779998779296875,60.95000076293945,1523200
2026-03-24,60.540000915527344,60.540000915527344,59.029998779296875,60.02000045776367,2106300
2026-03-25,60.119998931884766,62.38999938964844,60.11000061035156,62.38999938964844,2102600
2026-03-26,61.95000076293945,64.62000274658203,61.88999938964844,63.47999954223633,2201600
2026-03-27,63.439998626708984,64.73999786376953,62.220001220703125,62.5,1701900
2026-03-30,62.79999923706055,63.66999816894531,61.66999816894531,62.970001220703125,2443200
2026-03-31,63.79999923706055,67.11000061035156,63.79999923706055,65.91000366210938,1731600
2026-04-01,66.55000305175781,67.91999816894531,65.94999694824219,66.61000061035156,2366500
2026-04-02,66.1500015258789,68.70999908447266,65.43000030517578,66.7300033569336,2479300
2026-04-06,66.08999633789062,66.66000366210938,64.66999816894531,64.94000244140625,1314300
2026-04-07,64.75,66.16000366210938,64.25,65.4800033569336,1327600
2026-04-08,67.5,67.7699966430664,65.58000183105469,65.7699966430664,1756000
2026-04-09,65.66999816894531,65.66999816894531,64.20999908447266,64.58999633789062,1364700
2026-04-10,64.70999908447266,65.56999969482422,63.959999084472656,65.01000213623047,1224400
2026-04-13,65.01000213623047,67.9000015258789,64.58999633789062,66.72000122070312,1728600
2026-04-14,66.7699966430664,67.5199966430664,65.94000244140625,66.3499984741211,1897100
2026-04-15,66.6500015258789,67.25,64.73999786376953,65.37000274658203,1259900
2026-04-16,65.5999984741211,65.62999725341797,63.970001220703125,65.41999816894531,1168800
2026-04-17,66.3499984741211,67.04000091552734,65.13999938964844,66.70999908447266,1499200
2026-04-20,66.69999694824219,66.9000015258789,65.87000274658203,66.13999938964844,1027400
2026-04-21,66.01000213623047,66.36000061035156,64.52999877929688,65.80000305175781,1174800
2026-04-22,66.43000030517578,66.51000213623047,64.98999786376953,66.25,1181400
2026-04-23,65.97000122070312,67.26000213623047,64.5999984741211,65.4800033569336,1662200
2026-04-24,65.5,65.7699966430664,63.790000915527344,65.31999969482422,967100
2026-04-27,65.41000366210938,65.87000274658203,61.150001525878906,61.599998474121094,2261300
2026-04-28,62.439998626708984,63.599998474121094,60.599998474121094,60.689998626708984,2213100
2026-04-29,60.0099983215332,60.599998474121094,58.650001525878906,59.58000183105469,2352800
2026-04-30,59.689998626708984,64.30000305175781,59.689998626708984,63.970001220703125,2723400
2026-05-01,63.970001220703125,65.29000091552734,62.91999816894531,63.349998474121094,2459500
2026-05-04,63.0,67.05000305175781,63.0,66.05000305175781,2156300
2026-05-05,74.69000244140625,80.19999694824219,73.06999969482422,77.08999633789062,18076900
