Date,open,high,low,close,volume
2026-02-11,4.809999942779541,4.929999828338623,4.619999885559082,4.760000228881836,7943300
2026-02-12,4.75,4.78000020980835,4.449999809265137,4.539999961853027,9291500
2026-02-13,4.53000020980835,4.7179999351501465,4.445000171661377,4.630000114440918,9816800
2026-02-17,4.510000228881836,4.610000133514404,4.360000133514404,4.539999961853027,6928400
2026-02-18,4.599999904632568,4.619999885559082,4.489999771118164,4.539999961853027,6117300
2026-02-19,4.5,4.659999847412109,4.380000114440918,4.610000133514404,6705100
2026-02-20,4.574999809265137,4.684999942779541,4.440000057220459,4.510000228881836,5675600
2026-02-23,4.480000019073486,4.59499979019165,4.420000076293945,4.570000171661377,7369600
2026-02-24,4.619999885559082,5.039999961853027,4.551000118255615,5.039999961853027,12328500
2026-02-25,5.289999961853027,5.369999885559082,5.090000152587891,5.110000133514404,12935400
2026-02-26,5.03000020980835,5.190000057220459,4.920000076293945,5.150000095367432,8584900
2026-02-27,5.099999904632568,5.099999904632568,4.860000133514404,5.059999942779541,9583900
2026-03-02,4.809999942779541,5.130000114440918,4.800000190734863,5.119999885559082,7788700
2026-03-03,4.840000152587891,4.869999885559082,4.579999923706055,4.769999980926514,10471600
2026-03-04,4.800000190734863,4.869999885559082,4.690000057220459,4.809999942779541,5586800
2026-03-05,4.71999979019165,4.75,4.46999979019165,4.599999904632568,8214900
2026-03-06,4.5,4.659999847412109,4.460000038146973,4.550000190734863,6353000
2026-03-09,4.460000038146973,4.669000148773193,4.300000190734863,4.639999866485596,9840500
2026-03-10,4.679999828338623,4.820000171661377,4.610000133514404,4.690000057220459,7054500
2026-03-11,4.630000114440918,4.724999904632568,4.550000190734863,4.690000057220459,4989900
2026-03-12,4.659999847412109,4.659999847412109,4.420000076293945,4.550000190734863,5274600
2026-03-13,4.570000171661377,4.639999866485596,4.340000152587891,4.389999866485596,6757700
2026-03-16,4.480000019073486,4.539999961853027,4.28000020980835,4.389999866485596,6124200
2026-03-17,4.400000095367432,4.556000232696533,4.400000095367432,4.5,6383200
2026-03-18,4.369999885559082,4.429999828338623,4.269999980926514,4.28000020980835,8323000
2026-03-19,4.079999923706055,4.110000133514404,3.759999990463257,4.010000228881836,16699900
2026-03-20,3.9800000190734863,4.010000228881836,3.6600000858306885,3.7100000381469727,11307300
2026-03-23,3.7699999809265137,3.990000009536743,3.7200000286102295,3.940000057220459,9380700
2026-03-24,3.869999885559082,4.059999942779541,3.8299999237060547,4.010000228881836,6191200
2026-03-25,4.159999847412109,4.199999809265137,4.019999980926514,4.050000190734863,5868400
2026-03-26,3.940000057220459,4.039999961853027,3.861999988555908,3.880000114440918,6345900
2026-03-27,3.8299999237060547,3.990000009536743,3.819999933242798,3.9000000953674316,6655200
2026-03-30,4.019999980926514,4.119999885559082,3.75,3.7899999618530273,10980800
2026-03-31,3.859999895095825,4.03000020980835,3.8299999237060547,3.950000047683716,6239700
2026-04-01,4.059999942779541,4.110000133514404,3.930000066757202,3.950000047683716,5331600
2026-04-02,3.809999942779541,4.114999771118164,3.799999952316284,4.039999961853027,6069100
2026-04-06,4.050000190734863,4.09499979019165,3.990000009536743,4.03000020980835,4474600
2026-04-07,4.0,4.03000020980835,3.890000104904175,3.9700000286102295,3925000
2026-04-08,4.190000057220459,4.260000228881836,4.070000171661377,4.170000076293945,5572200
2026-04-09,4.119999885559082,4.204999923706055,4.059999942779541,4.070000171661377,4228200
2026-04-10,4.119999885559082,4.260000228881836,4.039999961853027,4.070000171661377,4792800
2026-04-13,4.019999980926514,4.449999809265137,4.0,4.380000114440918,10673400
2026-04-14,4.46999979019165,4.5,4.380000114440918,4.409999847412109,6719000
2026-04-15,4.449999809265137,4.599999904632568,4.440000057220459,4.559999942779541,6840000
2026-04-16,4.679999828338623,4.889999866485596,4.53000020980835,4.869999885559082,12843100
2026-04-17,5.03000020980835,5.03000020980835,4.829999923706055,4.840000152587891,11083500
2026-04-20,4.800000190734863,5.170000076293945,4.789999961853027,4.980000019073486,12804800
2026-04-21,4.980000019073486,5.014999866485596,4.71999979019165,4.739999771118164,9501000
2026-04-22,4.849999904632568,5.010000228881836,4.849999904632568,4.980000019073486,9235700
2026-04-23,4.900000095367432,4.960000038146973,4.539999961853027,4.71999979019165,11127400
2026-04-24,4.78000020980835,4.829999923706055,4.610000133514404,4.639999866485596,7165400
2026-04-27,4.605000019073486,5.300000190734863,4.570000171661377,5.25,23304600
2026-04-28,5.050000190734863,5.059999942779541,4.724999904632568,4.920000076293945,16138200
2026-04-29,4.980000019073486,4.989999771118164,4.684999942779541,4.949999809265137,10929400
2026-04-30,5.070000171661377,5.769999980926514,5.050000190734863,5.730000019073486,28646300
2026-05-01,5.650000095367432,5.760000228881836,5.480999946594238,5.710000038146973,12456400
2026-05-04,5.730000019073486,5.860000133514404,5.380000114440918,5.539999961853027,13477600
