Date,open,high,low,close,volume
2026-02-13,5.25,5.260000228881836,5.0,5.039999961853027,4161300
2026-02-17,5.03000020980835,5.065000057220459,4.880000114440918,4.920000076293945,3994200
2026-02-18,5.019999980926514,5.320000171661377,4.989999771118164,5.300000190734863,5744400
2026-02-19,5.099999904632568,5.119999885559082,4.514999866485596,4.679999828338623,14572100
2026-02-20,4.650000095367432,4.760000228881836,4.440000057220459,4.664999961853027,7865600
2026-02-23,4.590000152587891,4.590000152587891,4.289999961853027,4.429999828338623,7732300
2026-02-24,4.429999828338623,4.53000020980835,4.375,4.440000057220459,4976700
2026-02-25,4.460000038146973,4.539999961853027,4.309999942779541,4.420000076293945,7853000
2026-02-26,4.230000019073486,4.590000152587891,4.199999809265137,4.5,11792500
2026-02-27,4.420000076293945,4.670000076293945,4.349999904632568,4.539999961853027,9434500
2026-03-02,4.25,4.590000152587891,4.210000038146973,4.329999923706055,7447400
2026-03-03,4.210000038146973,4.389999866485596,4.159999847412109,4.340000152587891,4465300
2026-03-04,4.360000133514404,4.480000019073486,4.260000228881836,4.340000152587891,5113300
2026-03-05,4.300000190734863,4.449999809265137,4.199999809265137,4.300000190734863,4594800
2026-03-06,4.150000095367432,4.210000038146973,4.059999942779541,4.119999885559082,6555500
2026-03-09,4.0,4.170000076293945,3.890000104904175,4.159999847412109,7905300
2026-03-10,4.150000095367432,4.15500020980835,4.0,4.010000228881836,3551000
2026-03-11,4.039999961853027,4.159999847412109,3.994999885559082,4.119999885559082,3297100
2026-03-12,4.039999961853027,4.110000133514404,3.865000009536743,3.890000104904175,5498600
2026-03-13,3.940000057220459,3.990000009536743,3.819999933242798,3.890000104904175,4048300
2026-03-16,3.950000047683716,4.03000020980835,3.930000066757202,3.9700000286102295,4638700
2026-03-17,4.0,4.289999961853027,4.0,4.210000038146973,4890900
2026-03-18,4.25,4.375,4.139999866485596,4.179999828338623,9423000
2026-03-19,4.139999866485596,4.21999979019165,3.7750000953674316,3.9800000190734863,8282500
2026-03-20,3.930000066757202,4.010000228881836,3.8499999046325684,3.950000047683716,5809700
2026-03-23,4.010000228881836,4.28000020980835,3.990000009536743,4.130000114440918,5004800
2026-03-24,4.114999771118164,4.300000190734863,4.079999923706055,4.239999771118164,4098300
2026-03-25,4.349999904632568,4.380000114440918,4.204999923706055,4.369999885559082,4599400
2026-03-26,4.340000152587891,5.085000038146973,4.260000228881836,4.769999980926514,19172600
2026-03-27,4.440000057220459,4.739999771118164,4.429999828338623,4.599999904632568,6514100
2026-03-30,4.53000020980835,4.650000095367432,4.409999847412109,4.480000019073486,6060900
2026-03-31,4.550000190734863,4.730000019073486,4.409999847412109,4.610000133514404,7499100
2026-04-01,4.679999828338623,5.199999809265137,4.579999923706055,5.179999828338623,10915300
2026-04-02,5.050000190734863,5.190000057220459,4.909999847412109,5.110000133514404,8124200
2026-04-06,5.010000228881836,5.320000171661377,5.0,5.309999942779541,6293100
2026-04-07,5.300000190734863,5.960000038146973,5.28000020980835,5.880000114440918,24464500
2026-04-08,6.050000190734863,6.260000228881836,5.840000152587891,5.96999979019165,16012300
2026-04-09,5.96999979019165,6.690000057220459,5.960000038146973,6.570000171661377,16936800
2026-04-10,6.611000061035156,6.760000228881836,6.010000228881836,6.320000171661377,16312400
2026-04-13,6.210000038146973,6.735000133514404,6.059999942779541,6.610000133514404,12394900
2026-04-14,6.610000133514404,7.119999885559082,6.420000076293945,6.989999771118164,13709400
2026-04-15,6.840000152587891,6.880000114440918,6.21999979019165,6.559999942779541,16972800
2026-04-16,6.460000038146973,7.179999828338623,6.28000020980835,6.980000019073486,15501900
2026-04-17,6.889999866485596,7.755000114440918,6.670000076293945,7.429999828338623,22175700
2026-04-20,7.420000076293945,8.180000305175781,7.380000114440918,7.809999942779541,27579900
2026-04-21,7.920000076293945,7.940000057220459,6.909999847412109,7.170000076293945,35355000
2026-04-22,7.275000095367432,7.599999904632568,6.434999942779541,6.599999904632568,20645500
2026-04-23,6.420000076293945,6.489999771118164,5.65500020980835,5.900000095367432,16629500
2026-04-24,5.909999847412109,5.965000152587891,5.619999885559082,5.710000038146973,11024300
2026-04-27,5.704999923706055,5.866000175476074,5.550000190734863,5.590000152587891,10597900
2026-04-28,5.539999961853027,5.760000228881836,5.53000020980835,5.75,7041400
2026-04-29,5.434999942779541,5.71999979019165,5.369999885559082,5.599999904632568,10028300
2026-04-30,6.46999979019165,7.039999961853027,6.159999847412109,6.360000133514404,43377900
2026-05-01,6.25,6.349999904632568,5.840000152587891,6.139999866485596,13416600
2026-05-04,6.190000057220459,6.349999904632568,5.78000020980835,5.809999942779541,7172500
2026-05-05,5.76800012588501,6.309999942779541,5.75,6.090000152587891,6866300
