Date,open,high,low,close,volume,adj_close
2026-04-21,37.34000015258789,37.88999938964844,36.439998626708984,36.72999954223633,3116100,36.72999954223633
2026-04-22,36.869998931884766,37.18000030517578,35.869998931884766,36.599998474121094,4630700,36.599998474121094
2026-04-23,36.900001525878906,36.900001525878906,35.599998474121094,36.220001220703125,3987400,36.220001220703125
2026-04-24,35.8849983215332,36.29999923706055,35.099998474121094,36.25,4441100,36.25
2026-04-27,35.91999816894531,36.25,35.36000061035156,35.93000030517578,3136900,35.93000030517578
2026-04-28,35.779998779296875,36.22999954223633,35.0099983215332,35.43000030517578,4353100,35.43000030517578
2026-04-29,35.38999938964844,35.4900016784668,34.88199996948242,35.33000183105469,3184800,35.33000183105469
2026-04-30,35.33000183105469,35.97999954223633,34.880001068115234,35.61000061035156,3482700,35.61000061035156
2026-05-01,35.90999984741211,36.2599983215332,34.33000183105469,34.540000915527344,7188300,34.540000915527344
2026-05-04,34.41999816894531,35.209999084472656,34.16999816894531,34.290000915527344,4787800,34.290000915527344
2026-05-05,34.56999969482422,34.849998474121094,33.810001373291016,34.59000015258789,4895800,34.59000015258789
2026-05-06,35.630001068115234,36.06999969482422,35.08000183105469,36.060001373291016,6277900,36.060001373291016
2026-05-07,36.0,36.72999954223633,35.380001068115234,35.650001525878906,6811000,35.650001525878906
2026-05-08,35.650001525878906,35.75,34.81999969482422,35.2400016784668,6087100,35.2400016784668
2026-05-11,35.0099983215332,35.34000015258789,33.56999969482422,34.040000915527344,11180800,34.040000915527344
2026-05-12,32.1150016784668,34.22999954223633,31.6200008392334,33.83000183105469,16628400,33.83000183105469
2026-05-13,33.779998779296875,35.939998626708984,33.560001373291016,35.38999938964844,15484900,35.38999938964844
2026-05-14,35.38999938964844,36.974998474121094,35.310001373291016,36.84000015258789,9861500,36.84000015258789
2026-05-15,37.0,37.650001525878906,35.959999084472656,37.2599983215332,8409500,37.2599983215332
2026-05-18,36.900001525878906,38.27000045776367,36.85499954223633,38.099998474121094,6475500,38.099998474121094
2026-05-19,38.16999816894531,38.29999923706055,37.040000915527344,37.34000015258789,5243500,37.34000015258789
2026-05-20,37.2400016784668,37.95000076293945,36.13999938964844,37.849998474121094,7013200,37.849998474121094
2026-05-21,37.57500076293945,39.255001068115234,37.0099983215332,39.189998626708984,8111600,39.189998626708984
2026-05-22,39.400001525878906,40.154998779296875,39.2599983215332,39.810001373291016,5115600,39.810001373291016
2026-05-26,40.029998779296875,40.45500183105469,39.435001373291016,40.31999969482422,5542800,40.31999969482422
2026-05-27,41.119998931884766,41.279998779296875,39.59000015258789,39.619998931884766,5752500,39.619998931884766
2026-05-28,39.189998626708984,40.06999969482422,38.58000183105469,39.75,5068600,39.75
2026-05-29,39.75,41.000999450683594,39.61000061035156,40.81999969482422,4800200,40.81999969482422
2026-06-01,40.66999816894531,41.40999984741211,39.599998474121094,39.630001068115234,7407200,39.630001068115234
2026-06-02,39.2400016784668,39.25,38.060001373291016,38.31999969482422,5762200,38.31999969482422
2026-06-03,38.0,38.0,36.77000045776367,37.52000045776367,3919100,37.52000045776367
2026-06-04,37.790000915527344,37.900001525878906,37.04999923706055,37.470001220703125,5237000,37.470001220703125
2026-06-05,37.20000076293945,37.630001068115234,36.65999984741211,37.08000183105469,4174700,37.08000183105469
2026-06-08,36.43000030517578,37.209999084472656,35.779998779296875,37.11000061035156,4092700,37.11000061035156
2026-06-09,37.459999084472656,38.91999816894531,37.290000915527344,38.25,4432100,38.25
2026-06-10,37.75,38.4900016784668,37.36000061035156,38.0,3396700,38.0
2026-06-11,37.31999969482422,39.220001220703125,37.31999969482422,39.209999084472656,4668700,39.209999084472656
2026-06-12,39.5,39.744998931884766,38.474998474121094,38.58000183105469,3831400,38.58000183105469
2026-06-15,39.599998474121094,39.744998931884766,38.13999938964844,38.689998626708984,3333600,38.689998626708984
2026-06-16,38.650001525878906,39.290000915527344,37.935001373291016,38.060001373291016,4528000,38.060001373291016
2026-06-17,38.16999816894531,39.14899826049805,37.56999969482422,37.720001220703125,6566400,37.720001220703125
2026-06-18,38.11000061035156,39.20000076293945,37.9900016784668,38.880001068115234,4097000,38.880001068115234
2026-06-22,38.68000030517578,38.68000030517578,35.630001068115234,36.209999084472656,8331900,36.209999084472656
2026-06-23,35.790000915527344,36.099998474121094,35.09000015258789,35.13999938964844,4848000,35.13999938964844
2026-06-24,35.630001068115234,36.91999816894531,35.220001220703125,36.91999816894531,8130300,36.91999816894531
2026-06-25,37.720001220703125,38.36000061035156,36.40999984741211,36.58000183105469,5117000,36.58000183105469
2026-06-26,36.310001373291016,37.45000076293945,35.68000030517578,37.06999969482422,5361500,37.06999969482422
2026-06-29,36.88999938964844,37.334999084472656,35.36000061035156,35.41999816894531,4297100,35.41999816894531
2026-06-30,35.380001068115234,35.88999938964844,34.66999816894531,35.41999816894531,6535600,35.41999816894531
2026-07-01,35.58000183105469,36.4900016784668,35.27000045776367,35.560001373291016,5581900,35.560001373291016
2026-07-02,36.5,37.25,35.86000061035156,36.83000183105469,4167900,36.83000183105469
2026-07-06,36.95000076293945,37.45000076293945,36.119998931884766,36.869998931884766,4225900,36.869998931884766
2026-07-07,36.959999084472656,37.13999938964844,35.880001068115234,36.619998931884766,4192000,36.619998931884766
2026-07-08,36.04999923706055,36.54999923706055,35.279998779296875,36.380001068115234,3392200,36.380001068115234
2026-07-09,35.88999938964844,37.36000061035156,35.66999816894531,36.77000045776367,3442400,36.77000045776367
2026-07-10,37.43000030517578,38.81999969482422,36.66999816894531,38.540000915527344,5753100,38.540000915527344
2026-07-13,38.83000183105469,39.22999954223633,37.67499923706055,37.91999816894531,3406800,37.91999816894531
2026-07-14,37.5,38.459999084472656,37.5,37.7400016784668,2709000,37.7400016784668
2026-07-15,37.7599983215332,38.43000030517578,37.400001525878906,37.459999084472656,3130300,37.459999084472656
2026-07-16,37.86000061035156,38.849998474121094,36.779998779296875,38.20000076293945,2853800,38.20000076293945
2026-07-17,37.68000030517578,38.349998474121094,37.04999923706055,37.20000076293945,3144700,37.20000076293945
2026-07-20,37.02000045776367,37.849998474121094,36.619998931884766,37.650001525878906,3751100,37.650001525878906
2026-07-21,37.58000183105469,37.95000076293945,36.95000076293945,37.2400016784668,2399900,37.2400016784668
2026-07-22,37.459999084472656,37.47999954223633,36.08000183105469,36.650001525878906,4208600,36.650001525878906
2026-07-23,36.439998626708984,36.439998626708984,34.69499969482422,34.84000015258789,5158800,34.84000015258789
2026-07-24,34.86000061035156,36.130001068115234,34.61000061035156,35.81999969482422,7047400,35.81999969482422
2026-07-27,36.66999816894531,37.689998626708984,36.66999816894531,37.060001373291016,5366800,37.060001373291016
2026-07-28,37.779998779296875,38.369998931884766,37.29999923706055,37.88999938964844,3379500,37.88999938964844
2026-07-29,37.40999984741211,38.76499938964844,37.130001068115234,37.90999984741211,3401100,37.90999984741211
2026-07-30,37.41999816894531,37.5,36.5099983215332,37.099998474121094,4307400,37.099998474121094
2026-07-31,37.099998474121094,37.099998474121094,36.220001220703125,36.2400016784668,3112900,36.2400016784668
2026-08-03,37.7599983215332,38.349998474121094,37.41999816894531,37.95000076293945,5049700,37.95000076293945
2026-08-04,38.5,38.5,37.58000183105469,37.61000061035156,3727200,37.61000061035156
2026-08-05,38.0,38.720001220703125,37.665000915527344,38.189998626708984,3354300,38.189998626708984
2026-08-06,38.02000045776367,38.32500076293945,37.119998931884766,37.34000015258789,3680600,37.34000015258789
2026-08-07,38.0,38.040000915527344,37.15999984741211,37.54999923706055,5092400,37.54999923706055
2026-08-10,38.34000015258789,39.04999923706055,37.599998474121094,38.779998779296875,9484000,38.779998779296875
2026-08-11,31.59000015258789,31.75,30.11199951171875,30.90999984741211,43969900,30.90999984741211
2026-08-12,31.864999771118164,32.0099983215332,30.610000610351562,31.010000228881836,17001000,31.010000228881836
2026-08-13,31.459999084472656,31.59000015258789,30.450000762939453,31.59000015258789,13123000,31.59000015258789
2026-08-14,31.5,32.75,31.270000457763672,32.220001220703125,9060600,32.220001220703125
