Date,open,high,low,close,volume
2026-04-09,35.79999923706055,37.04999923706055,35.79999923706055,37.02000045776367,1867300
2026-04-10,37.65999984741211,38.75,37.439998626708984,37.5,1490700
2026-04-13,36.91999816894531,38.632999420166016,36.81999969482422,38.040000915527344,1582000
2026-04-14,38.540000915527344,38.720001220703125,37.77000045776367,38.27000045776367,1052700
2026-04-15,38.375,38.4900016784668,37.0,37.25,1387700
2026-04-16,37.439998626708984,38.33000183105469,37.20000076293945,38.220001220703125,1553800
2026-04-17,39.02000045776367,40.61000061035156,38.900001525878906,40.0,1568800
2026-04-20,40.04999923706055,40.689998626708984,39.75,40.650001525878906,1690700
2026-04-21,40.849998474121094,42.02000045776367,40.84000015258789,41.279998779296875,1712500
2026-04-22,42.290000915527344,42.599998474121094,40.935001373291016,42.27000045776367,1742700
2026-04-23,44.06999969482422,45.38999938964844,43.040000915527344,43.61000061035156,2842900
2026-04-24,45.05500030517578,45.08700180053711,43.650001525878906,44.130001068115234,1945100
2026-04-27,44.130001068115234,44.5,42.277000427246094,43.470001220703125,1794200
2026-04-28,41.77000045776367,42.970001220703125,40.970001220703125,41.119998931884766,2406000
2026-04-29,42.189998626708984,44.40999984741211,42.189998626708984,44.06999969482422,2696000
2026-04-30,44.63999938964844,48.599998474121094,44.21500015258789,48.5,3475100
2026-05-01,47.709999084472656,49.189998626708984,46.81700134277344,48.97999954223633,2473300
2026-05-04,49.42499923706055,50.189998626708984,48.7400016784668,49.47999954223633,2282000
