Date,open,high,low,close,volume,adj_close
2026-04-30,33.88999938964844,34.400001525878906,33.58000183105469,33.709999084472656,1652300,33.709999084472656
2026-05-01,33.41999816894531,33.900001525878906,33.119998931884766,33.380001068115234,1193200,33.380001068115234
2026-05-04,33.20000076293945,34.4900016784668,33.20000076293945,34.16999816894531,2860300,34.16999816894531
2026-05-05,35.25,36.560001373291016,34.06999969482422,36.25,2614300,36.25
2026-05-06,36.310001373291016,36.599998474121094,34.93000030517578,35.31999969482422,2960700,35.31999969482422
2026-05-07,35.31999969482422,36.31999969482422,35.25,35.400001525878906,2094200,35.400001525878906
2026-05-08,35.77000045776367,35.93000030517578,34.869998931884766,34.9900016784668,2616400,34.9900016784668
2026-05-11,35.220001220703125,35.900001525878906,35.209999084472656,35.470001220703125,2323500,35.470001220703125
2026-05-12,36.0,38.459999084472656,35.5099983215332,38.290000915527344,4026500,38.290000915527344
2026-05-13,38.5,39.560001373291016,38.0099983215332,38.90999984741211,3250700,38.90999984741211
2026-05-14,38.849998474121094,39.119998931884766,38.209999084472656,38.36000061035156,1740000,38.36000061035156
2026-05-15,38.25,38.58000183105469,37.36000061035156,37.47999954223633,1315700,37.47999954223633
2026-05-18,38.02000045776367,38.02000045776367,36.97999954223633,37.189998626708984,1571900,37.189998626708984
2026-05-19,37.060001373291016,37.349998474121094,36.310001373291016,37.0,2154200,37.0
2026-05-20,37.209999084472656,37.939998626708984,36.880001068115234,36.97999954223633,1817900,36.97999954223633
2026-05-21,36.63999938964844,37.5,36.25,36.95000076293945,1692600,36.95000076293945
2026-05-22,36.90999984741211,37.2599983215332,36.58000183105469,36.79999923706055,907800,36.79999923706055
2026-05-26,36.79999923706055,37.5,36.4900016784668,37.349998474121094,1122900,37.349998474121094
2026-05-27,37.2599983215332,38.119998931884766,37.2599983215332,38.09000015258789,2246900,38.09000015258789
2026-05-28,38.0,40.790000915527344,37.79999923706055,39.939998626708984,2913200,39.939998626708984
2026-05-29,40.0,42.83000183105469,39.63999938964844,42.189998626708984,4269400,42.189998626708984
2026-06-01,42.189998626708984,42.810001373291016,41.369998931884766,42.27000045776367,2406100,42.27000045776367
2026-06-02,41.61000061035156,41.939998626708984,40.83000183105469,41.31999969482422,2146000,41.31999969482422
2026-06-03,41.31999969482422,42.869998931884766,40.619998931884766,42.7599983215332,2000500,42.7599983215332
2026-06-04,43.04999923706055,44.56999969482422,43.04999923706055,43.380001068115234,2307200,43.380001068115234
2026-06-05,43.380001068115234,43.689998626708984,42.54999923706055,42.79999923706055,1312000,42.79999923706055
2026-06-08,42.77000045776367,43.779998779296875,42.189998626708984,42.45000076293945,1292000,42.45000076293945
2026-06-09,43.349998474121094,44.93000030517578,43.029998779296875,44.290000915527344,2533300,44.290000915527344
2026-06-10,44.369998931884766,45.380001068115234,43.790000915527344,43.84000015258789,1659600,43.84000015258789
2026-06-11,44.09000015258789,45.7599983215332,44.02000045776367,44.91999816894531,2261100,44.91999816894531
2026-06-12,45.099998474121094,45.709999084472656,44.220001220703125,44.279998779296875,1523000,44.279998779296875
2026-06-15,43.869998931884766,44.40999984741211,43.34000015258789,44.36000061035156,1822100,44.36000061035156
2026-06-16,44.58000183105469,44.7599983215332,43.43000030517578,44.09000015258789,1420900,44.09000015258789
2026-06-17,44.189998626708984,45.40999984741211,44.029998779296875,44.5099983215332,1417800,44.5099983215332
2026-06-18,45.25,45.7599983215332,43.97999954223633,44.9900016784668,7751300,44.9900016784668
2026-06-22,45.400001525878906,46.630001068115234,45.0099983215332,46.02000045776367,3227500,46.02000045776367
2026-06-23,46.0,48.31999969482422,45.470001220703125,48.06999969482422,2451700,48.06999969482422
2026-06-24,48.939998626708984,51.72999954223633,48.880001068115234,50.45000076293945,3726600,50.45000076293945
2026-06-25,50.70000076293945,53.689998626708984,50.0099983215332,52.83000183105469,3249300,52.83000183105469
2026-06-26,52.869998931884766,55.279998779296875,52.38999938964844,55.08000183105469,7563400,55.08000183105469
2026-06-29,53.939998626708984,54.45000076293945,52.22999954223633,52.529998779296875,2940700,52.529998779296875
2026-06-30,52.779998779296875,53.349998474121094,51.849998474121094,52.400001525878906,2958500,52.400001525878906
2026-07-01,52.33000183105469,52.70000076293945,50.959999084472656,51.720001220703125,1638400,51.720001220703125
2026-07-02,52.5,54.689998626708984,51.720001220703125,54.58000183105469,1653700,54.58000183105469
2026-07-06,54.029998779296875,55.369998931884766,53.40999984741211,55.13999938964844,1747200,55.13999938964844
2026-07-07,55.369998931884766,55.66999816894531,53.630001068115234,55.220001220703125,1719300,55.220001220703125
2026-07-08,54.369998931884766,54.689998626708984,53.68000030517578,54.290000915527344,1706000,54.290000915527344
2026-07-09,54.459999084472656,54.900001525878906,53.36000061035156,53.779998779296875,1630500,53.779998779296875
2026-07-10,53.36000061035156,53.380001068115234,51.86000061035156,51.939998626708984,1691400,51.939998626708984
2026-07-13,51.06999969482422,52.0,50.540000915527344,51.869998931884766,1583800,51.869998931884766
2026-07-14,51.97999954223633,52.16999816894531,50.65999984741211,51.599998474121094,1776600,51.599998474121094
2026-07-15,51.63999938964844,52.20000076293945,50.4900016784668,51.97999954223633,1556300,51.97999954223633
2026-07-16,51.77000045776367,53.52000045776367,51.54999923706055,51.939998626708984,1843700,51.939998626708984
2026-07-17,51.060001373291016,52.790000915527344,50.939998626708984,52.720001220703125,1713700,52.720001220703125
2026-07-20,52.959999084472656,53.2400016784668,51.70000076293945,51.720001220703125,941800,51.720001220703125
2026-07-21,51.58000183105469,53.040000915527344,51.25,52.849998474121094,1179200,52.849998474121094
2026-07-22,52.54999923706055,53.27000045776367,52.349998474121094,52.58000183105469,1837100,52.58000183105469
2026-07-23,52.130001068115234,53.540000915527344,51.689998626708984,52.970001220703125,1488300,52.970001220703125
2026-07-24,53.380001068115234,53.880001068115234,52.47999954223633,52.88999938964844,1288500,52.88999938964844
2026-07-27,52.869998931884766,53.849998474121094,52.47999954223633,52.72999954223633,1402700,52.72999954223633
2026-07-28,50.43000030517578,52.5099983215332,49.33000183105469,50.5,2875900,50.5
2026-07-29,50.5,50.720001220703125,47.65999984741211,48.34000015258789,4149600,48.34000015258789
2026-07-30,47.849998474121094,50.34000015258789,47.709999084472656,50.029998779296875,2303300,50.029998779296875
2026-07-31,49.630001068115234,49.83000183105469,48.52000045776367,48.9900016784668,1624500,48.9900016784668
2026-08-03,48.58000183105469,50.709999084472656,48.189998626708984,49.529998779296875,1835700,49.529998779296875
2026-08-04,49.72999954223633,50.36000061035156,49.0,49.66999816894531,1430800,49.66999816894531
2026-08-05,50.20000076293945,50.849998474121094,49.22999954223633,49.61000061035156,1706800,49.61000061035156
2026-08-06,49.61000061035156,50.400001525878906,48.209999084472656,48.369998931884766,1569100,48.369998931884766
2026-08-07,49.04999923706055,49.900001525878906,48.66999816894531,49.16999816894531,1111000,49.16999816894531
2026-08-10,48.38999938964844,49.810001373291016,48.38999938964844,49.400001525878906,1511300,49.400001525878906
2026-08-11,49.91999816894531,50.13999938964844,48.970001220703125,49.209999084472656,1373600,49.209999084472656
2026-08-12,49.220001220703125,50.529998779296875,48.5,50.279998779296875,1315600,50.279998779296875
2026-08-13,51.65999984741211,51.65999984741211,49.209999084472656,49.45000076293945,1546600,49.45000076293945
2026-08-14,49.369998931884766,50.02000045776367,48.650001525878906,49.060001373291016,1267800,49.060001373291016
2026-08-17,48.900001525878906,50.08000183105469,48.619998931884766,49.849998474121094,763800,49.849998474121094
2026-08-18,50.099998474121094,50.41999816894531,49.459999084472656,49.47999954223633,970900,49.47999954223633
2026-08-19,51.2599983215332,51.290000915527344,50.08000183105469,50.18000030517578,1544200,50.18000030517578
2026-08-20,49.369998931884766,49.86000061035156,47.93000030517578,48.02000045776367,1635200,48.02000045776367
2026-08-21,48.04999923706055,48.66999816894531,47.33000183105469,48.33000183105469,939600,48.33000183105469
2026-08-24,48.04999923706055,49.029998779296875,47.63999938964844,48.869998931884766,1296500,48.869998931884766
2026-08-25,48.939998626708984,49.58000183105469,48.869998931884766,49.209999084472656,1127400,49.209999084472656
2026-08-26,49.22999954223633,49.349998474121094,48.459999084472656,49.15999984741211,660900,49.15999984741211
2026-08-27,48.720001220703125,49.33000183105469,48.099998474121094,48.900001525878906,2119400,48.900001525878906
2026-08-28,48.81999969482422,48.81999969482422,47.25,47.40999984741211,1429200,47.40999984741211
2026-08-31,47.25,47.560001373291016,46.459999084472656,46.9900016784668,1440900,46.9900016784668
2026-09-01,47.0,47.34000015258789,46.650001525878906,47.20000076293945,1351300,47.20000076293945
2026-09-02,47.70000076293945,48.7400016784668,46.68000030517578,47.720001220703125,1566400,47.720001220703125
2026-09-03,48.0099983215332,48.290000915527344,46.709999084472656,46.880001068115234,974500,46.880001068115234
2026-09-04,46.13999938964844,46.93000030517578,45.79999923706055,46.099998474121094,1064000,46.099998474121094
2026-09-08,45.20000076293945,46.529998779296875,44.630001068115234,45.4900016784668,1355800,45.4900016784668
2026-09-09,45.2400016784668,45.61000061035156,44.720001220703125,45.400001525878906,1442800,45.400001525878906
2026-09-10,44.97999954223633,46.11000061035156,44.75,46.11000061035156,1193900,46.11000061035156
2026-09-11,46.75,46.75,45.72999954223633,45.970001220703125,1283100,45.970001220703125
