ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
EWZ,1.1716396896097003e-11,2.489483503024066e-28,1,1,1.1716396896097003e-11,2,45.5,1.941607,1.499636,2.383578,2,1,0,1.1716396896097003e-11,0.0,1.1716396896097003e-11,2.489483503024066e-28,1,1,1720499.0,1481260.5,4.566093503954214e-12,6.119802447924906e-29,1,0,1.1716396896097003e-11,LONG,1.1716396896097003e-11,2.489483503024066e-28,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,1,0.5,9035546931.0,0.00019,0.000164,,,,,0.0,0.0,0.389718,0.245826,0.0,0.0,1.2967003531240919e-17,2.755210638642043e-34,0.34169078366633254,3.220258802212095,1.0167,0.0,1.6502,0.0,0.15,0.6,0.0,0.9701,0.0,1.6502,0.0,0.0,0.6,0.0,0.432975248,0.478083304,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.528258266163802,1,-1.6072082127808829,1,0.0,0.0,1720499.0,2962521.0,0.0,0.0,0.3220258802212095,none,none
APP,0.0,1.5675291800000268e-15,0,2,3.1350583600000536e-15,2,38.0,87.125,,87.125,2,0,1,0.0,6.624374165308943e-16,0.0,9.050917634691325e-16,0,2,0.0,945450.0,0.0,8.067776795705144e-16,0,2,-1.5675291800000268e-15,SHORT,0.0,7.837645900000134e-16,0.0,0.4226,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,159112104760.0,0.0,6e-06,,,,,0.0,0.0,0.0,0.514681,0.0,0.0,0.0,4.9258640075324296e-23,0.1262764127447299,3.2005404122403918,0.4657,0.0,0.1971,0.0,0.0,0.6,0.0,0.4144,0.0,1.6502,0.1556,0.15,0.6,0.2304,0.06,0.3041084420033608,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.4095357812346503,1,0.0,0.0,0.0,1890900.0,529500.0,0.0,0.3200540412240392,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned"
LLY,4239.577485157771,31.361376133903484,4,3,8510.516346449447,7,75.571429,9.076849,6.041026,12.112673,7,0,1,0.0,23.280540247028515,2736.7731640213306,23.280540247028515,4,3,2819224.0,3912506.0,2681.9554039405994,14.026980521516359,2,0,4208.216109023867,LONG,1059.8943712894427,10.453792044634495,0.35447,0.257668,99.0,1.0,0.5,0.0,0.1923076923076923,-0.3076923076923077,31-90,0.0,0,0.0,1146052204032.0,2e-06,3e-06,,,,,0.0,0.0,0.6326,0.447269,0.0,0.0,9.248220696758491e-06,9.121567069856274e-08,0.313200640335838,3.088660071994162,0.2334,0.0,1.6502,0.4667,0.0,0.6,0.1818,0.2648,0.0,1.6502,0.3111,0.15,0.6,0.1126,0.29902514901908045,0.2956964174979449,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,968187.0,4823833.0,4182226.0,0.0,0.0,0.3088660071994162,none,none
ASML,6.146030650019155,1.2049678554016467e-07,1,3,6.1460307705159405,4,47.75,27.280702,,27.280702,4,0,0,0.0,0.0,6.146030650019155,5.2310650286961096e-08,1,3,577500.0,3256800.0,4.933866462990006,5.3521538206999936e-08,1,0,6.146030529522369,LONG,6.146030650019155,4.016559518005489e-08,0.0,0.565875,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,695389822076.0,1e-06,5e-06,,,,,0.0,0.0,0.802773,0.444174,0.0,0.0,8.838252236236278e-08,5.775982607876757e-16,0.09891491407484512,3.0473845037764224,0.2982,0.0,0.091,0.0,0.0,0.6,0.0,0.1533,0.0,1.6502,0.3111,0.0,0.6,0.3328,0.06,0.310874436051318,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1758959.0,1900660.0,577500.0,3256800.0,0.0,0.0,0.30473845037764224,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
BE,117.92615644372913,157420.59580473395,1,3,314959.1177659116,4,49.5,372.92415,720.0,257.2322,4,0,1,0.0,157093.81298480998,117.92615644372913,157093.81298480998,1,3,971075.0,2962785.0,56.836222501107976,74317.292089992,0,1,-157302.66964829023,SHORT,117.92615644372913,52473.53193491132,0.0,0.002076,0.0007491151703555098,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.3333,0,0.0,73107762953.0,1.3e-05,4.1e-05,,,,,0.0,1e-06,0.481965,0.472094,0.0,0.0,1.6130456148622997e-05,0.007177559511518066,0.2450219175635645,3.045720510953451,0.2,0.0,1.6502,0.0,0.0,0.6,0.0,0.3253,0.0092,1.6502,0.3111,0.15,0.6,0.0,0.27765466579154596,0.4186514579884221,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,4526375.0,1405702.0,971075.0,5925570.0,0.0,2954734.0,0.3045720510953451,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
FLNC,0.0,5.803680944847017e-41,0,1,1.1607361889694035e-40,1,45.0,10.893048,,10.893048,1,0,0,0.0,0.0,0.0,5.803680944847017e-41,0,1,0.0,428485.0,0.0,2.736408169171761e-41,0,1,-5.803680944847017e-41,SHORT,0.0,5.803680944847017e-41,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2223264343.0,0.0,0.000193,,,,,0.0,0.0,0.0,0.471495,0.0,0.0,0.0,2.61043225162138e-46,0.1417201585019192,2.994258725569701,0.4621,0.0,0.3551,0.0,0.0,0.6,0.0,0.7441,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0378465576941767,1,0.0,0.0,0.0,856970.0,0.0,0.0,0.2994258725569701,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
XBI,0.0,3750.9131838107387,0,2,3750.9131838107387,2,58.0,6.287772,,6.287772,2,0,1,0.0,2190.891141530483,0.0,2190.891141530483,0,2,0.0,1441611.0,0.0,1450.6289620551763,0,1,-3750.9131838107387,SHORT,0.0,1875.4565919053694,0.0,0.415905,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,164.245499,0.0,0.0,,,,,0.0,0.0,0.0,0.38674,0.0,0.0,0.0,0.0,0.20902187847979206,2.878995717478663,0.9787,0.0,0.5115,0.0,0.0,0.6,0.0,0.9787,0.0,0.7691,0.1556,0.15,0.6,0.2256,0.06,0.2831201984126984,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,545160.0,0.0,1441611.0,828520.0,0.0,0.2878995717478663,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
ON,11.184127693187866,4115.1801923674775,1,1,4126.364320060666,2,73.0,1.233301,1.247646,1.218956,2,0,0,0.0,0.0,11.184127693187866,4115.1801923674775,1,1,1475010.0,1805039.0,2.3937638856542547,585.288801539173,0,1,-4103.996064674289,SHORT,11.184127693187866,4115.1801923674775,0.0,0.0,0.0027177735045311826,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,38355565303.0,3.8e-05,4.7e-05,,,,,0.0,0.0,0.214032,0.142227,0.0,0.0,2.915907406092407e-06,0.00107290302198873,0.2974039750566392,2.8617388484333612,0.7239,0.0,1.6502,0.0,0.0,0.6,0.0,0.6116,0.0,1.6502,0.0,0.0,0.6,0.0,0.24333266248856505,0.26819960834685724,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5652321918512815,1,0.0,0.0,1475010.0,1805039.0,0.0,1117800.0,0.2861738848433361,none,none
SPY,0.0,1755534.2873431756,0,1,1755534.2873431756,1,42.0,17.3626,,17.3626,1,0,0,0.0,0.0,0.0,1755534.2873431756,0,1,0.0,2261931.0,0.0,542509.2589086499,0,1,-1755534.2873431756,SHORT,0.0,1755534.2873431756,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,751.69257,0.0,0.0,,,,,0.0,0.0,0.0,0.309028,0.0,0.0,0.0,0.0,0.20902187847979206,2.8510847831054518,0.9787,0.0,0.5115,0.0,0.0,0.6,0.0,0.9787,0.0,1.2724,0.0,0.0,0.6,0.0,0.06,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,0.0,2261931.0,0.0,0.0,0.2851084783105452,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
CCJ,0.00011711913118237472,6.113665949507854e-06,1,1,0.00012323279713188258,2,43.5,1653.05,56.1,3250.0,2,0,0,0.0,0.0,0.00011711913118237472,6.113665949507854e-06,1,1,585405.0,897000.0,8.061484830045828e-05,5.406983693507937e-08,1,0,0.00011100546523286686,LONG,0.00011711913118237472,6.113665949507854e-06,0.0,0.0,19.15693990310392,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,41690746814.0,1.4e-05,2.2e-05,,,,,0.0,0.0,0.688315,0.008844,0.0,0.0,2.8092356249911412e-11,1.466432342117424e-12,0.26641524965003505,2.829970047556183,0.414,0.0,1.6502,0.0,0.0,0.6,0.0,0.5798,0.0,1.6502,0.0,0.0,0.6,0.0,0.2813945580479601,0.31018355633839767,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6644784112374134,1,-2.402815566588057,1,0.0,0.0,585405.0,897000.0,0.0,0.0,0.2829970047556183,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
NVTS,9.340190590746183e-05,3.324948602887611e-14,2,1,9.34019059739608e-05,3,83.333333,7.744632,8.979922,5.274052,3,0,0,0.0,0.0,9.34019057928392e-05,3.324948602887611e-14,2,1,3108010.0,745500.0,5.1261416456213586e-05,9.88566838516869e-16,1,0,9.340190587421235e-05,LONG,4.670095295373092e-05,3.324948602887611e-14,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3314052694.0,0.000938,0.000225,,,,,0.0,0.0,0.548826,0.029732,0.0,0.0,1.4091795534296028e-10,1.0032877898735098e-19,0.3292260141493826,2.8133435640021927,0.8865,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5632,0.0,1.6502,0.0,0.0,0.6,0.0,0.5355555555555556,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.03056397245527,1,0.0,0.0,3108010.0,1491000.0,0.0,0.0,0.28133435640021925,none,none
CIEN,4571.76913973708,12.001614961323257,2,2,4583.770754698403,4,46.5,18.924451,28.741758,9.107143,4,0,0,0.0,0.0,4566.179473064164,12.001527453912262,2,2,3101936.0,2159180.0,2917.5654554785074,10.059284700345376,1,0,4559.767524775757,LONG,2285.88456986854,6.000807480661629,0.001223,7e-06,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,65445577957.0,4.7e-05,3.3e-05,,,,,0.0,0.0,0.63817,0.838161,0.0,0.0,0.0003492802174304955,9.16915652361473e-07,0.2744357619579889,2.8127211716420577,0.3386,0.0,1.6502,0.1556,0.0,0.6,0.0,0.407,0.0,1.6502,0.1556,0.0,0.6,0.0,0.40486615590241276,0.3623832273087258,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.109476977598575,1,0.0,0.0,3101936.0,2159180.0,0.0,0.0,0.28127211716420575,none,none
LYFT,0.0,2.2509193315227385e-47,0,1,4.501838663045477e-47,1,85.0,2.722132,,2.722132,1,0,0,0.0,0.0,0.0,2.2509193315227385e-47,0,1,0.0,269997.0,0.0,1.093890478971089e-47,0,1,-2.2509193315227385e-47,SHORT,0.0,2.2509193315227385e-47,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5976203054.0,0.0,4.5e-05,,,,,0.0,0.0,0.0,0.485975,0.0,0.0,0.0,3.766470635592193e-53,0.11311191207722285,2.716087863172624,0.3774,0.0,0.1537,0.0,0.0,0.6,0.0,0.4659,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.36460075904263234,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7814067229267976,1,-2.38380764686296,1,0.0,0.0,0.0,539994.0,0.0,1038000.0,0.2716087863172624,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
