ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
QCOM,203992.26171197442,426833.0514765391,3,1,1259687.10304678,4,78.0,7.384363,3.577525,18.804878,4,0,1,0.0,426833.0514765391,187555.0608105457,426833.0514765391,3,1,1622598.5,747818.5,44654.92246494709,211288.42844519776,1,1,-222840.7897645647,SHORT,67997.42057065814,426833.0514765391,0.080578,0.0,0.477920491410649,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,1.0,0,0.0,221666740000.0,7e-06,3e-06,,,,,0.0,1e-06,0.218019,0.495014,0.0,0.0,0.003067551792869699,0.01925562001211996,3.4266996338711313,0.332810708715873,0.8654,0.0,1.6502,0.3111,0.0,0.6,0.0,0.8681,0.0598,1.6502,0.0,0.15,0.6,0.0,0.2856068506877357,0.25930230785933506,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.407815632155944,1,-1.3697455292353957,1,500429.0,0.0,2447077.0,1495637.0,0.0,0.0,0.34266996338711314,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
AG,1195.6632797687143,4.859864179550172e-11,2,1,1195.663284697086,3,75.0,106.147248,4.078015,310.285714,3,0,0,0.0,0.0,1195.6632748404395,4.859864179550172e-11,2,1,1252302.0,347215.0,209.59460748342573,1.8392996944561708e-12,1,0,1195.6632797686657,LONG,597.8316398843572,4.859864179550172e-11,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11894912980.0,0.000105,2.9e-05,,,,,0.0,0.0,0.175296,0.037847,0.0,0.0,0.00050259437869747,4.0856660218712854e-17,3.2513110434707686,0.2649003753470266,0.8456,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3988,0.0,1.6502,0.0,0.0,0.6,0.0,0.5355555555555556,0.33386559512295094,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2873895700397067,1,0.0,0.0,1930355.0,694430.0,0.0,581250.0,0.32513110434707687,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
INTC,919834.1903233243,17299.907328447724,1,2,1874266.0343282854,3,57.333333,2.342576,1.720243,2.653742,3,1,0,919834.1903233243,0.0,919834.1903233243,17297.74635318896,1,2,1765531.5,3358930.5,652407.0471982288,603.1430913184693,1,0,902534.2829948766,LONG,919834.1903233243,8649.953664223862,0.0,0.000125,53.1698911942009,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,606185860000.0,3e-06,6e-06,,,,,1e-06,0.0,0.709266,0.034859,0.0,0.0,0.015174128118450739,0.00014269474487946422,3.2417068300865255,0.3210074957930582,0.7988,0.0428,1.6502,0.0,0.15,0.6,0.0,0.8044,0.0,1.6502,0.1556,0.0,0.6,0.0,0.1705755851954323,0.24252004086050366,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,2614852.0,4612879.0,3531063.0,3788201.0,0.0,0.0,0.32417068300865254,none,none
GOOG,0.11554987724408769,0.011798549371642169,3,2,0.16188912141722372,5,74.0,15.575135,11.027186,22.397059,5,1,2,0.003538720739458952,0.011798549371642169,0.08100918244259382,0.005942926020497831,3,2,3765209.5,4742800.0,0.043086410365915886,0.006981161636291117,2,0,0.10375132787244552,LONG,0.03851662574802923,0.005899274685821084,0.298925,0.4963,9.793566446550793,1.0,0.6666666666666666,0.0,0.3589743589743589,-0.3076923076923077,91+,0.3333,0,0.0,1879382770000.0,2e-06,3e-06,,,,,0.0,0.0,0.381089,0.591697,0.0,0.0,2.0494295447876873e-10,3.138942625200871e-11,3.1457193886788586,0.34175221547702656,0.2923,0.0,1.6502,0.3111,0.15,0.6,0.1421,0.4287,0.0,1.6502,0.1556,0.3,0.6,0.2831,0.29450209346352485,0.3121860047995322,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6344152435815005,1,1088067.0,1267077.0,5834794.0,4742800.0,39837843.0,5203292.0,0.31457193886788587,none,none
FTNT,1.4062253376360667e-20,0.0,1,0,2.8124506752721334e-20,1,86.0,8.419355,8.419355,,1,0,0,0.0,0.0,1.4062253376360667e-20,0.0,1,0,494134.0,0.0,6.1869349615314215e-21,0.0,1,0,1.4062253376360667e-20,LONG,1.4062253376360667e-20,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,83426672283.0,6e-06,0.0,,,,,0.0,0.0,0.439968,0.0,0.0,0.0,1.6855824392298286e-27,0.0,3.1202913979659526,0.1533879328430755,0.8701,0.0,1.6502,0.0,0.0,0.6,0.0,0.5539,0.0,0.38,0.0,0.0,0.6,0.0,0.25051002930494815,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.860926720384067,1,-2.1465470959541406,1,0.0,0.0,988268.0,0.0,0.0,0.0,0.31202913979659525,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
INTU,0.2992538983481631,0.0,2,0,0.5644046872119381,2,56.0,3.698684,3.698684,,2,0,0,0.0,0.0,0.2651507888637751,0.0,2,0,1158725.0,0.0,0.01722668449996793,0.0,1,0,0.2992538983481631,LONG,0.14962694917408156,0.0,0.11396,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,107229497000.0,1.1e-05,0.0,,,,,0.0,0.0,0.044284,0.0,0.0,0.0,1.3953898261229516e-08,0.0,3.1148205457912685,0.1305604302138899,0.6991,0.0,1.6502,0.1556,0.0,0.6,0.01,0.4809,0.0,0.2247,0.0,0.0,0.6,0.0,0.2866272516082561,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.537215189272327,1,-2.041822920553794,1,0.0,0.0,1517450.0,0.0,684598.0,0.0,0.31148205457912687,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
MDB,0.020526256269016507,0.6756376181811193,2,1,1.3923277489002717,3,95.0,5.903377,5.838399,6.033333,3,1,0,0.0205225531461298,0.0,0.0205225531461298,0.6756376181811193,2,1,1052304.5,901411.0,0.0019996531769865236,0.22529376099848514,0,1,-0.6551113619121028,SHORT,0.010263128134508253,0.6756376181811193,0.00018,0.0,0.03038057046656925,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,24811680375.0,4.2e-05,3.6e-05,,,,,0.0,0.0,0.097419,0.333454,0.0,0.0,4.136409940557382e-09,2.723062718726157e-07,3.0891383629813243,0.2818290708219152,0.7906,0.0,1.6502,0.1556,0.15,0.3429,0.0,0.8253,0.0,1.6502,0.0,0.0,0.3429,0.0,0.3794626873182483,0.330581623022007,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.360871590058471,1,-1.758651942872511,1,0.0,0.0,2104609.0,1802822.0,0.0,0.0,0.3089138362981324,none,none
ALAB,1.39800552615209,0.0,1,0,1.39800552615209,1,70.0,10.919679,10.919679,,1,0,0,0.0,0.0,1.39800552615209,0.0,1,0,2138352.0,0.0,0.4931930546079433,0.0,1,0,1.39800552615209,LONG,1.39800552615209,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,35039210890.0,6.1e-05,0.0,,,,,0.0,0.0,0.352783,0.0,0.0,0.0,3.989831650435579e-07,0.0,3.030153547338412,0.14597787728706763,0.78,0.0,1.6502,0.0,0.0,0.6,0.0,0.6398,0.0,0.22,0.0,0.0,0.6,0.0,0.42792584819377516,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.884807966429928,1,0.0,0.0,2138352.0,0.0,0.0,0.0,0.30301535473384117,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
SNDK,9272.780008044709,13555.873379899154,2,4,30759.55977937391,6,62.166667,7.392386,7.298504,7.439327,6,0,1,0.0,972.9179030145406,7461.99989817678,6462.829195322495,2,4,3525241.0,5436379.0,4670.940070632363,6433.263869291415,1,2,-4283.093371854446,SHORT,4636.390004022354,3388.9683449747886,0.195279,0.523245,0.6840415035002113,1.0,0.0,0.5,-0.3076923076923077,0.1923076923076923,31-90,0.25,0,0.0,215029290411.0,1.6e-05,2.5e-05,,,,,0.0,0.0,0.504888,0.484517,0.0,0.0,0.00021561667227569365,0.00015760496342136576,3.0158350909388014,0.37229948282435965,0.5421,0.0,1.6502,0.1556,0.0,0.6,0.0681,0.5538,0.0,1.6502,0.4667,0.15,0.6,0.3023,0.3111381168866569,0.41239365000991884,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.47784450172621,1,0.0,5247417.0,4334483.0,7407328.0,2747999.0,1847800.0,0.30158350909388015,none,none
EOSE,8751.044502837043,0.0,1,0,17502.089005674086,1,37.0,4.681499,4.681499,,1,0,0,0.0,0.0,8751.044502837043,0.0,1,0,256956.0,0.0,4654.202646147618,0.0,1,0,8751.044502837043,LONG,8751.044502837043,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2750063619.0,9.3e-05,0.0,24198015.0,2698779.0,0.010618887540982183,0.0,2e-06,0.0,0.531845,0.0,0.0,0.0,0.03182124385187557,0.0,2.990054200453044,0.11082556060050891,0.6281,0.1118,1.6502,0.0,0.0,0.6,0.0,0.2908,0.0,0.2175,0.0,0.0,0.6,0.0,0.5160574108973734,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.4410795412454573,1,0.0,0.0,513912.0,0.0,0.0,0.0,0.2990054200453044,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
BMNR,1670.2752403580803,8.3911567273875e-13,3,1,1670.2752403580812,4,94.5,2.293249,2.219009,2.515969,4,0,0,0.0,0.0,1669.1493302567883,8.3911567273875e-13,3,1,3764235.0,1533335.0,123.55940717730121,4.609755903227745e-13,1,0,1670.2752403580794,LONG,556.7584134526934,8.3911567273875e-13,0.000674,0.0,99.0,0.7,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,11650416508.0,0.000323,0.000132,,,,,0.0,0.0,0.073975,0.549359,0.0,0.0,0.00047788713225006477,7.202452136904753e-19,2.9767775504988236,0.2200045235250051,0.6726,0.0,1.6502,0.3111,0.0,0.3429,0.0,0.207,0.0,1.6502,0.0,0.0,0.3429,0.0,0.4722894373968254,0.4613716062857143,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.2136749543424776,1,0.0,0.0,3764235.0,1533335.0,0.0,2679413.0,0.29767775504988236,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned"
IBM,0.0572757779526242,0.0,1,0,0.0572757779526242,1,106.0,6.888636,6.888636,,1,1,0,0.0572757779526242,0.0,0.0572757779526242,0.0,1,0,1806710.0,0.0,0.017247926293318026,0.0,1,0,0.0572757779526242,LONG,0.0572757779526242,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,206041651082.0,9e-06,0.0,,,,,0.0,0.0,0.301138,0.0,0.0,0.0,2.7798155203983354e-09,0.0,2.9303513661912794,0.11178926775533307,0.7873,0.0,1.6502,0.0,0.15,0.3429,0.0,0.5886,0.0,0.1864,0.0,0.0,0.3429,0.0,0.2516423271301297,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.000396656673368,1,-1.9129102937338744,1,0.0,0.0,1806710.0,0.0,0.0,0.0,0.29303513661912794,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
AMD,770687.4807991246,2291304.039406972,1,3,3832679.001005221,4,44.0,4.293895,9.064103,2.703826,4,1,2,770687.4807991246,2268054.4068554183,770687.4807991246,2266484.1367161563,1,3,1469122.0,5884905.0,504223.5722251147,1504371.8739855562,1,1,-1520616.5586078474,SHORT,770687.4807991246,763768.0131356573,0.0,0.010832,0.3363532152627774,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.6667,0,0.0,730981960457.0,2e-06,8e-06,,,,,1e-06,2e-06,0.654252,0.656557,0.0,0.0,0.010543180577497441,0.010448520681114484,2.9232168955118083,0.3440009463790517,0.4997,0.0233,1.6502,0.0,0.15,0.6,0.0,0.5558,0.023,1.6502,0.3111,0.3,0.6,0.0,0.2515169562177676,0.3017107893715497,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5555374510318467,1,2464909.0,19585331.0,2938244.0,5884905.0,1306160.0,2025000.0,0.2923216895511808,none,none
