ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
NKE,0.0,766881.6435096675,0,1,1533763.287019335,1,98.0,2.145807,,2.145807,1,0,0,0.0,0.0,0.0,766881.6435096675,0,1,0.0,780983.0,0.0,485104.32779061905,0,1,-766881.6435096675,SHORT,0.0,766881.6435096675,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,51314579241.0,0.0,1.5e-05,,,,,0.0,9e-06,0.0,0.632567,0.0,0.0,0.0,0.14944712688922027,0.0708628911900405,2.987512818127266,0.2288,0.0,0.137,0.0,0.0,0.3429,0.0,0.4244,0.5701,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.25830906469946,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6145223192867286,1,0.0,0.0,0.0,1561966.0,0.0,0.0,0.2987512818127266,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
ON,17.69648836530472,6511.391893327556,1,1,6529.088381692861,2,73.0,1.233301,1.247646,1.218956,2,0,0,0.0,0.0,17.69648836530472,6511.391893327556,1,1,1475010.0,1805039.0,3.787619018116979,926.0942606270335,0,1,-6493.695404962252,SHORT,17.69648836530472,6511.391893327556,0.0,0.0,0.0027177735045311757,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,38355565303.0,3.8e-05,4.7e-05,,,,,0.0,0.0,0.214032,0.142227,0.0,0.0,4.613799386218557e-06,0.0016976394017110899,0.3010064578730637,2.9072740457287605,0.7599,0.0,1.6502,0.0,0.0,0.6,0.0,0.6571,0.0,1.6502,0.0,0.0,0.6,0.0,0.24333266248856505,0.26819960834685724,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8471978228215318,1,0.0,0.0,1475010.0,1805039.0,0.0,1117800.0,0.29072740457287605,none,none
CCJ,0.00018531595839932187,9.673567873400032e-06,1,1,0.0001949895262727219,2,43.5,1653.05,56.1,3250.0,2,0,0,0.0,0.0,0.00018531595839932187,9.673567873400032e-06,1,1,585405.0,897000.0,0.00012755574365346363,8.555394452607723e-08,1,0,0.00017564239052592185,LONG,0.00018531595839932187,9.673567873400032e-06,0.0,0.0,19.15693990310399,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,41690746814.0,1.4e-05,2.2e-05,,,,,0.0,0.0,0.688315,0.008844,0.0,0.0,4.4450141233040156e-11,2.3203153247788767e-12,0.26641524965003505,2.8255071866160923,0.414,0.0,1.6502,0.0,0.0,0.6,0.0,0.5753,0.0,1.6502,0.0,0.0,0.6,0.0,0.2813945580479601,0.31018355633839767,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6644784112374134,1,-2.402815566588057,1,0.0,0.0,585405.0,897000.0,0.0,0.0,0.28255071866160925,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
NVTS,0.0001477885255365469,5.2610195341453374e-14,2,1,0.0001477885256417673,3,83.333333,7.744632,8.979922,5.274052,3,0,0,0.0,0.0,0.0001477885253551811,5.2610195341453374e-14,2,1,3108010.0,745500.0,8.111022019705335e-05,1.5641954416163783e-15,1,0,0.0001477885254839367,LONG,7.389426276827346e-05,5.2610195341453374e-14,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3314052694.0,0.000938,0.000225,,,,,0.0,0.0,0.548826,0.029732,0.0,0.0,2.2297250403428093e-10,1.5874881964521163e-19,0.3292260141493826,2.8133435640021927,0.8865,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5632,0.0,1.6502,0.0,0.0,0.6,0.0,0.5355555555555556,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.03056397245527,1,0.0,0.0,3108010.0,1491000.0,0.0,0.0,0.28133435640021925,none,none
BE,0.0,248567.33667663002,0,1,497134.67335326003,1,49.0,140.0,,140.0,1,0,1,0.0,248567.33667663002,0.0,248567.33667663002,0,1,0.0,315737.5,0.0,117436.90724494215,0,1,-248567.33667663002,SHORT,0.0,248567.33667663002,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,73107762953.0,0.0,4e-06,,,,,0.0,2e-06,0.0,0.472455,0.0,0.0,0.0,0.03400012893793927,0.0896025639160691,2.778418412449721,0.1854,0.0,0.1106,0.0,0.0,0.6,0.0,0.2575,0.1208,1.6502,0.0,0.15,0.6,0.0,0.06,0.269500256566132,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,867060.0,0.0,0.0,631475.0,0.0,0.0,0.2778418412449721,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
INTU,0.0,274175.19902242516,0,1,548350.3980448503,1,98.0,2.494505,,2.494505,1,0,0,0.0,0.0,0.0,274175.19902242516,0,1,0.0,303879.0,0.0,115779.57811012494,0,1,-274175.19902242516,SHORT,0.0,274175.19902242516,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,74779545060.0,0.0,4e-06,,,,,0.0,2e-06,0.0,0.422283,0.0,0.0,0.0,0.03666446470120116,0.11539242449640144,2.705338975485756,0.6196,0.0,0.1915,0.0,0.0,0.3429,0.0,0.5806,0.1317,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.1955047069999778,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4116286912210634,1,-1.6668838009123976,1,0.0,0.0,0.0,607758.0,0.0,0.0,0.2705338975485756,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
TSM,4.6604169503436635e-08,66.68401276091299,1,1,66.68401285412133,2,39.0,5.158865,6.029851,4.287879,2,0,1,0.0,66.68401276091299,4.6604169503436635e-08,66.68401276091299,1,1,870133.0,5982888.0,1.2111290026896469e-08,33.6343511653332,0,1,-66.68401271430882,SHORT,4.6604169503436635e-08,66.68401276091299,0.0,0.0,6.98880699794266e-10,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,2100000000000.0,0.0,3e-06,,,,,0.0,0.0,0.259876,0.504384,0.0,0.0,2.219246166830316e-16,3.1754291790910947e-07,0.23828221940471617,2.6313254752927167,0.1327,0.0,1.6502,0.0,0.0,0.6,0.0,0.2312,0.0,1.6502,0.0,0.15,0.6,0.0,0.23,0.25332330638683376,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1407126.0,530248.0,1740266.0,5982888.0,0.0,500980.0,0.2631325475292717,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
SOFI,8.646464149209877e-49,2.5499342255054713e-37,1,2,5.099868451019589e-37,3,66.666667,12.369866,1.606178,17.751711,3,0,0,0.0,0.0,8.646464149209877e-49,2.5499342248906448e-37,1,2,1558592.0,572119.5,4.538369669319164e-49,7.589995065287296e-38,0,1,-2.549934225496825e-37,SHORT,8.646464149209877e-49,1.2749671127527356e-37,0.0,0.0,3.3908577181028645e-12,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,23884641144.0,6.5e-05,2.4e-05,,,,,0.0,0.0,0.524882,0.297655,0.0,0.0,3.6200938071794866e-55,5.338020802012413e-44,0.24559690895643713,2.5652642689905756,0.2058,0.0,1.6502,0.0,0.0,0.6,0.0,0.1595,0.0,1.6502,0.1556,0.0,0.6,0.0,0.34356304001952936,0.3326412969008662,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,1558592.0,1144239.0,0.0,836534.0,0.2565264268990576,none,none
CRDO,0.0,204543.58672200755,0,1,409087.1734440151,1,98.0,1.679245,,1.679245,1,0,0,0.0,0.0,0.0,204543.58672200755,0,1,0.0,267450.0,0.0,97854.25010782936,0,1,-204543.58672200755,SHORT,0.0,204543.58672200755,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,49537853604.0,0.0,5e-06,,,,,0.0,2e-06,0.0,0.478403,0.0,0.0,0.0,0.0412903611765471,0.07879639139369976,2.5159208972875167,0.3179,0.0,0.1272,0.0,0.0,0.3429,0.0,0.3723,0.1506,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.146019017543065,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,534900.0,0.0,0.0,0.2515920897287517,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
AMZN,3.5238772491967213e-16,92.17028723061276,1,2,184.34057446122551,3,38.333333,18.521704,27.9875,13.788806,3,0,0,0.0,0.0,3.5238772491967213e-16,92.17028625491679,1,2,1779600.0,1291250.0,2.0343642119030281e-16,49.31143842513149,0,1,-92.17028723061276,SHORT,3.5238772491967213e-16,46.08514361530638,0.0,0.0,3.823224766979273e-18,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2657436315069.0,1e-06,0.0,,,,,0.0,0.0,0.577308,0.535004,0.0,0.0,1.3260439127796086e-24,1.7341955987423085e-07,0.23351746769016277,2.490730232457183,0.085,0.0,1.6502,0.0,0.0,0.6,0.0,0.085,0.0,1.6502,0.1556,0.0,0.6,0.0,0.23,0.24555555555555555,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.487563839359118,1,1200830.0,5269359.0,1779600.0,2582500.0,0.0,0.0,0.2490730232457183,none,none
C,5.167379193123564e-06,4.072373995580241e-13,1,2,1.033475916667668e-05,3,111.333333,3.353931,1.581921,4.239936,3,0,0,0.0,0.0,5.167379193123564e-06,3.73192150610473e-13,1,2,361144.0,1160687.5,2.308670135382973e-06,1.6435517655732024e-13,1,0,5.1673787858861645e-06,LONG,5.167379193123564e-06,2.0361869977901204e-13,0.0,0.0836,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,238047375609.0,2e-06,5e-06,,,,,0.0,0.0,0.446778,0.407006,0.0,0.0,2.1707356276891454e-13,8.553704877362812e-21,0.21154191052008683,2.4667336205822994,0.1224,0.0,1.6502,0.0,0.0,0.3429,0.0,0.3182,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.11203839606669944,0.23632780906719097,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,975692.0,508420.0,722288.0,1497055.0,0.0,0.0,0.24667336205822996,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
AAPL,0.0,5.841357270750342e-12,0,1,1.1682714541500684e-11,1,35.0,4.218157,,4.218157,1,0,0,0.0,0.0,0.0,5.841357270750342e-12,0,1,0.0,279631.5,0.0,1.6964014986266796e-12,0,1,-5.841357270750342e-12,SHORT,0.0,5.841357270750342e-12,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4644435714320.0,0.0,0.0,,,,,0.0,0.0,0.0,0.290412,0.0,0.0,0.0,1.2577108673804919e-20,0.08570052177579064,2.428840433385332,0.1436,0.0,0.1134,0.0,0.0,0.6,0.0,0.1787,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.23,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5391370710644576,1,3835703.0,4648746.0,0.0,559263.0,0.0,0.0,0.24288404333853322,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
SPCX,162943.89687000486,13008.802077581582,3,1,175952.69894758644,4,52.0,6.77262,7.60149,4.28601,4,0,0,0.0,0.0,66218.3943714079,13008.802077581582,3,1,1881829.0,3499922.0,4595.214739453353,3651.008654761021,3,0,149935.09479242328,LONG,54314.63229000162,13008.802077581582,0.593612,0.0,12.52566499960903,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,0.0,0,0.0,1770000000000.0,1e-06,2e-06,,,,,0.0,0.0,0.028201,0.280657,0.0,0.0,0.00030686232932204303,7.349605693548916e-05,0.29927149259161023,2.2492386376589883,0.1212,0.0,1.6078,0.3111,0.0,0.6,0.3526,0.085,0.0,1.5642,0.0,0.0,0.6,0.0,0.29636911111111114,0.23418205378098517,2,4,2,4,4,4,4,2,4,2,4,4,4,4,4,4,,4,,4,935410.0,4951320.0,1881829.0,3499922.0,8315191.0,11678267.0,0.22492386376589882,none,none
SMH,0.0,3441.230232892579,0,1,3441.230232892579,1,100.0,3.622951,,3.622951,1,0,0,0.0,0.0,0.0,3441.230232892579,0,1,0.0,841500.0,0.0,159.23382594807967,0,1,-3441.230232892579,SHORT,0.0,3441.230232892579,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,73712710586.0,0.0,1.1e-05,,,,,0.0,0.0,0.0,0.046272,0.0,0.0,0.0,0.0004668435342474246,0.05505760681239276,2.246587075956456,0.1579,0.0,0.0498,0.0,0.0,0.3429,0.0,0.2536,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.24436026748127196,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,1164643.0,0.0,841500.0,0.0,0.0,0.2246587075956456,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned"
