ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
XYZ,0.0,0.06409501234333485,0,1,0.06409501234333485,1,64.0,109.909091,,109.909091,1,0,0,0.0,0.0,0.0,0.06409501234333485,0,1,0.0,1375538.0,0.0,0.022914037439543525,0,1,-0.06409501234333485,SHORT,0.0,0.06409501234333485,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,37019438150.0,0.0,3.7e-05,,,,,0.0,0.0,0.0,0.357501,0.0,0.0,0.0,1.7313880368369355e-08,0.1423790744902868,3.2425449538138205,0.5288,0.0,0.295,0.0,0.0,0.6,0.0,0.9924,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.3594056297890362,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9365009702436216,1,-2.2523969702141686,1,0.0,0.0,0.0,1375538.0,865385.0,0.0,0.32425449538138207,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
IWM,86970.2049497608,153332.76478255683,2,4,327273.1746820784,6,40.166667,6.514713,11.398545,4.072797,6,0,2,0.0,10441.62076064074,45325.69660134899,139831.11965148244,2,4,1227266.5,6540039.0,24469.586668521544,44667.9262722634,1,0,-66362.55983279603,SHORT,43485.1024748804,38333.19119563921,0.478836,0.088055,0.5671990919429019,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.5,0,0.0,76844863080.0,1.6e-05,8.5e-05,,,,,0.0,1e-06,0.281356,0.291314,0.0,0.0,0.005658817093552482,0.0049883869473138515,0.2912525507410373,3.2294516655317134,0.2334,0.0028,1.6502,0.1556,0.0,0.6,0.2706,0.2126,0.0,1.6502,0.4667,0.3,0.6,0.0,0.3316703691559366,0.5635739393862058,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.175307935105622,1,-3.5,1,980000.0,1707745.0,2454533.0,6540039.0,0.0,0.0,0.32294516655317135,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned
RKLB,0.0,0.13868858794128802,0,3,0.27737717588257604,3,35.666667,6.575528,,6.575528,3,0,1,0.0,0.09576760989705446,0.0,0.09576760989705446,0,3,0.0,2844679.0,0.0,0.0285255151323271,0,2,-0.13868858794128802,SHORT,0.0,0.046229529313762674,0.0,0.309477,0.0,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,31-90,0.3333,0,0.0,73680788537.0,0.0,3.9e-05,,,,,0.0,0.0,0.0,0.20568,0.0,0.0,0.0,6.274298936221043e-09,0.11486061682188203,3.2220868014850046,0.4675,0.0,0.0812,0.0,0.0,0.6,0.0,0.3612,0.0,1.6502,0.3111,0.15,0.6,0.1496,0.06,0.4266313033973591,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0130007412490283,1,1961799.0,2622299.0,0.0,5689358.0,2214105.0,0.0,0.32220868014850046,"momentum_aligned, room_to_target","confirmation_volume, continuation_pattern, not_extended, trend_aligned"
ADI,0.0,0.00012244636825101964,0,1,0.0002448927365020393,1,37.0,1.414894,,1.414894,1,0,1,0.0,0.00012244636825101964,0.0,0.00012244636825101964,0,1,0.0,416705.0,0.0,4.840924340352252e-05,0,1,-0.00012244636825101964,SHORT,0.0,0.00012244636825101964,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,201805031542.0,0.0,2e-06,12673075.0,14912331.0,0.0,0.02794365280652636,0.0,0.0,0.0,0.395351,0.0,0.0,0.0,6.067557746970045e-12,0.1448864584685325,3.2021054977354306,0.6498,0.0,0.1991,0.0,0.0,0.6,0.0,0.8019,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.14139484578098516,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6294439095726383,1,0.0,0.0,0.0,833410.0,1382394.0,2019970.0,0.3202105497735431,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned
ON,34858.260884702504,0.21762629377544332,1,1,34858.696137290055,2,46.5,6.395683,,6.395683,2,0,0,0.0,0.0,34858.260884702504,0.21762629377544332,1,1,658045.0,315248.5,16956.275569701596,0.010591068136694526,1,0,34858.04325840873,LONG,34858.260884702504,0.21762629377544332,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,41549576310.0,1.6e-05,8e-06,,,,,0.0,0.0,0.486435,0.048666,0.0,0.0,0.008389558686381344,5.237750011016738e-08,0.18941790405723846,3.161992635655505,0.9017,0.0143,0.3782,0.0,0.0,0.6,0.0,0.9118,0.0,1.6502,0.0,0.0,0.6,0.0,0.12020619571894611,0.258444372936437,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.305240730897622,1,-1.5279320402613197,1,568860.0,0.0,658045.0,630497.0,2370235.0,1024425.0,0.3161992635655505,none,none
INTC,108274.92752431524,0.020247466554733366,2,2,108274.97340069969,4,49.0,2.137557,1.398519,2.876595,4,2,0,108274.92752431524,0.0,108274.92214286388,0.02014626681523527,2,2,3765735.5,881416.0,3560.788818201982,8.042060936815692e-05,1,0,108274.90727684868,LONG,54137.46376215762,0.010123733277366683,0.0,0.004998,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,556880800000.0,7e-06,2e-06,,,,,0.0,0.0,0.032887,0.003972,0.0,0.0,0.0009721553295096117,1.8179354140718593e-10,0.3428130333177177,3.1597883810954768,0.7224,0.0,1.6502,0.1556,0.3,0.6,0.0,0.7541,0.0,1.6502,0.1556,0.0,0.6,0.0,0.19115058713218014,0.2413460693365407,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,10823281.0,2258339.0,5531267.0,1762832.0,0.0,0.0,0.3159788381095477,none,none
UAL,0.0,4.3318210034163034e-10,0,1,4.3318210034163034e-10,1,42.0,2.567529,,2.567529,1,0,0,0.0,0.0,0.0,4.3318210034163034e-10,0,1,0.0,2822816.0,0.0,3.622468955817377e-10,0,1,-4.3318210034163034e-10,SHORT,0.0,4.3318210034163034e-10,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,28925654159.0,0.0,9.8e-05,,,,,0.0,0.0,0.0,0.836246,0.0,0.0,0.0,1.4975706269614267e-16,0.11069765424266934,3.074429525076831,0.1935,0.0,0.3135,0.0,0.0,0.6,0.0,0.8243,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.48632585543525536,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.3637574768524208,1,0.0,0.0,0.0,2822816.0,0.0,0.0,0.3074429525076831,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned"
AA,1.3158913239128494e-10,0.03688152048782588,1,1,0.03688152075100414,2,85.0,169.115873,5.031746,333.2,2,0,0,0.0,0.0,1.3158913239128494e-10,0.03688152048782588,1,1,607580.5,774153.0,6.87718501990249e-11,0.00970844379025724,0,1,-0.03688152035623674,SHORT,1.3158913239128494e-10,0.03688152048782588,0.0,0.0,3.567887946342148e-09,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,16870479709.0,3.6e-05,4.6e-05,,,,,0.0,0.0,0.522626,0.263233,0.0,0.0,7.799963881352187e-17,2.186157188414178e-08,0.2911621646583577,3.066893412611276,0.6615,0.0,1.6502,0.0,0.0,0.6,0.0,0.8167,0.0,1.6502,0.0,0.0,0.6,0.0,0.35629590873629274,0.38641314865154347,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.606779740403495,1,0.0,0.0,1215161.0,774153.0,0.0,0.0,0.3066893412611276,none,none
STX,0.0,0.03668773936733538,0,2,0.03810427738160681,2,67.5,16.70709,,16.70709,2,0,0,0.0,0.0,0.0,0.03527120135306396,0,2,0.0,1009972.5,0.0,0.021710994395417234,0,1,-0.03668773936733538,SHORT,0.0,0.01834386968366769,0.0,0.038611,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,164438331283.0,0.0,6e-06,,,,,0.0,0.0,0.0,0.582247,0.0,0.0,0.0,1.115547058921299e-09,0.12764134656329998,3.057435741354216,0.5973,0.0,0.0791,0.0,0.0,0.6,0.0,0.6517,0.0,1.6502,0.1556,0.0,0.6,0.0,0.06,0.2660655848605037,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0859575725357806,1,0.0,0.0,0.0,1278945.0,0.0,728000.0,0.30574357413542164,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
XOP,0.0,0.03247183033747116,0,1,0.03247183033747116,1,36.0,10.311456,,10.311456,1,0,0,0.0,0.0,0.0,0.03247183033747116,0,1,0.0,9667715.0,0.0,0.013652994306592387,0,1,-0.03247183033747116,SHORT,0.0,0.03247183033747116,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,178.536898,0.0,0.0,,,,,0.0,0.0,0.0,0.420457,0.0,0.0,0.0,0.0,0.20317991758976436,2.8388918116926205,0.9787,0.0,0.4531,0.0,0.0,0.6,0.0,0.9787,0.0,1.2602,0.0,0.0,0.6,0.0,0.06,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,0.0,9667715.0,817959.0,0.0,0.28388918116926204,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned
AAPL,34281.80036541286,0.011594679950871031,3,2,68563.61232550567,5,52.4,4.523741,2.970227,6.077255,5,1,1,34281.80036541284,0.009345908791097408,34281.80036541284,0.009345908791097408,3,2,2522515.5,2855230.0,22644.79177679859,0.007115628845950621,1,0,34281.788770732914,LONG,11427.266788470954,0.005797339975435516,0.0,0.193949,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,8-30,0.3333,0,0.0,4391078823320.0,1e-06,1e-06,,,,,0.0,0.0,0.660548,0.613698,0.0,0.0,2.6023825233524376e-05,1.3202541354182006e-11,0.2962082234214684,2.823563406891946,0.2508,0.0,1.6502,0.3111,0.15,0.6,0.0,0.2007,0.0,1.6502,0.1556,0.15,0.6,0.0671,0.27408654711111113,0.2672661984126984,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2758407147270505,1,3878698.0,6250744.0,5045031.0,2855230.0,5427274.0,1865011.0,0.2823563406891946,none,none
DAL,0.0,0.025041344645897797,0,1,0.025041344645897797,1,64.0,1.159292,,1.159292,1,0,0,0.0,0.0,0.0,0.025041344645897797,0,1,0.0,557296.0,0.0,0.00829513946537069,0,1,-0.025041344645897797,SHORT,0.0,0.025041344645897797,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,44517921029.0,0.0,1.3e-05,,,,,0.0,0.0,0.0,0.331258,0.0,0.0,0.0,5.625003159870221e-09,0.1235199596844765,2.8178254866502233,0.4705,0.0,0.1647,0.0,0.0,0.6,0.0,0.5677,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.15248652179154595,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.784372509741988,1,-3.023866518313329,1,0.0,0.0,0.0,557296.0,0.0,0.0,0.28178254866502234,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
VLO,4.564024391321949e-05,0.24204351622915996,1,1,0.4841783129461463,2,50.0,2.555167,2.005495,3.104839,2,0,1,0.0,0.24204351622915996,4.564024391321949e-05,0.24204351622915996,1,1,251851.5,314622.0,2.3454261699281304e-05,0.07471228906854835,0,1,-0.24199787598524675,SHORT,4.564024391321949e-05,0.24204351622915996,0.0,0.0,0.0001885621421480615,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,77980487209.0,3e-06,4e-06,,,,,0.0,0.0,0.513894,0.308673,0.0,0.0,5.852777476357186e-12,3.1038984865591465e-08,0.2722697637254881,2.8054799695152326,0.4725,0.0,1.6502,0.0,0.0,0.6,0.0,0.4053,0.0,1.6502,0.0,0.15,0.6,0.0,0.17069696638683376,0.25742454626463224,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,503703.0,629244.0,0.0,733459.0,0.28054799695152327,none,none
FDX,0.0,9.19390783707169e-31,0,1,9.19390783707169e-31,1,88.0,1.745283,,1.745283,1,0,0,0.0,0.0,0.0,9.19390783707169e-31,0,1,0.0,1011059.0,0.0,4.547008913114223e-31,0,1,-9.19390783707169e-31,SHORT,0.0,9.19390783707169e-31,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,89470375297.0,0.0,1.1e-05,,,,,0.0,0.0,0.0,0.494568,0.0,0.0,0.0,1.0275924077162072e-37,0.11015862696238322,2.797650679976984,0.26,0.0,0.2416,0.0,0.0,0.6,0.0,0.5475,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.18475379719555768,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.271221987566699,1,0.0,0.0,0.0,1011059.0,0.0,1245000.0,0.2797650679976984,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
