ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
DELL,0.8458725840844652,3391631.5467603174,3,3,3391633.238505486,6,64.166667,6.647363,1.966847,11.327879,6,2,1,0.8293130555762198,1611080.0149013523,0.4620990933014133,1725688.2758692834,3,3,1346327.0,5350625.0,0.46594419173634766,2627643.318194615,0,2,-3391630.700887733,SHORT,0.28195752802815505,1130543.8489201057,0.453701,0.491192,2.493999045658252e-07,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,91+,0.3333,0,0.0,138756780380.0,1e-05,3.9e-05,,,,,0.0,1.9e-05,0.550844,0.774743,0.0,0.0,2.032027027839539e-08,0.08147665619106992,0.3584697284501685,3.607919073078672,0.4708,0.0,1.6502,0.3111,0.3,0.6,0.2526,0.3059,0.3113,1.6502,0.3111,0.15,0.6,0.2794,0.28235418828909786,0.47074320893593463,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.625675033397711,1,2444578.0,0.0,2692654.0,5350625.0,0.0,0.0,0.3607919073078672,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
COHR,3.619193245828982e-17,1.801972665464965e-16,3,3,3.773375857683086e-16,6,84.666667,21.329438,39.0,3.658876,6,2,0,2.50213618131988e-17,0.0,1.2697872506548778e-17,7.597972265095529e-17,3,3,2937538.0,5268424.0,2.2263523035057414e-17,3.66890534451269e-17,0,2,-1.4400533408820668e-16,SHORT,1.2063977486096606e-17,6.006575551549883e-17,0.649152,0.578353,0.2008461790343039,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,91+,0.0,0,0.0,60137570882.0,4.9e-05,8.8e-05,,,,,0.0,0.0,0.615152,0.126905,0.0,0.0,2.0060633160205546e-24,9.988058153090006e-24,0.3609982131457256,3.4388813451035776,0.3565,0.0,1.6502,0.3111,0.3,0.6,0.3923,0.5359,0.0,1.6502,0.3111,0.0,0.6,0.3417,0.4953830905990338,0.5590146189868108,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.185823702952648,1,0.0,0.0,5875076.0,6067208.0,0.0,0.0,0.34388813451035777,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
GOOG,3.351667164962346e-38,3.698407118413517e-34,2,3,7.397484570260026e-34,5,79.0,1.869784,1.543972,2.086992,5,0,3,0.0,3.698407118413517e-34,3.351667022079473e-38,2.502217776084325e-34,2,3,1837122.5,4944818.5,1.835336503351486e-38,3.1186985042566346e-34,0,2,-3.698071951697021e-34,SHORT,1.675833582481173e-38,1.2328023728045056e-34,0.0,0.323434,9.062461372289618e-05,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,31-90,1.0,0,0.0,1879382770000.0,1e-06,3e-06,,,,,0.0,0.0,0.547589,0.843255,0.0,0.0,8.916935970851605e-47,6.559613041490774e-43,0.25417528207436213,3.422218883209111,0.136,0.0,1.6502,0.1556,0.0,0.6,0.0,0.2513,0.0,1.6502,0.3111,0.45,0.6,0.1596,0.14654565155555555,0.26830944492651626,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1851603469477445,1,615215.0,3178307.0,3674245.0,9889637.0,5548065.0,0.0,0.3422218883209111,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
MRNA,0.0,0.00016986619518622126,0,2,0.00016986619518622126,2,48.0,14.916252,,14.916252,2,0,1,0.0,0.00016986439899839833,0.0,0.00016986439899839833,0,2,0.0,1564810.0,0.0,7.817340953840763e-05,0,1,-0.00016986619518622126,SHORT,0.0,8.493309759311063e-05,0.0,1.1e-05,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,26588647216.0,0.0,5.9e-05,,,,,0.0,0.0,0.0,0.460206,0.0,0.0,0.0,3.194336925197204e-11,0.164878860090623,3.4215371166598043,0.6678,0.0,0.381,0.0,0.0,0.6,0.0,0.8658,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.45317539684490343,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6997714385250218,1,0.0,0.0,0.0,1564810.0,0.0,0.0,0.3421537116659804,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
NTAP,0.0,1.4938908760678625e-50,0,1,2.987781752135725e-50,1,49.0,16.868421,,16.868421,1,0,1,0.0,1.4938908760678625e-50,0.0,1.4938908760678625e-50,0,1,0.0,328511.0,0.0,1.1716127261322759e-50,0,1,-1.4938908760678625e-50,SHORT,0.0,1.4938908760678625e-50,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,32117153633.0,0.0,1e-05,,,,,0.0,0.0,0.0,0.784269,0.0,0.0,0.0,4.6513800479906385e-57,0.16875699268872085,3.342899336570961,0.6951,0.0,0.3925,0.0,0.0,0.6,0.0,0.9427,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.2812331240351296,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9676486863840337,1,-1.1596430258887591,1,0.0,0.0,0.0,657022.0,0.0,0.0,0.3342899336570961,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
SOXL,0.0,419761.58984374907,0,1,839523.1796874981,1,45.0,131.0,,131.0,1,0,1,0.0,419761.58984374907,0.0,419761.58984374907,0,1,0.0,556752.5,0.0,198451.17775369063,0,1,-419761.58984374907,SHORT,0.0,419761.58984374907,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,21919803422.0,0.0,2.5e-05,,,,,0.0,9e-06,0.0,0.472771,0.0,0.0,0.0,0.1914987930149281,0.07762424514213301,3.278577347538845,0.1264,0.0,0.0498,0.0,0.0,0.6,0.0,0.1558,0.7226,1.6502,0.0,0.15,0.6,0.0,0.06,0.4077543230631046,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.193560625749387,1,0.0,589440.0,0.0,1113505.0,0.0,0.0,0.3278577347538845,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
DRAM,258969.17488224126,0.009830036123333365,2,1,258969.18471227738,3,33.333333,22.664049,7.880689,52.230769,3,0,0,0.0,0.0,258969.1323487157,0.009830036123333365,2,1,5332083.0,2308500.0,91110.88325565371,0.006351795482089392,1,0,258969.16505220515,LONG,129484.58744112063,0.009830036123333365,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.351821,0.646162,0.0,0.0,0.0,0.0,0.2951001102953871,3.2288900597822723,0.9787,0.0,1.2167,0.1556,0.0,0.6,0.0,0.9787,0.0,1.6502,0.0,0.0,0.6,0.0,0.24555555555555555,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,5332083.0,2308500.0,0.0,0.0,0.32288900597822723,none,none
NET,0.04469439646347374,410615.11855446646,2,2,410615.2608249462,4,48.0,39.980528,3.136301,76.824755,4,0,1,0.0,0.05288168679026901,0.04297599424468411,410615.0656727797,2,2,1441867.0,1311375.0,0.024156322006436907,59825.851722883875,0,1,-410615.07386006997,SHORT,0.02234719823173687,205307.55927723323,0.038448,0.0,1.0884742047690874e-07,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,86122476176.0,1.7e-05,1.5e-05,,,,,0.0,1e-06,0.540478,0.145698,0.0,0.0,2.5948160368807917e-09,0.023839021866680476,0.2952999931495912,3.2152500945668883,0.5473,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5807,0.0788,1.6502,0.1556,0.15,0.6,0.0,0.30797605884928,0.3235409314861022,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.375726344813715,1,-2.2360620134655735,1,0.0,0.0,2883734.0,2065375.0,1674785.0,0.0,0.3215250094566888,none,none
APP,0.0,3.443329733039612e-20,0,2,6.886659466079224e-20,2,38.0,87.125,,87.125,2,0,1,0.0,1.4551502337064794e-20,0.0,1.9881794993331325e-20,0,2,0.0,945450.0,0.0,1.7722168157774324e-20,0,2,-3.443329733039612e-20,SHORT,0.0,1.721664866519806e-20,0.0,0.4226,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,135393416200.0,0.0,7e-06,,,,,0.0,0.0,0.0,0.514681,0.0,0.0,0.0,1.2716016146432134e-27,0.12371114709103229,3.196001304560576,0.4604,0.0,0.1767,0.0,0.0,0.6,0.0,0.4098,0.0,1.6502,0.1556,0.15,0.6,0.2304,0.06,0.3080941522750373,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.331379078386101,1,0.0,0.0,0.0,1890900.0,0.0,0.0,0.3196001304560576,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",none
JPM,388664.2911364834,0.13179385145495293,6,3,649297.112828918,9,70.888889,2.287453,2.579499,1.703361,9,2,2,260632.68989858212,1.6960468202216795e-09,260632.68989858212,0.1317938497589061,6,3,4903631.5,3795873.0,170682.3263611092,0.05923494663230884,1,0,388664.159342632,LONG,64777.381856080574,0.043931283818317644,0.329414,0.0,99.0,1.0,0.16666666666666666,0.0,-0.14102564102564105,-0.3076923076923077,31-90,0.3333,0,0.0,896376954664.0,5e-06,4e-06,,,,,0.0,0.0,0.440501,0.449452,0.0,0.0,0.0007226578229062334,4.900983184555982e-10,0.3996636961353486,3.195985325971798,0.5048,0.0,1.6502,0.7778,0.3,0.6,0.1639,0.3347,0.0,1.6502,0.3111,0.3,0.6,0.0,0.34205696328941326,0.21536420537574333,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.279645615412875,1,2983063.0,841790.0,6544005.0,4103878.0,0.0,806957.0,0.3195985325971798,none,none
FLEX,0.0,355877.04504060873,0,1,711754.0900812175,1,66.0,3.057292,,3.057292,1,0,1,0.0,355877.04504060873,0.0,355877.04504060873,0,1,0.0,370855.0,0.0,87588.90482633906,0,1,-355877.04504060873,SHORT,0.0,355877.04504060873,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,47445941029.0,0.0,8e-06,,,,,0.0,2e-06,0.0,0.246121,0.0,0.0,0.0,0.07500684722916316,0.12961265742382846,3.1218091243474584,0.4113,0.0,0.2849,0.0,0.0,0.6,0.0,0.4358,0.2859,1.6502,0.0,0.15,0.6,0.0,0.06,0.3020295277133153,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.2678615567919294,1,-1.3755699348474018,1,0.0,0.0,0.0,741710.0,0.0,0.0,0.3121809124347458,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
GTLB,0.0,5.445978863577726e-46,0,1,1.0891957727155453e-45,1,45.0,3.080692,,3.080692,1,0,0,0.0,0.0,0.0,5.445978863577726e-46,0,1,0.0,262140.0,0.0,3.1556191948804544e-46,0,1,-5.445978863577726e-46,SHORT,0.0,5.445978863577726e-46,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5616266000.0,0.0,4.7e-05,,,,,0.0,0.0,0.0,0.57944,0.0,0.0,0.0,9.696796525623477e-52,0.14004058977315448,3.1010376879447685,0.6133,0.0,0.1871,0.0,0.0,0.6,0.0,0.8509,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.3893106003468572,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.4540629034854504,1,0.0,0.0,0.0,524280.0,0.0,0.0,0.3101037687944769,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
POET,6.220716800875666e-19,2.820500942206304e-18,3,1,6.263073564500175e-18,4,47.75,218.098654,53.264871,712.6,4,0,0,0.0,0.0,3.264288303169347e-19,2.820500942206304e-18,3,1,1813733.0,251832.0,1.0689338752556043e-19,1.6132981512986657e-18,0,1,-2.1984292621187375e-18,SHORT,2.0735722669585555e-19,2.820500942206304e-18,0.475255,0.0,0.2205536154159049,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1058325912.0,0.001714,0.000238,,,,,0.0,0.0,0.171835,0.57199,0.0,0.0,1.9592946212948395e-24,2.66505894850121e-23,0.37905119469511706,3.095266714839464,0.9612,0.0,1.6502,0.3111,0.0,0.6,0.268,0.8451,0.0,1.6502,0.0,0.0,0.6,0.0,0.5779150396825397,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7453102911278073,1,0.0,0.0,1813733.0,503664.0,0.0,0.0,0.3095266714839464,none,none
