ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
TER,61653.61983306971,0.4461784515327466,4,4,61654.06601152124,8,69.625,5.683113,9.014815,3.184336,8,0,1,0.0,0.0003357875637276939,61653.61983306953,0.4458426251935798,4,4,4270170.0,4588823.0,36367.353127072194,0.19514923094150255,1,0,61653.17365461818,LONG,15413.404958267427,0.11154461288318665,0.0,0.000753,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,91+,0.0,0,0.0,52405619573.0,8.1e-05,8.8e-05,,,,,1e-06,0.0,0.589866,0.437379,0.0,0.0,0.002941174073287476,2.128485719509664e-08,3.7730773317496635,0.3751096978742682,1.0562,0.0,1.6502,0.4667,0.0,0.6,0.0,0.8843,0.0,1.6502,0.4667,0.15,0.6,0.0,0.5242954273316707,0.555402103113795,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.26891251250632,1,-2.1081567638257916,1,0.0,616459.0,5308711.0,4588823.0,0.0,0.0,0.37730773317496635,none,none
BNO,1.1100134402220716,1.4033451530133353e-08,1,1,1.1100134542555231,2,35.5,4.704203,5.0187,4.389706,2,0,0,0.0,0.0,1.1100134402220716,1.4033451530133353e-08,1,1,2469267.0,500520.0,0.47922256579217015,1.231694322000436e-08,1,0,1.11001342618862,LONG,1.1100134402220716,1.4033451530133353e-08,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,215640000.0,0.011451,0.002321,,,,,0.0,0.0,0.431727,0.877685,0.0,0.0,5.147530329354812e-05,6.507814658752251e-13,3.7398307091229164,0.30079622264699,1.4897,0.0,1.6502,0.0,0.0,0.6,0.0,0.7578,0.0,1.6502,0.0,0.0,0.6,0.0,0.52,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.2629585044310667,1,0.0,0.0,2469267.0,500520.0,0.0,0.0,0.37398307091229166,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned"
IBM,0.005169019258380863,6.663941336824665,5,3,6.669110356083046,8,74.125,84.298626,133.733538,1.907105,8,1,0,3.6673265449632515e-09,0.0,0.005168934008104064,6.663941331411122,5,3,9407451.0,3383673.0,0.001989362620862473,2.2525354728644955,0,1,-6.658772317566284,SHORT,0.0010338038516761725,2.221313778941555,1.6e-05,0.0,0.0007756699822396508,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,203764825869.0,4.6e-05,1.7e-05,,,,,0.0,0.0,0.384863,0.338019,0.0,0.0,5.0735147602992236e-11,1.090136027878351e-07,3.6540272139793055,0.309933903911061,0.6316,0.0,1.6502,0.6222,0.15,0.6,0.0,0.5381,0.0,1.6502,0.3111,0.0,0.6,0.0,0.4636353708737657,0.24921475440483556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9540395558141421,1,1301500.0,629145.0,9407451.0,3383673.0,0.0,0.0,0.36540272139793056,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned"
GD,3.549508950890291e-55,0.0,1,0,3.549508950890291e-55,1,46.0,,,,1,0,0,0.0,0.0,3.549508950890291e-55,0.0,1,0,991440.0,0.0,1.7531919073075795e-55,0.0,1,0,3.549508950890291e-55,LONG,3.549508950890291e-55,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,105235202969.0,9e-06,0.0,2480949.0,846986.0,0.39962127395605473,0.0,0.0,0.0,0.493925,0.0,0.0,0.0,3.372929258221604e-62,0.0,3.6064652933535264,0.15346378383792644,2.815,0.0,0.1915,0.0,0.0,0.6,0.0,0.6582,0.0,0.2765,0.0,0.0,0.6,0.0,0.09235661284441538,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.8671232128801044,1,-1.6671167294644644,1,0.0,0.0,991440.0,0.0,0.0,0.0,0.36064652933535263,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
WING,1.5753920340156978e-19,7.2663260826519085e-28,1,2,3.150784082564048e-19,3,72.333333,139.015873,354.333333,31.357143,3,0,1,0.0,7.2663260826519085e-28,1.5753920340156978e-19,7.2663260826519085e-28,1,2,305000.0,2221945.0,1.0390992809123966e-20,3.4681693920252767e-28,1,0,1.5753920267493716e-19,LONG,1.5753920340156978e-19,3.6331630413259542e-28,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3737395574.0,8.2e-05,0.000595,,,,,0.0,0.0,0.065958,0.477293,0.0,0.0,4.2152135165334195e-25,9.721109177205748e-34,3.5814473388070827,0.5370719294099315,1.3313,0.0,1.6502,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.1556,0.15,0.6,0.0,0.4799674719542421,0.5505555555555555,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7133302840499853,1,-2.0337486291010896,1,0.0,0.0,610000.0,2673890.0,0.0,1356000.0,0.3581447338807083,none,none
GLW,2451115.523708678,0.0,1,0,2451115.523708678,1,52.0,5.827515,5.827515,,1,0,0,0.0,0.0,2451115.523708678,0.0,1,0,4888635.0,0.0,1595097.4591605724,0.0,1,0,2451115.523708678,LONG,2451115.523708678,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,123381038592.0,4e-05,0.0,,,,,1.3e-05,0.0,0.650764,0.0,0.0,0.0,0.19866225407731392,0.0,3.5276141913868084,0.10203680402994553,0.5294,0.748,1.6502,0.0,0.0,0.6,0.0,0.31,0.0,0.1103,0.0,0.0,0.6,0.0,0.4434039921314506,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.104356475076915,1,2565370.0,0.0,4888635.0,0.0,0.0,1475155.0,0.35276141913868087,"bounce_and_fail, confirmation_volume, room_to_target","momentum_aligned, not_extended, trend_aligned"
FRMI,24276.254745808536,0.0,1,0,24276.254745808536,1,81.0,25.854545,25.854545,,1,0,0,0.0,0.0,24276.254745808536,0.0,1,0,600520.0,0.0,531.4183530630398,0.0,1,0,24276.254745808536,LONG,24276.254745808536,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4609661748.0,0.00013,0.0,,,,,0.0,0.0,0.02189,0.0,0.0,0.0,0.05266385273570519,0.0,3.3436423382695346,0.1545194632587112,0.8968,0.1967,1.6502,0.0,0.0,0.6,0.0,0.5962,0.0,0.3489,0.0,0.0,0.6,0.0,0.5396694915843956,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.49681205128146,1,-1.410378571757023,1,0.0,0.0,600520.0,0.0,0.0,0.0,0.33436423382695346,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned"
KORU,0.004568659852151047,0.003812881416876984,2,3,0.012194422685905015,5,49.2,8.772494,7.800127,9.420738,5,1,2,0.0028083083124574824,0.0038128814134862667,0.0028083083124574824,0.002256250356578871,2,3,1363027.0,1480118.0,4.277691345773395e-05,5.6363795653208516e-05,2,2,0.0007557784352740628,LONG,0.0022843299260755234,0.001270960472292328,0.38531,0.408256,1.1982171362394738,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,31-90,0.5,0,0.0,1301049875.0,0.001048,0.001138,,,,,0.0,0.0,0.009363,0.014782,0.0,0.0,1.7557589220594047e-08,9.768729828995435e-09,3.3006973814358846,0.3699070445708922,0.5412,0.0,1.6502,0.1556,0.15,0.6,0.2038,0.6176,0.0,1.6502,0.3111,0.3,0.6,0.2202,0.5709348412698412,0.6031293968253968,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2168170182643268,1,-2.8457965874336493,1,0.0,0.0,1363027.0,2960236.0,0.0,1668614.0,0.3300697381435885,none,none
HWM,5.469412382036776e-34,0.0,1,0,1.0938824764073553e-33,1,56.0,1520.5,1520.5,,1,0,0,0.0,0.0,5.469412382036776e-34,0.0,1,0,378651.0,0.0,4.4137149649240473e-35,0.0,1,0,5.469412382036776e-34,LONG,5.469412382036776e-34,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,115206948655.0,3e-06,0.0,1729233.0,3225878.0,0.21897049154162568,0.0,0.0,0.0,0.080698,0.0,0.0,0.0,4.7474674452281e-41,0.0,3.253340872418125,0.15097799314477345,1.0032,0.0,1.6502,0.0,0.0,0.6,0.0,0.5099,0.0,0.3999,0.0,0.0,0.6,0.0,0.23832330638683377,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.078980306551757,1,-1.5011161848688521,1,0.0,0.0,757302.0,0.0,0.0,0.0,0.3253340872418125,"momentum_aligned, not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern"
NFLX,329536.7287099937,0.0,5,0,329537.006415219,5,49.2,2.46299,2.46299,,5,0,0,0.0,0.0,329536.4481504554,0.0,5,0,5435647.5,0.0,128911.50777347079,0.0,1,0,329536.7287099937,LONG,65907.34574199874,0.0,1e-06,0.0,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,293141353190.0,1.9e-05,0.0,,,,,0.0,0.0,0.39119,0.0,0.0,0.0,0.0022483128028436437,0.0,3.2294747065192793,0.09270661094090635,0.3571,0.0,1.6502,0.6222,0.0,0.6,0.0,0.1493,0.0,0.1778,0.0,0.0,0.6,0.0,0.32532070970841753,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4324278786870646,1,532875.0,7172202.0,7220238.0,0.0,0.0,0.0,0.3229474706519279,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
RKLB,358755.28150150884,7.274572616693538,2,2,358762.6803250375,4,50.0,11.906765,21.482013,2.331518,4,1,0,5.443262744318523e-08,0.0,358755.2815014544,7.150321704757152,2,2,2629846.0,793121.5,292064.8919168249,0.23822736481661508,1,0,358748.00692889217,LONG,179377.64075075442,3.637286308346769,0.0,0.01708,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,38741591271.0,6.8e-05,2e-05,,,,,8e-06,0.0,0.814106,0.03242,0.0,0.0,0.046301051367765446,9.388582629205162e-07,3.2177505809378273,0.2783091351419251,0.4911,0.171,1.6502,0.1556,0.15,0.6,0.0,0.3774,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4936427638784207,0.27326606003157417,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.849706984999967,1,1702199.0,0.0,2629846.0,1066230.0,847500.0,0.0,0.3217750580937827,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
RMBS,4.3178777946538846e-12,0.0,1,0,4.3178777946538846e-12,1,38.0,1.780172,1.780172,,1,0,0,0.0,0.0,4.3178777946538846e-12,0.0,1,0,548033.0,0.0,1.696884491122689e-12,0.0,1,0,4.3178777946538846e-12,LONG,4.3178777946538846e-12,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10426566358.0,5.3e-05,0.0,,,,,0.0,0.0,0.39299,0.0,0.0,0.0,4.141226983455491e-18,0.0,3.1815986431929426,0.14302898944391773,0.9314,0.0,1.6502,0.0,0.0,0.6,0.0,0.5287,0.0,0.3016,0.0,0.0,0.6,0.0,0.3233435617653849,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.823544462326159,1,0.0,0.0,548033.0,0.0,0.0,0.0,0.31815986431929427,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
FLEX,546220.2731729125,0.0,1,0,546220.2731729125,1,115.0,2.49,2.49,,1,0,0,0.0,0.0,546220.2731729125,0.0,1,0,597676.0,0.0,329775.86499350733,0.0,1,0,546220.2731729125,LONG,546220.2731729125,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,42525485523.0,1.4e-05,0.0,,,,,8e-06,0.0,0.603742,0.0,0.0,0.0,0.12844539373394998,0.0,3.1801015658625573,0.12917990521732403,0.6953,0.4918,1.6502,0.0,0.0,0.3429,0.0,0.477,0.0,0.4719,0.0,0.0,0.3429,0.0,0.27017924589467157,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7878893869215604,1,-1.5373161087790608,1,0.0,0.0,597676.0,0.0,0.0,0.0,0.31801015658625575,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
JBL,8.052560806496361e-05,0.0,1,0,8.052560806496361e-05,1,32.0,5.454545,5.454545,,1,0,0,0.0,0.0,8.052560806496361e-05,0.0,1,0,653994.0,0.0,3.9004080719277475e-05,0.0,1,0,8.052560806496361e-05,LONG,8.052560806496361e-05,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,32640130353.0,2e-05,0.0,,,,,0.0,0.0,0.484369,0.0,0.0,0.0,2.4670737277727318e-11,0.0,3.1347800100661907,0.16372135321725362,0.8846,0.0,1.6502,0.0,0.0,0.6,0.0,0.6535,0.0,0.3837,0.0,0.0,0.6,0.0,0.3031672804760186,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4868147587333325,1,-2.1514951842056678,1,0.0,0.0,653994.0,0.0,0.0,0.0,0.31347800100661904,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
