ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
AVAV,0.0,280713.4044641444,0,2,561426.8089282888,2,50.5,4.71904,,4.71904,2,0,0,0.0,0.0,0.0,274131.3909885811,0,2,0.0,965587.0,0.0,228290.08355596088,0,1,-280713.4044641444,SHORT,0.0,140356.7022320722,0.0,0.023447,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,8726848693.0,0.0,0.000111,29034495.0,5383982.0,0.0,0.17934439602509816,0.0,2.6e-05,0.0,0.81325,0.0,0.0,0.0,0.16083320241893898,0.12311337912654433,3.6188469797366745,0.3372,0.0,0.2939,0.0,0.0,0.6,0.0,0.6012,0.6119,1.6502,0.1556,0.0,0.6,0.0,0.06,0.5967464543118115,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9732739362080907,1,0.0,0.0,0.0,1931174.0,0.0,0.0,0.36188469797366746,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned"
CRS,0.0,1.0166397381730755e-27,0,1,1.0166397381730755e-27,1,77.0,95.0,,95.0,1,0,0,0.0,0.0,0.0,1.0166397381730755e-27,0,1,0.0,712488.0,0.0,6.792645579261489e-28,0,1,-1.0166397381730755e-27,SHORT,0.0,1.0166397381730755e-27,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,30316173018.0,0.0,2.4e-05,,,,,0.0,0.0,0.0,0.668147,0.0,0.0,0.0,3.353456709623122e-34,0.17005482740423572,3.603932445048697,0.6703,0.0,0.4303,0.0,0.0,0.6,0.0,1.3538,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.31708574134531065,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.512286131883438,1,-1.3703243449994977,1,0.0,0.0,0.0,712488.0,0.0,679441.0,0.3603932445048697,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
RDDT,0.00019933292630114417,447866.32583932317,2,1,447866.3260386561,3,64.666667,2.483488,1.461791,4.526882,3,0,0,0.0,0.0,0.00014239952844691565,447866.32583932317,2,1,1456258.0,880545.0,0.0001041752842981675,203289.99767068034,0,1,-447866.3256399902,SHORT,9.966646315057208e-05,447866.32583932317,0.28562,0.0,4.450723682509164e-10,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,28075125362.0,5.2e-05,3.1e-05,,,,,0.0,7e-06,0.52262,0.453908,0.0,0.0,3.5499917405701696e-11,0.15952424791146802,0.2975755808269749,3.3456725059983388,0.4374,0.0,1.6502,0.1556,0.0,0.6,0.1326,0.4884,0.6071,1.6502,0.0,0.0,0.6,0.0,0.3277243279873947,0.4011080794693077,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8846755428281043,1,0.0,0.0,1456258.0,880545.0,0.0,0.0,0.3345672505998339,none,none
AMAT,0.0,52259.71472894445,0,2,52259.71472894445,2,55.0,6.579365,,6.579365,2,0,2,0.0,52259.71472894445,0.0,50985.27592600419,0,2,0.0,1599020.0,0.0,32730.192323799834,0,1,-52259.71472894445,SHORT,0.0,26129.857364472224,0.0,0.024387,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,516796132581.0,0.0,3e-06,,,,,0.0,0.0,0.0,0.626299,0.0,0.0,0.0,0.0005056124788313265,0.13787295469064703,3.343719102361298,0.6436,0.0,0.1352,0.0,0.0,0.6,0.0,0.638,0.0,1.6502,0.1556,0.3,0.6,0.0,0.06,0.2838788619423893,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,640699.0,535317.0,0.0,1599020.0,0.0,1736500.0,0.33437191023612983,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
MRNA,0.0,287689.8277238648,0,1,287689.8277238648,1,50.0,28.444444,,28.444444,1,0,0,0.0,0.0,0.0,287689.8277238648,0,1,0.0,732160.0,0.0,185104.28817536874,0,1,-287689.8277238648,SHORT,0.0,287689.8277238648,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,28767003778.0,0.0,2.5e-05,,,,,0.0,6e-06,0.0,0.643416,0.0,0.0,0.0,0.10000687939001834,0.1581709658237284,3.32469095488423,0.5967,0.0,0.385,0.0,0.0,0.6,0.0,0.6911,0.3834,1.6502,0.0,0.0,0.6,0.0,0.06,0.35883919730782804,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.234307783170238,1,0.0,0.0,0.0,732160.0,0.0,0.0,0.33246909548842296,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
IBM,1.3552491815322474e-11,1097.8239117019357,2,2,1097.8239856530242,4,59.5,58.91272,114.590909,3.234532,4,0,1,0.0,1097.8238377508608,7.857195972821008e-12,1097.8238377508608,2,2,1664200.0,1212494.0,6.112074795049122e-12,566.5996909853088,0,1,-1097.823911701922,SHORT,6.776245907661237e-12,548.9119558509678,0.42024,0.0,1.2344868490168247e-14,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,269042161400.0,6e-06,5e-06,,,,,0.0,0.0,0.450993,0.516112,0.0,0.0,2.51865576473221e-19,2.040245116210131e-05,0.33940515651883274,3.2727396788453222,0.7596,0.0,1.6502,0.1556,0.0,0.6,0.2287,0.717,0.0,1.6502,0.1556,0.15,0.6,0.0,0.2889398705747894,0.2770420947814767,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0038853341359637,1,0.0,0.0,1664200.0,1726238.0,0.0,0.0,0.3272739678845322,none,none
ONTO,0.0,8.74684161548443e-40,0,1,8.74684161548443e-40,1,115.0,23.0,,23.0,1,0,0,0.0,0.0,0.0,8.74684161548443e-40,0,1,0.0,668147.0,0.0,3.908300235594499e-40,0,1,-8.74684161548443e-40,SHORT,0.0,8.74684161548443e-40,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,17477899701.0,0.0,3.8e-05,,,,,0.0,0.0,0.0,0.446824,0.0,0.0,0.0,5.004515282224659e-46,0.13680190751478402,3.25452768238061,0.7639,0.0,0.2612,0.0,0.0,0.3429,0.0,1.2615,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.3367784487742793,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.722688309621482,1,-1.5172543869754835,1,0.0,0.0,0.0,668147.0,0.0,0.0,0.325452768238061,"confirmation_volume, consolidation_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned
BTDR,0.0,1.3653303589242727e-14,0,1,1.3653303589242727e-14,1,31.0,2.695361,,2.695361,1,0,0,0.0,0.0,0.0,1.3653303589242727e-14,0,1,0.0,588715.0,0.0,3.209834578579569e-15,0,1,-1.3653303589242727e-14,SHORT,0.0,1.3653303589242727e-14,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3636924177.0,0.0,0.000162,15242696.0,2895815.0,0.0,0.2032985532570278,0.0,0.0,0.0,0.235096,0.0,0.0,0.0,3.754079800614641e-20,0.17547431866936963,3.170380140813778,0.751,0.0,0.4038,0.0,0.0,0.6,0.0,0.9202,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.499284548,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.300080405941601,1,-0.9423827613714444,1,0.0,0.0,0.0,588715.0,0.0,0.0,0.31703801408137783,"confirmation_volume, engulfing_at_resistance, momentum_aligned, not_extended, room_to_target",trend_aligned
MTSI,8.561707870740374e-31,1.3482032976997604e-36,2,1,1.269620524662398e-30,3,69.666667,25.897238,18.470857,40.75,3,1,0,4.427237458922722e-31,0.0,4.427237458922722e-31,1.3482032976997604e-36,2,1,2182497.0,256801.0,2.2315039941544552e-31,2.354958687645306e-37,1,0,8.561694388707396e-31,LONG,4.280853935370187e-31,1.3482032976997604e-36,0.482903,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,26751587238.0,8.2e-05,1e-05,,,,,0.0,0.0,0.25272,0.174674,0.0,0.0,1.6002242772680547e-37,5.039713291421711e-43,0.44872945991023167,3.161300583089516,1.6581,0.0,1.6502,0.1556,0.15,0.6,0.2735,0.9111,0.0,1.6502,0.0,0.0,0.6,0.0,0.5378732417955119,0.2662331240351296,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.395640378209543,1,-1.1825661822347815,1,0.0,0.0,3029997.0,513602.0,0.0,0.0,0.3161300583089516,none,none
SLS,8.34716899590113e-40,8.607964086877884e-39,1,1,1.8885361972935994e-38,2,69.0,13.849173,3.845668,23.852679,2,0,0,0.0,0.0,8.34716899590113e-40,8.607964086877884e-39,1,1,657666.0,407283.0,1.8620489834345004e-41,4.986527144794887e-43,0,1,-7.773247187287771e-39,SHORT,8.34716899590113e-40,8.607964086877884e-39,0.0,0.0,0.09697030461158272,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2468652257.0,0.000266,0.000165,,,,,0.0,0.0,0.022308,5.8e-05,0.0,0.0,3.3812656165858396e-45,3.486908317066337e-44,0.3201246938832697,3.139948228206288,0.9511,0.0,1.6502,0.0,0.0,0.6,0.0,0.8898,0.0,1.6502,0.0,0.0,0.6,0.0,0.52,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.3596392253592207,1,0.0,0.0,1315332.0,814566.0,926622.0,0.0,0.3139948228206288,none,none
DRAM,48346.15554677597,245462.09370021735,2,3,293808.28155709896,5,46.2,6.61591,3.220063,10.011757,5,0,2,0.0,245462.07944512702,48099.84123318518,245462.0613901117,2,3,3495066.0,1527455.0,18842.14637035374,76224.78918851857,0,1,-197115.93815344138,SHORT,24173.077773387984,81820.69790007245,0.005095,0.0,0.19695976196561368,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.6667,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.389734,0.310536,0.0,0.0,0.0,0.0,0.24363032094726883,3.072522313927987,0.9787,0.0,0.702,0.1556,0.0,0.6,0.0,0.9787,0.0,0.8827,0.3111,0.3,0.6,0.0,0.24555555555555555,0.2911111111111111,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,0.0,3,-1.3564812891675169,3,0.0,0.0,3495066.0,2454670.0,0.0,0.0,0.30725223139279867,none,none
ORCL,5.127985439756481e-12,675090.3278878559,1,2,838369.7881366179,3,82.666667,2.967114,4.683721,2.10881,3,0,1,0.0,163279.4602487619,5.127985439756481e-12,511810.86763909407,1,2,910000.0,1351934.0,1.8876098219883176e-12,42587.787300851574,0,2,-675090.3278878559,SHORT,5.127985439756481e-12,337545.16394392797,0.0,0.241863,7.595998976611508e-18,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,410467117500.0,2e-06,3e-06,,,,,0.0,0.0,0.3681,0.051925,0.0,0.0,1.2493048093569836e-19,0.008223439821435342,0.2555946726947993,3.042106814621987,0.3058,0.0,1.6502,0.0,0.0,0.6,0.0,0.3715,0.0136,1.6502,0.1556,0.15,0.6,0.1013,0.23418205378098517,0.21977035520721314,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8598198673098874,1,0.0,2400206.0,910000.0,1657014.0,583468.0,693465.0,0.3042106814621987,none,none
TSLA,946303.5781033692,1235878.8890995155,1,3,3418061.3563024,4,36.0,45.414503,58.952941,40.901691,4,1,0,946303.5781033692,0.0,946303.5781033692,475009.0648920206,1,3,2305000.0,3003225.0,485237.2212708552,641573.403370653,1,3,-289575.3109961463,SHORT,946303.5781033692,411959.6296998385,0.0,0.615651,0.7656928089392835,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,0.0,0,0.0,1595909322795.0,1e-06,2e-06,,,,,0.0,0.0,0.512771,0.519123,0.0,0.0,0.005929557303707318,0.00258134734734397,0.24890991383264283,3.0146079308698814,0.085,0.0039,1.6502,0.0,0.15,0.6,0.0,0.085,0.0,1.6502,0.3111,0.0,0.6,0.3683,0.24539244614248007,0.30212537917781057,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,743235.0,1612000.0,2305000.0,6006450.0,0.0,0.0,0.30146079308698814,none,none
