ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
USAR,0.0,1.2971216124797402,0,1,1.2971216124797402,1,36.0,8.033074,,8.033074,1,0,1,0.0,1.2971216124797402,0.0,1.2971216124797402,0,1,0.0,1630272.0,0.0,0.03039831482541511,0,1,-1.2971216124797402,SHORT,0.0,1.2971216124797402,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,5439832577.0,0.0,0.0003,,,,,0.0,0.0,0.0,0.023435,0.0,0.0,0.0,2.384488114513051e-06,0.14196378811905058,3.5052505479087177,0.5405,0.0,0.2792,0.0,0.0,0.6,0.0,1.1051,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.5349999999999999,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.937280698646014,1,1515000.0,0.0,0.0,1630272.0,0.0,2215976.0,0.35052505479087176,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
AMD,0.7681209039368996,389417.6481501406,1,3,389419.18439194845,4,44.25,4.401514,9.064103,2.847317,4,1,2,0.7681209039368996,389417.62497793493,0.7681209039368996,389415.366041742,1,3,1469122.0,5830615.0,0.5025443850239426,198958.93928277408,0,1,-389416.88002923666,SHORT,0.7681209039368996,129805.88271671353,0.0,6e-06,1.9724861150636637e-06,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.6667,0,0.0,691537731000.0,2e-06,8e-06,,,,,0.0,0.0,0.654252,0.510914,0.0,0.0,1.1107433036606061e-08,0.0018770614660317576,0.298122675334741,3.446749214762221,0.5811,0.0,1.6502,0.0,0.15,0.6,0.0,0.5855,0.0,1.6502,0.3111,0.3,0.6,0.0,0.24918205378098518,0.3091730400475481,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.496967597527798,1,3312909.0,15684102.0,2938244.0,5830615.0,537699.0,0.0,0.3446749214762221,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
ON,0.0,37.08373660725857,0,2,74.16747321451714,2,50.0,5.915314,,5.915314,2,0,0,0.0,0.0,0.0,37.074284302220796,0,2,0.0,644531.5,0.0,1.80496193827593,0,1,-37.08373660725857,SHORT,0.0,18.541868303629286,0.0,0.000255,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,44328169934.0,0.0,1.5e-05,,,,,0.0,0.0,0.0,0.048673,0.0,0.0,0.0,4.182863477386092e-06,0.18152370601414577,3.445302311438211,0.837,0.0,0.3782,0.0,0.0,0.6,0.0,1.0396,0.0,1.6502,0.1556,0.0,0.6,0.0,0.06,0.3006573426283946,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2383013883688196,1,-1.5279320402613197,1,568860.0,0.0,0.0,1289063.0,3359050.0,1024425.0,0.3445302311438211,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
DVN,1.626451887075683e-10,1.2415786300009331e-09,1,2,2.6458024487094345e-09,3,64.666667,7.671356,4.212394,9.400837,3,1,1,1.626451887075683e-10,6.072897480029623e-10,1.626451887075683e-10,6.342888819979708e-10,1,2,1548018.0,552196.0,5.117636028265988e-11,2.49196811825751e-10,0,2,-1.0789334412933649e-09,SHORT,1.626451887075683e-10,6.207893150004666e-10,0.0,0.489127,0.13099870179583073,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,1,0.3333,30753086000.0,5e-05,1.8e-05,,,,,0.0,0.0,0.31465,0.20071,0.0,0.0,5.2887436632397896e-17,2.0186244560967526e-16,0.33921004043510083,3.438156246453683,0.9919,0.0,1.6502,0.0,0.15,0.6,0.0,0.6045,0.0,1.6502,0.1556,0.15,0.6,0.2779,0.4128861450446924,0.35438341977487237,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8176732156632318,1,0.0,0.0,1548018.0,1104392.0,0.0,0.0,0.3438156246453683,none,none
VICR,319877.00984851463,5.841328642500203e-07,1,1,319877.00984909874,2,100.0,1.8875,,1.8875,2,0,0,0.0,0.0,319877.00984851463,5.841328642500203e-07,1,1,587069.0,724798.0,196219.66535455923,2.4315525322261503e-07,1,0,319877.0098479305,LONG,319877.00984851463,5.841328642500203e-07,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,9267475769.0,6.3e-05,7.8e-05,,,,,2.1e-05,0.0,0.613422,0.416267,0.0,0.0,0.3451608807206309,6.303041721500511e-13,0.31485910407594064,3.4193071555548507,1.2281,1.2375,0.3401,0.0,0.0,0.3429,0.0,1.4263,0.0,1.6502,0.0,0.0,0.3429,0.0,0.3612028965693197,0.36917001969310836,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8648694369400394,1,0.0,0.0,587069.0,724798.0,506400.0,512160.0,0.34193071555548504,none,none
STX,0.0,6.284813785651838,0,3,6.560911786281551,3,67.0,12.945752,,12.945752,3,0,1,0.0,0.03478004150391107,0.0,6.008715785022124,0,3,0.0,1691431.5,0.0,3.714829718188229,0,1,-6.284813785651838,SHORT,0.0,2.0949379285506127,0.0,0.043931,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.3333,0,0.0,178367436266.0,0.0,9e-06,,,,,0.0,0.0,0.0,0.581011,0.0,0.0,0.0,1.1745069461145498e-07,0.12843558685971523,3.375572818413723,0.6052,0.0,0.0791,0.0,0.0,0.6,0.0,0.6643,0.0,1.6502,0.3111,0.15,0.6,0.0,0.06,0.3084677239555265,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0871800943781005,1,0.0,0.0,0.0,2641863.0,0.0,728000.0,0.3375572818413723,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
IWM,0.0,1004724.7689182927,0,2,1004724.7689182927,2,60.0,5.166379,,5.166379,2,0,1,0.0,483426.484997497,0.0,521298.2839207957,0,2,0.0,1283821.0,0.0,244314.2152637913,0,2,-1004724.7689182927,SHORT,0.0,502362.38445914636,0.0,0.481153,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,76844863080.0,0.0,1.7e-05,,,,,0.0,3e-06,0.0,0.243165,0.0,0.0,0.0,0.0653735805262816,0.08632283631583437,3.3058732101171677,0.2134,0.0,0.0498,0.0,0.0,0.6,0.0,0.2303,0.2476,1.6502,0.1556,0.15,0.6,0.2723,0.06,0.37496534668995507,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.985702073559568,1,-3.5,1,0.0,0.0,0.0,1283821.0,0.0,0.0,0.3305873210117168,"confirmation_volume, consolidation_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned
DRAM,0.0,0.0018319083075192027,0,1,0.0036638166150384055,1,38.0,20.543689,,20.543689,1,0,1,0.0,0.0018319083075192027,0.0,0.0018319083075192027,0,1,0.0,540026.0,0.0,0.0005420437067676232,0,1,-0.0018319083075192027,SHORT,0.0,0.0018319083075192027,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.0,0.29589,0.0,0.0,0.0,0.0,0.254270113657848,3.2968893032488387,1.45,0.0,0.4927,0.0,0.0,0.6,0.0,0.9787,0.0,1.5682,0.0,0.15,0.6,0.0,0.06,0.245,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,0.0,1080052.0,3555826.0,1416990.0,0.3296889303248839,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
QCOM,336514.85051288165,0.42541159354288194,3,1,336515.90269200224,4,60.25,9.182953,4.37199,18.804878,4,0,1,0.0,0.42541159354288194,336514.64915694814,0.42541159354288194,3,1,1528678.5,747818.5,146355.15615948243,0.21058478656023963,1,0,336514.4251012881,LONG,112171.61683762721,0.42541159354288194,1e-06,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,212370460000.0,7e-06,4e-06,,,,,1e-06,0.0,0.434914,0.495014,0.0,0.0,0.005281884158353625,2.0031580359287347e-08,0.3424022112664714,3.2938044149550776,0.8616,0.0012,1.6502,0.3111,0.0,0.6,0.0,0.8936,0.0,1.6502,0.0,0.15,0.6,0.0,0.2857258965862043,0.25742454626463224,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.751986001471192,1,-1.3571776073570956,1,500429.0,0.0,2353157.0,1495637.0,0.0,1126231.0,0.32938044149550777,none,none
PWR,0.0,650962.8357161463,0,1,650962.8357161463,1,60.0,12.818182,,12.818182,1,0,0,0.0,0.0,0.0,650962.8357161463,0,1,0.0,733597.0,0.0,153658.7027129906,0,1,-650962.8357161463,SHORT,0.0,650962.8357161463,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,115544814129.0,0.0,6e-06,,,,,0.0,1e-06,0.0,0.236048,0.0,0.0,0.0,0.056338559252808944,0.12397694419384035,3.223179547473665,0.5083,0.0,0.1315,0.0,0.0,0.6,0.0,0.7615,0.2115,1.6502,0.0,0.0,0.6,0.0,0.06,0.27165878849339153,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3276490695328853,1,0.0,0.0,0.0,733597.0,0.0,0.0,0.3223179547473665,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned
TLN,0.2557906254972859,5.369975701280013e-10,1,1,0.255790626571281,2,68.5,18.335294,31.2,5.470588,2,0,1,0.0,5.369975701280013e-10,0.2557906254972859,5.369975701280013e-10,1,1,535680.0,288300.0,0.21130236368053096,4.147184758217998e-10,1,0,0.2557906249602883,LONG,0.2557906254972859,5.369975701280013e-10,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,15172827140.0,3.5e-05,1.9e-05,,,,,0.0,0.0,0.826075,0.772291,0.0,0.0,1.6858468308977643e-07,3.539205747044458e-16,0.3161912895880802,3.2045850667368585,0.9117,0.0,1.6502,0.0,0.0,0.6,0.0,0.8044,0.0,1.6502,0.0,0.15,0.6,0.0,0.3531632375051108,0.3146151674861953,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.611858766674658,1,0.0,0.0,535680.0,576600.0,0.0,0.0,0.32045850667368586,none,none
NVTS,0.0,3.844188879300021e-17,0,1,7.688377758600042e-17,1,49.0,46.237805,,46.237805,1,0,0,0.0,0.0,0.0,3.844188879300021e-17,0,1,0.0,375358.5,0.0,3.601453646550497e-20,0,1,-3.844188879300021e-17,SHORT,0.0,3.844188879300021e-17,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4982764699.0,0.0,7.5e-05,,,,,0.0,0.0,0.0,0.000937,0.0,0.0,0.0,7.714971730596706e-23,0.16259604151888868,3.172447679909125,0.7907,0.0,0.2353,0.0,0.0,0.6,0.0,0.9223,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.4633192587499025,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3463633718236387,1,0.0,0.0,0.0,750717.0,0.0,1223449.0,0.3172447679909125,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
INTC,0.916770918622685,3.44930898940208,1,2,8.73215981604953,3,34.0,2.491144,1.720243,2.876595,3,1,0,0.916770918622685,0.0,0.916770918622685,3.432068848753752,1,2,1765531.5,881416.0,0.6502343729641067,0.013700258749751013,0,1,-2.532538070779395,SHORT,0.916770918622685,1.72465449470104,0.0,0.004998,0.26578393569246533,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,546678020000.0,3e-06,2e-06,,,,,0.0,0.0,0.709266,0.003972,0.0,0.0,1.676985144971962e-08,3.154790263382164e-08,0.31269554118067056,3.150406582265912,0.7268,0.0,1.6502,0.0,0.15,0.6,0.0,0.7447,0.0,1.6502,0.1556,0.0,0.6,0.0,0.16629983038683377,0.2413460693365407,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,10048281.0,4612879.0,3531063.0,1762832.0,0.0,0.0,0.3150406582265912,none,none
UAL,0.0,7.37958454563867e-08,0,1,7.37958454563867e-08,1,42.0,2.567529,,2.567529,1,0,0,0.0,0.0,0.0,7.37958454563867e-08,0,1,0.0,2822816.0,0.0,6.17114970870755e-08,0,1,-7.37958454563867e-08,SHORT,0.0,7.37958454563867e-08,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,30136299245.0,0.0,9.4e-05,,,,,0.0,0.0,0.0,0.836246,0.0,0.0,0.0,2.448736152254341e-14,0.12011089599737484,3.1334966366257504,0.2767,0.0,0.3244,0.0,0.0,0.6,0.0,0.8833,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.47766279913517107,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.496260965242114,1,-3.1825439053150313,1,0.0,0.0,0.0,2822816.0,0.0,0.0,0.31334966366257505,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
