ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
CARR,244196.28083249196,0.0,1,0,488392.5616649839,1,39.0,12155.0,12155.0,,1,0,0,0.0,0.0,244196.28083249196,0.0,1,0,267410.0,0.0,36857.72309189144,0.0,1,0,244196.28083249196,LONG,244196.28083249196,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,51751127078.0,5e-06,0.0,,,,,1e-06,0.0,0.150935,0.0,0.0,0.0,0.047186659425684785,0.0,3.7211691491136007,0.1890330688925757,1.2964,0.1746,1.6502,0.0,0.0,0.6,0.0,0.7727,0.0,0.5176,0.0,0.0,0.6,0.0,0.2639415526624573,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.542423125791557,1,-1.1632293050293063,1,0.0,0.0,534820.0,0.0,0.0,0.0,0.37211691491136006,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
VST,521118.8506524307,2.1143548147217598e-10,2,1,1042237.6925945975,3,43.333333,3121.635759,4680.329321,4.248636,3,0,0,0.0,0.0,521118.8419421666,2.1143548147217598e-10,2,1,3334125.0,1233540.0,45720.091697699856,3.947185759783039e-12,1,0,521118.85065243044,LONG,260559.42532621534,2.1143548147217598e-10,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.3333,49717641435.0,6.7e-05,2.5e-05,,,,,1e-06,0.0,0.087734,0.018669,0.0,0.0,0.05240784112151947,4.2527254988272756e-17,3.6918516419516707,0.29299346195682563,1.0905,0.1957,1.6502,0.1556,0.0,0.6,0.0,0.6798,0.0,1.6502,0.0,0.0,0.6,0.0,0.4785789511365431,0.32049519762896644,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1931899340903778,1,0.0,0.0,4035750.0,1233540.0,804000.0,0.0,0.36918516419516706,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned"
RBLX,1.3155835850668248e-10,0.0,2,0,1.3155835850668248e-10,2,59.5,3.1104,3.1104,,2,1,0,1.4827814784100707e-11,0.0,1.1673054372258177e-10,0.0,2,0,1793881.0,0.0,4.7650658594344305e-11,0.0,1,0,1.3155835850668248e-10,LONG,6.577917925334124e-11,0.0,0.112709,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,25613831931.0,7e-05,0.0,,,,,0.0,0.0,0.362202,0.0,0.0,0.0,2.5681116136992287e-17,0.0,3.6812657458147586,0.13382019655139252,1.1165,0.0,1.6502,0.1556,0.15,0.6,0.0091,0.5096,0.0,0.2286,0.0,0.0,0.6,0.0,0.4824781145748079,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6372663922572315,1,-2.034559810252854,1,0.0,0.0,1793881.0,0.0,0.0,0.0,0.36812657458147585,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
CMG,0.0057017266781729525,0.0,1,0,0.0057017266781729525,1,39.0,2.46665,2.46665,,1,0,0,0.0,0.0,0.0057017266781729525,0.0,1,0,1610000.0,0.0,0.002950339089225766,0.0,1,0,0.0057017266781729525,LONG,0.0057017266781729525,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,42391503000.0,3.8e-05,0.0,,,,,0.0,0.0,0.517447,0.0,0.0,0.0,1.3450164006152254e-09,0.0,3.5565808182679435,0.14755958700422706,1.3064,0.0,1.6502,0.0,0.0,0.6,0.0,0.4923,0.0,0.3833,0.0,0.0,0.6,0.0,0.3262249344885651,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8456297597390794,1,0.0,0.0,1610000.0,0.0,0.0,0.0,0.35565808182679437,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
SKHY,0.01820641090623518,33.281147874176575,4,2,33.299354285082806,6,44.333333,667.851851,989.05,25.455552,6,0,1,0.0,33.275327676442956,0.006098591278296238,33.275327676442956,4,2,5652775.0,3848496.0,0.004657706764925361,24.467166263513125,0,1,-33.26294146327034,SHORT,0.004551602726558795,16.640573937088288,0.665031,0.000175,0.0005470487669195404,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,1110000000000.0,5e-06,3e-06,,,,,0.0,0.0,0.255828,0.735166,0.0,0.0,4.100542996899815e-11,1.499150805143089e-07,3.500984981565007,0.2771293840513294,0.3806,0.0,1.6502,0.4667,0.0,0.6,0.4036,0.2156,0.0,1.6502,0.1556,0.15,0.6,0.0,0.33351256303544496,0.2688788619423893,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.0545171225350427,1,-3.5,1,0.0,715677.0,5652775.0,3848496.0,812000.0,1203406.0,0.3500984981565007,none,none
PDD,2.270982677794879e-07,0.0,1,0,2.270982677794879e-07,1,43.0,1.503456,1.503456,,1,0,0,0.0,0.0,2.270982677794879e-07,0.0,1,0,3118558.0,0.0,8.291826561327267e-08,0.0,1,0,2.270982677794879e-07,LONG,2.270982677794879e-07,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,120689786013.0,2.6e-05,0.0,,,,,0.0,0.0,0.365121,0.0,0.0,0.0,1.8816693216692437e-14,0.0,3.3075450338291845,0.145259514152399,1.0574,0.0,1.6502,0.0,0.0,0.6,0.0,0.5673,0.0,0.2853,0.0,0.0,0.6,0.0,0.22211249464164712,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8746581007238101,1,-1.9231533096586693,1,0.0,0.0,3118558.0,0.0,1342898.0,0.0,0.33075450338291845,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned"
CCJ,150.83530069531253,10.159683790645712,3,1,321.9899689719165,4,51.25,970.513861,1448.529412,14.482759,4,0,0,0.0,0.0,150.83437240569458,10.159683790645712,3,1,1580360.0,770737.5,9.326600488027136,6.374234889078743,1,0,140.6756169046668,LONG,50.27843356510417,10.159683790645712,6e-06,0.0,14.846456228705716,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,42561662770.0,3.7e-05,1.8e-05,,,,,0.0,0.0,0.061833,0.627405,0.0,0.0,1.1813080197736873e-05,2.3870504884989744e-06,3.287126156003554,0.27170591093439267,0.7258,0.0,1.6502,0.3111,0.0,0.6,0.0,0.4669,0.0,1.6502,0.0,0.0,0.6,0.0,0.39051674090014726,0.2960330785050311,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4519106249809672,1,-2.9258084542703564,1,0.0,0.0,3160720.0,1541475.0,0.0,0.0,0.32871261560035536,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
VRT,6.517918111925116e-12,1.2323976818861667e-11,3,2,1.8841894930786782e-11,5,82.4,6.279446,9.105231,2.04077,5,1,0,6.517810703352063e-12,0.0,6.517810703352063e-12,1.2323960884953483e-11,3,2,4194696.0,2525445.0,6.102255736307151e-13,7.709226891128143e-12,1,1,-5.806058706936551e-12,SHORT,2.1726393706417053e-12,6.1619884094308336e-12,1.6e-05,1e-06,0.528881075299455,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,113124924754.0,3.7e-05,2.2e-05,,,,,0.0,0.0,0.093623,0.625547,0.0,0.0,1.920566466997701e-19,5.447065200556477e-19,3.1719233393871207,0.2832921034094303,0.4606,0.0,1.6502,0.3111,0.15,0.6,0.0,0.4272,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4055167409001473,0.26051147189395324,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0929679796214327,1,0.0,2170396.0,4194696.0,2525445.0,0.0,594122.0,0.31719233393871205,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned"
ROST,1.0483016569762988e-50,2.0438659961947997e-08,1,1,4.0877319923895994e-08,2,39.5,316.344179,631.428571,1.259786,2,0,0,0.0,0.0,1.0483016569762988e-50,2.0438659961947997e-08,1,1,342550.0,253030.0,2.1233344018029772e-51,1.1695445139277286e-08,0,1,-2.0438659961947997e-08,SHORT,1.0483016569762988e-50,2.0438659961947997e-08,0.0,0.0,5.129013638506591e-43,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,78706844807.0,4e-06,3e-06,2544914.0,2128770.0,0.13460179793894803,0.11886206588781315,0.0,0.0,0.20255,0.572222,0.0,0.0,1.3319065953499704e-57,2.5968084493879027e-15,3.1537020517023375,0.30730097117568134,0.9035,0.0,1.6502,0.0,0.0,0.6,0.0,0.8228,0.0,1.6502,0.0,0.0,0.6,0.0,0.24242454626463222,0.11998875438683379,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.642813527474737,1,-1.1257866133023942,1,0.0,0.0,685100.0,506060.0,0.0,0.0,0.31537020517023373,none,none
MSFT,0.007727723602897701,0.0,3,0,0.007727723602897701,3,46.0,115.694836,115.694836,,3,0,0,0.0,0.0,0.0039747338912557925,0.0,3,0,2502145.0,0.0,0.003127480170741979,0.0,3,0,0.007727723602897701,LONG,0.002575907867632567,0.0,0.485653,0.0,99.0,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,0.0,0,0.0,3678615236241.0,1e-06,0.0,,,,,0.0,0.0,0.404709,0.0,0.0,0.0,7.002384599115517e-12,0.0,3.1458002995929943,0.09765487865126088,0.3091,0.0,1.6502,0.3111,0.0,0.6,0.2755,0.2282,0.0,0.1484,0.0,0.0,0.6,0.0,0.288657753968254,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.3981176151364836,1,4308915.0,3197030.0,2502145.0,0.0,12459929.0,0.0,0.31458002995929946,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
BKNG,5.987892543146203e-15,0.0,1,0,5.987892543146203e-15,1,49.0,1.046376,1.046376,,1,0,0,0.0,0.0,5.987892543146203e-15,0.0,1,0,2066339.0,0.0,2.4741108056094753e-15,0.0,1,0,5.987892543146203e-15,LONG,5.987892543146203e-15,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,159337748830.0,1.3e-05,0.0,,,,,0.0,0.0,0.413186,0.0,0.0,0.0,3.7579874117179737e-22,0.0,3.0886654874935893,0.13193192841451573,0.8385,0.0,1.6502,0.0,0.0,0.6,0.0,0.5171,0.0,0.2022,0.0,0.0,0.6,0.0,0.14480823379154595,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.375074259408093,1,-2.698785333674219,1,0.0,0.0,2066339.0,0.0,0.0,0.0,0.3088665487493589,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
FN,9.263046476380039e-10,0.0,1,0,1.8526092952760078e-09,1,72.0,1.727273,1.727273,,1,0,0,0.0,0.0,9.263046476380039e-10,0.0,1,0,259920.0,0.0,4.948880069730621e-10,0.0,1,0,9.263046476380039e-10,LONG,9.263046476380039e-10,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,20430834343.0,1.3e-05,0.0,5180920.0,2190058.0,0.050168695907290596,0.0,0.0,0.0,0.534261,0.0,0.0,0.0,4.533856190534744e-16,0.0,3.0126675174496738,0.118488798521963,0.7625,0.0,1.6502,0.0,0.0,0.6,0.0,0.4735,0.0,0.1114,0.0,0.0,0.6,0.0,0.191109229791546,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.0006970811691693,1,-2.496500088673278,1,0.0,0.0,519840.0,0.0,0.0,0.0,0.30126675174496736,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
DELL,1226108.782963529,0.0,1,0,2452217.565927058,1,60.0,14.243902,14.243902,,1,1,0,1226108.782963529,0.0,1226108.782963529,0.0,1,0,1464998.0,0.0,524589.8430747242,0.0,1,0,1226108.782963529,LONG,1226108.782963529,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,159451231248.0,9e-06,0.0,,,,,3e-06,0.0,0.427849,0.0,0.0,0.0,0.0768955356046464,0.0,2.9513719385673336,0.0955854713070036,0.2579,0.2933,1.6502,0.0,0.15,0.6,0.0,0.2508,0.0,0.105,0.0,0.0,0.6,0.0,0.306686908819872,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0726495045646964,1,0.0,0.0,2929996.0,0.0,0.0,0.0,0.29513719385673337,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
