ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
SUI,1.1647621840504998e-28,0.0,1,0,1.1647621840504998e-28,1,52.0,54.08,54.08,,1,0,0,0.0,0.0,1.1647621840504998e-28,0.0,1,0,815400.0,0.0,6.43851139269884e-29,0.0,1,0,1.1647621840504998e-28,LONG,1.1647621840504998e-28,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,15033892123.0,5.4e-05,0.0,3910.0,126545.0,208.54219948849104,0.0,0.0,0.0,0.552775,0.0,0.0,0.0,7.747575774263787e-35,0.0,3.700169207722694,0.26237329132763043,1.45,0.0,1.6502,0.0,0.0,0.6,0.0,1.45,0.0,0.5737,0.0,0.0,0.6,0.0,0.4090571851560657,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-1.689583069569149,1,0.0,0.0,815400.0,0.0,0.0,0.0,0.3700169207722694,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target"
SE,830642.2955760319,0.0,1,0,830642.2955760319,1,52.0,3.432967,3.432967,,1,0,0,0.0,0.0,830642.2955760319,0.0,1,0,867300.0,0.0,392074.562085072,0.0,1,0,830642.2955760319,LONG,830642.2955760319,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,65417777460.0,1.3e-05,0.0,,,,,6e-06,0.0,0.472014,0.0,0.0,0.0,0.12697501013144813,0.0,3.6831966613594953,0.11251980195759909,0.9468,0.4863,1.6502,0.0,0.0,0.6,0.0,0.3488,0.0,0.1764,0.0,0.0,0.6,0.0,0.32628015680520234,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.091501693415812,1,0.0,0.0,867300.0,0.0,0.0,0.0,0.3683196661359495,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
BURL,7.660640222739627e-05,0.0,1,0,0.00015321280445479253,1,46.0,,,,1,0,0,0.0,0.0,7.660640222739627e-05,0.0,1,0,619320.0,0.0,8.191980420739668e-06,0.0,1,0,7.660640222739627e-05,LONG,7.660640222739627e-05,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,20811210992.0,3e-05,0.0,,,,,0.0,0.0,0.106936,0.0,0.0,0.0,3.6810160762314306e-11,0.0,3.3802340419149495,0.17755688870672298,2.4253,0.0,0.3549,0.0,0.0,0.6,0.0,0.7132,0.0,0.4624,0.0,0.0,0.6,0.0,0.16714341083330603,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.5482531392729886,1,-1.8514748539125916,1,0.0,0.0,1238640.0,0.0,521700.0,0.0,0.33802340419149496,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
MPC,5.750548349430049e-53,0.0,1,0,5.750548349430049e-53,1,72.0,1.059783,1.059783,,1,0,0,0.0,0.0,5.750548349430049e-53,0.0,1,0,661147.0,0.0,2.819299802663911e-53,0.0,1,0,5.750548349430049e-53,LONG,5.750548349430049e-53,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,101804593083.0,6e-06,0.0,,,,,0.0,0.0,0.490266,0.0,0.0,0.0,5.648613854525894e-60,0.0,3.1851980028126974,0.1445988738537035,0.935,0.0,1.6502,0.0,0.0,0.6,0.0,0.6974,0.0,0.1486,0.0,0.0,0.6,0.0,0.1185752733049481,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3505493013341234,1,-1.6348945043856544,1,0.0,0.0,661147.0,0.0,0.0,0.0,0.31851980028126975,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
CVNA,597579.5455415857,0.0,1,0,597579.5455415857,1,87.0,2.125255,2.125255,,1,0,0,0.0,0.0,597579.5455415857,0.0,1,0,728875.0,0.0,158064.19413425017,0.0,1,0,597579.5455415857,LONG,597579.5455415857,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,52071554297.0,1.4e-05,0.0,,,,,3e-06,0.0,0.264507,0.0,0.0,0.0,0.11476122685587167,0.0,3.0961963835083157,0.11319394309251135,0.406,0.44,1.6502,0.0,0.0,0.6,0.0,0.291,0.0,0.241,0.0,0.0,0.6,0.0,0.26591176090012747,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.476675580603032,1,-2.1413494275303515,1,0.0,0.0,728875.0,0.0,0.0,0.0,0.30961963835083156,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
ON,2.3179948509665857e-21,0.0,1,0,2.3179948509665857e-21,1,74.0,3.32967,3.32967,,1,0,0,0.0,0.0,2.3179948509665857e-21,0.0,1,0,1207149.0,0.0,3.0847141531725447e-22,0.0,1,0,2.3179948509665857e-21,LONG,2.3179948509665857e-21,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,28003192092.0,4.3e-05,0.0,,,,,0.0,0.0,0.133077,0.0,0.0,0.0,8.277609364500966e-28,0.0,3.028562780911269,0.12276296167061718,0.7784,0.0,1.6502,0.0,0.0,0.6,0.0,0.3611,0.0,0.2665,0.0,0.0,0.6,0.0,0.37760020180814297,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6287143089150167,1,0.0,0.0,1207149.0,0.0,0.0,0.0,0.3028562780911269,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
FSLR,7.692859661469843e-05,0.0,2,0,0.00015385719322939687,2,95.0,64.311594,64.311594,,2,0,0,0.0,0.0,4.308515997523167e-05,0.0,2,0,661500.0,0.0,1.0167546447481861e-05,0.0,2,0,7.692859661469843e-05,LONG,3.846429830734922e-05,0.0,0.439933,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,2,1.0,22387031538.0,3e-05,0.0,,,,,0.0,0.0,0.132169,0.0,0.0,0.0,1.7181508965161138e-11,0.0,2.9071054465386985,0.10467728532249124,0.5157,0.0,1.6502,0.1556,0.0,0.3429,0.2428,0.4495,0.0,0.2544,0.0,0.0,0.3429,0.0,0.3512656092460044,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4888477672285276,1,-2.0966335554840305,1,0.0,0.0,1323000.0,0.0,0.0,0.0,0.29071054465386986,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
BIDU,0.039560656924581765,0.0,1,0,0.039560656924581765,1,58.0,6.53913,6.53913,,1,0,0,0.0,0.0,0.039560656924581765,0.0,1,0,1066500.0,0.0,0.03388848983216824,0.0,1,0,0.039560656924581765,LONG,0.039560656924581765,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,25326383100.0,4.2e-05,0.0,,,,,0.0,0.0,0.856621,0.0,0.0,0.0,1.562033424527238e-08,0.0,2.880017521103805,0.11220327527051463,0.6298,0.0,1.6502,0.0,0.0,0.6,0.0,0.3337,0.0,0.1883,0.0,0.0,0.6,0.0,0.37462141747697847,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4909055039424377,1,-2.1175975240307467,1,0.0,0.0,1066500.0,0.0,0.0,0.0,0.2880017521103805,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
CRCL,3.206696363635104,0.0,1,0,6.413392727270208,1,56.0,1.22252,1.22252,,1,1,0,3.206696363635104,0.0,3.206696363635104,0.0,1,0,398167.5,0.0,2.3205908014210537,0.0,1,0,3.206696363635104,LONG,3.206696363635104,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,20586584867.0,1.9e-05,0.0,,,,,0.0,0.0,0.72367,0.0,0.0,0.0,1.557663101651888e-06,0.0,2.838972425925397,0.09924139438719029,0.4388,0.0,1.6502,0.0,0.15,0.6,0.0,0.2261,0.0,0.1664,0.0,0.0,0.6,0.0,0.1937465274861953,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.356728292495088,1,-3.401072255195866,1,0.0,1177362.0,796335.0,0.0,2830760.0,0.0,0.2838972425925397,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
RKLB,2.093566728979859e-19,3.0839996576815556e-19,2,1,1.0355132773322829e-18,3,63.333333,1.62164,1.919527,1.025868,3,1,0,2.0610570614072685e-19,0.0,2.0610570614072685e-19,3.0839996576815556e-19,2,1,1467570.5,675587.0,1.3543396999895202e-21,4.9832397878119364e-20,1,0,-9.904329287016967e-20,SHORT,1.0467833644899295e-19,3.0839996576815556e-19,0.015528,0.0,0.6788479122444943,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,40855370911.0,3.6e-05,1.7e-05,,,,,0.0,0.0,0.006469,0.161584,0.0,0.0,2.562168305289063e-26,7.548578287050166e-26,2.750902046684025,0.24929029926549923,0.1952,0.0,1.6502,0.1556,0.15,0.6,0.0,0.2427,0.0,1.6502,0.0,0.0,0.6,0.0,0.31337930029184824,0.15817952729372442,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.4356790764841167,1,0.0,0.0,2935141.0,1351174.0,532500.0,0.0,0.2750902046684025,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
WDC,114464.88716561007,0.0,4,0,114465.06413222381,4,95.75,3.944494,3.944494,,4,1,0,114464.71019899634,0.0,114464.71019899634,0.0,4,0,4481682.5,0.0,82126.02951929143,0.0,1,0,114464.88716561007,LONG,28616.221791402517,0.0,2e-06,0.0,99.0,0.7,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.25,0,0.0,156972316199.0,2.9e-05,0.0,,,,,1e-06,0.0,0.717478,0.0,0.0,0.0,0.001823010737455425,0.0,2.737836347444312,0.060059835487986934,0.1281,0.0,1.6502,0.4667,0.15,0.3429,0.0,0.1477,0.0,0.1101,0.0,0.0,0.3429,0.0,0.36981797607533196,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,512400.0,0.0,5349477.0,0.0,0.0,503270.0,0.27378363474443124,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned"
RIOT,0.0280779039425568,0.0,1,0,0.0561558078851136,1,58.0,3900.0,3900.0,,1,0,0,0.0,0.0,0.0280779039425568,0.0,1,0,851760.0,0.0,3.5317522413175654e-06,0.0,1,0,0.0280779039425568,LONG,0.0280779039425568,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7505178700.0,0.000113,0.0,,,,,0.0,0.0,0.000126,0.0,0.0,0.0,3.741137295312742e-08,0.0,2.7245890519422273,0.12638794150951665,0.4744,0.0,1.6502,0.0,0.0,0.6,0.0,0.4133,0.0,0.2505,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2706981807786004,1,0.0,0.0,1703520.0,0.0,0.0,0.0,0.2724589051942227,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
W,2.278561455496524e-19,1.039573931064661e-08,1,1,2.0791478621748935e-08,2,102.5,11.181319,13.076923,9.285714,2,0,0,0.0,0.0,2.278561455496524e-19,1.039573931064661e-08,1,1,278045.0,253500.0,1.164763829381016e-19,6.521821295024137e-09,0,1,-1.0395739310418754e-08,SHORT,2.278561455496524e-19,1.039573931064661e-08,0.0,0.0,2.1918224259076754e-11,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,11969025230.0,2.3e-05,2.1e-05,,,,,0.0,0.0,0.511184,0.627355,0.0,0.0,1.9037151411339483e-25,8.685535464149581e-15,2.7222076167336144,0.26575760675542165,0.7292,0.0,1.6502,0.0,0.0,0.3429,0.0,0.6645,0.0,1.6502,0.0,0.0,0.3429,0.0,0.28793439211343486,0.2809756292956809,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1364075403153997,1,-2.2517359117787796,1,0.0,0.0,556090.0,507000.0,0.0,0.0,0.27222076167336146,none,none
TQQQ,227259.4589352136,0.0,1,0,454518.9178704272,1,31.0,2.532528,2.532528,,1,0,0,0.0,0.0,227259.4589352136,0.0,1,0,385035.0,0.0,50202.89082830792,0.0,1,0,227259.4589352136,LONG,227259.4589352136,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,34919110600.0,1.1e-05,0.0,,,,,1e-06,0.0,0.220906,0.0,0.0,0.0,0.06508168593939319,0.0,2.6739461037097154,0.07925620907295752,0.1773,0.2465,1.6502,0.0,0.0,0.6,0.0,0.1371,0.0,0.0555,0.0,0.0,0.6,0.0,0.2629342107627426,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,735845.0,0.0,770070.0,0.0,0.0,0.0,0.26739461037097156,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
