ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
SEZL,8.331023983465201e-23,5.114780449020742e-23,2,1,1.8560584881506685e-22,3,96.666667,101.313008,46.469512,211.0,3,1,0,1.394618342326264e-23,0.0,6.936405641138937e-23,5.114780449020742e-23,2,1,1419839.0,371631.0,4.9345767944493657e-23,3.04398489320669e-23,1,1,3.216243534444459e-23,LONG,4.1655119917326006e-23,5.114780449020742e-23,0.167401,0.0,1.6288136052956543,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,6340374432.0,0.000224,5.9e-05,12690655.0,401777.0,0.1118806712498291,0.9249683282019627,0.0,0.0,0.592313,0.595135,0.0,0.0,6.56982018397711e-29,8.067000622559987e-29,4.452168401116216,0.303519161008612,2.1054,0.0,1.6502,0.1556,0.15,0.3429,0.0481,1.0422,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5296556269841269,0.39690555557506213,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6014279473653756,1,-0.942459950747173,1,0.0,0.0,1419839.0,743262.0,0.0,0.0,0.44521684011162166,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
ROST,3.2415482070808646e-12,0.0,2,0,6.483096414161729e-12,2,46.0,498.067227,498.067227,,2,0,0,0.0,0.0,3.2415482070808646e-12,0.0,2,0,1027650.0,0.0,6.565754024514699e-13,0.0,1,0,3.2415482070808646e-12,LONG,1.6207741035404323e-12,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,72435574772.0,1.4e-05,0.0,,,,,0.0,0.0,0.20255,0.0,0.0,0.0,2.237538817966201e-19,0.0,4.4518919085797455,0.13460127402991817,2.0462,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3252,0.0,0.4208,0.0,0.0,0.6,0.0,0.29695011360351564,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5961239146713786,1,-1.5519579605708163,1,0.0,0.0,2055300.0,0.0,0.0,0.0,0.44518919085797454,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
INOD,1.1652906189362997e-52,0.0,2,0,2.3305812378725995e-52,2,49.0,41.6,41.6,,2,2,0,1.1652906189362997e-52,0.0,6.14074493087863e-53,0.0,2,0,882611.0,0.0,7.083347575718503e-53,0.0,2,0,1.1652906189362997e-52,LONG,5.826453094681499e-53,0.0,0.473029,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,2132721431.0,0.000414,0.0,,,,,0.0,0.0,0.607861,0.0,0.0,0.0,2.7319334864795563e-58,0.0,4.063930954220165,0.14614949295460875,1.0918,0.0,1.6502,0.1556,0.3,0.6,0.2664,0.5061,0.0,0.3554,0.0,0.0,0.6,0.0,0.5922004841269841,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7820189936756723,1,515211.0,0.0,1765222.0,0.0,0.0,0.0,0.4063930954220165,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
URI,2.2995049254739918e-14,1.8175834240423457e-44,4,1,4.5990098509479836e-14,5,93.2,31.422222,39.733333,14.8,5,0,0,0.0,0.0,1.3105898023784627e-14,1.8175834240423457e-44,4,1,1370870.5,515780.0,1.1842851919326822e-14,7.195371950727617e-45,2,0,2.2995049254739918e-14,LONG,5.7487623136849795e-15,1.8175834240423457e-44,0.430056,0.0,99.0,0.7,0.5,0.0,0.1923076923076923,-0.3076923076923077,31-90,0.0,0,0.0,65608486215.0,2.1e-05,8e-06,,,,,0.0,0.0,0.515017,0.395876,0.0,0.0,8.762223677659927e-22,2.770348058460147e-51,3.9713051830150325,0.2687994320100834,1.2759,0.0,1.6502,0.4667,0.0,0.3429,0.2358,0.695,0.0,1.6502,0.0,0.0,0.3429,0.0,0.3512177245337762,0.2327300872221513,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.431931438086502,1,-1.8280483138209103,1,645880.0,0.0,2741741.0,515780.0,0.0,0.0,0.39713051830150325,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
ABVX,1.0692408903839867e-13,6.307249387848175e-14,3,1,2.330690767953622e-13,4,52.0,10.226644,10.020761,10.844291,4,1,0,2.1526383142323822e-14,0.0,5.973003096086249e-14,6.307249387848175e-14,3,1,2775788.0,1553160.0,5.974249650805545e-14,3.4765210745974896e-14,3,1,4.385159515991692e-14,LONG,3.564136301279956e-14,6.307249387848175e-14,0.441379,0.0,1.6952570362035047,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,0.3333,0,0.0,10754776259.0,0.000258,0.000144,,,,,0.0,0.0,0.558737,0.551194,0.0,0.0,3.314003206991269e-20,5.864603071188983e-20,3.9515185819385943,0.2993313946415166,0.9964,0.0,1.6502,0.3111,0.15,0.6,0.2438,0.7431,0.0,1.6502,0.0,0.0,0.6,0.0,0.5904953253968253,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7632032229314225,1,0.0,0.0,2775788.0,3106320.0,5098600.0,0.0,0.39515185819385945,"not_extended, trend_aligned","confirmation_volume, continuation_pattern, momentum_aligned, room_to_target"
POET,2.423756218228283e-21,1.0989419573366577e-20,3,1,2.4402595364961437e-20,4,47.75,218.098654,53.264871,712.6,4,0,0,0.0,0.0,1.271853280924605e-21,1.0989419573366577e-20,3,1,1813733.0,251832.0,4.1648498235137853e-22,6.285837390179775e-21,0,1,-8.565663355138294e-21,SHORT,8.0791873940942775e-22,1.0989419573366577e-20,0.475255,0.0,0.2205536154159025,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1094044412.0,0.001658,0.00023,,,,,0.0,0.0,0.171835,0.57199,0.0,0.0,7.384697828971021e-27,1.0044765507532776e-25,3.7885233766433135,0.30766491088188974,0.9592,0.0,1.6502,0.3111,0.0,0.6,0.268,0.8265,0.0,1.6502,0.0,0.0,0.6,0.0,0.5779150396825397,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8758133341364172,1,0.0,0.0,1813733.0,503664.0,0.0,0.0,0.37885233766433135,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
JPM,1514.339139040593,0.000513503792590642,5,3,2529.8337234629203,8,71.0,2.308679,2.671869,1.703361,8,1,2,1015.4940709185308,6.608248146483628e-12,1015.4940709185308,0.0005135037859823939,5,3,4202618.0,3795873.0,665.023602748118,0.00023079505920647227,1,0,1514.3386255368005,LONG,302.8678278081186,0.00017116793086354733,0.329414,0.0,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,31-90,0.2,0,0.0,929549306018.0,5e-06,4e-06,,,,,0.0,0.0,0.440501,0.449452,0.0,0.0,3.2582223002838085e-06,1.841407763476215e-12,3.7688946951649105,0.3307071499678342,0.5826,0.0,1.6502,0.6222,0.15,0.6,0.1639,0.4458,0.0,1.6502,0.3111,0.3,0.6,0.0,0.3177825677338577,0.21536420537574333,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0816062943059723,1,2983063.0,841790.0,5141978.0,4103878.0,0.0,1281505.0,0.37688946951649105,none,none
MSTR,810977.4836143871,0.0,1,0,810977.4836143871,1,36.0,1.059256,1.059256,,1,0,0,0.0,0.0,810977.4836143871,0.0,1,0,950796.0,0.0,1691.502597716322,0.0,1,0,810977.4836143871,LONG,810977.4836143871,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,32243818916.0,2.9e-05,0.0,,,,,0.0,0.0,0.002086,0.0,0.0,0.0,0.25151409196506946,0.0,3.6985705463730856,0.12648048486695748,0.5172,0.9312,1.6502,0.0,0.0,0.6,0.0,0.4541,0.0,0.2107,0.0,0.0,0.6,0.0,0.2950146099979765,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1978693121074713,1,-2.279290521472406,1,0.0,0.0,950796.0,0.0,0.0,0.0,0.36985705463730856,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
AXP,3.782886382640387e-24,174.28838073994487,4,1,174.28838073994487,5,88.0,3.515344,4.078056,1.264493,5,1,0,1.0987226773694712e-28,0.0,3.782776322176144e-24,174.28838073994487,4,1,1854498.5,564195.0,1.8372602771440046e-24,77.031651886183,0,1,-174.28838073994487,SHORT,9.457215956600967e-25,174.28838073994487,2.9e-05,0.0,2.1704753733898184e-26,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,244573090229.0,8e-06,2e-06,,,,,0.0,0.0,0.485677,0.441978,0.0,0.0,3.8668260468663727e-32,7.126228833137538e-06,3.6354215525080056,0.24998180310940926,0.7686,0.0,1.6502,0.4667,0.15,0.6,0.0,0.2496,0.0,1.6502,0.0,0.0,0.6,0.0,0.32011103960310366,0.11616757778098516,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6488395905933055,1,0.0,0.0,2923686.0,564195.0,0.0,0.0,0.3635421552508006,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
PG,7.324211697654205e-32,241.2442374790788,1,1,241.2442374790788,2,35.5,1.504699,1.330232,1.679167,2,1,0,7.324211697654205e-32,0.0,7.324211697654205e-32,241.2442374790788,1,1,1700436.0,1017174.0,2.908816096468636e-32,128.7893288101304,0,1,-241.2442374790788,SHORT,7.324211697654205e-32,241.2442374790788,0.0,0.0,3.0360151911563797e-34,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,344749078693.0,5e-06,3e-06,,,,,0.0,0.0,0.397151,0.533855,0.0,0.0,2.1245050821952844e-39,6.99767606032988e-06,3.588767140751919,0.26063208001110494,1.1886,0.0,1.6502,0.0,0.15,0.6,0.0,0.3562,0.0,1.6502,0.0,0.0,0.6,0.0,0.14794231522592116,0.1485066623868338,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9527319918791073,1,0.0,0.0,1700436.0,1017174.0,0.0,549640.0,0.3588767140751919,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target"
VRT,121496.62438424057,1.1437145964462013e-05,4,2,121496.62446652913,6,66.833333,2.811283,3.548159,1.337532,6,0,1,0.0,1.1437145799391148e-05,80263.62051225996,1.1437145799391148e-05,4,2,10569960.5,1330506.5,54709.247770612485,1.8034884634811587e-06,1,0,121496.62437280342,LONG,30374.156096060142,5.7185729822310064e-06,0.339376,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,91+,0.0,0,0.0,116988022089.0,9e-05,1.1e-05,,,,,0.0,0.0,0.450294,0.157687,0.0,0.0,0.002596347519488162,4.888169643453357e-13,3.428367589911368,0.2720010069853257,0.5405,0.0,1.6502,0.4667,0.0,0.6,0.171,0.1643,0.0,1.6502,0.1556,0.15,0.6,0.0,0.561992229952894,0.18758228475111322,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8640282720066224,1,2697305.0,3023295.0,16278271.0,2661013.0,0.0,0.0,0.3428367589911368,"not_extended, room_to_target, support_ema_confluence","confirmation_volume, momentum_aligned, trend_aligned"
CRWD,211514.13467705765,4895.046432255585,3,4,428033.93565848033,7,59.0,9.727197,17.705901,3.743169,7,2,0,211514.13232003988,0.0,207392.307915182,2646.528886361007,3,4,4829145.5,8890440.5,90138.55452237584,1953.8851933933772,1,0,206619.08824480206,LONG,70504.71155901921,1223.7616080638963,0.019487,0.459345,43.20983214445101,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,91+,0.6667,0,0.0,210545471326.0,2.3e-05,4.2e-05,,,,,0.0,0.0,0.426159,0.392449,0.0,0.0,0.003348669107674731,5.8123387805813875e-05,3.420645243888614,0.35068182548662946,0.5594,0.0,1.6502,0.3111,0.3,0.6,0.0,0.5333,0.0,1.6502,0.4667,0.0,0.6,0.2567,0.3747597889388317,0.44695558414364517,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.4684620384099456,1,2171686.0,694245.0,9658291.0,9491823.0,0.0,945241.0,0.3420645243888614,none,none
