ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
RVMD,706086.7742393261,0.0,2,0,706086.7742393261,2,70.0,1.159914,1.159914,,2,0,0,0.0,0.0,706086.7742393261,0.0,2,0,1127605.0,0.0,272511.525858789,0.0,1,0,706086.7742393261,LONG,353043.38711966306,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,33479690836.0,3.4e-05,0.0,14946548.0,3587918.0,0.0754425035131858,0.0,8e-06,0.0,0.385946,0.0,0.0,0.0,0.10545001411424117,0.0,4.1730136987812205,0.17612827199225967,1.3629,0.4044,1.6502,0.1556,0.0,0.6,0.0,0.7267,0.0,0.4346,0.0,0.0,0.6,0.0,0.2808763105359432,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.3653338108537745,1,-1.385236328135423,1,0.0,0.0,1405210.0,0.0,0.0,0.0,0.41730136987812205,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",none
LITE,4180640.716926026,0.0,3,0,4180640.716926026,3,31.0,571.333333,571.333333,,3,0,0,0.0,0.0,1720456.081477168,0.0,3,0,4731480.0,0.0,2807936.731313768,0.0,3,0,4180640.716926026,LONG,1393546.9056420086,0.0,0.588471,0.0,99.0,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,0.0,0,0.0,66515888000.0,7.1e-05,0.0,,,,,4.2e-05,0.0,0.671652,0.0,0.0,0.0,0.20950587108481641,0.0,4.112728165935063,0.11023816387684854,0.4163,0.7863,1.6502,0.3111,0.0,0.6,0.3489,0.4291,0.0,0.0733,0.0,0.0,0.6,0.0,0.5981327479722338,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,4731480.0,0.0,0.0,0.0,0.4112728165935063,"confirmation_volume, engulfing_at_support, momentum_aligned, not_extended, room_to_target, trend_aligned",none
TSM,3.981344862120765e-18,0.0,4,0,7.96268972424153e-18,4,31.0,69.036017,69.036017,,4,3,0,3.6269295134839815e-18,0.0,1.2863594988404294e-18,0.0,4,0,9348285.5,0.0,1.820851122676958e-18,0.0,4,0,3.981344862120765e-18,LONG,9.953362155301912e-19,0.0,0.676903,0.0,99.0,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,0.75,0,0.0,2100000000000.0,4e-06,0.0,,,,,0.0,0.0,0.457346,0.0,0.0,0.0,4.739696264429482e-27,0.0,3.876759042319715,0.07762695117170311,0.2978,0.0,1.6502,0.4667,0.45,0.6,0.4121,0.1264,0.0,0.0498,0.0,0.0,0.6,0.0,0.375298570074156,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,2337626.0,5162822.0,18696571.0,0.0,1794110.0,3459515.0,0.3876759042319715,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",none
NBIS,71.59570549987457,0.0,4,0,75.62407362400036,4,50.0,17.243307,17.243307,,4,1,0,14.98707928446012,0.0,33.57721117392005,0.0,4,0,5158392.0,0.0,2.09439555884181,0.0,4,0,71.59570549987457,LONG,17.898926374968642,0.0,0.531016,0.0,99.0,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,0.25,0,0.0,50716187186.0,0.000102,0.0,,,,,0.0,0.0,0.046828,0.0,0.0,0.0,3.529233439675759e-06,0.0,3.803725237106007,0.12817566963223131,0.629,0.0,1.6502,0.4667,0.15,0.6,0.3079,0.5544,0.0,0.1274,0.0,0.0,0.6,0.0,0.6124535238095237,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.066184940210685,1,942046.0,3884850.0,5448392.0,0.0,0.0,0.0,0.3803725237106007,"confirmation_volume, consolidation_breakout, momentum_aligned, room_to_target, trend_aligned",not_extended
QCOM,2.055058836687606,0.20752935031188555,2,1,4.525176373998984,3,84.0,3.723365,1.28694,8.596215,3,1,0,0.72577801043983,0.0,1.3292808262477762,0.20752935031188555,2,1,2502184.0,5752875.0,0.34399764834827223,0.10240649191989791,1,0,1.8475294863757206,LONG,1.027529418343803,0.20752935031188555,0.353167,0.0,9.902497326759613,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,264575080000.0,9e-06,2.2e-05,,,,,0.0,0.0,0.167391,0.493455,0.0,0.0,3.883696901249366e-08,7.843873667613955e-09,3.6809197808427734,0.3239996361688247,0.9444,0.0,1.6502,0.1556,0.15,0.6,0.1808,0.9898,0.0,1.6502,0.0,0.0,0.6,0.0,0.19450744554282806,0.31018355633839767,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.4983599286175608,1,2741813.0,803300.0,5004368.0,11505750.0,0.0,0.0,0.36809197808427735,none,none
ZS,16.600662367019446,0.0,2,0,16.600662367019446,2,81.5,2.606268,2.606268,,2,1,0,7.339809205192753,0.0,9.260853161826692,0.0,2,0,1599950.0,0.0,7.056857581082944,0.0,1,0,16.600662367019446,LONG,8.300331183509723,0.0,0.44214,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,22595671928.0,7.1e-05,0.0,,,,,0.0,0.0,0.425095,0.0,0.0,0.0,3.6734164002550226e-06,0.0,3.6759859106395547,0.14082776603682803,0.8759,0.0,1.6502,0.1556,0.15,0.6,0.2444,0.5409,0.0,0.2674,0.0,0.0,0.6,0.0,0.4817247210164869,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.1052793488557293,1,0.0,0.0,1599950.0,0.0,0.0,0.0,0.3675985910639555,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",none
INSM,4.6749964952063264e-24,23.720948305249955,1,2,39.230799120221086,3,91.666667,121.722222,83.666667,140.75,3,0,0,0.0,0.0,4.6749964952063264e-24,15.509850814971125,1,2,565000.0,1560000.0,5.471582302577534e-25,7.84955544338195,0,2,-23.720948305249955,SHORT,4.6749964952063264e-24,11.860474152624978,0.0,0.346154,1.970830354270301e-25,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,3,1.0,23173004536.0,2.4e-05,6.7e-05,6315572.0,3282430.0,0.08946141378801477,0.47525765972160866,0.0,0.0,0.117039,0.361664,0.0,0.0,2.0174321754192774e-30,5.118228900442907e-06,3.5328208203196243,0.5079915816854015,1.5398,0.0,1.6502,0.0,0.0,0.3429,0.0,2.7555,0.0,1.6502,0.1556,0.0,0.3429,0.1758,0.29137145563102496,0.4508808532275723,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.1425689411706241,1,-0.5634090455616346,1,0.0,0.0,565000.0,2580000.0,0.0,0.0,0.35328208203196243,none,none
PANW,1021427.8554793485,7.246964504080213,3,1,1021435.1024438526,4,88.75,2.354729,2.562859,1.730337,4,0,0,0.0,0.0,594549.2842764201,7.246964504080213,3,1,2422644.0,547785.0,355943.5925612222,3.5558660963016284,2,0,1021420.6085148443,LONG,340475.9518264495,7.246964504080213,0.417923,0.0,99.0,1.0,0.6666666666666666,0.0,0.3589743589743589,-0.3076923076923077,31-90,0.0,0,0.0,229859040000.0,1.1e-05,2e-06,,,,,2e-06,0.0,0.348476,0.49067,0.0,0.0,0.014812380310404563,3.1527863790261253e-07,3.524405377066903,0.28383982447341655,0.6948,0.0412,1.6502,0.3111,0.0,0.6,0.2271,0.5882,0.0,1.6502,0.0,0.0,0.6,0.0,0.2982933256931733,0.14784496978098516,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1177213133375523,1,0.0,0.0,2422644.0,547785.0,750010.0,0.0,0.35244053770669026,"confirmation_volume, momentum_aligned, room_to_target, trend_aligned, trend_continuation",not_extended
MRVL,170438.06649255677,122.60937425882838,3,3,341007.77585028886,6,61.0,13.694645,23.144756,4.244534,6,3,2,170438.06649255677,9.033490916509724,170418.26773647053,113.57588334231866,3,3,1983231.0,3892453.0,69595.60816477844,47.65261898147378,1,0,170315.45711829793,LONG,56812.688830852254,40.86979141960946,0.000116,0.073677,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,1.0,0,0.0,179334000000.0,1.1e-05,2.2e-05,,,,,0.0,0.0,0.408334,0.402215,0.0,0.0,0.003167982024092043,2.278976179620678e-06,3.4910041333459283,0.32300576899469075,0.4797,0.0,1.6502,0.3111,0.45,0.6,0.0,0.3688,0.0,1.6502,0.3111,0.3,0.6,0.0,0.3461856643066688,0.37129466744950873,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.428831576203691,1,0.0,1048759.0,3966462.0,6919421.0,2210205.0,0.0,0.34910041333459285,none,none
BE,334.17222708954824,160.95659777655158,4,7,653.1782330663901,11,77.909091,6.665717,3.770104,8.320353,11,1,2,14.446405580143882,158.30205245619186,301.8304125483957,158.03208224797694,4,7,13251002.0,19141806.5,173.81679768810903,91.76058897881953,1,1,173.21562931299667,LONG,83.54305677238706,22.99379968236451,0.096782,0.01817,2.076163585126617,1.0,0.25,0.14285714285714285,-0.05769230769230771,-0.16483516483516486,31-90,0.25,0,0.0,81066502380.0,0.000163,0.000236,,,,,0.0,0.0,0.520141,0.572456,0.0,0.0,1.0305496637905775e-05,2.836411958984101e-06,3.3288165134930088,0.4033479691739757,0.462,0.0,1.6502,0.4667,0.15,0.6,0.0,0.55,0.0,1.6502,0.9333,0.3,0.6,0.0,0.5816666666666666,0.6433333333333333,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,982855.0,3286587.0,13251002.0,20703644.0,0.0,0.0,0.33288165134930087,none,none
TWLO,332978.1668714016,0.0,1,0,665956.3337428032,1,109.0,27.533333,27.533333,,1,1,0,332978.1668714016,0.0,332978.1668714016,0.0,1,0,364741.5,0.0,68535.3344614279,0.0,1,0,332978.1668714016,LONG,332978.1668714016,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,28934168670.0,1.3e-05,0.0,29362088.0,2965437.0,0.01242219218197289,0.0,2e-06,0.0,0.205825,0.0,0.0,0.0,0.11508129736474698,0.0,3.2818944594831967,0.1278136525709521,0.6977,0.4412,1.6502,0.0,0.15,0.3429,0.0,0.5653,0.0,0.37,0.0,0.0,0.3429,0.0,0.31106210602153384,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5355246159781724,1,0.0,0.0,729483.0,0.0,0.0,0.0,0.32818944594831967,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",none
FUTU,0.034051150148388734,0.008503049467233246,1,1,0.05105724908285522,2,52.0,2.285756,1.809264,2.762248,2,0,0,0.0,0.0,0.034051150148388734,0.008503049467233246,1,1,695000.0,257356.0,0.023544908899992962,0.000751267409065872,1,0,0.02554810068115549,LONG,0.034051150148388734,0.008503049467233246,0.0,0.0,4.004580977637006,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,9961957237.0,7e-05,2.6e-05,,,,,0.0,0.0,0.691457,0.088353,0.0,0.0,3.4181184819704256e-08,8.53552094728114e-09,3.2558802397410154,0.317416801894355,1.0057,0.0,1.6502,0.0,0.0,0.6,0.0,0.924,0.0,1.6502,0.0,0.0,0.6,0.0,0.37004472530496657,0.30771035064164715,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.2635512370197954,1,-2.8131920404769666,1,852150.0,0.0,695000.0,514712.0,549659.0,0.0,0.3255880239741015,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
INTC,0.03961179926396246,2818702.8508240716,3,4,2818702.93004767,7,67.428571,2.248157,1.693937,2.663822,7,2,0,2.886435264818873e-10,0.0,0.03961179897531893,2818702.627189225,3,4,4920982.0,11729943.0,0.003034154704514171,106338.95355390935,0,1,-2818702.8112122724,SHORT,0.013203933087987486,704675.7127060179,0.0,0.0,1.4053201547080998e-08,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,91+,0.0,0,0.0,576381680000.0,9e-06,2e-05,,,,,0.0,0.0,0.076597,0.037726,0.0,0.0,2.2908315004022137e-10,0.012225852020591944,3.2369472923261005,0.323792002549463,0.3757,0.0,1.6502,0.3111,0.3,0.6,0.0,0.4907,0.0304,1.6502,0.4667,0.0,0.6,0.0,0.23465543995552648,0.33001498808449425,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,13417240.0,0.0,7841760.0,12611359.0,2893408.0,0.0,0.32369472923261006,none,none
