ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
RBLX,6.3951348622095554e-12,0.0,2,0,6.3951348622095554e-12,2,59.5,3.1104,3.1104,,2,1,0,7.207894377260113e-13,0.0,5.674345424483544e-12,0.0,2,0,1793881.0,0.0,2.316328597004027e-12,0.0,1,0,6.3951348622095554e-12,LONG,3.1975674311047777e-12,0.0,0.112709,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,25412834035.0,7.1e-05,0.0,,,,,0.0,0.0,0.362202,0.0,0.0,0.0,1.2582490511294042e-18,0.0,3.6851395990495077,0.13188157248611482,1.1203,0.0,1.6502,0.1556,0.15,0.6,0.0091,0.48,0.0,0.2388,0.0,0.0,0.6,0.0,0.48496771130220123,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6372663922572315,1,-1.9994849889036288,1,0.0,0.0,1793881.0,0.0,0.0,0.0,0.3685139599049508,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
NXPI,2.7340719869999426e-28,9.898184741475821e-34,1,1,2.7340917833694258e-28,2,33.0,1.753746,2.3,1.207493,2,0,1,0.0,9.898184741475821e-34,2.7340719869999426e-28,9.898184741475821e-34,1,1,1260000.0,376740.0,1.6552378835881432e-29,3.706498627216732e-34,1,0,2.734062088815201e-28,LONG,2.7340719869999426e-28,9.898184741475821e-34,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,58683646573.0,2.1e-05,6e-06,,,,,0.0,0.0,0.060541,0.374462,0.0,0.0,4.659001521997907e-35,1.6867023982844852e-40,3.6811124667960344,0.2976737209319045,1.4309,0.0,1.6502,0.0,0.0,0.6,0.0,0.5766,0.0,1.6502,0.0,0.15,0.6,0.0,0.2590899150099666,0.1436195533049481,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.101098298429569,1,-2.8337614282636268,1,1365000.0,0.0,1260000.0,753480.0,0.0,0.0,0.36811124667960343,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
BURL,22861.23918228176,0.0,1,0,45722.47836456352,1,46.0,,,,1,0,0,0.0,0.0,22861.23918228176,0.0,1,0,619320.0,0.0,2444.6889336897143,0.0,1,0,22861.23918228176,LONG,22861.23918228176,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,21202082091.0,2.9e-05,0.0,282445.0,1464850.0,2.1927100851493213,0.0,0.0,0.0,0.106936,0.0,0.0,0.0,0.010782544414346009,0.0,3.533048389771534,0.1755381801724576,2.5691,0.0244,0.3396,0.0,0.0,0.6,0.0,0.7038,0.0,0.4516,0.0,0.0,0.6,0.0,0.1663010338741251,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,2.171547119617557,1,-1.8387714594124647,1,0.0,0.0,1238640.0,0.0,521700.0,0.0,0.3533048389771534,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned"
MOD,8.975923998676466e-17,0.0,1,0,8.975923998676466e-17,1,49.0,5.641026,5.641026,,1,0,0,0.0,0.0,8.975923998676466e-17,0.0,1,0,613199.0,0.0,5.351679142739605e-17,0.0,1,0,8.975923998676466e-17,LONG,8.975923998676466e-17,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11512179459.0,5.3e-05,0.0,,,,,0.0,0.0,0.596226,0.0,0.0,0.0,7.796893742530447e-23,0.0,3.5277641829751722,0.17263483810715044,1.2776,0.0,1.6502,0.0,0.0,0.6,0.0,0.72,0.0,0.4064,0.0,0.0,0.6,0.0,0.40629186576538495,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.766452008094052,1,-1.6966754771995411,1,0.0,0.0,613199.0,0.0,0.0,0.0,0.3527764182975172,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned"
CORZ,53882.58240555559,0.0,1,0,53882.58240555559,1,60.0,298.507463,298.507463,,1,1,0,53882.58240555559,0.0,53882.58240555559,0.0,1,0,1139850.0,0.0,712.5215915557222,0.0,1,0,53882.58240555559,LONG,53882.58240555559,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,6468583077.0,0.000176,0.0,,,,,0.0,0.0,0.013224,0.0,0.0,0.0,0.08329889523587175,0.0,3.4801084337603045,0.14203000038751623,0.7615,0.3185,1.6502,0.0,0.15,0.6,0.0,0.4863,0.0,0.334,0.0,0.0,0.6,0.0,0.5668469125196718,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.224036429042722,1,-1.4889766050390847,1,0.0,0.0,1139850.0,0.0,0.0,0.0,0.34801084337603044,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
VST,25331.91632208349,1.0278012237452111e-11,2,1,50663.832220755554,3,43.333333,3121.635759,4680.329321,4.248636,3,0,0,0.0,0.0,25331.915898672054,1.0278012237452111e-11,2,1,3334125.0,1233540.0,2222.482521355927,1.9187519171367426e-13,1,0,25331.916322083478,LONG,12665.958161041744,1.0278012237452111e-11,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.3333,49039658341.0,6.8e-05,2.5e-05,,,,,0.0,0.0,0.087734,0.018669,0.0,0.0,0.00258279902216453,2.095857227630621e-18,3.454268676896199,0.29397357712034944,1.0485,0.0,1.6502,0.1556,0.0,0.6,0.0,0.6896,0.0,1.6502,0.0,0.0,0.6,0.0,0.46154689715251024,0.32049519762896644,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1935593785134238,1,0.0,0.0,4035750.0,1233540.0,804000.0,0.0,0.3454268676896199,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
IBM,3.246658562659711e-28,5.14217721960587e-12,3,2,1.0284354439211321e-11,5,86.8,3.371898,4.516141,1.655532,5,1,0,2.3034460917677704e-34,0.0,3.24660503873731e-28,5.142177219605451e-12,3,2,6321511.0,957579.0,1.2495177205537684e-28,3.764973773987547e-12,0,1,-5.14217721960587e-12,SHORT,1.0822195208865703e-28,2.571088609802935e-12,1.6e-05,0.0,6.313781933226634e-17,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,215607455152.0,2.9e-05,4e-06,,,,,0.0,0.0,0.384863,0.732175,0.0,0.0,5.0193974977517444e-36,1.192485949982739e-19,3.2935516068098103,0.2805289139331838,0.5823,0.0,1.6502,0.3111,0.15,0.6,0.0,0.3996,0.0,1.6502,0.1556,0.0,0.6,0.0,0.37997670623406204,0.16655627782018778,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.773308598810174,1,0.0,629145.0,6321511.0,1391772.0,658000.0,0.0,0.32935516068098103,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
COHR,6.967095618876082e-05,7.406067211199186e-08,5,2,0.00013948992197747217,7,59.714286,6.345975,8.342935,2.352054,7,0,0,0.0,0.0,6.967092961866646e-05,7.395958149622356e-08,5,2,3519704.0,2183261.0,6.142365671585346e-05,4.318869300434601e-08,1,0,6.959689551664883e-05,LONG,1.3934191237752165e-05,3.703033605599593e-08,0.0,0.001365,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,68780201440.0,5.1e-05,3.2e-05,,,,,0.0,0.0,0.881625,0.582977,0.0,0.0,2.0259014870591173e-12,5.3838656009606374e-15,3.277065971243489,0.2833360172149782,0.4047,0.0,1.6502,0.6222,0.0,0.6,0.0,0.4276,0.0,1.6502,0.1556,0.0,0.6,0.0,0.46292880970490435,0.31511929900641117,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4764436541120562,1,1662781.0,4033145.0,5088830.0,3579406.0,0.0,621500.0,0.3277065971243489,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned"
SMH,8.607595293322046,40.394070398134716,3,3,74.04080398364229,6,65.666667,8.660625,9.293711,8.027538,6,0,1,0.0,8.962283451181017,4.647646519889055,23.96252739927123,3,3,1183457.5,3538419.5,3.0846551000452673,11.42551102833361,2,3,-31.78647510481267,SHORT,2.8691984311073484,13.464690132711572,0.460053,0.406781,0.2130905652360184,1.0,0.6666666666666666,1.0,0.3589743589743589,0.6923076923076923,91+,0.3333,0,0.0,71550904087.0,1.7e-05,4.9e-05,,,,,0.0,0.0,0.358364,0.251214,0.0,0.0,4.0100100309265687e-07,1.8818336825401425e-06,3.26911063936066,0.34220278078834254,0.4506,0.0,1.6502,0.3111,0.0,0.6,0.2572,0.4916,0.0,1.6502,0.3111,0.15,0.6,0.2191,0.34924968583340693,0.4630708763133195,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.255424795654224,1,-3.2661227133886763,1,1342370.0,1236752.0,2366915.0,4899072.0,1404980.0,4349125.0,0.326911063936066,none,none
MPC,1.7161054092497693e-44,0.0,1,0,1.7161054092497693e-44,1,72.0,1.059783,1.059783,,1,0,0,0.0,0.0,1.7161054092497693e-44,0.0,1,0,661147.0,0.0,8.41348571937122e-45,0.0,1,0,1.7161054092497693e-44,LONG,1.7161054092497693e-44,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,100585813611.0,7e-06,0.0,210923478.0,1242624.0,0.0031345348856801993,0.0,0.0,0.0,0.490266,0.0,0.0,0.0,1.7061107800813146e-51,0.0,3.253192221544012,0.15011293283441993,1.003,0.0,1.6502,0.0,0.0,0.6,0.0,0.753,0.0,0.1481,0.0,0.0,0.6,0.0,0.1225609835766246,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4496934145408042,1,-1.6348945043856544,1,0.0,0.0,661147.0,0.0,0.0,0.0,0.3253192221544012,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
FN,4.5028253714761835e-11,0.0,1,0,9.005650742952367e-11,1,72.0,1.727273,1.727273,,1,0,0,0.0,0.0,4.5028253714761835e-11,0.0,1,0,259920.0,0.0,2.4056818450817422e-11,0.0,1,0,4.5028253714761835e-11,LONG,4.5028253714761835e-11,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,21450032893.0,1.2e-05,0.0,10237431.0,10290776.0,0.025389182110238398,0.0,0.0,0.0,0.534261,0.0,0.0,0.0,2.099216068309916e-17,0.0,3.024256367718575,0.1206997265621185,0.7741,0.0,1.6502,0.0,0.0,0.6,0.0,0.4875,0.0,0.1195,0.0,0.0,0.6,0.0,0.18733609361255493,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.0563463759529936,1,-2.280832679549246,1,0.0,0.0,519840.0,0.0,0.0,0.0,0.3024256367718575,"confirmation_volume, not_extended, pullback_to_support, room_to_target","momentum_aligned, trend_aligned"
DELL,59602.26845661053,1.2027081942517523e-10,2,1,119204.19046138498,3,49.0,13.808778,19.621951,2.182432,3,2,1,59602.26845661053,1.2027081942517523e-10,59601.922004774206,1.2027081942517523e-10,2,1,2119293.0,624224.0,25500.934128580666,3.0449443251288246e-11,1,0,59602.26845661041,LONG,29801.134228305265,1.2027081942517523e-10,6e-06,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,155877621208.0,1.4e-05,4e-06,,,,,0.0,0.0,0.427851,0.253174,0.0,0.0,0.0019118289076620707,7.715720736120821e-18,3.0086362698731044,0.2658431681222094,0.3029,0.0,1.6502,0.1556,0.3,0.6,0.0,0.2583,0.0,1.6502,0.0,0.15,0.6,0.0,0.3269501136035156,0.2018299222646322,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1031954552790917,1,0.0,0.0,3584291.0,1248448.0,0.0,0.0,0.30086362698731045,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned"
TLN,6.240779214529669e-12,6.042038003784789e-11,1,1,1.2708153929022545e-10,2,90.0,14.773707,15.375,14.172414,2,0,1,0.0,6.042038003784789e-11,6.240779214529669e-12,6.042038003784789e-11,1,1,681420.0,316793.0,3.69199308569027e-12,1.4176457908300009e-12,0,1,-5.4179600823318224e-11,SHORT,6.240779214529669e-12,6.042038003784789e-11,0.0,0.0,0.10328930752538111,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,17101557322.0,4e-05,1.9e-05,,,,,0.0,0.0,0.591592,0.023463,0.0,0.0,3.649246145847389e-18,3.5330337992155337e-17,2.992551253877566,0.31267056507443386,0.7424,0.0,1.6502,0.0,0.0,0.6,0.0,0.7265,0.0,1.6502,0.0,0.15,0.6,0.0,0.36860039418122875,0.3146151674861953,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.961945029094461,1,-1.9974319781832428,1,0.0,0.0,681420.0,633586.0,0.0,0.0,0.29925512538775656,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned"
