ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
SOXS,25013.112709599027,0.0,2,0,25013.112709599027,2,50.5,1.680098,1.680098,,2,2,0,25013.112709599027,0.0,23088.93774973705,0.0,2,0,1308767.0,0.0,12240.219947444868,0.0,1,0,25013.112709599027,LONG,12506.556354799513,0.0,0.076927,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,1348985226.0,0.00097,0.0,,,,,9e-06,0.0,0.489352,0.0,0.0,0.0,0.09271084748558628,0.0,3.4436782760230105,0.09376941734845437,0.3828,0.3552,1.6502,0.1556,0.3,0.6,0.0,0.2282,0.0,0.1095,0.0,0.0,0.6,0.0,0.5113212981296731,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,1308767.0,0.0,0.0,0.0,0.34436782760230106,"confirmation_volume, not_extended, retest_and_confirm, room_to_target","momentum_aligned, trend_aligned"
MSTR,515871.62524805224,0.0,2,0,515871.62524805224,2,40.5,6.317556,6.317556,,2,0,0,0.0,0.0,515861.7918560986,0.0,2,0,1681298.0,0.0,1608.5487224813558,0.0,1,0,515871.62524805224,LONG,257935.81262402612,0.0,1.9e-05,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,32333136974.0,5.2e-05,0.0,,,,,0.0,0.0,0.003118,0.0,0.0,0.0,0.07977444713497478,0.0,3.278222290755389,0.14028225346661335,0.5679,0.3046,1.6502,0.1556,0.0,0.6,0.0,0.5719,0.0,0.2309,0.0,0.0,0.6,0.0,0.4495275664085285,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.169216305649506,1,-3.354793958035041,1,0.0,926650.0,1681298.0,0.0,0.0,0.0,0.32782222907553893,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned"
TMUS,3.46081208472432e-32,7.791256622625169e-56,1,1,3.46081208472432e-32,2,76.0,17.965252,22.54717,13.383333,2,0,0,0.0,0.0,3.46081208472432e-32,7.791256622625169e-56,1,1,770880.0,2600640.0,2.0270622988851073e-32,3.669917202980656e-56,1,0,3.46081208472432e-32,LONG,3.46081208472432e-32,7.791256622625169e-56,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,185936897397.0,4e-06,1.4e-05,,,,,0.0,0.0,0.585719,0.47103,0.0,0.0,1.8612831197968342e-39,4.190269242790364e-63,3.254703196838982,0.4805388880727249,1.0045,0.0,1.6502,0.0,0.0,0.6,0.0,2.5552,0.0,1.6502,0.0,0.0,0.6,0.0,0.24242454626463222,0.2813945580479601,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1774813563177005,1,0.0,0.0,770880.0,2600640.0,0.0,0.0,0.3254703196838982,none,none
TQQQ,3128.2063493883174,0.0,1,0,3128.2063493883174,1,30.0,24.438889,24.438889,,1,0,0,0.0,0.0,3128.2063493883174,0.0,1,0,640700.0,0.0,183.51487956647543,0.0,1,0,3128.2063493883174,LONG,3128.2063493883174,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,63.465,0.0,0.0,,,,,0.0,0.0,0.058665,0.0,0.0,0.0,0.0,0.0,3.2152780469916573,0.20061323582837726,0.9787,0.0,1.6366,0.0,0.0,0.6,0.0,0.9787,0.0,0.4274,0.0,0.0,0.6,0.0,0.23,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,999900.0,3058880.0,640700.0,0.0,0.0,0.0,0.32152780469916575,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned"
JBL,2.6142064642026454e-08,0.0,1,0,2.6142064642026454e-08,1,32.0,5.454545,5.454545,,1,0,0,0.0,0.0,2.6142064642026454e-08,0.0,1,0,653994.0,0.0,1.2662396770025933e-08,0.0,1,0,2.6142064642026454e-08,LONG,2.6142064642026454e-08,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,32328912698.0,2e-05,0.0,,,,,0.0,0.0,0.484369,0.0,0.0,0.0,8.086280193284605e-15,0.0,3.0982286936216292,0.16341573852542413,0.8481,0.0,1.6502,0.0,0.0,0.6,0.0,0.6437,0.0,0.3905,0.0,0.0,0.6,0.0,0.3031672804760186,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.143519701917509,1,-2.1542770303891245,1,0.0,0.0,653994.0,0.0,0.0,0.0,0.3098228693621629,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
OKTA,2.1230456140265352e-14,4.0272426208759575e-14,1,1,6.150288234902492e-14,2,65.0,24.635417,3.9375,45.333333,2,0,0,0.0,0.0,2.1230456140265352e-14,4.0272426208759575e-14,1,1,504674.0,957325.0,6.1271667198705695e-15,2.5626778668072388e-14,1,1,-1.9041970068494223e-14,SHORT,2.1230456140265352e-14,4.0272426208759575e-14,0.0,0.0,0.5271710234246467,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,23326555515.0,2.2e-05,4.1e-05,,,,,0.0,0.0,0.288603,0.636336,0.0,0.0,9.101410676176874e-21,1.7264626225188985e-20,3.0592844313603424,0.3137520674364123,0.8091,0.0,1.6502,0.0,0.0,0.6,0.0,0.8874,0.0,1.6502,0.0,0.0,0.6,0.0,0.31018355633839767,0.3716215814918208,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6881963834506326,1,0.0,0.0,504674.0,957325.0,0.0,0.0,0.30592844313603423,none,none
CBRS,0.00019944243787909266,70045.76607689395,2,2,140091.53235323032,4,80.25,20.03125,3.201388,36.861111,4,1,0,0.00019944243787701091,0.0,0.00019944243787701091,42449.97945942863,2,2,1618705.0,1640784.5,8.665452248005682e-05,49029.793087959515,0,2,-70045.76587745151,SHORT,9.972121893954633e-05,35022.88303844698,0.0,0.393968,2.8473161055894695e-09,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,18708877277.0,8.7e-05,8.8e-05,,,,,0.0,3e-06,0.434484,0.699968,0.0,0.0,5.3301551698209006e-11,0.018719927721960534,3.0193491249430697,0.29414146271821207,0.4636,0.0,1.6502,0.1556,0.15,0.6,0.0,0.2682,0.0576,1.6502,0.1556,0.0,0.6,0.21,0.5220271198353592,0.5360445473457431,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.203058947290142,1,844434.0,0.0,1618705.0,3281569.0,2310000.0,0.0,0.301934912494307,none,none
AVGO,37.4049781152449,1.6564433569737096e-06,2,1,37.40497977168826,3,31.333333,172.745681,15.618521,487.0,3,1,1,6.519098526126502e-07,1.6564433569737096e-06,37.40497746333505,1.6564433569737096e-06,2,1,3133384.0,2219265.0,26.378420039034292,8.052331099247784e-07,1,0,37.40497645880154,LONG,18.70248905762245,1.6564433569737096e-06,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,1845179903992.0,2e-06,1e-06,,,,,0.0,0.0,0.705211,0.486122,0.0,0.0,1.0135862100578967e-07,8.977137423782018e-15,2.9832825919844366,0.2846964941352859,0.4276,0.0,1.6502,0.1556,0.15,0.6,0.0,0.4468,0.0,1.6502,0.0,0.15,0.6,0.0,0.2647376093365407,0.245,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,5808820.0,534595.0,3133384.0,2219265.0,0.0,0.0,0.29832825919844363,none,none
UNH,225383.19822363066,0.0011328794613426753,4,3,450766.3987108534,7,94.285714,4.647204,4.753553,4.505406,7,0,1,0.0,7.44691208987722e-08,225315.1996565443,0.0011324979716154382,4,3,2930702.0,1811364.0,55827.7896826729,0.0005122809533706569,1,0,225383.1970907512,LONG,56345.799555907666,0.0003776264871142251,0.000302,0.000337,99.0,0.7,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.0,0,0.0,382755621954.0,8e-06,5e-06,,,,,0.0,0.0,0.247702,0.452194,0.0,0.0,0.001472108999163946,9.865994526387614e-12,2.939311620287187,0.275652746913411,0.4796,0.0,1.6502,0.4667,0.0,0.3429,0.0,0.3024,0.0,1.6502,0.3111,0.15,0.3429,0.0,0.27939675388881796,0.26688336462274653,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,3977779.0,3622728.0,0.0,0.0,0.2939311620287187,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
VRT,27367.15404158307,4010.001043137946,3,2,31377.155084721016,5,99.0,7.208222,10.661333,2.028556,5,0,0,0.0,0.0,19449.271925286248,4003.418319660197,3,2,4936798.0,1978441.0,20008.08102448166,112.64955232021097,1,0,23357.152998445126,LONG,9122.38468052769,2005.000521568973,0.289321,0.001642,6.824724918317591,0.7,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,87584809358.0,5.6e-05,2.3e-05,,,,,0.0,0.0,0.731098,0.028092,0.0,0.0,0.0010415487283006173,0.00022892103508196266,2.8455742988002064,0.2492180641465415,0.4062,0.0,1.6502,0.3111,0.0,0.3429,0.1352,0.3436,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.4334541122172859,0.2374317556689904,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.3455141707156524,1,0.0,655003.0,4936798.0,1978441.0,0.0,0.0,0.28455742988002064,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned"
SNOW,28388.794191138375,1408.449901280168,2,1,58059.24136095571,3,72.0,2.824506,2.403426,3.666667,3,0,1,0.0,1408.449901280168,28261.997268537165,1408.449901280168,2,1,1161475.5,591890.0,1400.9246191198245,840.7940415593397,1,0,26980.344289858207,LONG,14194.397095569188,1408.449901280168,0.004466,0.0,20.156055366495632,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,103321460000.0,1.1e-05,6e-06,,,,,0.0,0.0,0.049269,0.596964,0.0,0.0,0.0013738091869364979,0.00013631726664336413,2.8281222545878033,0.2672927587009928,0.4224,0.0,1.6502,0.1556,0.0,0.6,0.0,0.2728,0.0,1.6502,0.0,0.15,0.6,0.0,0.24506307675111322,0.2655100293049481,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0834974650886275,1,0.0,583811.0,1635738.0,591890.0,0.0,0.0,0.2828122254587803,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
TER,484799.13661954243,0.0,1,0,484799.13661954243,1,112.0,1.326531,1.326531,,1,0,0,0.0,0.0,484799.13661954243,0.0,1,0,535500.0,0.0,42241.677356968175,0.0,1,0,484799.13661954243,LONG,484799.13661954243,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,57214594789.0,9e-06,0.0,,,,,1e-06,0.0,0.087132,0.0,0.0,0.0,0.0847334737591726,0.0,2.8161681381793984,0.07460481775582814,0.4991,0.3241,1.6502,0.0,0.0,0.3429,0.0,0.222,0.0,0.1812,0.0,0.0,0.3429,0.0,0.15525511869351627,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.412229976341331,1,-2.3091438154650423,1,0.0,0.0,535500.0,0.0,0.0,0.0,0.28161681381793985,"momentum_aligned, not_extended, support_ema_confluence","confirmation_volume, room_to_target, trend_aligned"
ETN,426988.3476496513,0.0,1,0,426988.3476496513,1,77.0,5.619048,5.619048,,1,0,0,0.0,0.0,426988.3476496513,0.0,1,0,530999.0,0.0,110348.2433562269,0.0,1,0,426988.3476496513,LONG,426988.3476496513,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,150229387000.0,4e-06,0.0,4465806.0,4638903.0,0.1189032841999854,0.0,1e-06,0.0,0.258434,0.0,0.0,0.0,0.028422424944704813,0.0,2.80367855583116,0.11239761968758367,0.4557,0.0978,1.6502,0.0,0.0,0.6,0.0,0.2286,0.0,0.2954,0.0,0.0,0.6,0.0,0.25220421579387164,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9315369940556297,1,-2.418295395245778,1,0.0,0.0,530999.0,0.0,0.0,0.0,0.280367855583116,"confirmation_volume, momentum_aligned, not_extended, support_ema_confluence","room_to_target, trend_aligned"
CRWD,89.91169145215672,17.7554669492887,1,2,107.66715840144542,3,52.666667,2.263943,1.205021,2.793404,3,1,2,89.91169145215672,17.7554669492887,89.91169145215672,11.756614004863993,1,2,556179.0,1640673.0,20.025035558295365,9.081917851511975,1,0,72.15622450286801,LONG,89.91169145215672,8.87773347464435,0.0,0.337859,5.063887742797926,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,188601983842.0,3e-06,9e-06,,,,,0.0,0.0,0.222719,0.5115,0.0,0.0,4.767271776286278e-06,4.7071262421510947e-07,2.7973273886708854,0.3260266484388825,0.3972,0.0,1.6502,0.0,0.15,0.6,0.0,0.3846,0.0,1.6502,0.1556,0.3,0.6,0.1699,0.13126473438683378,0.3108535689713995,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1064421.0,0.0,556179.0,1640673.0,0.0,0.0,0.27973273886708855,none,none
