ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
PENG,1246.0573279288456,6.099511504360004e-06,1,1,1246.057334028357,2,111.5,47.15942,11.318841,83.0,2,0,0,0.0,0.0,1246.0573279288456,6.099511504360004e-06,1,1,939720.0,1071588.0,359.54652983405015,9.247237205926875e-07,1,0,1246.0573218293341,LONG,1246.0573279288456,6.099511504360004e-06,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,3623879546.0,0.000259,0.000296,,,,,0.0,0.0,0.288547,0.151606,0.0,0.0,0.0034384623222486256,1.6831441075607995e-11,3.893111332248125,0.43891071624140066,1.9001,0.0,1.6502,0.0,0.0,0.3429,0.0,2.3961,0.0,1.6502,0.0,0.0,0.3429,0.0,0.4942857142857142,0.4942857142857142,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.1895591630861715,1,0.0,0.0,939720.0,1071588.0,0.0,0.0,0.3893111332248125,none,none
BTDR,34911.535372652186,0.0,1,0,34911.535372652186,1,44.0,3.442784,3.442784,,1,0,0,0.0,0.0,34911.535372652186,0.0,1,0,1007977.0,0.0,12692.268265446104,0.0,1,0,34911.535372652186,LONG,34911.535372652186,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4642731576.0,0.000217,0.0,33514968.0,481391.0,0.030075427790950002,0.0,3e-06,0.0,0.363555,0.0,0.0,0.0,0.07519610987876803,0.0,3.7756878309130455,0.18148152388954536,1.2389,0.2866,1.6502,0.0,0.0,0.6,0.0,0.7583,0.0,0.4565,0.0,0.0,0.6,0.0,0.5486598832632568,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8196641141697976,1,-1.0326538095288247,1,0.0,0.0,1007977.0,0.0,0.0,0.0,0.37756878309130454,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
MRNA,413161.1111313453,351251.62043632613,1,1,764412.7315676714,2,78.0,21.622882,2.257812,40.987952,2,0,1,0.0,351251.62043632613,413161.1111313453,351251.62043632613,1,1,853565.0,915737.0,268483.1945697463,24761.75394534618,1,0,61909.490695019136,LONG,413161.1111313453,351251.62043632613,0.0,0.0,1.176253964659622,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,19466333867.0,4.4e-05,4.7e-05,,,,,1.4e-05,1e-06,0.649827,0.070496,0.0,0.0,0.21224392530930042,0.1804405610405049,3.7511649800674847,0.3717186740372416,0.7051,0.7959,1.6502,0.0,0.0,0.6,0.0,0.634,0.683,1.6502,0.0,0.15,0.6,0.0,0.4096757977979537,0.4726116328602524,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.028289538210964,1,0.0,0.0,853565.0,915737.0,0.0,0.0,0.37511649800674846,none,none
EEM,91.44620877690738,6034.986140185987,4,2,6126.468078376176,6,90.0,270.42268,392.12969,27.00866,6,0,0,0.0,0.0,91.41046861760466,6034.986140185987,4,2,3687414.0,8807796.0,34.49750292697955,1342.2721714015624,0,1,-5943.53993140908,SHORT,22.861552194226846,3017.4930700929935,0.000391,0.0,0.01515267916987945,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,0.1667,28803682145.0,0.000128,0.000306,,,,,0.0,0.0,0.377241,0.222415,0.0,0.0,7.937024189872668e-06,0.0010476067104555232,3.6894000040883275,0.4470448331090699,0.9726,0.0,1.6502,0.4667,0.0,0.6,0.0,2.0647,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5666666666666667,0.5355555555555556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.267919661878403,1,-1.5090096835527318,1,0.0,0.0,4914734.0,8807796.0,0.0,637505.0,0.36894000040883274,none,none
AXTI,0.04023355267425727,0.007498124940879074,5,1,0.055257970112768486,6,75.666667,40.469865,47.335838,6.14,6,0,0,0.0,0.0,0.02849127890962934,0.007498124940879074,5,1,3152767.5,374887.5,0.02643077360559105,0.0014957392532723164,2,1,0.03273542773337819,LONG,0.008046710534851453,0.007498124940879074,0.291853,0.0,5.3658151859950625,1.0,0.4,0.0,0.09230769230769231,-0.3076923076923077,91+,0.0,0,0.0,6980653733.0,0.000452,5.4e-05,,,,,0.0,0.0,0.656633,0.199482,0.0,0.0,1.1527158977692632e-08,1.0741293333936343e-08,3.5867325154090794,0.2579398562754778,0.5773,0.0,1.6502,0.6222,0.0,0.6,0.137,0.3292,0.0,1.6502,0.0,0.0,0.6,0.0,0.5959260079365079,0.4090571851560657,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1260449034863926,1,0.0,0.0,3442468.0,749775.0,3189101.0,0.0,0.35867325154090796,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
NBIS,1389080.096239021,0.0,1,0,1389080.096239021,1,106.0,6.522124,6.522124,,1,0,0,0.0,0.0,1389080.096239021,0.0,1,0,2588172.0,0.0,92386.69749105006,0.0,1,0,1389080.096239021,LONG,1389080.096239021,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,55234973348.0,4.7e-05,0.0,,,,,2e-06,0.0,0.066509,0.0,0.0,0.0,0.2514856099390728,0.0,3.579109271694483,0.10223033691384775,0.655,0.9311,1.6502,0.0,0.0,0.3429,0.0,0.565,0.0,0.1145,0.0,0.0,0.3429,0.0,0.4567062607584722,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,2588172.0,0.0,0.0,0.0,0.3579109271694483,"momentum_aligned, not_extended, trend_aligned","confirmation_volume, continuation_pattern, room_to_target"
OKLO,190.57747942535877,1.1495263139916523e-05,4,1,190.57749092062193,5,68.8,2.647593,2.583448,2.840027,5,0,0,0.0,0.0,190.57746811263752,1.1495263139916523e-05,4,1,5720323.0,1989345.0,31.487519887580287,4.1734783743334407e-07,1,0,190.57746793009562,LONG,47.644369856339694,1.1495263139916523e-05,0.0,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.0,0,0.0,11345952262.0,0.000504,0.000175,,,,,0.0,0.0,0.165222,0.036306,0.0,0.0,4.19923940768822e-05,1.0131598366068045e-11,3.5632058003736007,0.2694427548231667,0.8464,0.0,1.6502,0.4667,0.0,0.6,0.0,0.4443,0.0,1.6502,0.0,0.0,0.6,0.0,0.5383411306666667,0.509121836,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.537285105309763,1,0.0,0.0,5720323.0,1989345.0,0.0,0.0,0.35632058003736006,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned"
RMBS,0.00160684068250371,6.0480889817469e-06,1,1,0.001612888771485457,2,68.5,141.260417,8.020833,274.5,2,0,0,0.0,0.0,0.00160684068250371,6.0480889817469e-06,1,1,975360.0,1046669.0,0.0007918582325736578,2.8765482598131683e-06,1,0,0.001600792593521963,LONG,0.00160684068250371,6.0480889817469e-06,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,18454654788.0,5.3e-05,5.7e-05,,,,,0.0,0.0,0.492804,0.475613,0.0,0.0,8.706966892431637e-10,3.2772701799221e-12,3.518175562296739,0.37282966246988897,1.268,0.0,1.6502,0.0,0.0,0.6,0.0,1.4781,0.0,1.6502,0.0,0.0,0.6,0.0,0.40629186576538495,0.4172466679580696,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.42804805978947,1,-1.3540809819933963,1,0.0,0.0,975360.0,1046669.0,0.0,0.0,0.35181755622967387,none,none
APP,0.059783919601863675,3.855560382055886e-12,6,1,0.11955975105944885,7,59.571429,5.949914,5.716804,6.882353,7,0,0,0.0,0.0,0.057344284470955416,3.855560382055886e-12,6,1,7061412.5,564171.5,0.025531770209127228,4.3396200440121604e-13,1,0,0.05978391959800811,LONG,0.009963986600310613,3.855560382055886e-12,0.040808,0.0,99.0,1.0,0.16666666666666666,0.0,-0.14102564102564105,-0.3076923076923077,31-90,0.0,0,0.0,174520997560.0,4e-05,3e-06,,,,,0.0,0.0,0.427093,0.112555,0.0,0.0,5.709333971051255e-10,2.20922435463982e-19,3.5049480244212026,0.2654141825782753,0.477,0.0,1.6502,0.7778,0.0,0.6,0.0,0.404,0.0,1.6502,0.0,0.0,0.6,0.0,0.44637817195900653,0.23832330638683377,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,12532201.0,1128343.0,0.0,0.0,0.3504948024421203,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
RDDT,288387.85463882855,0.0007699589700004718,3,1,288387.8561787465,4,89.25,2.221762,2.529863,1.297456,4,1,0,6.1583184802212764e-06,0.0,288387.85455131734,0.0007699589700004718,3,1,2932713.0,329085.0,23577.084152052837,7.02725809477714e-05,1,0,288387.8538688696,LONG,96129.28487960952,0.0007699589700004718,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,91+,0.3333,0,0.0,24061756663.0,0.000122,1.4e-05,,,,,1e-06,0.0,0.081755,0.091268,0.0,0.0,0.039951066842691695,3.199928337669732e-10,3.4462559103700907,0.2614532491488593,0.5899,0.1451,1.6502,0.3111,0.15,0.6,0.0,0.3644,0.0,1.6502,0.0,0.0,0.6,0.0,0.5486535700182751,0.1656215660479601,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,2932713.0,658170.0,0.0,0.0,0.34462559103700907,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
CVNA,322595.23565766774,0.0,3,0,322595.23565766774,3,81.666667,5.478242,5.478242,,3,0,0,0.0,0.0,322595.23564734537,0.0,3,0,2620439.0,0.0,134480.4129365498,0.0,1,0,322595.23565766774,LONG,107531.74521922258,0.0,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,45591755705.0,5.7e-05,0.0,,,,,3e-06,0.0,0.41687,0.0,0.0,0.0,0.023585787289044823,0.0,3.395926491737571,0.1704173845467785,0.7569,0.0778,1.6502,0.3111,0.0,0.6,0.0,0.6697,0.0,0.4345,0.0,0.0,0.6,0.0,0.4561363615267579,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.845439525280597,1,0.0,713400.0,2620439.0,0.0,0.0,0.0,0.3395926491737571,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned"
HUM,397101.01342746173,0.0,1,0,397101.01342746173,1,78.0,13.823529,13.823529,,1,0,0,0.0,0.0,397101.01342746173,0.0,1,0,888300.0,0.0,235128.31461502254,0.0,1,0,397101.01342746173,LONG,397101.01342746173,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,39324943710.0,2.3e-05,0.0,,,,,6e-06,0.0,0.592112,0.0,0.0,0.0,0.10097942322711635,0.0,3.3126571653024506,0.12076577675826294,0.6753,0.3872,1.6502,0.0,0.0,0.6,0.0,0.393,0.0,0.2147,0.0,0.0,0.6,0.0,0.35236781683640434,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.201698958409751,1,0.0,0.0,888300.0,0.0,0.0,0.0,0.33126571653024506,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
BE,0.05275027028910556,0.025407569358697098,4,7,0.10310649882935821,11,77.909091,6.665717,3.770104,8.320353,11,1,2,0.00228041631614834,0.02498853997267295,0.047645000250525274,0.02494592421858299,4,7,13251002.0,19141806.5,0.0274375974888468,0.014484734152438068,1,1,0.027342700930408463,LONG,0.01318756757227639,0.0036296527655281566,0.096782,0.01817,2.0761635851266096,1.0,0.25,0.14285714285714285,-0.05769230769230771,-0.16483516483516486,31-90,0.25,0,0.0,81726412154.0,0.000162,0.000234,,,,,0.0,0.0,0.520141,0.572456,0.0,0.0,1.613623701897813e-09,4.4412236752650686e-10,3.3070380980696528,0.39313986627136027,0.4402,0.0,1.6502,0.4667,0.15,0.6,0.0,0.4479,0.0,1.6502,0.9333,0.3,0.6,0.0,0.5816666666666666,0.6433333333333333,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,8362102.0,13251002.0,20703644.0,0.0,0.0,0.3307038098069653,none,none
GOOGL,913.7562855286309,2.6736291558034405e-05,3,2,1827.512624529845,5,54.4,27.544225,10.715935,52.78666,5,2,0,0.05426919468561676,0.0,913.7020163339453,2.1855706475529116e-05,3,2,3080546.0,4554196.5,138.5281105501736,1.5399186689176863e-05,1,0,913.7562587923393,LONG,304.58542850954365,1.3368145779017203e-05,5.9e-05,0.182545,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.6667,0,0.0,2090757760000.0,1e-06,2e-06,,,,,0.0,0.0,0.151603,0.575966,0.0,0.0,1.4568183571373836e-06,6.393923789151548e-14,3.1654314082342316,0.26649684108988686,0.3042,0.0,1.6502,0.3111,0.3,0.6,0.0,0.2003,0.0,1.6502,0.1556,0.0,0.6,0.059,0.2911111111111111,0.2556336807651121,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,917225.0,2773965.0,6161092.0,9108393.0,14122753.0,704900.0,0.31654314082342316,none,none
