ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
LYV,1.8376717057495687e-11,0.0,1,0,1.8376717057495687e-11,1,109.0,34.0,34.0,,1,0,0,0.0,0.0,1.8376717057495687e-11,0.0,1,0,1283500.0,0.0,1.0495754470111303e-11,0.0,1,0,1.8376717057495687e-11,LONG,1.8376717057495687e-11,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,39776832867.0,3.2e-05,0.0,,,,,0.0,0.0,0.571144,0.0,0.0,0.0,4.6199548161466465e-18,0.0,4.265295889899127,0.15617321513401844,2.2723,0.0,1.6502,0.0,0.0,0.3429,0.0,0.8013,0.0,0.4175,0.0,0.0,0.3429,0.0,0.3179097857365699,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.378985669500493,1,-1.6143045284749342,1,0.0,0.0,1283500.0,0.0,1993750.0,0.0,0.42652958898991267,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
SPOT,1.4093231555031411e-18,0.0,2,0,1.4093231555031411e-18,2,51.0,17.133242,17.133242,,2,2,0,1.4093231555031411e-18,0.0,1.0976765082278746e-18,0.0,2,0,2931383.0,0.0,8.267762351535622e-19,0.0,2,0,1.4093231555031411e-18,LONG,7.046615777515706e-19,0.0,0.221132,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,89936464347.0,3.3e-05,0.0,,,,,0.0,0.0,0.586648,0.0,0.0,0.0,7.835104291322698e-26,0.0,3.527787438720104,0.10634282917543605,0.7355,0.0,1.6502,0.1556,0.3,0.6,0.0865,0.3088,0.0,0.1547,0.0,0.0,0.6,0.0,0.40103551302301155,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.766882831568794,1,953399.0,0.0,2931383.0,0.0,843260.0,0.0,0.35277874387201036,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
RVMD,268104.8040148408,0.0,1,0,536209.6080296816,1,31.0,1.223909,1.223909,,1,0,0,0.0,0.0,268104.8040148408,0.0,1,0,277605.0,0.0,117159.62243187599,0.0,1,0,268104.8040148408,LONG,268104.8040148408,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,30966800655.0,9e-06,0.0,,,,,4e-06,0.0,0.436992,0.0,0.0,0.0,0.0865781412170365,0.0,3.526383296317264,0.1673657407440668,0.9449,0.3313,1.6502,0.0,0.0,0.6,0.0,0.6092,0.0,0.4645,0.0,0.0,0.6,0.0,0.17471237656455585,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.315965649876475,1,-1.091350350699893,1,0.0,0.0,555210.0,0.0,0.0,0.0,0.3526383296317264,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned"
WOLF,0.2768833568547643,30.765430581708618,1,3,31.319197295418146,4,35.25,159.78663,37.813187,200.444444,4,0,0,0.0,0.0,0.2768833568547643,20.292572348360945,1,3,268750.0,3317335.0,0.0027584017949328753,22.546877755172083,0,3,-30.488547224853853,SHORT,0.2768833568547643,10.255143527236205,0.0,0.34041,0.00899982063047684,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,0.0,0,0.0,3003307103.0,8.9e-05,0.001105,,,,,0.0,0.0,0.009962,0.732864,0.0,0.0,9.219282189896125e-07,3.41461701235693e-05,3.4761568759752706,0.552532606760733,1.226,0.0,1.6502,0.0,0.0,0.6,0.0,2.7923,0.0,1.6502,0.3111,0.0,0.6,0.1717,0.4959872986260469,0.568283253968254,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.163693322257402,1,-1.5306588943940729,1,0.0,0.0,537500.0,3317335.0,844042.0,0.0,0.34761568759752703,none,none
QCOM,402456.85342386033,0.5087734199140329,3,1,402458.1117834765,4,60.25,9.182953,4.37199,18.804878,4,0,1,0.0,0.5087734199140329,402456.612611084,0.5087734199140329,3,1,1528678.5,747818.5,175034.2831543129,0.251850075706317,1,0,402456.34465044044,LONG,134152.2844746201,0.5087734199140329,1e-06,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,212370460000.0,7e-06,4e-06,,,,,1e-06,0.0,0.434914,0.495014,0.0,0.0,0.006316899463071281,2.395688269988363e-08,3.428390349425898,0.32938044149550777,0.8616,0.0056,1.6502,0.3111,0.0,0.6,0.0,0.8936,0.0,1.6502,0.0,0.15,0.6,0.0,0.28616272026232265,0.25742454626463224,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.751986001471192,1,-1.3245997254285107,1,500429.0,0.0,2353157.0,1495637.0,0.0,1126231.0,0.34283903494258977,"not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern, momentum_aligned"
ZS,0.0011996629223846498,0.0,2,0,0.0023988766561437516,2,71.5,1.856618,1.856618,,2,1,0,0.0011992137337591018,0.0,0.0011992137337591018,0.0,2,0,1366259.0,0.0,0.0002567302935810005,0.0,1,0,0.0011996629223846498,LONG,0.0005998314611923249,0.0,0.000374,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,1,0.5,25895342718.0,5.3e-05,0.0,,,,,0.0,0.0,0.213995,0.0,0.0,0.0,2.316368111920676e-10,0.0,3.4257060014320935,0.12185537048236035,0.87,0.0,1.6502,0.1556,0.15,0.6,0.0,0.4004,0.0,0.2182,0.0,0.0,0.6,0.0,0.3590974453209405,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3668436319568,1,-1.1243803564246004,1,0.0,0.0,1855018.0,0.0,1087875.0,994995.0,0.34257060014320934,"confirmation_volume, consolidation_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",none
DVN,1.9451644042458744e-10,1.4848730388775365e-09,1,2,3.164262518179661e-09,3,64.666667,7.671356,4.212394,9.400837,3,1,1,1.9451644042458744e-10,7.262916353478589e-10,1.9451644042458744e-10,7.585814035296777e-10,1,2,1548018.0,552196.0,6.120465975767299e-11,2.9802834739030467e-10,0,2,-1.2903565984529492e-09,SHORT,1.9451644042458744e-10,7.424365194387683e-10,0.0,0.489127,0.13099870179583079,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,1,0.3333,30753086000.0,5e-05,1.8e-05,,,,,0.0,0.0,0.31465,0.20071,0.0,0.0,6.325103127035364e-17,2.41418542333855e-16,3.3807098850072785,0.3438156246453683,0.9805,0.0,1.6502,0.0,0.15,0.6,0.0,0.6045,0.0,1.6502,0.1556,0.15,0.6,0.2779,0.4128861450446924,0.35438341977487237,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8176732156632318,1,0.0,0.0,1548018.0,1104392.0,0.0,0.0,0.33807098850072786,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
VICR,382558.7330546008,6.98597028241792e-07,1,1,382558.7330552994,2,100.0,1.8875,,1.8875,2,0,0,0.0,0.0,382558.7330546008,6.98597028241792e-07,1,1,587069.0,724798.0,234670.02712694794,2.9080291094526167e-07,1,0,382558.73305390216,LONG,382558.7330546008,6.98597028241792e-07,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,9267475769.0,6.3e-05,7.8e-05,,,,,2.5e-05,0.0,0.613422,0.416267,0.0,0.0,0.4127971225285227,7.538158670763631e-13,3.3568384616349367,0.34193071555548504,1.2281,1.4458,0.3401,0.0,0.0,0.3429,0.0,1.4263,0.0,1.6502,0.0,0.0,0.3429,0.0,0.3820276386568726,0.36917001969310836,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8648694369400394,1,0.0,0.0,587069.0,724798.0,506400.0,512160.0,0.33568384616349367,none,none
LUNR,21.872022016272368,0.0,1,0,21.872022016272368,1,64.0,1.72299,1.72299,,1,0,0,0.0,0.0,21.872022016272368,0.0,1,0,1846900.0,0.0,5.704228151919194,0.0,1,0,21.872022016272368,LONG,21.872022016272368,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5437728752.0,0.00034,0.0,,,,,0.0,0.0,0.2608,0.0,0.0,0.0,4.022271616293443e-05,0.0,3.330736165240536,0.13595088822033802,1.0806,0.0,1.6502,0.0,0.0,0.6,0.0,0.511,0.0,0.2485,0.0,0.0,0.6,0.0,0.43316331999999996,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1398970471482714,1,0.0,0.0,1846900.0,0.0,0.0,0.0,0.3330736165240536,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
MDB,2.4462326695189883e-08,8.053417148354842e-07,1,1,1.6596080830613482e-06,2,88.0,8.293775,10.554217,6.033333,2,1,0,2.4462326695189883e-08,0.0,2.4462326695189883e-08,8.053417148354842e-07,1,1,694457.0,901411.0,2.3813136507465026e-09,2.6854405222833115e-07,0,1,-7.808793881402944e-07,SHORT,2.4462326695189883e-08,8.053417148354842e-07,0.0,0.0,0.03037508953598295,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,25088151548.0,2.8e-05,3.6e-05,,,,,0.0,0.0,0.097346,0.333454,0.0,0.0,9.750549636304311e-15,3.210048031217689e-13,3.1997741652530904,0.30958102483863975,0.7996,0.0,1.6502,0.0,0.15,0.6,0.0,0.8456,0.0,1.6502,0.0,0.0,0.6,0.0,0.3455622708626524,0.35629590873629274,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.306845619624532,1,-1.9712362482821866,1,0.0,0.0,1388914.0,1802822.0,0.0,0.0,0.31997741652530903,none,none
MAR,7.506183656751371e-11,0.0,1,0,1.5012367313502743e-10,1,44.0,1.924205,1.924205,,1,0,0,0.0,0.0,7.506183656751371e-11,0.0,1,0,352500.0,0.0,2.482188999397105e-11,0.0,1,0,7.506183656751371e-11,LONG,7.506183656751371e-11,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,93126910985.0,4e-06,0.0,,,,,0.0,0.0,0.330686,0.0,0.0,0.0,8.060166043691062e-18,0.0,3.198182668661904,0.14155210432630294,0.948,0.0,1.6502,0.0,0.0,0.6,0.0,0.4554,0.0,0.3601,0.0,0.0,0.6,0.0,0.1692704862646322,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.002947144023742,1,-1.5740323615667604,1,0.0,0.0,705000.0,0.0,0.0,0.0,0.3198182668661904,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
TLN,0.30591425643195547,6.42225304590833e-10,1,1,0.30591425771640607,2,68.5,18.335294,31.2,5.470588,2,0,1,0.0,6.42225304590833e-10,0.30591425643195547,6.42225304590833e-10,1,1,535680.0,288300.0,0.2527082661531321,4.959849248305066e-10,1,0,0.30591425578973014,LONG,0.30591425643195547,6.42225304590833e-10,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,15172827140.0,3.5e-05,1.9e-05,,,,,0.0,0.0,0.826075,0.772291,0.0,0.0,2.0161981258290108e-07,4.2327332847399257e-16,3.1619128958808016,0.32045850667368586,0.9117,0.0,1.6502,0.0,0.0,0.6,0.0,0.8044,0.0,1.6502,0.0,0.15,0.6,0.0,0.3531632375051108,0.3146151674861953,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.611858766674658,1,0.0,0.0,535680.0,576600.0,0.0,0.0,0.3161912895880802,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
GOOG,856575.7047901035,0.0,4,0,1713151.4095801103,4,85.5,2.459568,2.459568,,4,1,0,856565.3380271352,0.0,856565.3380271352,0.0,4,0,4687587.0,0.0,324604.6246383572,0.0,1,0,856575.7047901035,LONG,214143.92619752587,0.0,1.2e-05,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,91+,0.25,0,0.0,1879382770000.0,2e-06,0.0,,,,,0.0,0.0,0.378956,0.0,0.0,0.0,0.001139437530320265,0.0,3.134159753028794,0.09260632918291078,0.2673,0.0,1.6502,0.4667,0.15,0.6,0.0,0.2402,0.0,0.0859,0.0,0.0,0.6,0.0,0.2590993444476518,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2346988598588347,1,1088067.0,732561.0,7679549.0,0.0,2812898.0,18433113.0,0.3134159753028794,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
