ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
FIGR,0.0,2.3950929358156563e-21,0,1,2.3950929358156563e-21,1,32.0,50.769231,,50.769231,1,0,0,0.0,0.0,0.0,2.3950929358156563e-21,0,1,0.0,828460.0,0.0,1.1270493757175892e-21,0,1,-2.3950929358156563e-21,SHORT,0.0,2.3950929358156563e-21,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,6676770622.0,0.0,0.000124,,,,,0.0,0.0,0.0,0.470566,0.0,0.0,0.0,3.587202663401092e-27,0.16860859268130635,3.871614473387063,0.6802,0.0,0.4059,0.0,0.0,0.6,0.0,1.6214,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.212873854189566,1,-1.6639986893692011,1,0.0,0.0,0.0,828460.0,0.0,0.0,0.3871614473387063,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned"
FICO,0.0,2.6587100011233676e-38,0,2,2.6587108500912747e-38,2,48.5,16.666667,,16.666667,2,0,0,0.0,0.0,0.0,2.65870915215546e-38,0,2,0.0,1163164.0,0.0,1.4164693954202436e-38,0,1,-2.6587100011233676e-38,SHORT,0.0,1.3293550005616838e-38,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,20134611205.0,0.0,5.8e-05,,,,,0.0,0.0,0.0,0.532766,0.0,0.0,0.0,6.602337571989306e-45,0.1355646042775192,3.65685283401568,0.6725,0.0,0.0831,0.0,0.0,0.6,0.0,1.2511,0.0,1.6502,0.1556,0.0,0.6,0.0,0.06,0.435497312092563,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,1429339.0,0.0,0.0,0.365685283401568,"confirmation_volume, momentum_aligned, not_extended, pullback_to_resistance, trend_aligned",room_to_target
EWY,0.0,835227.7365561884,0,1,835227.7365561884,1,73.0,4.909639,,4.909639,1,0,0,0.0,0.0,0.0,835227.7365561884,0,1,0.0,1071070.0,0.0,324650.0037855868,0,1,-835227.7365561884,SHORT,0.0,835227.7365561884,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,28327944874.0,0.0,3.8e-05,,,,,0.0,1.1e-05,0.0,0.388696,0.0,0.0,0.0,0.2948423333465247,0.12633947034823756,3.586125333338814,0.4498,0.0,0.2136,0.0,0.0,0.6,0.0,0.2603,1.0757,1.6502,0.0,0.0,0.6,0.0,0.06,0.4700599015383482,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9247328881836931,1,0.0,0.0,0.0,1071070.0,0.0,0.0,0.3586125333338814,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
V,7.018773304102203e-42,8.154291787581925e-44,3,4,7.100316221980042e-42,7,83.714286,30.768113,19.711575,39.060516,7,0,0,0.0,0.0,6.980550021463174e-42,8.138098016480415e-44,3,4,2716541.0,3304735.5,2.2803189468718978e-42,4.1136132124662826e-44,1,0,6.937230386226384e-42,LONG,2.3395911013674012e-42,2.0385729468954813e-44,0.005446,0.001986,86.07459098766873,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,639161548139.0,4e-06,5e-06,,,,,0.0,0.0,0.324889,0.504472,0.0,0.0,3.660406525047412e-50,3.1894486657262868e-52,0.32019840137109984,3.5664641139060578,0.6407,0.0,1.6502,0.3111,0.0,0.6,0.0,0.8496,0.0,1.6502,0.4667,0.0,0.6,0.0,0.27353565737574337,0.2931532058925878,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0613912706667157,1,0.0,0.0,2716541.0,3583258.0,745890.0,0.0,0.35664641139060577,none,none
CCJ,39.0873227619291,2.4594397140287966e-20,3,2,39.0873227619291,5,54.8,224.699562,429.900319,19.498805,5,0,1,0.0,2.4594369084456854e-20,39.0873227619291,2.4594369084456854e-20,3,2,3147063.0,1385721.5,9.75458546538757,5.077791819544699e-21,1,0,39.0873227619291,LONG,13.029107587309701,1.2297198570143983e-20,0.0,1e-06,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,1,0.2,43868036704.0,7.2e-05,3.2e-05,,,,,0.0,0.0,0.249559,0.206462,0.0,0.0,2.9700685433505332e-06,2.8032251940335164e-27,0.45910686967038333,3.426927836767029,2.0298,0.0,1.6502,0.3111,0.0,0.6,0.0,0.8712,0.0,1.6502,0.1556,0.15,0.6,0.0,0.48709056118936955,0.37417962700641116,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.9313031050071439,1,-1.893105943513912,1,0.0,0.0,4304123.0,2156459.0,0.0,0.0,0.3426927836767029,none,none
TSM,0.0,0.001658307296343681,0,4,0.001658307296343681,4,35.0,33.119723,,33.119723,4,0,1,0.0,9.33432159501955e-28,0.0,0.001658307296343681,0,4,0.0,1460987.5,0.0,0.0005986782133028839,0,1,-0.001658307296343681,SHORT,0.0,0.00041457682408592027,0.0,0.0,0.0,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,31-90,0.25,0,0.0,2224543818375.0,0.0,1e-06,,,,,0.0,0.0,0.0,0.361018,0.0,0.0,0.0,1.8636487205217796e-12,0.11286510563133448,3.3679652289572064,0.3533,0.0,0.1753,0.0,0.0,0.6,0.0,0.5011,0.0,1.6502,0.4667,0.15,0.6,0.0,0.06,0.2916666666666667,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4555743206045832,1,-3.4105921940659747,1,0.0,2767908.0,0.0,2409475.0,1600201.0,1932724.0,0.33679652289572065,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
ISRG,0.0,2.3645926652013877e-46,0,2,2.703649966124039e-46,2,84.5,4.766327,,4.766327,2,0,1,0.0,2.025535364278736e-46,0.0,2.025535364278736e-46,0,2,0.0,1378287.5,0.0,1.3977709231397032e-46,0,1,-2.3645926652013877e-46,SHORT,0.0,1.1822963326006938e-46,0.0,0.143389,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,129547056535.0,0.0,1.1e-05,,,,,0.0,0.0,0.0,0.596764,0.0,0.0,0.0,9.126385147016215e-54,0.12181501790778114,3.2949454610405917,0.4314,0.0,0.1868,0.0,0.0,0.6,0.0,0.7082,0.0,1.6502,0.1556,0.15,0.6,0.031,0.06,0.30372932303682754,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.564012955031355,1,-1.7471754915277269,1,0.0,0.0,0.0,1690209.0,0.0,0.0,0.32949454610405915,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
COHR,3.957886094486017e-30,0.02333935453936285,1,4,0.0466787090787257,5,48.2,36.312413,,36.312413,5,0,0,0.0,0.0,3.957886094486017e-30,0.02333935453936285,1,4,332263.0,2928141.5,3.4893724572293174e-30,0.011676281828994774,0,1,-0.02333935453936285,SHORT,3.957886094486017e-30,0.005834838634840712,0.0,0.0,1.6957992937683292e-28,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,31-90,0.0,0,0.0,55197276858.0,6e-06,5.3e-05,,,,,0.0,0.0,0.881625,0.500283,0.0,0.0,7.170437238539934e-37,1.0570881331431193e-09,0.10316495929778027,3.1459761179739627,0.3082,0.0,0.1234,0.0,0.0,0.6,0.0,0.4291,0.0,1.6502,0.4667,0.0,0.6,0.0,0.0805100293049481,0.45295853243205164,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.2409009369087642,1,1662781.0,4033145.0,664526.0,5856283.0,0.0,621500.0,0.31459761179739626,"confirmation_volume, ema_rally, not_extended, room_to_target, trend_aligned",momentum_aligned
SEDG,0.0,1.2639827899767998e-27,0,1,1.2639827899767998e-27,1,65.0,1.810537,,1.810537,1,0,0,0.0,0.0,0.0,1.2639827899767998e-27,0,1,0.0,574906.0,0.0,3.2679207601854873e-28,0,1,-1.2639827899767998e-27,SHORT,0.0,1.2639827899767998e-27,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2104180582.0,0.0,0.000273,,,,,0.0,0.0,0.0,0.258542,0.0,0.0,0.0,6.007007196955493e-33,0.129822340718453,3.0800230270203905,0.4439,0.0,0.2544,0.0,0.0,0.6,0.0,0.8299,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.43911651599999996,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.314848296517594,1,-1.8906559743069429,1,0.0,0.0,0.0,574906.0,0.0,0.0,0.30800230270203904,"confirmation_volume, not_extended, room_to_target, trend_aligned","continuation_pattern, momentum_aligned"
CIEN,0.0,0.01718359087384537,0,2,0.03436718174769074,2,46.5,2.974513,,2.974513,2,0,1,0.0,0.01718357106762606,0.0,0.01718357106762606,0,2,0.0,842320.5,0.0,0.0026163103884934927,0,1,-0.01718359087384537,SHORT,0.0,0.008591795436922685,0.0,1e-06,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,45520536525.0,0.0,1.9e-05,,,,,0.0,0.0,0.0,0.152256,0.0,0.0,0.0,1.8874547825691923e-09,0.1018506554706948,2.98553137344935,0.2689,0.0,0.1496,0.0,0.0,0.6,0.0,0.4298,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.32843760704175085,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.162897800655623,1,-2.786314708219075,1,0.0,0.0,0.0,1684641.0,1354691.0,0.0,0.298553137344935,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
LULU,0.0,7.523485196919304,0,1,15.046970393838608,1,77.0,51.314286,,51.314286,1,0,0,0.0,0.0,0.0,7.523485196919304,0,1,0.0,508200.0,0.0,4.1570952941945185,0,1,-7.523485196919304,SHORT,0.0,7.523485196919304,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,10623818779.0,0.0,4.8e-05,,,,,0.0,0.0,0.0,0.552549,0.0,0.0,0.0,7.081714544859241e-06,0.10907888831757347,2.938403999553567,0.414,0.0,0.0768,0.0,0.0,0.6,0.0,0.6882,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.39218840815086525,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.0379637583258243,1,-0.8823911709024933,1,0.0,0.0,0.0,1016400.0,1080000.0,0.0,0.2938403999553567,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
NET,4.971692649026331e-38,9.53218130039807e-09,1,1,9.53218130039807e-09,2,111.0,60.634615,1.769231,119.5,2,0,0,0.0,0.0,4.971692649026331e-38,9.53218130039807e-09,1,1,934920.0,4129901.0,8.161597992215474e-39,4.903414743391718e-09,0,1,-9.53218130039807e-09,SHORT,4.971692649026331e-38,9.53218130039807e-09,0.0,0.0,5.215692497181847e-30,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,89984828723.0,1e-05,4.6e-05,,,,,0.0,0.0,0.164161,0.514406,0.0,0.0,5.5250342969820794e-45,1.0593098231859675e-15,0.24698941805595012,2.8939545525588994,0.4769,0.0,1.6502,0.0,0.0,0.3429,0.0,0.9009,0.0,1.6502,0.0,0.0,0.3429,0.0,0.15682654632084392,0.3606988629372577,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.884523716065578,1,0.0,0.0,1869840.0,4129901.0,1404849.0,1450935.0,0.28939545525588994,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
AKAM,0.0,2.2760632195855406e-33,0,1,2.2760632195855406e-33,1,105.0,10.8125,,10.8125,1,0,0,0.0,0.0,0.0,2.2760632195855406e-33,0,1,0.0,623752.0,0.0,1.4208167721618326e-33,0,1,-2.2760632195855406e-33,SHORT,0.0,2.2760632195855406e-33,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,15121861599.0,0.0,4.1e-05,,,,,0.0,0.0,0.0,0.624243,0.0,0.0,0.0,1.5051475009770326e-39,0.10526743780665607,2.8333038099901526,0.4777,0.0,0.2321,0.0,0.0,0.3429,0.0,0.8403,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.3459072957775351,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4064549989606774,1,-1.768933910947139,1,0.0,0.0,0.0,623752.0,0.0,0.0,0.28333038099901525,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned",continuation_pattern
