ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
RKLB,0.0,15515.946593714376,0,5,31031.893187421734,5,89.4,4.147943,,4.147943,5,0,1,0.0,0.003241072237869686,0.0,15515.94335263512,0,5,0.0,4287310.0,0.0,5783.972196208006,0,1,-15515.946593714376,SHORT,0.0,3103.189318742875,0.0,0.0,0.0,1.0,0.0,0.2,-0.3076923076923077,-0.1076923076923077,91+,0.2,0,0.0,60554716084.0,0.0,7.1e-05,,,,,0.0,0.0,0.0,0.372776,0.0,0.0,0.0,0.0005124603861470026,0.13298255786399715,3.627340215035282,0.6297,0.0,0.1001,0.0,0.0,0.6,0.0,0.6049,0.0,1.6502,0.6222,0.15,0.6,0.0,0.06,0.5307265922545822,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.759546407986686,1,921580.0,629896.0,0.0,5583401.0,0.0,0.0,0.3627340215035282,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
LRCX,0.0,10074.07126953075,0,3,10074.07126953075,3,55.333333,5.959228,,5.959228,3,0,1,0.0,4732.909544069157,0.0,4732.909544069157,0,3,0.0,3552090.0,0.0,2099.380174398576,0,3,-10074.07126953075,SHORT,0.0,3358.02375651025,0.0,0.530189,0.0,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,0.3333,0,0.0,461885893140.0,0.0,8e-06,,,,,0.0,0.0,0.0,0.208394,0.0,0.0,0.0,7.270245327653719e-05,0.1041506358387964,3.5110474798959124,0.2952,0.0,0.1463,0.0,0.0,0.6,0.0,0.4925,0.0,1.6502,0.3111,0.15,0.6,0.3073,0.06,0.3352832697618338,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.039208393575255,1,776790.0,1044110.0,0.0,3552090.0,0.0,0.0,0.35110474798959124,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
BTDR,1.591994072266797e-11,28538.564606162894,1,1,28538.56460616291,2,37.5,3.069072,3.442784,2.695361,2,0,0,0.0,0.0,1.591994072266797e-11,28538.564606162894,1,1,1007977.0,588715.0,5.787776339976867e-12,6709.297196618584,0,1,-28538.56460616288,SHORT,1.591994072266797e-11,28538.564606162894,0.0,0.0,5.578395740068183e-16,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4298825533.0,0.000234,0.000137,15224874.0,288627.0,0.06620593378966552,2.039708689762219,0.0,2e-06,0.363555,0.235096,0.0,0.0,3.70332329154982e-17,0.06638688727208435,0.34633908856440865,3.4742003620129696,1.2132,0.0,1.6502,0.0,0.0,0.6,0.0,0.9724,0.2517,1.6502,0.0,0.0,0.6,0.0,0.52,0.5244521770692454,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6739486926519946,1,-0.2900426944392629,1,0.0,0.0,1007977.0,588715.0,0.0,0.0,0.34742003620129697,none,none
AFRM,0.0,1.2560652366300989e-17,0,2,1.2560652366300989e-17,2,68.0,9.398764,,9.398764,2,0,1,0.0,1.2557944470147823e-17,0.0,1.2557944470147823e-17,0,2,0.0,1763389.0,0.0,4.216380186152869e-18,0,1,-1.2560652366300989e-17,SHORT,0.0,6.280326183150494e-18,0.0,0.000216,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,21985584157.0,0.0,8e-05,,,,,0.0,0.0,0.0,0.335682,0.0,0.0,0.0,2.8565655287130036e-24,0.13598098239405026,3.355156222328178,0.5607,0.0,0.1991,0.0,0.0,0.6,0.0,0.7994,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.505832648015974,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0993745061354905,1,0.0,0.0,0.0,1763389.0,0.0,0.0,0.33551562223281783,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
AAPL,2.0448847394260767e-19,5.8917036198487825e-12,3,6,1.178340744418604e-11,9,36.111111,55.049237,44.781437,60.183138,9,3,0,2.0448847394260767e-19,0.0,1.1400462387992504e-19,5.89170347892264e-12,3,6,3355678.0,2564511.5,1.0790202714401692e-19,3.2024782168484393e-12,0,1,-5.891703415360309e-12,SHORT,6.816282464753589e-20,9.819506033081304e-13,0.442489,0.0,3.47078684090114e-08,1.0,0.0,0.16666666666666666,-0.3076923076923077,-0.14102564102564105,31-90,0.0,0,0.0,4395044409440.0,1e-06,1e-06,,,,,0.0,0.0,0.527668,0.543557,0.0,0.0,1.550901840744334e-28,2.2342222554088977e-21,0.35271865318860096,3.2847921236860316,0.2713,0.0,1.6502,0.3111,0.45,0.6,0.2446,0.2568,0.0,1.6502,0.7778,0.0,0.6,0.0,0.33057461111111114,0.3077777777777778,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,2009769.0,3233458.0,3355678.0,5129023.0,0.0,0.0,0.32847921236860317,none,none
DASH,3.584562649166557e-21,1.6578655585094028e-10,1,2,1.6578655587734965e-10,3,81.333333,11.689599,24.697674,5.185561,3,1,0,3.584562649166557e-21,0.0,3.584562649166557e-21,1.6578655582811547e-10,1,2,1380529.0,1272295.5,1.973201407863728e-21,6.462386303487972e-11,0,1,-1.6578655584735571e-10,SHORT,3.584562649166557e-21,8.289327792547014e-11,0.0,0.0,2.1621552065955575e-11,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,69706664866.0,2e-05,1.8e-05,105503709.0,1790738.0,0.013085122912598267,0.7104866820271866,0.0,0.0,0.550472,0.389802,0.0,0.0,5.142352823876038e-28,1.1891729160306163e-17,0.3388140951272557,3.2482639698446567,0.988,0.0,1.6502,0.0,0.15,0.6,0.0,0.8425,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3181672804760186,0.3115886340605866,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.237551312552899,1,-0.7367293128320298,1,0.0,0.0,1380529.0,1772712.0,987642.0,0.0,0.3248263969844657,none,none
XLI,0.0,32208.0520642133,0,1,32208.0520642133,1,31.0,166.666667,,166.666667,1,0,0,0.0,0.0,0.0,32208.0520642133,0,1,0.0,649994.0,0.0,14475.176062720497,0,1,-32208.0520642133,SHORT,0.0,32208.0520642133,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,179.825946,0.0,0.0,,,,,0.0,0.0,0.0,0.449427,0.0,0.0,0.0,0.0,0.20542140314415996,3.2288900597822723,0.9787,0.0,0.4755,0.0,0.0,0.6,0.0,0.9787,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,0.0,649994.0,0.0,0.0,0.32288900597822723,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
TTWO,0.0,6.450237419499132e-14,0,1,1.2900474838998265e-13,1,46.0,9.57362,,9.57362,1,0,0,0.0,0.0,0.0,6.450237419499132e-14,0,1,0.0,1313910.0,0.0,3.2721195156922746e-14,0,1,-6.450237419499132e-14,SHORT,0.0,6.450237419499132e-14,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,42697762490.0,0.0,3.1e-05,,,,,0.0,0.0,0.0,0.507287,0.0,0.0,0.0,1.5106734037901416e-20,0.15797284773153655,3.2139362989779556,0.6964,0.0,0.2833,0.0,0.0,0.6,0.0,0.9638,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.34039610893513245,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5300648588417498,1,0.0,0.0,0.0,2627820.0,1682109.0,0.0,0.3213936298977956,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned"
URA,0.0,1.3872988575261975e-09,0,1,1.3872988575261975e-09,1,42.0,24.390244,,24.390244,1,0,0,0.0,0.0,0.0,1.3872988575261975e-09,0,1,0.0,550000.0,0.0,2.1076477175191666e-10,0,1,-1.3872988575261975e-09,SHORT,0.0,1.3872988575261975e-09,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,2922340149.0,0.0,0.000188,,,,,0.0,0.0,0.0,0.151925,0.0,0.0,0.0,4.74721896422947e-15,0.1269069698122667,3.1467105445155856,0.443,0.0,0.2261,0.0,0.0,0.6,0.0,0.8965,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.0968036989733103,1,-1.4789581896147252,1,0.0,0.0,0.0,550000.0,0.0,0.0,0.3146710544515586,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
COIN,0.0,0.00501542386356386,0,3,0.005166556636998257,3,79.666667,1.402851,,1.402851,3,0,2,0.0,0.00015113277343439788,0.0,0.004864291090129462,0,3,0.0,2626150.0,0.0,0.0004504859130551425,0,1,-0.00501542386356386,SHORT,0.0,0.0016718079545212866,0.0,0.030134,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.6667,0,0.0,37650197131.0,0.0,7e-05,,,,,0.0,0.0,0.0,0.087729,0.0,0.0,0.0,4.4403697242391645e-10,0.10424516716773197,3.1448898875312254,0.2785,0.0,0.1639,0.0,0.0,0.6,0.0,0.2836,0.0,1.6502,0.3111,0.3,0.6,0.0,0.06,0.4035197524160777,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.606854358335347,1,0.0,0.0,0.0,3372695.0,0.0,0.0,0.31448898875312253,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned"
SITM,1378.6703650295008,1201.8842499668162,1,1,5161.109229992634,2,32.0,9.75,,9.75,2,0,0,0.0,0.0,1378.6703650295008,1201.8842499668162,1,1,274700.0,302400.0,828.5362432547627,775.2557869148733,1,0,176.78611506268453,LONG,1378.6703650295008,1201.8842499668162,0.0,0.0,1.1470907993573969,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,18078131624.0,1.5e-05,1.7e-05,1042718.0,18599227.0,0.2634461091109965,0.01625874021538637,0.0,0.0,0.600968,0.645034,0.0,0.0,0.0007626177271545132,0.0006648276906952207,0.1604997547309078,3.121575712964359,0.7235,0.0,0.2815,0.0,0.0,0.6,0.0,0.8714,0.0,1.6502,0.0,0.0,0.6,0.0,0.11510178707283908,0.29242050329372443,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.6111705069124025,1,-1.6988334995848742,1,0.0,0.0,549400.0,604800.0,0.0,0.0,0.3121575712964359,none,none
ASML,0.00015333928185115228,1768912.6179331671,3,4,1768912.6180865064,7,94.571429,10.017085,13.712627,7.245429,7,1,0,0.00015333917610714634,0.0,0.00015333917610714634,899471.3807159422,3,4,3354405.0,4610999.0,9.356438956723119e-06,642388.4810339725,0,2,-1768912.617779828,SHORT,5.11130939503841e-05,442228.1544832918,1e-06,0.491512,8.668561708283644e-11,0.7,0.0,0.5,-0.3076923076923077,0.1923076923076923,91+,0.0,0,0.0,695251071717.0,5e-06,7e-06,,,,,0.0,1e-06,0.061018,0.363154,0.0,0.0,7.35174615756501e-13,0.006360697199519018,0.2800996916701197,3.1193103074814488,0.3469,0.0,1.6502,0.3111,0.15,0.3429,0.0,0.3742,0.0057,1.6502,0.4667,0.0,0.3429,0.2797,0.26688336462274653,0.3039876076940146,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1003734.0,646000.0,6039325.0,4610999.0,1383200.0,0.0,0.3119310307481449,none,none
MSFT,0.02839689740960375,2.7675264119183445e-05,1,2,0.028424572673722934,3,73.0,3.690375,5.732143,2.669492,3,1,1,0.02839689740960375,1.3085918855635269e-05,0.02839689740960375,1.4589345263548177e-05,1,2,546000.0,1555315.0,0.015478787765480308,1.0054239171646435e-05,1,0,0.02836922214548457,LONG,0.02839689740960375,1.3837632059591723e-05,0.0,0.472838,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,2925540439476.0,0.0,1e-06,,,,,0.0,0.0,0.545087,0.363293,0.0,0.0,9.706547558334207e-11,4.729940448907352e-14,0.26926453820413,3.1153375670014,0.2925,0.0,1.6502,0.0,0.15,0.6,0.0,0.2933,0.0,1.6502,0.1556,0.15,0.6,0.2663,0.245,0.26471229726984125,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.2523049102944386,1,0.0,1228572.0,546000.0,1555315.0,1653350.0,0.0,0.31153375670014,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
