ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
CCJ,189.84819645392335,12.78744190056956,3,1,405.2712767089858,4,51.25,970.513861,1448.529412,14.482759,4,0,0,0.0,0.0,189.84702806622536,12.78744190056956,3,1,1580360.0,770737.5,11.738885218089129,8.022903072999814,1,0,177.0607545533538,LONG,63.28273215130778,12.78744190056956,6e-06,0.0,14.846456228705712,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,42561662770.0,3.7e-05,1.8e-05,,,,,0.0,0.0,0.061833,0.627405,0.0,0.0,1.4868482111068561e-05,3.0044507353182903e-06,3.2966992646005417,0.27170591093439267,0.7354,0.0,1.6502,0.3111,0.0,0.6,0.0,0.4669,0.0,1.6502,0.0,0.0,0.6,0.0,0.39051674090014726,0.2960330785050311,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4519106249809672,1,-2.9258084542703564,1,0.0,0.0,3160720.0,1541475.0,0.0,0.0,0.32966992646005416,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
LEU,1.645872814299187e-52,0.6803024506295984,1,2,0.6803024506295984,3,55.333333,33.373484,4.032922,48.043765,3,0,0,0.0,0.0,1.645872814299187e-52,0.6803024506295965,1,2,565102.0,1220851.0,1.1388948258326798e-54,0.2026533495881651,0,1,-0.6803024506295984,SHORT,1.645872814299187e-52,0.3401512253147992,0.0,0.0,2.419325129250944e-52,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3657280069.0,0.000155,0.000334,,,,,0.0,0.0,0.00692,0.297887,0.0,0.0,4.500264631768311e-58,9.300661116932338e-07,3.2510408196003624,0.39595963352606245,1.0009,0.0,1.6502,0.0,0.0,0.6,0.0,1.5539,0.0,1.6502,0.1556,0.0,0.6,0.0,0.52,0.5355555555555556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.446893559468049,1,0.0,0.0,565102.0,1220851.0,579490.0,0.0,0.32510408196003626,none,none
SMH,222.8712558779088,1045.8992195691894,3,3,1917.093730329853,6,65.666667,8.660625,9.293711,8.027538,6,0,1,0.0,232.0549817029815,120.33869872667957,620.447220564343,3,3,1183457.5,3538419.5,79.8691077670261,295.83384268858185,2,3,-823.0279636912807,SHORT,74.2904186259696,348.6330731897298,0.460053,0.406781,0.2130905652360181,1.0,0.6666666666666666,1.0,0.3589743589743589,0.6923076923076923,91+,0.3333,0,0.0,71826827375.0,1.6e-05,4.9e-05,,,,,0.0,0.0,0.358364,0.251214,0.0,0.0,1.0342990403586595e-05,4.853800257243087e-05,3.232013844815291,0.34221050102452705,0.4136,0.0,1.6502,0.3111,0.0,0.6,0.2572,0.4917,0.0,1.6502,0.3111,0.15,0.6,0.2191,0.345606101013641,0.4630708763133195,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3127549333718176,1,-3.3030723711834162,1,728770.0,1236752.0,2366915.0,4899072.0,4052925.0,5002955.0,0.3232013844815291,none,none
MSFT,0.009726465767241552,0.0,3,0,0.009726465767241552,3,46.0,115.694836,115.694836,,3,0,0,0.0,0.0,0.0050027815581677425,0.0,3,0,2502145.0,0.0,0.003936389340716344,0.0,3,0,0.009726465767241552,LONG,0.003242155255747184,0.0,0.485653,0.0,99.0,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,0.0,0,0.0,3678615236241.0,1e-06,0.0,,,,,0.0,0.0,0.404709,0.0,0.0,0.0,8.813520978780554e-12,0.0,3.1458002995929943,0.09960246246082045,0.3091,0.0,1.6502,0.3111,0.0,0.6,0.2755,0.2367,0.0,0.1593,0.0,0.0,0.6,0.0,0.288657753968254,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.4455335988571756,1,4308915.0,3197030.0,2502145.0,0.0,12459929.0,0.0,0.31458002995929946,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned
BKNG,7.536634956378914e-15,0.0,1,0,7.536634956378914e-15,1,49.0,1.046376,1.046376,,1,0,0,0.0,0.0,7.536634956378914e-15,0.0,1,0,2066339.0,0.0,3.1140288255262847e-15,0.0,1,0,7.536634956378914e-15,LONG,7.536634956378914e-15,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,159337748830.0,1.3e-05,0.0,,,,,0.0,0.0,0.413186,0.0,0.0,0.0,4.729974542579907e-22,0.0,3.0886654874935893,0.13873673295723038,0.8385,0.0,1.6502,0.0,0.0,0.6,0.0,0.5852,0.0,0.2022,0.0,0.0,0.6,0.0,0.14480823379154595,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7508069738304233,1,0.0,0.0,2066339.0,0.0,0.0,0.0,0.3088665487493589,"not_extended, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned, room_to_target"
RKLB,1.6176841478997692e-09,2.382984640184275e-09,2,1,8.001337576168088e-09,3,63.333333,1.62164,1.919527,1.025868,3,1,0,1.592564158573565e-09,0.0,1.592564158573565e-09,2.382984640184275e-09,2,1,1467570.5,675587.0,1.046488670849265e-11,3.850514004803163e-10,1,0,-7.653004922845059e-10,SHORT,8.088420739498846e-10,2.382984640184275e-09,0.015528,0.0,0.6788479122444845,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,48017626181.0,3.1e-05,1.4e-05,,,,,0.0,0.0,0.006469,0.161584,0.0,0.0,1.6844690966208857e-16,4.962728959573586e-16,2.9348980398619946,0.2575674151266235,0.3792,0.0,1.6502,0.1556,0.15,0.6,0.0,0.3255,0.0,1.6502,0.0,0.0,0.6,0.0,0.297479500490688,0.1471535820479601,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.187861863716148,1,0.0,0.0,2935141.0,1351174.0,532500.0,0.0,0.29348980398619945,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned
ORCL,4.615916814014216,3.641610137801864e-10,2,1,4.6159168143783775,3,56.666667,433.997668,508.871501,284.25,3,1,0,4.662640107947537e-11,0.0,4.61591681396759,3.641610137801864e-10,2,1,7619222.0,1339300.0,1.5865720557503673,1.8762429190403618e-10,1,0,4.615916813650055,LONG,2.307958407007108,3.641610137801864e-10,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,433568494920.0,1.8e-05,3e-06,,,,,0.0,0.0,0.343718,0.515223,0.0,0.0,5.32316908181477e-08,8.399157642839794e-18,2.8355363673694423,0.2429646279904475,0.2798,0.0,1.6502,0.1556,0.15,0.6,0.0,0.1795,0.0,1.6502,0.0,0.0,0.6,0.0,0.32658863406058664,0.23832330638683377,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7932172299347084,1,3956454.0,0.0,7619222.0,1339300.0,1568220.0,0.0,0.2835536367369442,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned"
IWM,0.4667208429803872,2.593342229923621e-10,3,3,0.9334416862201086,6,48.0,21.079446,35.380484,6.778407,6,0,1,0.0,2.7593134687863e-11,0.4667208410551329,2.0569516674952178e-10,3,3,884392.5,4262815.0,0.14098424566743867,1.1013118295939102e-10,1,0,0.46672084272105296,LONG,0.15557361432679573,8.644474099745403e-11,0.0,0.206834,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,82827805540.0,1.1e-05,5.1e-05,,,,,0.0,0.0,0.302074,0.424669,0.0,0.0,1.878277630471142e-08,1.0436681309359006e-17,2.8230054859902607,0.30439823491281864,0.2617,0.0,1.6502,0.3111,0.0,0.6,0.0,0.2564,0.0,1.6502,0.3111,0.15,0.6,0.0763,0.3011856643066688,0.4544486985937932,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,601562.0,980505.0,1768785.0,4262815.0,905000.0,0.0,0.2823005485990261,none,none
AMAT,510.6799201742467,2.768242271454321e-10,1,1,1021.3598403490471,2,40.0,2.038157,2.635701,1.440613,2,1,0,510.6799201742467,0.0,510.6799201742467,2.768242271454321e-10,1,1,2005540.0,903000.0,204.23548418168278,9.365224220922994e-11,1,0,510.6799201739699,LONG,510.6799201742467,2.768242271454321e-10,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,402680343707.0,5e-06,2e-06,,,,,0.0,0.0,0.399929,0.338309,0.0,0.0,1.268201758926256e-05,6.8745403512135696e-18,2.8155324460887,0.26367729439694876,0.4154,0.0,1.6502,0.0,0.15,0.6,0.0,0.3866,0.0,1.6502,0.0,0.0,0.6,0.0,0.23671420722592118,0.12814373778098515,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,595350.0,4011080.0,1806000.0,0.0,651250.0,0.28155324460887,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target",trend_aligned
CIEN,1.473311511950177e-06,86.51316261411802,2,1,86.51316556074103,3,70.333333,4.94931,2.837427,9.173077,3,0,0,0.0,0.0,1.4733115073532132e-06,86.51316261411802,2,1,1716852.5,3672896.0,1.0111148770040452e-06,53.62626196458836,0,1,-86.5131611408065,SHORT,7.366557559750885e-07,86.51316261411802,0.0,0.0,1.7029911604569504e-08,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,60693646366.0,2.8e-05,6.1e-05,,,,,0.0,0.0,0.686287,0.619862,0.0,0.0,1.213727960144039e-13,1.4254072344314093e-05,2.8051347174080803,0.29450377153948737,0.3994,0.0,1.6502,0.1556,0.0,0.6,0.0,0.6949,0.0,1.6502,0.0,0.0,0.6,0.0,0.33506286241820793,0.42792584819377516,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,2648335.0,3672896.0,773790.0,0.0,0.28051347174080804,none,none
PYPL,2.383577381995786e-16,0.0,1,0,2.383577381995786e-16,1,50.0,2.655272,2.655272,,1,0,0,0.0,0.0,2.383577381995786e-16,0.0,1,0,830000.0,0.0,6.289719278786489e-17,0.0,1,0,2.383577381995786e-16,LONG,2.383577381995786e-16,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,52747717491.0,1.6e-05,0.0,,,,,0.0,0.0,0.263877,0.0,0.0,0.0,4.5188256390477574e-23,0.0,2.7895550697637495,0.10980764481600945,0.5394,0.0,1.6502,0.0,0.0,0.6,0.0,0.3096,0.0,0.1885,0.0,0.0,0.6,0.0,0.2653354144739585,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.2528083771676557,1,0.0,0.0,830000.0,0.0,0.0,2649000.0,0.27895550697637495,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target
SMTC,131.85102431251872,0.0,1,0,263.70204862503743,1,98.0,5.782609,5.782609,,1,0,0,0.0,0.0,131.85102431251872,0.0,1,0,323190.0,0.0,63.15271953784904,0.0,1,0,131.85102431251872,LONG,131.85102431251872,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,13073766429.0,2.5e-05,0.0,,,,,0.0,0.0,0.47897,0.0,0.0,0.0,0.0001008515985263811,0.0,2.7830466985226425,0.11759614041990836,0.79,0.0,1.6502,0.0,0.0,0.3429,0.0,0.4155,0.0,0.4176,0.0,0.0,0.3429,0.0,0.2947809119146807,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1638308952015355,1,-1.5364292846316727,1,0.0,0.0,646380.0,0.0,0.0,0.0,0.27830466985226426,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",none
XLE,0.35264068184234293,0.563466071296541,1,2,1.8322135062777678,3,65.333333,11.838792,3.122525,16.196926,3,0,0,0.0,0.0,0.35264068184234293,0.541063375841875,1,2,258520.5,741264.0,0.15205895456993954,0.26769671966888053,1,1,-0.2108253894541981,SHORT,0.35264068184234293,0.2817330356482705,0.0,0.039759,0.6258419092225256,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,61.919428,0.0,0.0,,,,,0.0,0.0,0.431201,0.475089,0.0,0.0,0.0,0.0,2.749724288774819,0.29761520298284044,1.45,0.0,0.6997,0.0,0.0,0.6,0.0,0.9787,0.0,1.2419,0.1556,0.0,0.6,0.0,0.23,0.24555555555555555,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,517041.0,1482528.0,0.0,0.0,0.27497242887748186,none,none
