ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
MTUM,0.017728396151501777,1.6214212284151605e-16,1,2,0.03545679230300371,3,38.0,131.416673,14.840183,189.704918,3,0,0,0.0,0.0,0.017728396151501777,8.276348143609863e-17,1,2,624000.0,1087270.0,0.003259485527810843,8.080079985904394e-17,1,0,0.017728396151501614,LONG,0.017728396151501777,8.107106142075802e-17,0.0,0.489562,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,1,0.3333,25628723620.0,2.4e-05,4.2e-05,,,,,0.0,0.0,0.183857,0.498333,0.0,0.0,6.9173933178892255e-09,3.16328907450905e-23,0.34328205957642827,4.132764558630924,1.1827,0.0,1.6502,0.0,0.0,0.6,0.0,1.4488,0.0,1.6502,0.1556,0.0,0.6,0.2783,0.31708574134531065,0.41800283017539114,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.0388680132416996,1,-2.079469583186573,1,0.0,0.0,1248000.0,1087270.0,0.0,0.0,0.41327645586309236,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
CRS,5.291015841524413e-61,7.271029605654825e-17,1,2,7.271029605654825e-17,3,59.0,40.242297,16.214286,52.256303,3,0,0,0.0,0.0,5.291015841524413e-61,7.271029605654825e-17,1,2,1415238.0,977896.5,1.266462858414031e-61,4.8581149499708477e-17,0,1,-7.271029605654825e-17,SHORT,5.291015841524413e-61,3.635514802827413e-17,0.0,0.0,7.276845410462204e-45,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,2,0.6667,29203712165.0,4.8e-05,3.3e-05,,,,,0.0,0.0,0.239361,0.668147,0.0,0.0,1.811761399246216e-67,1.2448810556298032e-23,0.44719631451515324,4.017248590228184,2.2218,0.0,1.6502,0.0,0.0,0.6,0.0,1.6115,0.0,1.6502,0.1556,0.0,0.6,0.0,0.39218840815086525,0.3623832273087258,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.946734901303525,1,-1.6042583907157162,1,0.0,0.0,1415238.0,1243305.0,0.0,679441.0,0.4017248590228184,none,none
IMAX,0.0,0.024292377597940944,0,1,0.024292377597940944,1,65.0,,,,1,0,0,0.0,0.0,0.0,0.024292377597940944,0,1,0.0,605000.0,0.0,0.004902979149568046,0,1,-0.024292377597940944,SHORT,0.0,0.024292377597940944,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,2413627744.0,0.0,0.000251,1000324.0,276.0,0.0,2192.0289855072465,0.0,0.0,0.0,0.201832,0.0,0.0,0.0,1.0064674496027399e-07,0.20561216725517434,3.9539706294896937,0.9044,0.0,0.5517,0.0,0.0,0.6,0.0,2.815,0.0,0.539,0.0,0.0,0.6,0.0,0.06,0.35,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.9969553332983871,1,3.5,1,0.0,0.0,0.0,605000.0,0.0,0.0,0.39539706294896937,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
UNH,3.151289387605164e-05,0.007634400985862715,3,5,0.007697427426189062,8,47.0,3.800714,3.188648,4.259764,8,1,1,1.208402679591832e-08,0.0032473888885461515,3.149986973273329e-05,0.0032473888885461515,3,5,1260236.5,5213525.5,1.5085344877265228e-05,0.004027794038300542,0,3,-0.007602888091986663,SHORT,1.050429795868388e-05,0.001526880197172543,0.000413,0.574637,0.004127749372138929,1.0,0.0,0.6,-0.3076923076923077,0.29230769230769227,31-90,0.2,0,0.0,369324166219.0,3e-06,1.4e-05,,,,,0.0,0.0,0.478704,0.527585,0.0,0.0,2.844194590953221e-13,4.134254773534482e-11,0.3151036765819699,3.8935153909252147,0.4398,0.0,1.6502,0.3111,0.15,0.6,0.0,0.5321,0.0,1.6502,0.6222,0.15,0.6,0.339,0.2844344174979449,0.3925194231273252,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8086301654543813,1,0.0,555946.0,2520473.0,5524238.0,0.0,0.0,0.38935153909252146,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
MKL,9.643839593354162e-13,5.340523896227505e-13,1,1,2.0324887385809175e-12,2,39.0,,,,2,0,0,0.0,0.0,9.643839593354162e-13,5.340523896227505e-13,1,1,1715702.0,859650.0,8.781621535990013e-13,4.892162066298156e-13,1,1,4.303315697126657e-13,LONG,9.643839593354162e-13,5.340523896227505e-13,0.0,0.0,1.8057853088470361,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,23261860656.0,7.4e-05,3.7e-05,708575.0,18130.0,2.4213414246903997,47.41588527302813,0.0,0.0,0.910594,0.916045,0.0,0.0,4.1457730901103557e-19,2.295828341164965e-19,0.39534570242173445,3.871141234954956,2.815,0.0,0.5385,0.0,0.0,0.6,0.0,2.815,0.0,0.4561,0.0,0.0,0.6,0.0,0.2908867304583582,0.18940562978903613,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,3.5,1,0.0,0.0,1715702.0,1719300.0,0.0,0.0,0.3871141234954956,none,none
TLN,0.0,415780.98702307104,0,1,415780.98702307104,1,59.0,133.0,,133.0,1,0,0,0.0,0.0,0.0,415780.98702307104,0,1,0.0,547959.0,0.0,213179.95402568005,0,1,-415780.98702307104,SHORT,0.0,415780.98702307104,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,19888460467.0,0.0,2.8e-05,,,,,0.0,1.1e-05,0.0,0.512722,0.0,0.0,0.0,0.20905639615140506,0.16229810450963725,3.83230128382243,0.7066,0.0,0.3164,0.0,0.0,0.6,0.0,0.7974,0.7847,1.6502,0.0,0.0,0.6,0.0,0.06,0.4090309730740595,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2306424633539494,1,0.0,0.0,0.0,547959.0,0.0,0.0,0.383230128382243,"confirmation_volume, momentum_aligned, not_extended, pullback_to_resistance, room_to_target",trend_aligned
KLAC,6.202690798676881e-10,0.0011496505153274956,1,4,0.0011496537429894064,5,54.6,7.356528,3.368421,8.685897,5,0,1,0.0,0.001149641653514482,6.202690798676881e-10,0.001149641653514482,1,4,273315.0,6022675.0,2.3036885451375565e-11,0.0005281815048713605,0,1,-0.0011496498950584158,SHORT,6.202690798676881e-10,0.0002874126288318739,0.0,8e-06,5.395283797972247e-07,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,31-90,0.25,0,0.0,35159703552.0,8e-06,0.000171,,,,,0.0,0.0,0.03714,0.459428,0.0,0.0,1.7641476383619999e-16,8.174489537626517e-11,0.28011839993496346,3.742820172661989,0.551,0.0,1.6502,0.0,0.0,0.6,0.0,0.876,0.0,1.6502,0.4667,0.15,0.6,0.0,0.258444372936437,0.5816666666666666,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7680925417401445,1,0.0,0.0,546630.0,6799530.0,3925280.0,0.0,0.3742820172661989,"confirmation_volume, momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal",trend_aligned
KORU,0.00021218824520746987,0.030440073500167045,2,3,0.06109233524554156,5,59.6,54.344814,77.357143,39.003262,5,0,2,0.0,9.686859121933644e-05,0.00010776447211147868,0.030343204908947707,2,3,1895200.0,1802801.0,1.1823125490053712e-09,0.005979096670375965,0,1,-0.030227885254959574,SHORT,0.00010609412260373494,0.010146691166722349,0.492128,0.003182,0.0069706876761091085,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,8-30,0.6667,0,0.0,2536401865.0,0.000747,0.000711,,,,,0.0,0.0,6e-06,0.196422,0.0,0.0,4.182859351577355e-10,4.000427261443583e-08,0.3396670967849722,3.7204927535082293,0.7109,0.0,1.6502,0.1556,0.0,0.6,0.2801,0.8592,0.0,1.6502,0.3111,0.3,0.6,0.0,0.5635646984126984,0.5811111111111111,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4379320219377423,1,0.0,0.0,1895200.0,3605602.0,13439702.0,12353936.0,0.37204927535082294,none,none
IONQ,0.0,1.673878947955457e-11,0,3,1.673878947955457e-11,3,73.0,4.187654,,4.187654,3,0,2,0.0,1.1299890046709017e-11,0.0,5.838672718015356e-12,0,3,0.0,1673230.0,0.0,6.601310604687034e-12,0,3,-1.673878947955457e-11,SHORT,0.0,5.579596493184857e-12,0.0,0.651189,0.0,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,0.6667,0,0.0,21769103367.0,0.0,7.7e-05,,,,,0.0,0.0,0.0,0.394372,0.0,0.0,0.0,2.56308052707537e-18,0.10932299821806107,3.6787793105307403,0.3855,0.0,0.1078,0.0,0.0,0.6,0.0,0.4238,0.0,1.6502,0.3111,0.3,0.6,0.3937,0.06,0.5686246444576849,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.823434144994917,1,0.0,0.0,0.0,1673230.0,0.0,0.0,0.36787793105307404,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
CBRS,37709.510043522205,458846.1093382442,1,1,955401.7287200106,2,87.5,18.865046,5.792593,31.9375,2,0,0,0.0,0.0,37709.510043522205,458846.1093382442,1,1,1517064.0,874000.0,14.127861179530388,6535.890066258939,0,1,-421136.59929472196,SHORT,37709.510043522205,458846.1093382442,0.0,0.0,0.08218334922335402,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,14330000000.0,0.000106,6.1e-05,58443448.0,22380352.0,0.02595781138717209,0.03905211142344857,0.0,0.0,0.000375,0.014244,0.0,0.0,0.026315080281592605,0.3201996575982165,0.27943276927935506,3.597343070529975,0.4551,0.0891,1.6502,0.0,0.0,0.6,0.0,0.1892,1.158,1.6502,0.0,0.0,0.6,0.0,0.5289089463628329,0.543725654642315,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.371167584314448,1,0.0,0.0,1517064.0,1748000.0,0.0,0.0,0.3597343070529975,none,none
DELL,3.663209733563005e-08,404807.9913681883,1,2,404807.9913682249,3,79.333333,2.695519,1.224057,3.43125,3,1,2,3.663209733563005e-08,404807.9913681883,3.663209733563005e-08,355317.9252014825,1,2,1554251.0,1630554.0,1.3484304267953562e-08,50686.94919559652,0,1,-404807.9913681517,SHORT,3.663209733563005e-08,202403.99568409414,0.0,0.122256,9.049252513968224e-14,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,136027841804.0,1.1e-05,1.2e-05,,,,,0.0,0.0,0.368101,0.125212,0.0,0.0,2.692985263150213e-15,0.014879600602333624,0.31836746070659505,3.4856587077924788,0.7835,0.0,1.6502,0.0,0.15,0.6,0.0,0.7225,0.0415,1.6502,0.1556,0.3,0.6,0.0159,0.16431042919555766,0.3251793802556094,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6923447931828615,1,0.0,2957902.0,1554251.0,1630554.0,5895720.0,0.0,0.3485658707792479,none,none
NBIS,70942.44961439207,76731.79017504162,3,2,218616.6894038258,5,65.6,43.753086,46.592593,39.493827,5,3,2,70942.44961439207,76731.79017504162,30573.65582874446,47971.379511576895,3,2,2727716.0,2684640.0,44244.25928843311,43540.050733019496,0,1,-5789.340560649551,SHORT,23647.483204797358,38365.89508752081,0.569036,0.374817,0.9245509514707942,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,62242493608.0,4.4e-05,4.3e-05,,,,,1e-06,1e-06,0.623664,0.567432,0.0,0.0,0.003799250613853613,0.006163939274211479,0.3889254678294767,3.37828847513229,0.5429,0.0,1.6502,0.3111,0.45,0.6,0.335,0.4714,0.0049,1.6502,0.1556,0.3,0.6,0.1963,0.4901719104314271,0.4432768847748634,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.262791866207765,1,768815.0,2282380.0,5455432.0,2684640.0,0.0,573997.0,0.337828847513229,none,none
FLEX,0.0,6.722959113071358e-34,0,2,1.3445918226142717e-33,2,78.5,20.849265,,20.849265,2,0,0,0.0,0.0,0.0,6.7229591130710675e-34,0,2,0.0,757741.0,0.0,2.136618108305361e-34,0,1,-6.722959113071358e-34,SHORT,0.0,3.361479556535679e-34,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,57085344183.0,0.0,1.3e-05,,,,,0.0,0.0,0.0,0.317809,0.0,0.0,0.0,5.8885158785409e-41,0.15519719792866127,3.356989636107723,0.6353,0.0,0.3167,0.0,0.0,0.6,0.0,0.9513,0.0,1.6502,0.1556,0.0,0.6,0.0,0.06,0.2932102213471015,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4266006867055805,1,-1.3313436246976833,1,0.0,0.0,0.0,1515482.0,0.0,1184788.0,0.3356989636107723,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
