ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
ON,0.0001435830749064781,0.0,3,0,0.00014358307490669716,3,52.666667,29.178482,29.178482,,3,3,0,0.0001435830749064781,0.0,0.00014358307490625904,0.0,3,0,1821294.5,0.0,5.734017545120874e-05,0.0,1,0,0.0001435830749064781,LONG,4.786102496882603e-05,0.0,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,1.0,0,0.0,47381095792.0,3.8e-05,0.0,,,,,0.0,0.0,0.399352,0.0,0.0,0.0,1.0101291278473781e-11,0.0,3.825718245610894,0.14427850610220358,0.8144,0.0,1.6502,0.3111,0.45,0.6,0.0,0.5156,0.0,0.3271,0.0,0.0,0.6,0.0,0.43860384559967613,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.4979833124638577,1,0.0,0.0,3101234.0,0.0,3282320.0,1226460.0,0.3825718245610894,"confirmation_volume, ema_pullback, not_extended, room_to_target, trend_aligned",momentum_aligned
JBL,9.060407196691855,0.0,2,0,9.060407196691855,2,108.5,2.596318,2.596318,,2,0,0,0.0,0.0,9.060407169575884,0.0,2,0,1391219.0,0.0,6.653316742326958,0.0,1,0,9.060407196691855,LONG,4.530203598345928,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,38397679277.0,3.6e-05,0.0,,,,,0.0,0.0,0.734329,0.0,0.0,0.0,1.1798118229138643e-06,0.0,3.5509194131847153,0.1511144389143562,1.4023,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.6484,0.0,0.5199,0.0,0.0,0.3429,0.0,0.31868680257756254,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.2901147029497833,1,-1.4755913125084936,1,0.0,0.0,1391219.0,0.0,0.0,2005607.0,0.35509194131847155,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned"
QCOM,98730.34995504715,0.7899063012371234,3,2,197462.27972269675,5,79.4,3.984972,1.489611,7.728014,5,1,1,2.352220932767827e-10,0.7899063011698638,98730.34995504648,0.7899063011698638,3,2,3933476.0,6466115.0,2663.7925543685924,0.08492755316909971,1,0,98729.56004874592,LONG,32910.11665168238,0.3949531506185617,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.3333,0,0.0,229529580000.0,1.7e-05,2.8e-05,,,,,0.0,0.0,0.02698,0.107516,0.0,0.0,0.0014338072091484844,1.720706980854327e-08,3.5228195822972053,0.34520570356859537,0.8115,0.0,1.6502,0.3111,0.15,0.6,0.0,0.8963,0.0,1.6502,0.1556,0.15,0.6,0.0,0.23582516240483553,0.36111782641820794,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6067065906923275,1,2741813.0,803300.0,7866952.0,12932230.0,0.0,0.0,0.3522819582297205,none,none
CVNA,10.85219767713508,0.0,4,0,10.85219767713508,4,87.5,4.507795,4.507795,,4,0,0,0.0,0.0,10.18986235338823,0.0,4,0,3285715.0,0.0,4.437486404573708,0.0,1,0,10.85219767713508,LONG,2.71304941928377,0.0,0.061032,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,91+,0.0,0,0.0,49746228338.0,6.6e-05,0.0,,,,,0.0,0.0,0.408902,0.0,0.0,0.0,5.453779130449844e-07,0.0,3.515619281472935,0.17836492742666457,0.7988,0.0,1.6502,0.4667,0.0,0.6,0.0,0.7116,0.0,0.4721,0.0,0.0,0.6,0.0,0.4875744142671939,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.845514592300031,1,0.0,4143400.0,3285715.0,0.0,0.0,2545490.0,0.3515619281472935,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned"
MCHP,0.004263514028279765,0.0,2,0,0.0060178563917775135,2,108.0,6.571245,6.571245,,2,0,0,0.0,0.0,0.0025091716647820173,0.0,2,0,1141494.0,0.0,0.001440881536137932,0.0,1,0,0.004263514028279765,LONG,0.0021317570141398826,0.0,0.411478,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,49529783905.0,2.3e-05,0.0,,,,,0.0,0.0,0.333828,0.0,0.0,0.0,4.3039901369823727e-10,0.0,3.464267314911253,0.12534827540352553,1.0932,0.0,1.6502,0.1556,0.0,0.3429,0.2225,0.5447,0.0,0.366,0.0,0.0,0.3429,0.0,0.32573837624041896,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.0995833156483266,1,-1.0265698383155837,1,501480.0,537866.0,1463994.0,0.0,0.0,533988.0,0.3464267314911253,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
AXTI,8.260538343556982e-08,1.539475001881808e-08,4,1,1.1345271559767357e-07,5,83.0,26.745657,31.897071,6.14,5,0,0,0.0,0.0,5.8496773525187666e-08,1.539475001881808e-08,4,1,2610241.5,374887.5,5.4266253986204843e-08,3.070972020207671e-09,2,1,6.721063341675175e-08,LONG,2.0651345858892456e-08,1.539475001881808e-08,0.291853,0.0,5.365815185994932,1.0,0.5,0.0,0.1923076923076923,-0.3076923076923077,91+,0.0,0,0.0,5938789528.0,0.00044,6.3e-05,,,,,0.0,0.0,0.656633,0.199482,0.0,0.0,3.477366180688203e-14,2.5922370116393998e-14,3.432345158679055,0.2555976258313343,0.5785,0.0,1.6502,0.4667,0.0,0.6,0.137,0.3058,0.0,1.6502,0.0,0.0,0.6,0.0,0.5803704523809523,0.43316634716563585,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.16549277021551,1,0.0,0.0,2899942.0,749775.0,3189101.0,0.0,0.3432345158679055,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
HPE,0.002194057042741171,0.009428642771718499,1,3,0.02105134258617817,4,76.5,12.37752,28.016807,7.164424,4,1,0,0.002194057042741171,0.0,0.002194057042741171,0.0042035691461870025,1,3,523748.0,3072232.0,0.0005106446629770176,0.004155435035923734,1,1,-0.007234585728977328,SHORT,0.002194057042741171,0.0031428809239061662,0.0,0.55417,0.23270125890465507,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,91+,0.0,0,0.0,66038029592.0,8e-06,4.7e-05,,,,,0.0,0.0,0.23274,0.440725,0.0,0.0,3.322414457694486e-10,4.759198515345924e-10,3.382637807885725,0.4982122622482578,0.9825,0.0,1.6502,0.0,0.15,0.6,0.0,2.0964,0.0,1.6502,0.3111,0.0,0.6,0.3244,0.27344437293643703,0.4528624257436826,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.3173460724487056,1,607659.0,954714.0,523748.0,6144464.0,2251700.0,1183070.0,0.3382637807885725,none,none
AAOX,1.673823860543563e-08,0.0,1,0,3.347647721087126e-08,1,49.0,37.222222,37.222222,,1,1,0,1.673823860543563e-08,0.0,1.673823860543563e-08,0.0,1,0,320013.5,0.0,2.9021630698954946e-11,0.0,1,0,1.673823860543563e-08,LONG,1.673823860543563e-08,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,9920000.0,0.0,0.0,,,,,0.0,0.0,0.001734,0.0,0.0,0.0,0.0,0.0,3.3788900597822726,0.20782499191085652,0.9787,0.0,1.6502,0.0,0.15,0.6,0.0,0.9787,0.0,0.4995,0.0,0.0,0.6,0.0,0.245,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,640027.0,0.0,767260.0,0.0,0.33788900597822724,"confirmation_volume, not_extended, room_to_target, support_ema_confluence","momentum_aligned, trend_aligned"
NBIS,6.732834134759047,0.015067118507609353,2,3,10.630219908142962,5,76.2,19.023913,4.047827,34.0,5,1,1,3.8808490042994523,0.00917572368091499,3.8808490042994523,0.00917572368091499,2,3,2916672.0,4394600.0,0.6472648705637591,0.010137048838819815,1,0,6.717767016251438,LONG,3.3664170673795235,0.005022372835869785,0.423594,0.39101,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,47843389184.0,6.1e-05,9.2e-05,,,,,0.0,0.0,0.104096,0.617543,0.0,0.0,7.036326491070027e-07,1.049752728962059e-09,3.3120469883725394,0.34179928699901535,0.5252,0.0,1.6502,0.1556,0.15,0.6,0.2311,0.4988,0.0,1.6502,0.3111,0.15,0.6,0.2079,0.48159526089218785,0.5695696225295919,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,503537.0,5248324.0,3245172.0,4742315.0,0.0,0.0,0.33120469883725395,none,none
CCJ,649799.9103779057,0.001397621527812085,1,1,1299599.822153433,2,59.0,673.757613,1345.454545,2.06068,2,0,1,0.0,0.001397621527812085,649799.9103779057,0.001397621527812085,1,1,902800.0,518350.0,8067.871293752769,0.00039130347228470024,1,0,649799.9089802841,LONG,649799.9103779057,0.001397621527812085,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,45914689200.0,2e-05,1.1e-05,,,,,0.0,0.0,0.012416,0.279978,0.0,0.0,0.14152331676414912,3.0439529313248295e-10,3.229928718533734,0.2958419823082871,0.4391,0.5407,1.6502,0.0,0.0,0.6,0.0,0.5583,0.0,1.6502,0.0,0.15,0.6,0.0,0.35723755555238773,0.2212007931955577,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.284954541295813,1,-2.029169308001292,1,0.0,0.0,1805600.0,518350.0,0.0,0.0,0.3229928718533734,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned"
SNOW,3.6323494239134743e-09,6.170885504397568e-09,1,1,9.803234928311043e-09,2,67.5,19.974026,19.974026,,2,1,0,3.6323494239134743e-09,0.0,3.6323494239134743e-09,6.170885504397568e-09,1,1,941557.0,2029594.0,4.3402474876173066e-10,3.2806557485904925e-09,1,0,-2.5385360804840935e-09,SHORT,3.6323494239134743e-09,6.170885504397568e-09,0.0,0.0,0.5886269355224542,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,83339970000.0,1.1e-05,2.4e-05,,,,,0.0,0.0,0.119489,0.531635,0.0,0.0,4.3584721999701636e-16,7.404472913054286e-16,2.9793126285981177,0.12955817064411818,0.5791,0.0,1.6502,0.0,0.15,0.6,0.0,0.4998,0.0,0.1958,0.0,0.0,0.6,0.0,0.2850745531955577,0.14708574134531063,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0682026151992594,1,533280.0,0.0,941557.0,2029594.0,2719380.0,0.0,0.29793126285981175,none,none
EWZ,16669.275924572292,1.625593940196622e-10,1,1,33338.55184914491,2,62.5,6.028773,4.969536,7.088009,2,0,0,0.0,0.0,16669.275924572292,1.625593940196622e-10,1,1,277500.0,936000.0,6892.5805943710075,6.183658191234281e-11,1,0,16669.275924572128,LONG,16669.275924572292,1.625593940196622e-10,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,2,1.0,10587247798.0,2.6e-05,8.8e-05,,,,,1e-06,0.0,0.41349,0.380394,0.0,0.0,0.015744673443575417,1.535426365012168e-16,2.9646479860674297,0.30402051048198797,0.6693,0.0451,1.6502,0.0,0.0,0.6,0.0,0.79,0.0,1.6502,0.0,0.0,0.6,0.0,0.3283917469105497,0.4937354364471283,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.975983501003983,1,-1.7925562362131495,1,0.0,0.0,555000.0,1872000.0,0.0,0.0,0.29646479860674296,none,none
FSLR,4.495880986931339,0.0,1,0,8.991761973862678,1,42.0,1.357143,1.357143,,1,1,0,4.495880986931339,0.0,4.495880986931339,0.0,1,0,375500.0,0.0,1.6396543170167255,0.0,1,0,4.495880986931339,LONG,4.495880986931339,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,29591581637.0,1.3e-05,0.0,,,,,0.0,0.0,0.364701,0.0,0.0,0.0,1.5193108101088753e-06,0.0,2.9623839679048563,0.1367149207937266,0.5622,0.0,1.6502,0.0,0.15,0.6,0.0,0.5872,0.0,0.18,0.0,0.0,0.6,0.0,0.18094038979154597,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.0994462176734308,1,-1.7041383360225668,1,0.0,0.0,751000.0,0.0,1255549.0,0.0,0.29623839679048564,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
