ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
GE,0.0,6.827207181508542e-32,0,4,1.1074431485663423e-31,4,77.75,2.395087,,2.395087,4,0,0,0.0,0.0,0.0,4.2472243041548803e-32,0,4,0.0,2706800.5,0.0,3.4114102144299236e-32,0,1,-6.827207181508542e-32,SHORT,0.0,1.7068017953771356e-32,0.0,0.377897,0.0,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,91+,0.0,0,0.0,346006346835.0,0.0,8e-06,3191269.0,51895447.0,0.0,0.05215872791306721,0.0,0.0,0.0,0.46878,0.0,0.0,0.0,4.9328626800914086e-40,0.09049993555039314,3.9074801980817258,0.2495,0.0,0.0555,0.0,0.0,0.6,0.0,0.9921,0.0,1.6502,0.4667,0.0,0.6,0.1985,0.06,0.2838267413173894,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.419717956135881,1,-2.4927013423485587,1,0.0,0.0,0.0,3392157.0,0.0,0.0,0.3907480198081726,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
SMTC,1.9824163115699485e-20,1.0617611841838575e-05,3,2,1.0617612027885698e-05,5,79.0,35.248829,24.799331,50.923077,5,0,0,0.0,0.0,1.9824163115699485e-20,1.0617611655791492e-05,3,2,1498030.0,1349069.0,9.49518458310129e-21,8.771231306267657e-06,0,1,-1.0617611841838555e-05,SHORT,6.6080543718998284e-21,5.308805920919288e-06,0.0,0.0,1.8671018879765978e-15,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,12636289760.0,0.000119,0.000107,,,,,0.0,0.0,0.47897,0.826102,0.0,0.0,5.229426119063471e-27,4.201237880540093e-12,0.40911477711419714,3.740428742907305,1.5299,0.0,1.6502,0.3111,0.0,0.6,0.0,1.3347,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5511111111111111,0.5355555555555556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.168554083642126,1,-1.3391311848809344,1,0.0,0.0,1821220.0,1679069.0,0.0,0.0,0.3740428742907305,none,none
EFX,0.0,1.0219359434463408e-22,0,1,1.0219359434463408e-22,1,37.0,375.0,,375.0,1,0,0,0.0,0.0,0.0,1.0219359434463408e-22,0,1,0.0,735000.0,0.0,2.3194654414094125e-23,0,1,-1.0219359434463408e-22,SHORT,0.0,1.0219359434463408e-22,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,22215218985.0,0.0,3.3e-05,216147.0,261812.0,0.0,2.8073579515071883,0.0,0.0,0.0,0.226968,0.0,0.0,0.0,4.600161466499003e-29,0.2504293842855807,3.700169207722694,1.45,0.0,0.4543,0.0,0.0,0.6,0.0,1.45,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.34682767175317025,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.007092863213871,1,2.393175676452499,1,0.0,0.0,0.0,735000.0,0.0,0.0,0.3700169207722694,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned
FICO,0.0,1.821976867078019e-33,0,2,1.8219774488638803e-33,2,48.5,16.666667,,16.666667,2,0,0,0.0,0.0,0.0,1.8219762852921575e-33,0,2,0.0,1163164.0,0.0,9.706867128378924e-34,0,1,-1.821976867078019e-33,SHORT,0.0,9.109884335390095e-34,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,24166241731.0,0.0,4.8e-05,9494572.0,7908284.0,0.0,0.14708171836013983,0.0,0.0,0.0,0.532766,0.0,0.0,0.0,3.769673595420552e-40,0.1332388635301221,3.6800660448979867,0.6496,0.0,0.0827,0.0,0.0,0.6,0.0,1.2743,0.0,1.6502,0.1556,0.0,0.6,0.0,0.06,0.4077439637064208,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.2382946312717027,1,0.0,0.0,0.0,1429339.0,0.0,0.0,0.36800660448979866,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",none
ADBE,0.003731282090481888,1.3860223798276733e-27,4,3,0.007462564180963776,7,82.285714,17.508234,4.888819,34.334119,7,0,1,0.0,8.510451068436327e-29,0.003731282090481888,1.1849563107044211e-27,4,3,3318336.5,9354815.0,0.0016522852811470944,1.682422151273119e-28,1,0,0.003731282090481888,LONG,0.000932820522620472,4.6200745994255775e-28,0.0,0.145067,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.0,1,0.1429,113585625000.0,2.9e-05,8.2e-05,,,,,0.0,0.0,0.44282,0.121385,0.0,0.0,8.212487474717615e-11,4.067481778108433e-35,0.3119830561452633,3.5096709077969317,0.403,0.0,1.6502,0.4667,0.0,0.6,0.0,0.7662,0.0,1.6502,0.3111,0.15,0.6,0.0322,0.38053226178961763,0.5292976544939246,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.329717390412861,1,0.0,0.0,4866265.0,9354815.0,0.0,2158803.0,0.3509670907796932,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned
CSCO,5.493007239314139e-46,8.887662962794886e-50,1,2,1.0987792011220836e-45,3,58.666667,1.579306,1.475789,1.682822,3,0,1,0.0,1.2898966305529906e-50,5.493007239314139e-46,7.597766332241896e-50,1,2,293401.0,3176052.5,7.548392766979353e-47,6.988312679347727e-50,1,0,5.4921184730178595e-46,LONG,5.493007239314139e-46,4.443831481397443e-50,0.0,0.145133,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,428204360277.0,1e-06,7e-06,,,,,0.0,0.0,0.137418,0.786294,0.0,0.0,1.282800398333352e-53,1.0377828657612886e-57,0.2587697666778395,3.310911137790273,0.3375,0.0,1.6502,0.0,0.0,0.6,0.0,0.7229,0.0,1.6502,0.1556,0.15,0.6,0.0322,0.12635365199999998,0.19870697684646588,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,565893.0,586802.0,6352105.0,916679.0,2000000.0,0.3310911137790273,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
PANW,3.668616643895622e-20,22490.364290878257,1,2,22490.364290878257,3,84.666667,4.505971,5.532468,3.992722,3,0,1,0.0,22490.362905036447,3.668616643895622e-20,22490.362905036447,1,2,644789.0,4991593.0,1.597114334095986e-20,3850.064559273506,0,1,-22490.364290878257,SHORT,3.668616643895622e-20,11245.182145439128,0.0,0.0,1.6311948514695942e-24,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,1,0.3333,270531100000.0,2e-06,1.8e-05,,,,,0.0,0.0,0.435345,0.171187,0.0,0.0,1.356079446649802e-27,0.0004156705881667257,0.27233006022971584,3.1460143787427644,0.4731,0.0,1.6502,0.0,0.0,0.6,0.0,0.5903,0.0,1.6502,0.1556,0.15,0.6,0.0,0.23418205378098517,0.32658863406058664,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.3529417722674175,1,0.0,0.0,1289578.0,4991593.0,609010.0,6985792.0,0.3146014378742764,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
SEDG,0.0,8.661897697565416e-23,0,1,8.661897697565416e-23,1,65.0,1.810537,,1.810537,1,0,0,0.0,0.0,0.0,8.661897697565416e-23,0,1,0.0,574906.0,0.0,2.2394605000117487e-23,0,1,-8.661897697565416e-23,SHORT,0.0,8.661897697565416e-23,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2079570282.0,0.0,0.000276,,,,,0.0,0.0,0.0,0.258542,0.0,0.0,0.0,4.165234410464333e-28,0.131979406861313,3.130329112666656,0.4596,0.0,0.2602,0.0,0.0,0.6,0.0,0.8802,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.43911651599999996,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.281890514761915,1,-1.8906559743069429,1,0.0,0.0,0.0,574906.0,0.0,0.0,0.3130329112666656,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned"
SNOW,0.0,6866.256248663613,0,2,6866.256248663613,2,47.0,4.355861,,4.355861,2,0,0,0.0,0.0,0.0,6866.255899043718,0,2,0.0,4096282.0,0.0,5426.154616865535,0,1,-6866.256248663613,SHORT,0.0,3433.1281243318067,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,123552502000.0,0.0,3.3e-05,,,,,0.0,0.0,0.0,0.790264,0.0,0.0,0.0,0.0002778679564361883,0.1364228938092205,3.0317318297793996,0.5556,0.0,0.2087,0.0,0.0,0.6,0.0,0.626,0.0,1.6502,0.1556,0.0,0.6,0.0,0.06,0.3623832273087258,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2321107241120637,1,0.0,1072100.0,0.0,4096282.0,600627.0,596505.0,0.30317318297793994,"confirmation_volume, momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal",trend_aligned
ZM,0.0,1.3029615129173857e-28,0,1,1.3029615129173857e-28,1,42.0,5.962687,,5.962687,1,0,0,0.0,0.0,0.0,1.3029615129173857e-28,0,1,0.0,518000.0,0.0,6.46552374867352e-29,0,1,-1.3029615129173857e-28,SHORT,0.0,1.3029615129173857e-28,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,25833700458.0,0.0,2e-05,,,,,0.0,0.0,0.0,0.496218,0.0,0.0,0.0,5.04365030877291e-35,0.14253876076142674,2.9133885375162034,0.543,0.0,0.2824,0.0,0.0,0.6,0.0,0.6632,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.3031672804760186,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.218519186140234,1,0.0,0.0,0.0,518000.0,0.0,0.0,0.29133885375162033,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
TSEM,1.3822462951878958e-20,1.495047021537418e-15,2,1,2.9901216880007396e-15,3,45.333333,11.765442,10.299107,14.698113,3,1,0,4.170190895969312e-29,0.0,1.382246291017705e-20,1.495047021537418e-15,2,1,539442.0,346955.0,4.6673636806192275e-21,1.1964034300446816e-16,0,1,-1.4950331990744662e-15,SHORT,6.911231475939479e-21,1.495047021537418e-15,0.0,0.0,9.245503822123771e-06,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,23200092729.0,2.3e-05,1.5e-05,,,,,0.0,0.0,0.337665,0.080024,0.0,0.0,2.978967177704628e-27,6.444142439433514e-22,0.3296905121372918,2.9104428779748384,0.7412,0.0,1.6502,0.1556,0.15,0.6,0.0,0.6603,0.0,1.6502,0.0,0.0,0.6,0.0,0.34420423338327616,0.28510178707283906,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1155552944242233,1,-2.797355962523632,1,0.0,0.0,1078884.0,693910.0,855000.0,0.0,0.2910442877974838,none,none
CRWD,14644.564588809586,0.003623297281999774,2,2,29289.132642035347,4,74.25,8.026537,13.152803,2.900272,4,1,1,14644.56442992848,0.0005190598662632478,14644.56442992848,0.003104237415736526,2,2,1300817.5,4363288.0,9205.730716715652,0.0016605671512579152,1,0,14644.560965512304,LONG,7322.282294404793,0.001811648640999887,0.0,0.143256,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,220115272985.0,6e-06,2e-05,,,,,0.0,0.0,0.628611,0.458303,0.0,0.0,0.0003326567118722279,8.230454054514171e-11,0.27565607636743467,2.9012571530350826,0.2008,0.0,1.6502,0.1556,0.15,0.6,0.0,0.3146,0.0,1.6502,0.1556,0.15,0.6,0.0309,0.28106558486050365,0.3300310463172885,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,3532016.0,1589635.0,4363288.0,0.0,1121990.0,0.2901257153035083,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
COST,3.2080525181352076e-21,464783.59868438076,4,3,464783.59868438076,7,50.0,17.71554,3.258094,36.992134,7,2,0,1.1717917806517966e-22,0.0,3.0768108820487567e-21,464783.59868438076,4,3,4207984.0,1922407.0,1.3321623640686661e-21,234323.94437328112,0,1,-464783.59868438076,SHORT,8.020131295338019e-22,154927.86622812692,0.04091,0.0,6.902249836732493e-27,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,410399720010.0,1e-05,5e-06,,,,,0.0,1e-06,0.415256,0.504157,0.0,0.0,1.9542243584236845e-29,0.003775048048871765,0.3438899621762331,2.852456093313865,0.4221,0.0,1.6502,0.4667,0.3,0.6,0.0,0.2912,0.0,1.6502,0.3111,0.0,0.6,0.0,0.34289979070179627,0.27759765033703226,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,1001319.0,4207984.0,3134269.0,1231009.0,759375.0,0.28524560933138654,none,none
