ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
QCOM,3735.3353795154003,875760.4166735962,2,4,883231.087432627,6,97.0,2.843218,2.697029,2.916312,6,1,1,3735.335297413178,15631.117825866322,3735.335297413178,839663.1452884508,2,4,3209247.5,4444781.0,1753.3230524191902,290338.66754086176,0,1,-872025.0812940808,SHORT,1867.6676897577001,218940.10416839906,0.0,0.041218,0.004265248015779632,0.7,0.0,0.25,-0.3076923076923077,-0.05769230769230771,91+,0.25,0,0.0,159180000000.0,2e-05,2.8e-05,,,,,0.0,2e-06,0.469388,0.331528,0.0,0.0,0.00011733054967695062,0.013754247026535937,2.8617539214659873,0.3302765310892297,0.5632,0.0,1.6502,0.1556,0.15,0.3429,0.0,0.6563,0.0368,1.6502,0.4667,0.15,0.3429,0.0,0.28740652231728847,0.3645054863685253,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8814074352889207,1,2175667.0,0.0,6418495.0,4444781.0,2776147.0,0.0,0.2861753921465987,none,none
SNOW,15615.36843775784,774.7234344133857,2,1,31935.71516154901,3,72.0,2.824506,2.403426,3.666667,3,0,1,0.0,774.7234344133857,15545.623289377785,774.7234344133857,2,1,1161475.5,591890.0,770.584123221065,462.4820853898373,1,0,14840.645003344454,LONG,7807.68421887892,774.7234344133857,0.004466,0.0,20.156055366495618,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,103321460000.0,1.1e-05,6e-06,,,,,0.0,0.0,0.049269,0.596964,0.0,0.0,0.0007556691725880489,7.498185124497714e-05,2.859150064687573,0.2709699755603128,0.4534,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3095,0.0,1.6502,0.0,0.15,0.6,0.0,0.24506307675111322,0.2655100293049481,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0333424872051875,1,0.0,0.0,1635738.0,591890.0,0.0,0.0,0.28591500646875734,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
VRT,15053.41123595841,2205.716921359715,3,2,17259.128157318126,5,99.0,7.208222,10.661333,2.028556,5,0,0,0.0,0.0,10698.148886305551,2202.0960682957616,3,2,4936798.0,1978441.0,11005.524039739574,61.963331446379954,1,0,12847.694314598695,LONG,5017.80374531947,1102.8584606798574,0.289321,0.001642,6.8247249183175915,0.7,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,87584809358.0,5.6e-05,2.3e-05,,,,,0.0,0.0,0.731098,0.028092,0.0,0.0,0.0005729079942172808,0.00012591892004605048,2.842001660391525,0.2492180641465415,0.4026,0.0,1.6502,0.3111,0.0,0.3429,0.1352,0.3436,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.4334541122172859,0.2374317556689904,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.3455141707156524,1,0.0,655003.0,4936798.0,1978441.0,0.0,0.0,0.2842001660391525,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
SKHY,14456.057885730832,1597.7860083504522,2,1,22609.382497641418,3,81.0,50.480769,50.480769,,3,0,0,0.0,0.0,7900.519282170698,1597.7860083504522,2,1,3245700.0,614528.0,8094.499573132308,7.931007309418888,1,0,12858.271877380379,LONG,7228.028942865416,1597.7860083504522,0.45348,0.0,9.047555686543536,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1110000000000.0,3e-06,1e-06,,,,,0.0,0.0,0.433345,0.004964,0.0,0.0,6.511737786365239e-05,1.4394468543697769e-05,2.8220073531112,0.15261039013755373,0.1638,0.0,1.6502,0.1556,0.0,0.6,0.2525,0.1282,0.0,0.7979,0.0,0.0,0.6,0.0,0.2791274333709607,0.06,2,4,2,4,4,4,4,2,4,2,4,4,4,4,4,4,,4,,4,0.0,1925846.0,3530400.0,614528.0,1998000.0,1020001.0,0.28220073531112,none,none
CRWD,49.456281215554135,9.766464765316524,1,2,59.222745980870656,3,52.666667,2.263943,1.205021,2.793404,3,1,2,49.456281215554135,9.766464765316524,49.456281215554135,6.466771995682769,1,2,556179.0,1640673.0,11.014849948068358,4.995544806093891,1,0,39.689816450237615,LONG,49.456281215554135,4.883232382658262,0.0,0.337859,5.063887742797923,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,188601983842.0,3e-06,9e-06,,,,,0.0,0.0,0.222719,0.5115,0.0,0.0,2.6222566808727627e-06,2.5891733921256924e-07,2.7841104244068515,0.3260266484388825,0.3839,0.0,1.6502,0.0,0.15,0.6,0.0,0.3846,0.0,1.6502,0.1556,0.3,0.6,0.1699,0.13126473438683378,0.3108535689713995,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,547421.0,0.0,556179.0,1640673.0,0.0,0.0,0.27841104244068515,none,none
ETN,234866.62808877026,0.0,1,0,234866.62808877026,1,77.0,5.619048,5.619048,,1,0,0,0.0,0.0,234866.62808877026,0.0,1,0,530999.0,0.0,60697.48735593446,0.0,1,0,234866.62808877026,LONG,234866.62808877026,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,150229387000.0,4e-06,0.0,5961479.0,5007358.0,0.08907168841825996,0.0,0.0,0.0,0.258434,0.0,0.0,0.0,0.015633867166666284,0.0,2.7505613638189157,0.10797103005330197,0.4557,0.0447,1.6502,0.0,0.0,0.6,0.0,0.1843,0.0,0.2954,0.0,0.0,0.6,0.0,0.2468924965926472,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.066208985506128,1,-2.418295395245778,1,0.0,0.0,530999.0,0.0,0.0,0.0,0.2750561363818916,"confirmation_volume, momentum_aligned, not_extended, support_ema_confluence","room_to_target, trend_aligned"
GOOG,0.0025037974135203845,0.0,2,0,0.002505697578037766,2,57.0,9.089441,9.089441,,2,1,0,1.9001645173814405e-06,0.0,0.002501897249003003,0.0,2,0,1689847.5,0.0,0.0017666650240649507,0.0,1,0,0.0025037974135203845,LONG,0.0012518987067601922,0.0,0.000759,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,1879382770000.0,1e-06,0.0,,,,,0.0,0.0,0.705408,0.0,0.0,0.0,6.661222645774241e-12,0.0,2.7451725905928592,0.10009121128377305,0.1894,0.0,1.6502,0.1556,0.15,0.6,0.0,0.1755,0.0,0.2255,0.0,0.0,0.6,0.0,0.26055555555555554,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6576284035401803,1,5653072.0,0.0,2054070.0,0.0,0.0,0.0,0.2745172590592859,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target",trend_aligned
CAT,7.341082049753581,3504.9453426564532,3,1,3512.2864247062066,4,92.25,25.446773,30.420833,10.52459,4,0,0,0.0,0.0,7.34108021894495,3504.9453426564532,3,1,4778389.0,1311991.0,2.800160625755403,251.2742335413573,0,1,-3497.6042606067,SHORT,2.4470273499178603,3504.9453426564532,0.0,0.0,0.002094492590343694,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,372719843218.0,1.3e-05,4e-06,,,,,0.0,0.0,0.381437,0.071691,0.0,0.0,6.565326194577247e-08,9.403699337269915e-05,2.724769795059788,0.23095436870387145,0.4206,0.0,1.6502,0.3111,0.0,0.3429,0.0,0.3165,0.0,1.6502,0.0,0.0,0.3429,0.0,0.28305149118837136,0.2167102605503465,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6664946418349547,1,0.0,540000.0,4778389.0,1311991.0,0.0,815461.0,0.2724769795059788,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
BMNR,55.44100738406989,0.0,1,0,110.88201476813978,1,52.0,32.031963,32.031963,,1,1,0,55.44100738406989,0.0,55.44100738406989,0.0,1,0,354329.0,0.0,13.118448680340345,0.0,1,0,55.44100738406989,LONG,55.44100738406989,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,10906333204.0,3.2e-05,0.0,,,,,0.0,0.0,0.23662,0.0,0.0,0.0,5.083377368640854e-05,0.0,2.7006179268401964,0.08224826632829173,0.3004,0.0,1.6502,0.0,0.15,0.6,0.0,0.1727,0.0,0.0498,0.0,0.0,0.6,0.0,0.3586240714508556,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.162140087522328,1,1026112.0,0.0,708658.0,0.0,0.0,0.0,0.27006179268401964,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
ASML,1.1764416171816038e-07,0.0,1,0,2.3528832343632077e-07,1,31.0,20.666667,20.666667,,1,1,0,1.1764416171816038e-07,0.0,1.1764416171816038e-07,0.0,1,0,384665.0,0.0,6.40450089453541e-08,0.0,1,0,1.1764416171816038e-07,LONG,1.1764416171816038e-07,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,636494148688.0,1e-06,0.0,,,,,0.0,0.0,0.544396,0.0,0.0,0.0,1.8483148974842786e-15,0.0,2.6644010652185375,0.0798845139520721,0.2642,0.0,1.6502,0.0,0.15,0.6,0.0,0.149,0.0,0.0498,0.0,0.0,0.6,0.0,0.245,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9153917211380413,1,1798237.0,551594.0,769330.0,0.0,0.0,0.0,0.26644010652185374,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
STX,292628.4919404036,9657.839797655035,2,5,302346.28889716783,7,62.857143,5.520932,2.114444,6.883526,7,0,0,0.0,0.0,292568.53478129435,2794.0139772721095,2,5,1022600.0,6084802.0,38512.9035456928,2671.158145038295,1,0,282970.6521427485,LONG,146314.2459702018,1931.567959531007,0.000205,0.7107,30.299580244792946,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,190971347907.0,5e-06,3.2e-05,,,,,0.0,0.0,0.131654,0.276579,0.0,0.0,0.007661581047302158,0.0001011443853070383,2.6548323731827868,0.3570237388782346,0.2379,0.0112,1.6502,0.1556,0.0,0.6,0.0,0.2616,0.0,1.6502,0.6222,0.0,0.6,0.4362,0.2029470027909649,0.44946772224450643,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.560524108843918,1,2461268.0,2649365.0,1487600.0,6084802.0,0.0,0.0,0.26548323731827866,none,none
RBLX,420.66926125621,0.0,1,0,841.33852251242,1,114.0,2.753165,2.753165,,1,0,0,0.0,0.0,420.66926125621,0.0,1,0,253391.5,0.0,284.73651919186165,0.0,1,0,420.66926125621,LONG,420.66926125621,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,32608558726.0,8e-06,0.0,12735208.0,33678411.0,0.019896926693305676,0.0,0.0,0.0,0.676866,0.0,0.0,0.0,0.00012900578182279334,0.0,2.6090616883543194,0.09110588901919775,0.616,0.0,1.6502,0.0,0.0,0.3429,0.0,0.412,0.0,0.1562,0.0,0.0,0.3429,0.0,0.2159453072221513,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2307340056129488,1,0.0,0.0,506783.0,0.0,0.0,0.0,0.26090616883543194,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
IREN,22715.562966788257,0.0,1,0,45431.12593357651,1,78.0,3.320542,3.320542,,1,0,0,0.0,0.0,22715.562966788257,0.0,1,0,986512.5,0.0,2144.348867745022,0.0,1,0,22715.562966788257,LONG,22715.562966788257,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,13673308067.0,7.2e-05,0.0,,,,,0.0,0.0,0.0944,0.0,0.0,0.0,0.016613070410964697,0.0,2.600127253193936,0.08978745978138325,0.3012,0.0488,1.6502,0.0,0.0,0.6,0.0,0.1463,0.0,0.1516,0.0,0.0,0.6,0.0,0.46085646992816925,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0271775545164608,1,1407390.0,0.0,1973025.0,0.0,0.0,0.0,0.2600127253193936,"confirmation_volume, momentum_aligned, not_extended, pullback_to_support, room_to_target",trend_aligned
GEV,8.24784792231978e-06,0.00016501576490435515,1,1,0.00017326361282667493,2,85.5,4.54719,3.179487,5.914894,2,0,0,0.0,0.0,8.24784792231978e-06,0.00016501576490435515,1,1,1644398.0,2031187.0,4.851521850293111e-06,4.544297067680621e-05,0,1,-0.00015676791698203537,SHORT,8.24784792231978e-06,0.00016501576490435515,0.0,0.0,0.04998218156368464,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,261534249870.0,6e-06,8e-06,,,,,0.0,0.0,0.588217,0.275386,0.0,0.0,3.1536396959172696e-13,6.309527910259517e-12,2.5682434726357153,0.24586668331686634,0.3181,0.0,1.6502,0.0,0.0,0.6,0.0,0.2085,0.0,1.6502,0.0,0.0,0.6,0.0,0.25051002930494815,0.258444372936437,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,2160760.0,0.0,1644398.0,2031187.0,0.0,0.0,0.2568243472635715,none,none
TSLA,1881.7449084729544,0.0,1,0,1881.7449084729544,1,30.0,8.671296,8.671296,,1,1,0,1881.7449084729544,0.0,1881.7449084729544,0.0,1,0,1039500.0,0.0,868.9351140972148,0.0,1,0,1881.7449084729544,LONG,1881.7449084729544,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,1.0,0,0.0,1219817712637.0,1e-06,0.0,,,,,0.0,0.0,0.461771,0.0,0.0,0.0,1.54264435495448e-05,0.0,2.4866293985775165,0.08433953394485477,0.0865,0.0,1.6502,0.0,0.15,0.6,0.0,0.1112,0.0,0.1322,0.0,0.0,0.6,0.0,0.245,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,17697529.0,4143298.0,1039500.0,0.0,0.0,0.0,0.24866293985775167,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
UBER,1.4628927311844344,0.0,1,0,2.925785462368869,1,32.0,38.25228,38.25228,,1,0,0,0.0,0.0,1.4628927311844344,0.0,1,0,276870.0,0.0,0.04451568787476109,0.0,1,0,1.4628927311844344,LONG,1.4628927311844344,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,143245102545.0,2e-06,0.0,,,,,0.0,0.0,0.03043,0.0,0.0,0.0,1.0212514809885883e-07,0.0,2.475805194559712,0.09032243817634708,0.2256,0.0,1.6502,0.0,0.0,0.6,0.0,0.2281,0.0,0.0752,0.0,0.0,0.6,0.0,0.23418205378098517,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.147838133412541,1,0.0,0.0,553740.0,0.0,0.0,0.0,0.24758051945597123,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned"
META,18336.155891613937,177499.93569461483,1,1,214172.2474778427,2,63.5,1.814145,1.34029,2.288,2,0,0,0.0,0.0,18336.155891613937,177499.93569461483,1,1,873050.0,510150.0,2317.3160132689018,50209.77716642931,0,1,-159163.77980300089,SHORT,18336.155891613937,177499.93569461483,0.0,0.0,0.1033023241380827,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1188630420206.0,1e-06,0.0,,,,,0.0,0.0,0.12638,0.282872,0.0,0.0,0.00015426288592240573,0.0014933147652728975,2.4719949309913507,0.24400197776180596,0.2218,0.0,1.6502,0.0,0.0,0.6,0.0,0.1899,0.0,1.6502,0.0,0.0,0.6,0.0,0.11713972,0.181584,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.413340025179149,1,7106744.0,8953694.0,1746100.0,510150.0,0.0,0.0,0.24719949309913505,"confirmation_volume, momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal",trend_aligned
GLW,437.69838189747975,8849.48552937419,1,2,9287.183911271668,3,93.333333,6.665366,5.827515,7.084291,3,0,1,0.0,2832.49439336659,437.69838189747975,6016.9911360075985,1,2,4888635.0,5638237.0,284.83829917040805,1294.7733921673369,0,2,-8411.787147476709,SHORT,437.69838189747975,4424.742764687095,0.0,0.320074,0.04946031952305283,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,116476930118.0,4.2e-05,4.8e-05,,,,,0.0,0.0,0.650764,0.146311,0.0,0.0,3.757811795469352e-05,0.00037988147182489214,2.4689757195397073,0.29476808334275334,0.4759,0.0,1.6502,0.0,0.0,0.3429,0.0,0.4919,0.0,1.6502,0.1556,0.15,0.3429,0.1572,0.3489071317626927,0.4127492494207065,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3645156466666206,1,760450.0,0.0,4888635.0,5638237.0,0.0,1475155.0,0.24689757195397075,none,none
MRVL,344867.22203789256,625924.4005997384,1,4,970791.6226376309,5,92.4,6.451,1.627232,7.656941,5,0,3,0.0,2240.878839246977,344867.22203789256,623683.5217604914,1,4,924539.0,4995750.0,6727.203604200923,151359.39572955522,1,1,-281057.1785618458,SHORT,344867.22203789256,156481.1001499346,0.0,0.00358,0.550972644152318,0.7,0.0,0.25,-0.3076923076923077,-0.05769230769230771,91+,0.75,0,0.0,160350840000.0,6e-06,3.1e-05,,,,,0.0,1e-06,0.019507,0.241817,0.0,0.0,0.021507041811436256,0.00975867043477506,2.4657620399302136,0.33224595454667727,0.4036,0.0692,1.6502,0.0,0.0,0.3429,0.0,0.3927,0.0201,1.6502,0.4667,0.45,0.3429,0.0,0.13836314503080477,0.40835371957752586,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6098094358566533,1,3961189.0,867208.0,924539.0,4995750.0,0.0,1371850.0,0.24657620399302138,none,none
DDOG,9.801844185998684e-08,382860.5944422664,1,3,765716.0972827033,4,50.0,55.444696,2.290909,73.162625,4,0,1,0.0,382855.5028402409,9.801844185998684e-08,382855.5028402409,1,3,263665.0,2695044.0,1.1647653429758534e-08,90976.69398348186,0,1,-382860.59444216837,SHORT,9.801844185998684e-08,127620.19814742212,0.0,1.3e-05,2.560160102210978e-13,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.3333,0,0.0,88846576311.0,3e-06,3e-05,,,,,0.0,1e-06,0.118831,0.237621,0.0,0.0,1.1032326278604308e-14,0.014364109844896928,2.4531650551302313,0.3315204168616737,0.203,0.0,1.6502,0.0,0.0,0.6,0.0,0.5646,0.0394,1.6502,0.3111,0.15,0.6,0.0,0.19010511838683378,0.3871914339037473,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.3136512831536504,1,0.0,0.0,527330.0,3427389.0,0.0,0.0,0.24531650551302314,none,none
SMH,16266.681357607356,0.0,1,0,32533.362715214713,1,113.0,2.013986,2.013986,,1,0,0,0.0,0.0,16266.681357607356,0.0,1,0,669623.0,0.0,3184.904266175992,0.0,1,0,16266.681357607356,LONG,16266.681357607356,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,67708405899.0,1e-05,0.0,,,,,0.0,0.0,0.195793,0.0,0.0,0.0,0.0024024611333889933,0.0,2.2784527908883447,0.0744917636277894,0.2854,0.0,1.6502,0.0,0.0,0.3429,0.0,0.2755,0.0,0.1266,0.0,0.0,0.3429,0.0,0.1734698863208439,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,2479120.0,1339246.0,0.0,0.0,0.0,0.22784527908883448,"confirmation_volume, momentum_aligned, not_extended, pullback_to_support, room_to_target",trend_aligned
WDC,0.0007260117058000247,3036.6602637070687,1,2,3036.6617157304804,3,92.333333,3.199945,1.406977,4.096429,3,0,0,0.0,0.0,0.0007260117058000247,2100.314435461691,1,2,482873.0,1703415.0,0.0002501964937222685,44.08588230390667,0,2,-3036.659537695363,SHORT,0.0007260117058000247,1518.3301318535343,0.0,0.308347,2.390822952692542e-07,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,183729363108.0,3e-06,9e-06,,,,,0.0,0.0,0.344618,0.014518,0.0,0.0,3.9515279077806397e-11,8.263949246702759e-05,2.2012707408680847,0.25896785864813177,0.2082,0.0,1.6502,0.0,0.0,0.3429,0.0,0.2923,0.0,1.6502,0.1556,0.0,0.3429,0.1488,0.10428345667254806,0.2670798112571138,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1925662904525978,1,0.0,2355828.0,965746.0,1703415.0,0.0,0.0,0.22012707408680846,none,none
