ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
DRAM,0.7370138538503459,0.17033325692545948,1,2,0.9073471107758054,3,34.666667,33.154858,14.078947,52.230769,3,0,1,0.0,2.6555585905774973e-08,0.7370138538503459,0.17033323036987358,1,2,1086347.0,2908740.0,0.32041546462123865,0.11006286351358742,1,0,0.5666805969248865,LONG,0.7370138538503459,0.08516662846272974,0.0,0.0,4.326893450836056,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.434748,0.646162,0.0,0.0,0.0,0.0,0.28021305919658107,3.534445615337827,0.9787,0.0,1.2234,0.0,0.0,0.6,0.0,0.9787,0.0,1.6502,0.1556,0.15,0.6,0.0,0.23,0.26055555555555554,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,1086347.0,2908740.0,0.0,0.0,0.35344456153378273,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned
SMCI,1.5207921978551896e-10,1.6698673371607338e-10,1,2,4.860526872176657e-10,3,61.333333,4.394603,5.488912,3.847449,3,0,2,0.0,1.6698673371607338e-10,1.5207921978551896e-10,8.891931637391087e-11,1,2,866098.0,959098.5,5.815865502619962e-11,4.125942337788318e-11,1,2,-1.4907513930554416e-11,SHORT,1.5207921978551896e-10,8.349336685803669e-11,0.0,0.467507,0.9107263577243113,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,17026157225.0,5.1e-05,5.6e-05,,,,,0.0,0.0,0.382423,0.247082,0.0,0.0,8.932093001127502e-17,4.9038291937913596e-17,0.26949996304619195,3.42592221840425,0.4448,0.0,1.6502,0.0,0.0,0.6,0.0,0.4577,0.0,1.6502,0.1556,0.3,0.6,0.2625,0.4007065874826821,0.4863404138045875,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5222097019781,1,0.0,0.0,866098.0,1918197.0,0.0,0.0,0.34259222184042504,none,none
MRNA,0.0,0.0029434131669189498,0,2,0.0029434131669189498,2,48.0,14.916252,,14.916252,2,0,1,0.0,0.0029433820428752134,0.0,0.0029433820428752134,0,2,0.0,1564810.0,0.0,0.001354575833561502,0,1,-0.0029434131669189498,SHORT,0.0,0.0014717065834594749,0.0,1.1e-05,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,27088597902.0,0.0,5.8e-05,,,,,0.0,0.0,0.0,0.460206,0.0,0.0,0.0,5.432937462410397e-10,0.1649141024276748,3.423861326641118,0.6716,0.0,0.3776,0.0,0.0,0.6,0.0,0.8681,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.450497312092563,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.360165859020747,1,0.0,0.0,0.0,1564810.0,0.0,0.0,0.34238613266411183,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
LRCX,0.0,3.8113576781832356e-11,0,3,3.8113576781832356e-11,3,53.0,9.88189,,9.88189,3,0,0,0.0,0.0,0.0,1.6535430586604677e-11,0,3,0.0,2728900.0,0.0,1.48073408951882e-11,0,3,-3.8113576781832356e-11,SHORT,0.0,1.2704525593944119e-11,0.0,0.566154,0.0,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,0.0,0,0.0,438112538430.0,0.0,6e-06,,,,,0.0,0.0,0.0,0.388506,0.0,0.0,0.0,2.899831545445258e-19,0.11342355734871402,3.389171906070871,0.4045,0.0,0.1298,0.0,0.0,0.6,0.0,0.4949,0.0,1.6502,0.3111,0.0,0.6,0.333,0.06,0.3149178547017735,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,792899.0,4538153.0,0.0,2728900.0,1734360.0,0.0,0.3389171906070871,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
IBM,0.0,0.004827335613569185,0,3,0.004827335613569193,3,70.666667,5.390922,,5.390922,3,0,1,0.0,1.1876929195370516e-10,0.0,0.004827335494799885,0,3,0.0,2839511.0,0.0,0.002165480614089841,0,1,-0.004827335613569185,SHORT,0.0,0.0016091118711897285,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.3333,0,0.0,270273411117.0,0.0,1.1e-05,,,,,0.0,0.0,0.0,0.448587,0.0,0.0,0.0,5.953644735305287e-11,0.1429559688446591,3.371931793232614,0.577,0.0,0.2525,0.0,0.0,0.6,0.0,0.6607,0.0,1.6502,0.3111,0.15,0.6,0.0,0.06,0.3161856643066688,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9302247106159796,1,0.0,0.0,0.0,3353255.0,0.0,0.0,0.33719317932326137,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
NKE,0.0,396.93889968661404,0,2,793.8777993732281,2,84.0,1.753258,,1.753258,2,0,1,0.0,212.458338043068,0.0,212.458338043068,0,2,0.0,1470199.5,0.0,194.9817158450474,0,1,-396.93889968661404,SHORT,0.0,198.46944984330702,0.0,0.464758,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,53221783098.0,0.0,2.8e-05,,,,,0.0,0.0,0.0,0.491213,0.0,0.0,0.0,3.729101850606077e-05,0.10581792344712952,3.357483897072969,0.3018,0.0,0.1564,0.0,0.0,0.6,0.0,0.5412,0.0,1.6502,0.1556,0.15,0.6,0.2605,0.06,0.3023935132753508,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4010418955694064,1,0.0,811296.0,0.0,2940399.0,0.0,875000.0,0.3357483897072969,"not_extended, retest_and_confirm, room_to_target, trend_aligned","confirmation_volume, momentum_aligned"
EWZ,4.4596556155822775e-15,9.475813411424533e-32,1,1,4.4596556155822775e-15,2,45.5,1.941607,1.499636,2.383578,2,1,0,4.4596556155822775e-15,0.0,4.4596556155822775e-15,9.475813411424533e-32,1,1,1720499.0,1481260.5,1.7380091095212567e-15,2.3294031087521896e-32,1,0,4.4596556155822775e-15,LONG,4.4596556155822775e-15,9.475813411424533e-32,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,1,0.5,9217308623.0,0.000187,0.000161,,,,,0.0,0.0,0.389718,0.245826,0.0,0.0,4.838349021377102e-21,1.0280455823926178e-37,0.3419421092941038,3.2232988283477186,1.0193,0.0,1.6502,0.0,0.15,0.6,0.0,0.9731,0.0,1.6502,0.0,0.0,0.6,0.0,0.432975248,0.478083304,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.801945868202239,1,-1.6288450115965634,1,0.0,0.0,1720499.0,2962521.0,0.0,0.0,0.3223298828347719,none,none
APP,0.0,5.966544469405088e-19,0,2,1.1933088938810177e-18,2,38.0,87.125,,87.125,2,0,1,0.0,2.5214601133800483e-19,0.0,3.4450843560250395e-19,0,2,0.0,945450.0,0.0,3.070867811265141e-19,0,2,-5.966544469405088e-19,SHORT,0.0,2.983272234702544e-19,0.0,0.4226,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,155000009360.0,0.0,6e-06,,,,,0.0,0.0,0.0,0.514681,0.0,0.0,0.0,1.9246916480976815e-26,0.11677135499984252,3.1830975153140684,0.391,0.0,0.1767,0.0,0.0,0.6,0.0,0.3969,0.0,1.6502,0.1556,0.15,0.6,0.2304,0.06,0.3041084420033608,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1668199851519736,1,0.0,0.0,0.0,1890900.0,529500.0,0.0,0.31830975153140684,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned
VRT,0.27330544558526354,0.05086434157463028,3,4,0.6392668102971832,7,63.857143,6.172306,4.547104,7.391207,7,0,2,0.0,0.050864340840511744,0.2642326815626592,0.050864340840511744,3,4,9707829.5,2109105.0,0.2242581221053113,0.008020641995603471,1,1,0.22244110401063327,LONG,0.09110181519508785,0.01271608539365757,0.033196,0.0,5.373222912642217,1.0,0.3333333333333333,0.25,0.025641025641025605,-0.05769230769230771,31-90,0.0,0,0.0,122476937070.0,7.9e-05,1.7e-05,,,,,0.0,0.0,0.829517,0.157687,0.0,0.0,7.438283269855113e-09,1.0382432560662313e-09,0.29761241441756775,3.166348736634304,0.4148,0.0,1.6502,0.3111,0.0,0.6,0.0,0.1495,0.0,1.6502,0.4667,0.3,0.6,0.0,0.5040234340837377,0.3690871699603911,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.620464179189258,1,755809.0,0.0,16209445.0,3711710.0,0.0,0.0,0.3166348736634304,none,none
CRWD,0.0,1189052.4330566176,0,2,1681011.4390358194,2,53.0,2.401847,,2.401847,2,0,0,0.0,0.0,0.0,697093.4270774155,0,2,0.0,1318211.5,0.0,98474.37741683755,0,2,-1189052.4330566176,SHORT,0.0,594526.2165283088,0.0,0.41374,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,190597772030.0,0.0,7e-06,,,,,0.0,1e-06,0.0,0.084908,0.0,0.0,0.0,0.031192715958648806,0.13636459368472242,3.1549018975045726,0.5092,0.0,0.2545,0.0,0.0,0.6,0.0,0.4159,0.1092,1.6502,0.1556,0.0,0.6,0.2241,0.06,0.2627084928187066,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1649375.0,0.0,0.0,1919594.0,0.0,0.0,0.3154901897504573,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
QUBT,4.787379444602345e-45,5.743633068992488e-49,2,1,4.7885281712161435e-45,3,82.0,100.884865,63.91704,174.820513,3,0,0,0.0,0.0,3.0963191742198683e-45,5.743633068992488e-49,2,1,1978511.0,660861.0,3.343621234130429e-46,3.9189278381596753e-51,2,0,4.7868050812954454e-45,LONG,2.3936897223011724e-45,5.743633068992488e-49,0.353233,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1953132987.0,0.001013,0.000338,,,,,0.0,0.0,0.069842,0.006823,0.0,0.0,1.2255641260648947e-50,2.940728105675319e-54,0.4383217717305724,3.1466118606438447,1.7966,0.0,1.6502,0.1556,0.0,0.6,0.1809,0.8964,0.0,1.6502,0.0,0.0,0.6,0.0,0.553643626984127,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7054045070758277,1,0.0,0.0,1978511.0,1321722.0,0.0,0.0,0.3146611860643845,none,none
LLY,1.6137261059907095,0.011937196941027425,4,3,3.239389408922448,7,75.571429,9.076849,6.041026,12.112673,7,0,1,0.0,0.008861358399444208,1.0417081221931392,0.008861358399444208,4,3,2819224.0,3912506.0,1.0208426348128758,0.005339141632636484,2,0,1.6017889090496822,LONG,0.4034315264976774,0.003979065647009142,0.35447,0.257668,99.0,1.0,0.5,0.0,0.1923076923076923,-0.3076923076923077,31-90,0.0,0,0.0,1119335000343.0,3e-06,3e-06,,,,,0.0,0.0,0.6326,0.447269,0.0,0.0,3.6042071977920203e-09,3.554847874666502e-11,0.31864750900620514,3.0897728849948383,0.2879,0.0,1.6502,0.4667,0.0,0.6,0.1818,0.2659,0.0,1.6502,0.3111,0.15,0.6,0.1126,0.303166401624929,0.2956964174979449,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,968187.0,4823833.0,4182226.0,0.0,0.0,0.3089772884994838,none,none
AMAT,1.4028616287794204,5.515898738546133e-09,2,1,1.4028616342953193,3,51.0,11.800385,16.954545,1.492063,3,0,1,0.0,5.515898738546133e-09,0.7050534914045105,5.515898738546133e-09,2,1,1290080.0,1052520.0,0.9232917923506414,3.4986428600630276e-09,1,0,1.4028616232635216,LONG,0.7014308143897102,5.515898738546133e-09,0.497418,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,478360556575.0,3e-06,2e-06,,,,,0.0,0.0,0.658149,0.634283,0.0,0.0,1.4663224313724035e-08,1.1530839369448136e-16,0.3252829897019341,3.0764822430363337,0.5632,0.0,1.6502,0.1556,0.0,0.6,0.2839,0.6763,0.0,1.6502,0.0,0.15,0.6,0.0,0.2822658619423893,0.14664233778098518,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1293424.0,0.0,1290080.0,1052520.0,3279255.0,1089640.0,0.30764822430363337,none,none
