ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
POWL,3.3118474280941435e-27,3.0557712059528185e-44,3,1,3.3118474280941435e-27,4,57.5,10.864238,5.068985,28.25,4,0,0,0.0,0.0,3.3118474280941435e-27,3.0557712059528185e-44,3,1,2090028.5,575167.0,1.6176285685350297e-27,2.2874920656657995e-44,1,0,3.3118474280941435e-27,LONG,1.1039491426980478e-27,3.0557712059528185e-44,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,8526827448.0,0.000245,6.7e-05,,,,,0.0,0.0,0.488437,0.748581,0.0,0.0,1.2946774746297737e-33,3.5837141358707353e-50,0.504177422788218,3.4901635838957823,2.4805,0.0,1.6502,0.3111,0.0,0.6,0.0,1.24,0.0,1.6502,0.0,0.0,0.6,0.0,0.5511111111111111,0.44345715481487397,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.893564856442063,1,-2.2038549059716837,1,0.0,0.0,2408810.0,575167.0,1730457.0,0.0,0.34901635838957823,none,none
IBM,0.0,5357.494496334534,0,3,5357.494496334543,3,70.666667,5.390922,,5.390922,3,0,1,0.0,0.00013181304945670804,0.0,5357.494364521476,0,3,0.0,2839511.0,0.0,2403.303064177802,0,1,-5357.494496334534,SHORT,0.0,1785.831498778178,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.3333,0,0.0,287727080766.0,0.0,1e-05,,,,,0.0,0.0,0.0,0.448587,0.0,0.0,0.0,6.20668549524034e-05,0.15698514000377461,3.4892850182046047,0.6777,0.0,0.2922,0.0,0.0,0.6,0.0,0.778,0.0,1.6502,0.3111,0.15,0.6,0.0,0.06,0.3123442351462407,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6925892343465887,1,0.0,0.0,0.0,3353255.0,0.0,0.0,0.3489285018204605,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
MRNA,0.0,3266.671535718549,0,2,3266.671535718549,2,48.0,14.916252,,14.916252,2,0,1,0.0,3266.6369934976697,0.0,3266.6369934976697,0,2,0.0,1564810.0,0.0,1503.3412122360837,0,1,-3266.671535718549,SHORT,0.0,1633.3357678592745,0.0,1.1e-05,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,31651639880.0,0.0,4.9e-05,,,,,0.0,0.0,0.0,0.460206,0.0,0.0,0.0,0.0005160351166801139,0.15937947051236412,3.4425649529117353,0.6223,0.0,0.3715,0.0,0.0,0.6,0.0,0.8868,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.4256023921863354,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.237517519339918,1,0.0,0.0,0.0,1564810.0,0.0,0.0,0.3442564952911735,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
AMAT,0.0,0.006274697383391217,0,2,0.006274697383391217,2,55.0,6.579365,,6.579365,2,0,2,0.0,0.006274697383391217,0.0,0.006121678602795532,0,2,0.0,1599020.0,0.0,0.003929834925376874,0,1,-0.006274697383391217,SHORT,0.0,0.0031373486916956086,0.0,0.024387,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,440250503935.0,0.0,4e-06,,,,,0.0,0.0,0.0,0.626299,0.0,0.0,0.0,7.126280750740075e-11,0.1354759228985757,3.367372954968632,0.6334,0.0,0.1214,0.0,0.0,0.6,0.0,0.6616,0.0,1.6502,0.1556,0.3,0.6,0.0,0.06,0.28798010182018774,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1293424.0,0.0,0.0,1599020.0,3279255.0,2826140.0,0.3367372954968632,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
M,0.0,5.7076210986984785e-36,0,1,5.7076210986984785e-36,1,106.0,11.12766,,11.12766,1,0,0,0.0,0.0,0.0,5.7076210986984785e-36,0,1,0.0,548465.0,0.0,3.491097192921945e-36,0,1,-5.7076210986984785e-36,SHORT,0.0,5.7076210986984785e-36,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,6084067876.0,0.0,9e-05,,,,,0.0,0.0,0.0,0.611655,0.0,0.0,0.0,9.381258090846583e-42,0.09710728080986819,3.3666080620994734,0.4336,0.0,0.1946,0.0,0.0,0.3429,0.0,1.3736,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.47251299185765583,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0301975504444014,1,0.0,0.0,0.0,548465.0,0.0,0.0,0.3366608062099473,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
SMCI,0.00016878121767990235,0.00018532593928833523,1,2,0.0005394330962565728,3,61.333333,4.394603,5.488912,3.847449,3,0,2,0.0,0.00018532593928833523,0.00016878121767990235,9.868482041148805e-05,1,2,866098.0,959098.5,6.454589014719575e-05,4.57907117639806e-05,1,2,-1.6544721608432875e-05,SHORT,0.00016878121767990235,9.266296964416761e-05,0.0,0.467507,0.9107263577243111,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,15787235153.0,5.5e-05,6.1e-05,,,,,0.0,0.0,0.382423,0.247082,0.0,0.0,1.0690992820730194e-10,5.869486882670469e-11,0.2753010933301897,3.3521497511506455,0.5028,0.0,1.6502,0.0,0.0,0.6,0.0,0.3839,0.0,1.6502,0.1556,0.3,0.6,0.2625,0.41180460591398443,0.49973190374933074,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1955312871406245,1,0.0,0.0,866098.0,1918197.0,0.0,0.0,0.33521497511506454,none,none
LRCX,0.0,4.2299374684105576e-05,0,3,4.2299374684105576e-05,3,53.0,9.88189,,9.88189,3,0,0,0.0,0.0,0.0,1.8351423114904595e-05,0,3,0.0,2728900.0,0.0,1.6433547136919562e-05,0,3,-4.2299374684105576e-05,SHORT,0.0,1.4099791561368525e-05,0.0,0.566154,0.0,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,0.0,0,0.0,407848720230.0,0.0,7e-06,,,,,0.0,0.0,0.0,0.388506,0.0,0.0,0.0,3.4571131064030714e-13,0.11823625823783426,3.324084294051817,0.4122,0.0,0.1702,0.0,0.0,0.6,0.0,0.4298,0.0,1.6502,0.3111,0.0,0.6,0.333,0.06,0.31890356497345,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,792899.0,4538153.0,0.0,2728900.0,1734360.0,0.0,0.3324084294051817,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
EWZ,4.949434290184808e-09,1.0516488237797217e-25,1,1,4.949434290184808e-09,2,45.5,1.941607,1.499636,2.383578,2,1,0,4.949434290184808e-09,0.0,4.949434290184808e-09,1.0516488237797217e-25,1,1,1720499.0,1481260.5,1.92888478950295e-09,2.5852282364219674e-26,1,0,4.949434290184808e-09,LONG,4.949434290184808e-09,1.0516488237797217e-25,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,1,0.5,9087506289.0,0.000189,0.000163,,,,,0.0,0.0,0.389718,0.245826,0.0,0.0,5.446416357561002e-15,1.1572468731633158e-31,0.3420364327700094,3.21979255701826,1.0202,0.0,1.6502,0.0,0.15,0.6,0.0,0.9696,0.0,1.6502,0.0,0.0,0.6,0.0,0.432975248,0.478083304,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.725383351905342,1,-1.6652033888003446,1,0.0,0.0,1720499.0,2962521.0,0.0,0.0,0.321979255701826,none,none
NVDA,0.0,0.11272720972615997,0,3,0.11272720972615997,3,36.0,4.225756,,4.225756,3,0,0,0.0,0.0,0.0,0.041598753721030626,0,3,0.0,2104407.0,0.0,0.02766899450560667,0,3,-0.11272720972615997,SHORT,0.0,0.03757573657538666,0.0,0.630979,0.0,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,0.0,0,0.0,4765706000000.0,0.0,0.0,,,,,0.0,0.0,0.0,0.245451,0.0,0.0,0.0,7.884610711484649e-11,0.09972697299303113,3.21017026834581,0.3474,0.0,0.0498,0.0,0.0,0.6,0.0,0.2696,0.0,1.6502,0.3111,0.0,0.6,0.3793,0.06,0.29903818253968256,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9093804300474804,1,4378591.0,4268510.0,0.0,2104407.0,6284728.0,0.0,0.321017026834581,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned"
AVAV,0.0,0.03370457863403609,0,2,0.06740915726807219,2,50.5,4.71904,,4.71904,2,0,0,0.0,0.0,0.0,0.0329142922165389,0,2,0.0,965587.0,0.0,0.02741023745292991,0,1,-0.03370457863403609,SHORT,0.0,0.016852289317018047,0.0,0.023447,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,8225323116.0,0.0,0.000117,,,,,0.0,0.0,0.0,0.81325,0.0,0.0,0.0,2.048830067749772e-08,0.12591623770583946,3.1412656776136267,0.3724,0.0,0.2868,0.0,0.0,0.6,0.0,0.7355,0.0,1.6502,0.1556,0.0,0.6,0.0,0.06,0.5355555555555556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.212623631800884,1,0.0,0.0,0.0,1931174.0,0.0,0.0,0.31412656776136266,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none
SLS,1.0022243659186312e-46,1.0335374008909934e-45,1,1,2.2675196749657132e-45,2,69.0,13.849173,3.845668,23.852679,2,0,0,0.0,0.0,1.0022243659186312e-46,1.0335374008909934e-45,1,1,657666.0,407283.0,2.2357171187602236e-48,5.9872023775751695e-50,0,1,-9.333149642991303e-46,SHORT,1.0022243659186312e-46,1.0335374008909934e-45,0.0,0.0,0.09697030461158272,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2511439749.0,0.000262,0.000162,,,,,0.0,0.0,0.022308,5.8e-05,0.0,0.0,3.9906367107460766e-52,4.1153183201091135e-51,0.31078770715057735,3.083383815770533,0.8577,0.0,1.6502,0.0,0.0,0.6,0.0,0.8332,0.0,1.6502,0.0,0.0,0.6,0.0,0.52,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5778205520252178,1,0.0,0.0,1315332.0,814566.0,926622.0,0.0,0.3083383815770533,none,none
WDC,0.012502149866126864,37503.58616000488,2,3,37503.61116430461,5,77.2,3.76981,5.121704,2.868548,5,1,0,0.0039340929506749625,0.0,0.008568056915451901,33793.648279259185,2,3,3267134.0,2152496.0,0.0009874616162531878,473.8310548706542,0,1,-37503.57365785501,SHORT,0.006251074933063432,12501.195386668294,0.314673,0.098922,3.333587836850543e-07,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,91+,0.0,0,0.0,183405361905.0,1.8e-05,1.2e-05,,,,,0.0,0.0,0.078983,0.012634,0.0,0.0,3.408338157693205e-10,0.0006816155894691694,0.3162981719859489,3.0651574406627766,0.4539,0.0,1.6502,0.1556,0.15,0.6,0.1533,0.5039,0.0,1.6502,0.3111,0.0,0.6,0.0,0.34192241977487237,0.29605390472366605,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.689833905816504,1,0.0,554430.0,6534268.0,2152496.0,0.0,4221204.0,0.3065157440662777,none,none
QXO,0.0,5.993156160033615e-23,0,1,1.198631232006723e-22,1,67.0,1.856342,,1.856342,1,0,0,0.0,0.0,0.0,5.993156160033615e-23,0,1,0.0,374444.0,0.0,1.7925173249754066e-23,0,1,-5.993156160033615e-23,SHORT,0.0,5.993156160033615e-23,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11058812458.0,0.0,3.4e-05,3315564.0,75213226.0,0.0,0.00497843291550877,0.0,0.0,0.0,0.299094,0.0,0.0,0.0,5.419348761718204e-29,0.13103130779895825,3.0644580218402364,0.4205,0.0,0.2898,0.0,0.0,0.6,0.0,0.8143,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.2722385308242149,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.0457214305975664,1,-1.8158515569151552,1,0.0,0.0,0.0,748888.0,0.0,0.0,0.3064458021840236,"confirmation_volume, consolidation_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",none
ABVX,0.0005277467435505573,0.00031130780305294487,3,1,0.001150362349656447,4,52.0,10.226644,10.020761,10.844291,4,1,0,0.00010624807474116778,0.0,0.0002948103613999353,0.00031130780305294487,3,1,2775788.0,1553160.0,0.0002948718877781051,0.00017159114400729946,3,1,0.00021643894049761246,LONG,0.0001759155811835191,0.00031130780305294487,0.441379,0.0,1.695257036203497,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,0.3333,0,0.0,11165521694.0,0.000249,0.000139,,,,,0.0,0.0,0.558737,0.551194,0.0,0.0,1.575524959823871e-10,2.788116951313004e-10,0.407046296045761,3.0479745355888976,1.1153,0.0,1.6502,0.3111,0.15,0.6,0.2438,0.7978,0.0,1.6502,0.0,0.0,0.6,0.0,0.5904953253968253,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.967710804311951,1,0.0,0.0,2775788.0,3106320.0,5098600.0,0.0,0.30479745355888976,none,none
