ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
MXL,55366.22448763757,5.518339369872947e-29,2,1,55366.22448763757,3,75.333333,9.84298,4.966851,19.595238,3,2,0,55366.22448763757,0.0,29771.40264816886,5.518339369872947e-29,2,1,1817708.0,454501.0,34097.07389429836,3.887948125177353e-29,2,0,55366.22448763757,LONG,27683.112243818785,5.518339369872947e-29,0.462282,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,8459406747.0,0.000215,5.4e-05,,,,,4e-06,0.0,0.615846,0.70455,0.0,0.0,0.032724649696784215,6.523317219413692e-35,4.090421564696976,0.31061794162163575,1.0104,0.1155,1.6502,0.1556,0.3,0.6,0.2588,0.856,0.0,1.6502,0.0,0.0,0.6,0.0,0.6029845995416068,0.4090571851560657,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1409017572903077,1,-1.366448980170486,1,0.0,0.0,1817708.0,909002.0,2385733.0,0.0,0.4090421564696976,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target
CLS,49684.30897418014,1.75743915567152e-14,3,1,49684.30897418014,4,78.75,14.953064,17.964301,5.919355,4,0,0,0.0,0.0,36572.571749624425,1.75743915567152e-14,3,1,6841394.0,638651.0,35068.29985929917,2.134086100619606e-15,1,0,49684.30897418014,LONG,16561.436324726714,1.75743915567152e-14,0.263901,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,41551280870.0,0.000165,1.5e-05,,,,,1e-06,0.0,0.705822,0.121432,0.0,0.0,0.003985782382146506,4.229566739879709e-21,3.7472982445714953,0.26537037439107336,1.0689,0.0,1.6502,0.3111,0.0,0.6,0.1171,0.4035,0.0,1.6502,0.0,0.0,0.6,0.0,0.5628183253968254,0.28510178707283906,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.000749496133055,1,0.0,0.0,6841394.0,638651.0,535020.0,0.0,0.37472982445714953,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
IONS,1.0813854958188009e-63,0.0,1,0,2.1627709916376018e-63,1,113.0,,,,1,0,0,0.0,0.0,1.0813854958188009e-63,0.0,1,0,687000.0,0.0,5.659997519582208e-64,0.0,1,0,1.0813854958188009e-63,LONG,1.0813854958188009e-63,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,12946668637.0,5.3e-05,0.0,2087355.0,26996.0,0.3291246577606588,0.0,0.0,0.0,0.523402,0.0,0.0,0.0,8.352615843803502e-70,0.0,3.6635297293825997,0.15351283516210454,2.815,0.0,0.5057,0.0,0.0,0.3429,0.0,0.7961,0.0,0.3961,0.0,0.0,0.3429,0.0,0.21057758005109922,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.7317184901829505,1,-0.804898261016198,1,0.0,0.0,1374000.0,0.0,3700000.0,0.0,0.36635297293825997,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
NRG,5.983202173059029e-41,0.0,1,0,5.983202173059029e-41,1,30.0,143.071429,143.071429,,1,0,0,0.0,0.0,5.983202173059029e-41,0.0,1,0,560911.0,0.0,2.604311767545763e-41,0.0,1,0,5.983202173059029e-41,LONG,5.983202173059029e-41,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,31038219602.0,1.8e-05,0.0,,,,,0.0,0.0,0.435271,0.0,0.0,0.0,1.9276885883858788e-47,0.0,3.6423441400419714,0.14963077306669118,1.3922,0.0,1.6502,0.0,0.0,0.6,0.0,0.5247,0.0,0.3716,0.0,0.0,0.6,0.0,0.2960330785050311,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1637674779120792,1,-1.70963733887167,1,0.0,0.0,560911.0,0.0,0.0,0.0,0.36423441400419715,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",none
DIA,2644.0900132404136,0.0,2,0,2644.0900132404136,2,30.0,504.173203,504.173203,,2,0,0,0.0,0.0,1650.983763296782,0.0,2,0,1103275.0,0.0,1178.393842722886,0.0,1,0,2644.0900132404136,LONG,1322.0450066202068,0.0,0.375595,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,519.139292,0.0,0.0,,,,,0.0,0.0,0.445671,0.0,0.0,0.0,0.0,0.0,3.5812991867663984,0.20205237324093786,0.9787,0.0,1.6502,0.1556,0.0,0.6,0.1969,0.9787,0.0,0.4418,0.0,0.0,0.6,0.0,0.2652409126984127,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,0.0,0.0,1103275.0,0.0,0.0,0.0,0.35812991867663985,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
NTR,576.3898444764246,0.0,1,0,1152.7796889528493,1,58.0,59.117647,59.117647,,1,0,0,0.0,0.0,576.3898444764246,0.0,1,0,311500.0,0.0,120.33117589771557,0.0,1,0,576.3898444764246,LONG,576.3898444764246,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,23955899394.0,1.3e-05,0.0,,,,,0.0,0.0,0.208767,0.0,0.0,0.0,0.0002406045521383294,0.0,3.510446127097776,0.12293652604371554,1.2603,0.0,1.6502,0.0,0.0,0.6,0.0,0.3698,0.0,0.2596,0.0,0.0,0.6,0.0,0.27765466579154596,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.479272343752604,1,-1.7135264708201665,1,0.0,0.0,623000.0,0.0,731309.0,0.0,0.3510446127097776,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
HUBS,8.218524553821843e-09,37.253772268132316,2,2,74.50754455270169,4,76.25,2.899282,2.310515,3.488048,4,0,0,0.0,0.0,8.218524553821843e-09,37.253772268132316,2,2,550961.0,976090.0,3.109521614700795e-09,11.730615733472508,0,1,-37.25377225991379,SHORT,4.1092622769109215e-09,18.626886134066158,0.0,0.0,2.2060919078662396e-10,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,8721356767.0,6.3e-05,0.000112,,,,,0.0,0.0,0.378355,0.314884,0.0,0.0,4.711723630501632e-15,2.1357784839793333e-05,3.452180279934258,0.36512246019468664,1.0465,0.0,1.6502,0.1556,0.0,0.6,0.0,1.2455,0.0,1.6502,0.1556,0.0,0.6,0.0,0.40183692272119137,0.5355555555555556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5086666912239926,1,-2.031283583037715,1,0.0,0.0,1101922.0,1227460.0,649758.0,0.0,0.34521802799342577,none,none
IBM,0.00026380524178915856,1439.4903519303073,2,1,2878.9809676658565,3,62.0,78.167444,114.590909,5.320513,3,0,0,0.0,0.0,0.00015294379156542703,1439.4903519303073,2,1,1664200.0,513744.0,0.0001189742367022407,750.5257312855866,0,1,-1439.4900881250655,SHORT,0.00013190262089457928,1439.4903519303073,0.42024,0.0,1.8326294541356583e-07,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,242744171266.0,7e-06,2e-06,,,,,0.0,0.0,0.450993,0.521383,0.0,0.0,5.43381207493711e-12,5.9300717476462415e-05,3.410781194099279,0.298142534628151,0.7763,0.0,1.6502,0.1556,0.0,0.6,0.2287,0.7313,0.0,1.6502,0.0,0.0,0.6,0.0,0.2929255808464659,0.23418205378098517,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9816619320615874,1,0.0,0.0,1664200.0,1027488.0,0.0,0.0,0.3410781194099279,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
SLV,902535.774616447,0.0,1,0,1805071.549232894,1,56.0,2.49927,2.49927,,1,0,0,0.0,0.0,902535.774616447,0.0,1,0,1105020.0,0.0,415519.81031345663,0.0,1,0,902535.774616447,LONG,902535.774616447,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,38529495748.0,2.9e-05,0.0,,,,,1.1e-05,0.0,0.460392,0.0,0.0,0.0,0.23424541564712698,0.0,3.3200747326285365,0.0858756747764199,0.1977,0.8722,1.6502,0.0,0.0,0.6,0.0,0.1884,0.0,0.0704,0.0,0.0,0.6,0.0,0.3870375228562785,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1209461956776523,1,0.0,0.0,2210040.0,0.0,0.0,0.0,0.3320074732628536,"room_to_target, volume_capitulation_reversal","confirmation_volume, momentum_aligned, not_extended, trend_aligned"
UNH,254940.06000991268,2.07783186512119e-06,4,4,509880.1200219032,8,53.5,3.59125,2.922736,4.259764,8,1,1,3.2888730869044716e-12,8.838320287289948e-07,254940.0600099041,8.838320287289948e-07,4,4,1622668.5,4489575.5,126654.9246395977,1.0962325419363356e-06,1,0,254940.06000783484,LONG,63735.01500247817,5.194579662802975e-07,0.0,0.574637,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.25,0,0.0,377361244194.0,4e-06,1.2e-05,,,,,0.0,0.0,0.496803,0.527585,0.0,0.0,0.0016889655729911744,1.3765535657743542e-14,3.3157764361209088,0.3610450032687688,0.4489,0.0,1.6502,0.4667,0.15,0.6,0.0,0.4046,0.0,1.6502,0.4667,0.15,0.6,0.339,0.29883726093129886,0.36945083913636445,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8086301654543813,1,0.0,555946.0,3245337.0,4800288.0,0.0,0.0,0.33157764361209086,none,none
W,2.823355751009732,3.4457784931797866,1,1,12.538268488379037,2,74.0,13.076894,5.943262,20.210526,2,1,1,2.823355751009732,3.4457784931797866,2.823355751009732,3.4457784931797866,1,1,395974.0,347534.5,1.1581052232818259,1.1638303509010515,0,1,-0.6224227421700546,SHORT,2.823355751009732,3.4457784931797866,0.0,0.0,0.8193665833709238,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,10382450588.0,3.8e-05,3.3e-05,,,,,0.0,0.0,0.410187,0.337755,0.0,0.0,2.7193539011617898e-06,3.3188489210460636e-06,3.2889179432957176,0.31393535417997775,0.8887,0.0,1.6502,0.0,0.15,0.6,0.0,0.7392,0.0,1.6502,0.0,0.15,0.6,0.0,0.3774927344885651,0.36182767175317027,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2043778510078904,1,0.0,0.0,791948.0,695069.0,0.0,0.0,0.3288917943295718,none,none
MSTR,59581.15836162778,1372478.5711975554,3,1,1491640.8879208108,4,98.75,9.531347,11.908925,2.398612,4,1,1,18782.231450539533,1372478.5711975554,27150.832081775607,1372478.5711975554,3,1,1126661.0,2068890.0,3650.3705060026896,48.45662960336205,0,1,-1312897.4128359277,SHORT,19860.386120542593,1372478.5711975554,0.544305,0.0,0.043411357825164636,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,28227814385.0,4e-05,7.3e-05,,,,,0.0,0.0,0.061267,3.5e-05,0.0,0.0,0.00703575057199477,0.4862149624757621,3.2677062659977145,0.4286755087592151,0.4876,0.0086,1.6502,0.3111,0.15,0.3429,0.3174,0.4829,1.6608,1.6502,0.0,0.15,0.3429,0.0,0.4215922842428714,0.5729123727941188,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.0742272409681166,1,-2.3761230406320974,1,0.0,0.0,2253322.0,2068890.0,0.0,0.0,0.32677062659977146,none,none
BE,92793.32618033752,34161.86364229602,4,3,163178.12926670333,7,56.428571,9.835126,12.598895,1.54382,7,0,1,0.0,13022.994370736264,58377.003709829936,19450.565354227045,4,3,4136933.5,1794069.5,31260.45680886581,15852.916076227479,2,2,58631.4625380415,LONG,23198.33154508438,11387.28788076534,0.370892,0.430635,2.7162840748960053,1.0,0.5,0.6666666666666666,0.1923076923076923,0.3589743589743589,31-90,0.0,0,0.0,87944355108.0,4.7e-05,2e-05,167811022.0,155876806.0,0.02465233481505166,0.011509534651357945,0.0,0.0,0.32959,0.464053,0.0,0.0,0.0026378420214231697,0.0012948287433322116,3.1069213278387915,0.328490272256598,0.1966,0.0,1.6502,0.4667,0.0,0.6,0.1935,0.3375,0.0,1.6502,0.3111,0.15,0.6,0.2362,0.4553266955849525,0.27387493730141543,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1687880.0,0.0,5100739.0,3588139.0,0.0,565980.0,0.31069213278387914,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned"
