ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
CBRS,0.0,0.11555826976518521,0,3,0.23111653953037042,3,30.0,36.465046,,36.465046,3,0,1,0.0,0.05133130915648314,0.0,0.05133130915648314,0,3,0.0,1848290.0,0.0,0.0032015525224076058,0,3,-0.11555826976518521,SHORT,0.0,0.03851942325506174,0.0,0.555797,0.0,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,8-30,0.3333,0,0.0,20813981422.0,0.0,8.9e-05,,,,,0.0,0.0,0.0,0.027705,0.0,0.0,0.0,1.8506513710225286e-08,0.14112440988422614,3.5294845670356993,0.5335,0.0,0.2777,0.0,0.0,0.6,0.0,0.4926,0.0,1.6502,0.3111,0.15,0.6,0.3256,0.06,0.5746553383085865,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1763601579499343,1,0.0,504384.0,0.0,3696580.0,835500.0,0.0,0.35294845670356995,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
PCG,0.0,9.958356865210744e-10,0,1,1.9916713730421487e-09,1,64.0,2.383253,,2.383253,1,0,0,0.0,0.0,0.0,9.958356865210744e-10,0,1,0.0,276262.0,0.0,4.3845461525104084e-10,0,1,-9.958356865210744e-10,SHORT,0.0,9.958356865210744e-10,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,48536801083.0,0.0,6e-06,,,,,0.0,0.0,0.0,0.440288,0.0,0.0,0.0,2.0517126475190503e-16,0.17917876935913124,3.2203752798032497,0.7096,0.0,0.4822,0.0,0.0,0.6,0.0,0.9702,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.2085712333049481,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.279861742853401,1,-1.6226531183651074,1,0.0,0.0,0.0,552524.0,0.0,0.0,0.322037527980325,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
TSM,0.0,1.495384473273964e-08,0,3,2.990768946547928e-08,3,34.0,41.835429,,41.835429,3,0,1,0.0,5.506002098797897e-11,0.0,1.4838391537323775e-08,0,3,0.0,948487.5,0.0,2.2640331513377366e-09,0,1,-1.495384473273964e-08,SHORT,0.0,4.984614910913214e-09,0.0,0.007721,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.3333,0,0.0,2100000000000.0,0.0,0.0,,,,,0.0,0.0,0.0,0.151401,0.0,0.0,0.0,2.3736261480539114e-17,0.08798442884453239,3.087080795343062,0.1501,0.0,0.1297,0.0,0.0,0.6,0.0,0.3758,0.0,1.6502,0.3111,0.15,0.6,0.0,0.06,0.27611111111111114,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1036569.0,4541410.0,0.0,1896975.0,738100.0,0.0,0.3087080795343062,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
LABU,0.0,1.2337406888160567e-09,0,1,2.4674813776321134e-09,1,36.0,2.953488,,2.953488,1,0,0,0.0,0.0,0.0,1.2337406888160567e-09,0,1,0.0,365000.0,0.0,6.728514083033059e-10,0,1,-1.2337406888160567e-09,SHORT,0.0,1.2337406888160567e-09,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,639626268.0,0.0,0.000571,,,,,0.0,0.0,0.0,0.545375,0.0,0.0,0.0,1.928846188061896e-14,0.12987848695440696,2.9169852287803923,0.4518,0.0,0.247,0.0,0.0,0.6,0.0,0.6668,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.516837184,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.02741342382239,1,-1.1493398697472135,1,0.0,0.0,0.0,730000.0,0.0,0.0,0.2916985228780392,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
ZM,0.0,1.121536239760971e-16,0,1,1.121536239760971e-16,1,42.0,5.962687,,5.962687,1,0,0,0.0,0.0,0.0,1.121536239760971e-16,0,1,0.0,518000.0,0.0,5.565259695918836e-17,0,1,-1.121536239760971e-16,SHORT,0.0,1.121536239760971e-16,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,27742802861.0,0.0,1.9e-05,5737784.0,4947967.0,0.0,0.10468946134846897,0.0,0.0,0.0,0.496218,0.0,0.0,0.0,4.0426205145176335e-23,0.1290435329640407,2.8598843419046016,0.4473,0.0,0.2431,0.0,0.0,0.6,0.0,0.6097,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.2996151674861953,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.245873757278748,1,0.0,0.0,0.0,518000.0,0.0,0.0,0.28598843419046016,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned
OKLO,0.0,2.4113454183487114e-16,0,2,4.822690836697423e-16,2,73.5,2.028266,,2.028266,2,0,0,0.0,0.0,0.0,1.3692131525770227e-16,0,2,0.0,1312037.5,0.0,1.7625181148413788e-16,0,2,-2.4113454183487114e-16,SHORT,0.0,1.2056727091743557e-16,0.0,0.432179,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7383040529.0,0.0,0.000178,,,,,0.0,0.0,0.0,0.730927,0.0,0.0,0.0,1.6330300564361913e-22,0.08397797915903633,2.857814027367829,0.1899,0.0,0.0498,0.0,0.0,0.6,0.0,0.2148,0.0,1.6502,0.1556,0.0,0.6,0.2373,0.06,0.49320471498412694,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,2624075.0,0.0,0.0,0.28578140273678293,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned
BABA,0.0,20095.902848149257,0,3,40191.805696298514,3,78.333333,24.403694,,24.403694,3,0,0,0.0,0.0,0.0,20087.829728343397,0,3,0.0,1343494.5,0.0,1731.4371148181865,0,1,-20095.902848149257,SHORT,0.0,6698.634282716419,0.0,0.000402,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,275152117500.0,0.0,5e-06,,,,,0.0,0.0,0.0,0.086159,0.0,0.0,0.0,0.00024345203459015424,0.10232129473021177,2.7855282419854754,0.2596,0.0,0.1636,0.0,0.0,0.6,0.0,0.2242,0.0,1.6502,0.3111,0.0,0.6,0.0,0.06,0.27759765033703226,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8023510969086403,1,0.0,0.0,0.0,2686989.0,0.0,0.0,0.27855282419854754,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned
CAT,0.0,4.8452763053262696e-05,0,2,9.690545858392978e-05,2,52.0,15.640625,,15.640625,2,0,0,0.0,0.0,0.0,4.8452695530667074e-05,0,2,0.0,951272.5,0.0,2.297794497503888e-05,0,1,-4.8452763053262696e-05,SHORT,0.0,2.4226381526631348e-05,0.0,1e-06,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,372805528477.0,0.0,3e-06,,,,,0.0,0.0,0.0,0.474234,0.0,0.0,0.0,6.498396530116366e-13,0.10243318832711987,2.7679742143238393,0.3317,0.0,0.0926,0.0,0.0,0.6,0.0,0.3622,0.0,1.6502,0.1556,0.0,0.6,0.0,0.06,0.2538788619423893,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,3474709.0,6034795.0,0.0,1315835.0,645920.0,0.0,0.27679742143238395,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
W,2.278561455496524e-19,1.039573931064661e-08,1,1,2.0791478621748935e-08,2,102.5,11.181319,13.076923,9.285714,2,0,0,0.0,0.0,2.278561455496524e-19,1.039573931064661e-08,1,1,278045.0,253500.0,1.164763829381016e-19,6.521821295024137e-09,0,1,-1.0395739310418754e-08,SHORT,2.278561455496524e-19,1.039573931064661e-08,0.0,0.0,2.1918224259076754e-11,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,11969025230.0,2.3e-05,2.1e-05,,,,,0.0,0.0,0.511184,0.627355,0.0,0.0,1.9037151411339483e-25,8.685535464149581e-15,0.27222076167336146,2.6575760675542166,0.7292,0.0,1.6502,0.0,0.0,0.3429,0.0,0.6645,0.0,1.6502,0.0,0.0,0.3429,0.0,0.28793439211343486,0.2809756292956809,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1364075403153997,1,-2.2517359117787796,1,0.0,0.0,556090.0,507000.0,0.0,0.0,0.26575760675542165,none,none
NVO,0.0,1.5048527411427536e-20,0,1,3.009705482285507e-20,1,73.0,1.69202,,1.69202,1,0,0,0.0,0.0,0.0,1.5048527411427536e-20,0,1,0.0,433921.5,0.0,1.1902410238861807e-20,0,1,-1.5048527411427536e-20,SHORT,0.0,1.5048527411427536e-20,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,50432994240.0,0.0,9e-06,,,,,0.0,0.0,0.0,0.790935,0.0,0.0,0.0,2.983865550360695e-27,0.13189558126834938,2.6493595075793577,0.5186,0.0,0.2003,0.0,0.0,0.6,0.0,0.3992,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.1734139728444154,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1487510156465883,1,0.0,0.0,0.0,867843.0,0.0,0.0,0.26493595075793575,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
KWEB,0.0,4.652847874430124e-11,0,1,9.305695748860248e-11,1,100.0,3.181639,,3.181639,1,0,0,0.0,0.0,0.0,4.652847874430124e-11,0,1,0.0,326585.0,0.0,2.667524051114996e-11,0,1,-4.652847874430124e-11,SHORT,0.0,4.652847874430124e-11,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,4223436000.0,0.0,7.7e-05,,,,,0.0,0.0,0.0,0.57331,0.0,0.0,0.0,1.101673583885283e-16,0.09576733540852807,2.6234586907963964,0.3927,0.0,0.2221,0.0,0.0,0.3429,0.0,0.6304,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.4424286047751451,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5187353721369274,1,-1.6337515981828665,1,0.0,0.0,0.0,653170.0,0.0,0.0,0.26234586907963964,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
CRWV,0.0016677449229929664,0.07811786011785785,1,1,0.08145334996384378,2,58.5,3.226563,5.283678,1.169447,2,0,0,0.0,0.0,0.0016677449229929664,0.07811786011785785,1,1,760500.0,2248000.0,4.403664676826351e-07,0.0018252556204764179,0,1,-0.07645011519486487,SHORT,0.0016677449229929664,0.07811786011785785,0.0,0.0,0.02134908611778163,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,39577683263.0,1.9e-05,5.7e-05,,,,,0.0,0.0,0.000264,0.023365,0.0,0.0,4.2138518111596783e-10,1.9737855699827665e-08,0.24654643146073693,2.621889641346165,0.2153,0.0,1.6502,0.0,0.0,0.6,0.0,0.3717,0.0,1.6502,0.0,0.0,0.6,0.0,0.2996151674861953,0.29276906395806956,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,1521000.0,2248000.0,1234972.0,1260000.0,0.2621889641346165,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
DY,0.0,10523.15131071703,0,1,21046.30262143406,1,53.0,,,,1,0,0,0.0,0.0,0.0,10523.15131071703,0,1,0.0,275363.0,0.0,2923.912244457536,0,1,-10523.15131071703,SHORT,0.0,10523.15131071703,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11440482782.0,0.0,2.4e-05,6867181.0,1407229.0,0.0,0.19567746258782331,0.0,0.0,0.0,0.277855,0.0,0.0,0.0,0.00919817066398084,0.19024292572062315,2.5258703828054996,0.8207,0.0,0.4817,0.0,0.0,0.6,0.0,1.4614,0.0177,0.4468,0.0,0.0,0.6,0.0,0.06,0.14885527670318852,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.992005598428048,1,-1.07481551614147,1,0.0,0.0,0.0,550726.0,0.0,0.0,0.25258703828054996,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
