ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
CCJ,386.8269228255887,0.0,1,0,386.8269228255887,1,42.0,2.741814,2.741814,,1,0,0,0.0,0.0,386.8269228255887,0.0,1,0,1990003.0,0.0,96.53606367459635,0.0,1,0,386.8269228255887,LONG,386.8269228255887,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,43868036704.0,4.5e-05,0.0,,,,,0.0,0.0,0.249559,0.0,0.0,0.0,8.817967520080898e-05,0.0,3.522767934235174,0.12991462139009202,1.2726,0.0,1.6502,0.0,0.0,0.6,0.0,0.3352,0.0,0.364,0.0,0.0,0.6,0.0,0.36593913504263237,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.000600803988285,1,-2.0227455729480863,1,0.0,0.0,1990003.0,0.0,0.0,0.0,0.3522767934235174,"momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",confirmation_volume
HOOD,108.4453048154547,4.355203331928209,5,1,132.93453461196816,6,51.833333,5.908211,5.188837,9.505085,6,2,0,15.778822927746067,0.0,92.66648168279767,4.355203331928209,5,1,3517779.5,501784.5,17.28976093573616,0.12302714427776774,1,0,104.0901014835265,LONG,21.68906096309094,4.355203331928209,0.1455,0.0,24.900170336580352,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,31-90,0.4,0,0.0,96543857874.0,3.6e-05,5e-06,,,,,0.0,0.0,0.217757,0.028248,0.0,0.0,2.24655005928989e-06,4.511113837622081e-07,3.449384363247811,0.24306650184081796,0.2445,0.0,1.6502,0.6222,0.3,0.6,0.0325,0.1805,0.0,1.6502,0.0,0.0,0.6,0.0,0.4517681309585149,0.24648653922592115,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8115559845204543,1,2433012.0,1299669.0,6140671.0,1003569.0,0.0,614565.0,0.3449384363247811,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, trend_aligned",room_to_target
HUM,3.5561491949237593e-12,0.0,2,0,7.1122983898475186e-12,2,53.0,1.452499,1.452499,,2,0,0,0.0,0.0,1.9612103200892574e-12,0.0,2,0,552755.0,0.0,1.7339160216197754e-12,0.0,2,0,3.5561491949237593e-12,LONG,1.7780745974618796e-12,0.0,0.448502,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,48217046874.0,1.1e-05,0.0,,,,,0.0,0.0,0.487582,0.0,0.0,0.0,3.6876472383477057e-19,0.0,3.3078666660478264,0.14317809092072292,0.6532,0.0,1.6502,0.1556,0.0,0.6,0.2489,0.6695,0.0,0.1623,0.0,0.0,0.6,0.0,0.2052930407511132,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3613814872406995,1,-2.0434078442078145,1,660460.0,0.0,1105510.0,0.0,0.0,0.0,0.3307866666047826,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
WOLF,79.04977513486068,0.0,1,0,79.04977513486068,1,42.0,81.108108,81.108108,,1,0,0,0.0,0.0,79.04977513486068,0.0,1,0,645000.0,0.0,8.239244395333358,0.0,1,0,79.04977513486068,LONG,79.04977513486068,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1502419477.0,0.000429,0.0,,,,,0.0,0.0,0.104229,0.0,0.0,0.0,0.0005261498292920538,0.0,3.250728423184684,0.1929059066792207,1.0006,0.0,1.6502,0.0,0.0,0.6,0.0,0.8307,0.0,0.4984,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.322212318131654,1,-1.5598979194949556,1,0.0,0.0,645000.0,0.0,0.0,0.0,0.3250728423184684,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
GLW,3.3056912568022253e-29,2.2819670516616176e-16,3,2,4.563934103323896e-16,5,86.6,3.732629,4.559237,2.492718,5,1,1,3.305690530698354e-29,9.568635193674058e-17,3.305690530698354e-29,1.3251035322942117e-16,3,2,2383460.5,2111227.5,1.2870975781516157e-29,8.391808716692598e-17,0,2,-2.2819670516612872e-16,SHORT,1.1018970856007417e-29,1.1409835258308088e-16,0.0,0.419315,1.4486148055447083e-13,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,132912219473.0,1.8e-05,1.6e-05,,,,,0.0,0.0,0.389358,0.367745,0.0,0.0,8.29041219813941e-37,8.584489299440147e-24,3.195002205647773,0.33346307773092315,0.4837,0.0,1.6502,0.3111,0.15,0.6,0.0,0.5508,0.0,1.6502,0.1556,0.15,0.6,0.2281,0.3421441896161422,0.3076455123152283,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2581936531414386,1,-3.1634194203738444,1,0.0,0.0,2803311.0,4222455.0,3716365.0,3951646.0,0.31950022056477734,none,none
ADBE,5.388488523444778e-07,2.001608429979235e-31,4,3,1.0776977046889556e-06,7,82.285714,17.508234,4.888819,34.334119,7,0,1,0.0,1.2290270957692531e-32,5.388488523444778e-07,1.711241156840451e-31,4,3,3318336.5,9354815.0,2.386128965598524e-07,2.4296507832656846e-32,1,0,5.388488523444778e-07,LONG,1.3471221308611945e-07,6.672028099930783e-32,0.0,0.145067,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.0,1,0.1429,105937725000.0,3.1e-05,8.8e-05,,,,,0.0,0.0,0.44282,0.121385,0.0,0.0,1.2716170097679506e-14,6.298066245929656e-39,3.1842425271319383,0.35105262397680964,0.4674,0.0,1.6502,0.4667,0.0,0.6,0.0,0.7671,0.0,1.6502,0.3111,0.15,0.6,0.0322,0.38706277560179914,0.5430656189868109,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.329717390412861,1,0.0,0.0,4866265.0,9354815.0,0.0,2158803.0,0.31842425271319386,none,none
FIX,1.737823724288203e-45,4.8663556084165296e-17,1,4,9.732711216833059e-17,5,82.6,5.485,7.125,5.075,5,0,1,0.0,1.0668843778716841e-49,1.737823724288203e-45,4.8663556084165296e-17,1,4,1393650.0,2278736.5,1.0473810876033812e-45,2.5153222998027354e-17,0,1,-4.8663556084165296e-17,SHORT,1.737823724288203e-45,1.2165889021041324e-17,0.0,0.0,3.5710989169853863e-29,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,91+,0.25,0,0.0,56674835762.0,2.5e-05,4e-05,,,,,0.0,0.0,0.602697,0.51688,0.0,0.0,3.0663057085617514e-52,2.146612135257117e-24,3.094476385352399,0.4047885938818322,0.8443,0.0,1.6502,0.0,0.0,0.6,0.0,1.1811,0.0,1.6502,0.4667,0.15,0.6,0.0,0.32049519762896644,0.43026706084789546,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.401921862027451,1,-3.1717838021243074,1,0.0,0.0,1393650.0,3088243.0,890000.0,2708410.0,0.30944763853523993,none,none
VRT,51.51029817459276,3.368015074257927e-37,3,1,103.02059634918552,4,56.5,6.64193,8.377057,1.436548,4,1,0,1.7812523834647234e-37,0.0,51.51029817459276,3.368015074257927e-37,3,1,1492299.0,1107965.0,15.310287719921378,2.1068543722552396e-37,1,0,51.51029817459276,LONG,17.170099391530922,3.368015074257927e-37,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.3333,0,0.0,108000732172.0,1.4e-05,1e-05,,,,,0.0,0.0,0.297228,0.625548,0.0,0.0,1.5898132398015721e-06,3.118511334621406e-44,3.0570026593415394,0.2587295829240177,0.3457,0.0,1.6502,0.3111,0.15,0.6,0.0,0.3371,0.0,1.6502,0.0,0.0,0.6,0.0,0.3275056691590712,0.15991838803512962,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.169755819094345,1,0.0,2170396.0,1914723.0,1107965.0,0.0,594122.0,0.30570026593415395,none,none
SKHY,143.2382172453935,0.0,2,0,286.476434490787,2,77.0,4.244541,4.244541,,2,0,0,0.0,0.0,94.27315810179084,0.0,2,0,859130.0,0.0,68.69331686775587,0.0,2,0,143.2382172453935,LONG,71.61910862269676,0.0,0.341844,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1110000000000.0,1e-06,0.0,,,,,0.0,0.0,0.479574,0.0,0.0,0.0,6.452171947990698e-07,0.0,3.054314138545238,0.12340794206334518,0.4758,0.0,1.6502,0.1556,0.0,0.6,0.1727,0.4569,0.0,0.1772,0.0,0.0,0.6,0.0,0.262830126984127,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.283410971016445,1,-3.5,1,0.0,0.0,1718260.0,0.0,0.0,5689625.0,0.3054314138545238,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",none
BLK,4.1629488528060083e-35,1.2409348955732367e-08,1,1,1.2409348955732367e-08,2,61.0,5.04,5.04,,2,0,0,0.0,0.0,4.1629488528060083e-35,1.2409348955732367e-08,1,1,402825.0,544350.0,2.1695652099419782e-35,8.261638139705887e-09,0,1,-1.2409348955732367e-08,SHORT,4.1629488528060083e-35,1.2409348955732367e-08,0.0,0.0,3.354687556661043e-27,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,173808220683.0,2e-06,3e-06,105327148.0,492903.0,0.0038245125558702114,1.1043755059311873,0.0,0.0,0.521161,0.665759,0.0,0.0,2.395139215192013e-42,7.139678955902293e-16,3.0181216726230713,0.13973521779580722,0.768,0.0,1.6502,0.0,0.0,0.6,0.0,0.6124,0.0,0.1849,0.0,0.0,0.6,0.0,0.23418205378098517,0.06832330638683377,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.06300622423063,1,-0.4311635277099768,1,0.0,0.0,805650.0,544350.0,0.0,0.0,0.30181216726230714,none,none
AXTI,5.759650250437425e-18,0.0,1,0,5.759650250437425e-18,1,30.0,1.195006,1.195006,,1,1,0,5.759650250437425e-18,0.0,5.759650250437425e-18,0.0,1,0,1098900.0,0.0,3.272367470710148e-18,0.0,1,0,5.759650250437425e-18,LONG,5.759650250437425e-18,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,1.0,0,0.0,4041932788.0,0.000272,0.0,,,,,0.0,0.0,0.568154,0.0,0.0,0.0,1.4249742765483674e-23,0.0,2.9701742321909794,0.11626079812724363,0.57,0.0,1.6502,0.0,0.15,0.6,0.0,0.4032,0.0,0.1594,0.0,0.0,0.6,0.0,0.412260408,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3580347858613626,1,-1.5266466915900596,1,0.0,1576136.0,1098900.0,0.0,0.0,0.0,0.29701742321909796,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
VST,1.4241656002689313e-20,0.0,1,0,2.8483312005378626e-20,1,46.0,9356.0,9356.0,,1,0,0,0.0,0.0,1.4241656002689313e-20,0.0,1,0,701625.0,0.0,1.2494842682515351e-21,0.0,1,0,1.4241656002689313e-20,LONG,1.4241656002689313e-20,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,50110334614.0,1.4e-05,0.0,,,,,0.0,0.0,0.087734,0.0,0.0,0.0,2.8420596494501215e-27,0.0,2.919096873037688,0.1272807833824059,0.6689,0.0,1.6502,0.0,0.0,0.6,0.0,0.4596,0.0,0.2132,0.0,0.0,0.6,0.0,0.2813945580479601,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6508938644576823,1,0.0,0.0,1403250.0,0.0,0.0,0.0,0.2919096873037688,"confirmation_volume, engulfing_at_support, momentum_aligned, not_extended, room_to_target",trend_aligned
BIDU,6.637287801112754e-18,0.0,1,0,6.637287801112754e-18,1,58.0,6.53913,6.53913,,1,0,0,0.0,0.0,6.637287801112754e-18,0.0,1,0,1066500.0,0.0,5.685640169979604e-18,0.0,1,0,6.637287801112754e-18,LONG,6.637287801112754e-18,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,27329304913.0,3.9e-05,0.0,,,,,0.0,0.0,0.856621,0.0,0.0,0.0,2.42863395986172e-24,0.0,2.9022435636140145,0.11825620301460557,0.6521,0.0,1.6502,0.0,0.0,0.6,0.0,0.4263,0.0,0.1562,0.0,0.0,0.6,0.0,0.3655575494291052,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.572095140831405,1,-2.149132314286742,1,0.0,0.0,1066500.0,0.0,0.0,0.0,0.2902243563614014,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
