ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
EXE,1.2465020951120975e-67,0.0,1,0,2.493004190224195e-67,1,46.0,215.686275,215.686275,,1,0,0,0.0,0.0,1.2465020951120975e-67,0.0,1,0,550000.0,0.0,2.1929707396885255e-68,0.0,1,0,1.2465020951120975e-67,LONG,1.2465020951120975e-67,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,22930450300.0,2.4e-05,0.0,,,,,0.0,0.0,0.17593,0.0,0.0,0.0,5.436012284120288e-74,0.0,3.7198982147978503,0.16615548395217533,1.4697,0.0,1.6502,0.0,0.0,0.6,0.0,0.6546,0.0,0.4069,0.0,0.0,0.6,0.0,0.31708574134531065,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8429863763411107,1,-1.1834958942325582,1,0.0,0.0,1100000.0,0.0,1766878.0,0.0,0.37198982147978504,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
BMNR,24567.528566439607,0.0,2,0,49135.057132879214,2,43.0,188.5,188.5,,2,2,0,24567.528566439607,0.0,12487.198104226913,0.0,2,0,675365.5,0.0,16825.069440253006,0.0,2,0,24567.528566439607,LONG,12283.764283219803,0.0,0.491719,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,15955338121.0,4.2e-05,0.0,,,,,1e-06,0.0,0.68485,0.0,0.0,0.0,0.007698842976603695,0.0,3.6369303320318913,0.12081497756920288,0.64,0.0114,1.6502,0.1556,0.3,0.6,0.2798,0.5521,0.0,0.0561,0.0,0.0,0.6,0.0,0.44929531449334337,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.203976704078395,1,0.0,0.0,1350731.0,0.0,0.0,0.0,0.36369303320318913,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
CARR,2.4759401165970725e-17,0.0,1,0,4.951880233194145e-17,1,39.0,12155.0,12155.0,,1,0,0,0.0,0.0,2.4759401165970725e-17,0.0,1,0,267410.0,0.0,3.737055900218194e-18,0.0,1,0,2.4759401165970725e-17,LONG,2.4759401165970725e-17,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,48701124368.0,5e-06,0.0,,,,,0.0,0.0,0.150935,0.0,0.0,0.0,5.083948571470633e-24,0.0,3.5894378103476883,0.18048988252336745,1.3393,0.0,1.6502,0.0,0.0,0.6,0.0,0.6871,0.0,0.5178,0.0,0.0,0.6,0.0,0.24648653922592115,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.3775288749719903,1,-1.4203531774470939,1,0.0,0.0,534820.0,0.0,681800.0,0.0,0.3589437810347688,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
HOOD,402335.29210742615,16157.933326117174,5,1,493191.05981846835,6,51.833333,5.908211,5.188837,9.505085,6,2,0,58539.9002985821,0.0,343795.3910486183,16157.933326117174,5,1,3517779.5,501784.5,64145.52504956049,456.4343483046218,1,0,386177.358781309,LONG,80467.05842148523,16157.933326117174,0.1455,0.0,24.900170336580363,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,31-90,0.4,0,0.0,98607402784.0,3.6e-05,5e-06,,,,,1e-06,0.0,0.217757,0.028248,0.0,0.0,0.00816034660174031,0.0016386126061459308,3.4641220308443836,0.24308128511282126,0.2459,0.0133,1.6502,0.6222,0.3,0.6,0.0325,0.1806,0.0,1.6502,0.0,0.0,0.6,0.0,0.4531009077704686,0.24648653922592115,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8115559845204543,1,2433012.0,1299669.0,6140671.0,1003569.0,0.0,614565.0,0.3464122030844384,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, trend_aligned",room_to_target
IREN,365608.341698009,0.0,1,0,365608.341698009,1,77.0,3.034375,3.034375,,1,1,0,365608.341698009,0.0,365608.341698009,0.0,1,0,598500.0,0.0,133299.33498961147,0.0,1,0,365608.341698009,LONG,365608.341698009,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,16412542689.0,3.6e-05,0.0,,,,,8e-06,0.0,0.364596,0.0,0.0,0.0,0.22276154805863607,0.0,3.376911954242505,0.11194631577945864,0.1442,0.8325,1.6502,0.0,0.15,0.6,0.0,0.3048,0.0,0.2147,0.0,0.0,0.6,0.0,0.4545493484479421,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.696452007539214,1,0.0,0.0,598500.0,0.0,1247603.0,0.0,0.33769119542425047,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
HUM,1.3193418816536292e-08,0.0,2,0,2.6386837633072585e-08,2,53.0,1.452499,1.452499,,2,0,0,0.0,0.0,7.276148362162763e-09,0.0,2,0,552755.0,0.0,6.4328797842865985e-09,0.0,2,0,1.3193418816536292e-08,LONG,6.596709408268146e-09,0.0,0.448502,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,48815046808.0,1.1e-05,0.0,,,,,0.0,0.0,0.487582,0.0,0.0,0.0,1.3513680390831974e-15,0.0,3.3096598680249834,0.14317809092072295,0.655,0.0,1.6502,0.1556,0.0,0.6,0.2489,0.6695,0.0,0.1623,0.0,0.0,0.6,0.0,0.2052930407511132,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3613814872406995,1,-2.0434078442078145,1,660460.0,0.0,1105510.0,0.0,0.0,0.0,0.33096598680249834,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
GLW,1.2264212449638126e-25,8.4661653344254e-13,3,2,1.6932330668853253e-12,5,86.6,3.732629,4.559237,2.492718,5,1,1,1.226420975577126e-25,3.5499919911402125e-13,1.226420975577126e-25,4.916173343285187e-13,3,2,2383460.5,2111227.5,4.775170127997992e-26,3.1133858834052517e-13,0,2,-8.466165334424173e-13,SHORT,4.088070816546042e-26,4.2330826672127e-13,0.0,0.419315,1.4486148055447232e-13,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,125762696326.0,1.9e-05,1.7e-05,,,,,0.0,0.0,0.389358,0.367745,0.0,0.0,3.250622749013755e-33,3.365928682253896e-20,3.1948640393892,0.33350996494237745,0.4836,0.0,1.6502,0.3111,0.15,0.6,0.0,0.5513,0.0,1.6502,0.1556,0.15,0.6,0.2281,0.3457262785973064,0.31128909713499425,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2581936531414386,1,-3.1634194203738444,1,0.0,0.0,2803311.0,4222455.0,3716365.0,3951646.0,0.31948640393891997,none,none
ADBE,0.001999145198390103,7.4260265461082615e-28,4,3,0.003998290396780206,7,82.285714,17.508234,4.888819,34.334119,7,0,1,0.0,4.559726918797803e-29,0.001999145198390103,6.34875536451553e-28,4,3,3318336.5,9354815.0,0.000885260911953526,9.014076351832218e-29,1,0,0.001999145198390103,LONG,0.0004997862995975257,2.4753421820360873e-28,0.0,0.145067,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.0,1,0.1429,113585625000.0,2.9e-05,8.2e-05,,,,,0.0,0.0,0.44282,0.121385,0.0,0.0,4.400084073997266e-11,2.1792741661069237e-35,3.184737932872901,0.3509670907796932,0.4679,0.0,1.6502,0.4667,0.0,0.6,0.0,0.7662,0.0,1.6502,0.3111,0.15,0.6,0.0322,0.38053226178961763,0.5292976544939246,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.329717390412861,1,0.0,0.0,4866265.0,9354815.0,0.0,2158803.0,0.3184737932872901,none,none
FIX,6.447377476899802e-42,1.8054323407940138e-13,1,4,3.6108646815880276e-13,5,82.6,5.485,7.125,5.075,5,0,1,0.0,3.958172634087884e-46,6.447377476899802e-42,1.8054323407940138e-13,1,4,1393650.0,2278736.5,3.885814849668236e-42,9.331920215057848e-14,0,1,-1.8054323407940138e-13,SHORT,6.447377476899802e-42,4.5135808519850345e-14,0.0,0.0,3.5710989169853353e-29,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,91+,0.25,0,0.0,55613726743.0,2.5e-05,4.1e-05,,,,,0.0,0.0,0.602697,0.51688,0.0,0.0,1.1593140496939133e-48,8.115947476138435e-21,3.08594364050486,0.405335794836844,0.8358,0.0,1.6502,0.0,0.0,0.6,0.0,1.1865,0.0,1.6502,0.4667,0.15,0.6,0.0,0.32049519762896644,0.4332882481584875,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.401921862027451,1,-3.1717838021243074,1,0.0,0.0,1393650.0,3088243.0,890000.0,2708410.0,0.308594364050486,none,none
VRT,191104.73153155783,1.249543565790834e-33,3,1,382209.46306311566,4,56.5,6.64193,8.377057,1.436548,4,1,0,6.6084990884382035e-34,0.0,191104.73153155783,1.249543565790834e-33,3,1,1492299.0,1107965.0,56801.62080346205,7.816492108456082e-34,1,0,191104.73153155783,LONG,63701.57717718594,1.249543565790834e-33,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.3333,0,0.0,103496370548.0,1.4e-05,1.1e-05,,,,,1e-06,0.0,0.297228,0.625548,0.0,0.0,0.006154957593188464,1.2073308070366732e-40,3.0584398416583354,0.2590922915321,0.3423,0.0049,1.6502,0.3111,0.15,0.6,0.0,0.3408,0.0,1.6502,0.0,0.0,0.6,0.0,0.3279932215336514,0.16375981719555766,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.169755819094345,1,0.0,2170396.0,1914723.0,1107965.0,0.0,594122.0,0.3058439841658335,none,none
SKHY,531418.0274973,0.0,2,0,1062836.0549946,2,77.0,4.244541,4.244541,,2,0,0,0.0,0.0,349756.2081393884,0.0,2,0,859130.0,0.0,254854.2397003604,0.0,2,0,531418.0274973,LONG,265709.01374865,0.0,0.341844,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1110000000000.0,1e-06,0.0,,,,,0.0,0.0,0.479574,0.0,0.0,0.0,0.0023937748986364864,0.0,3.054314138545238,0.12340794206334518,0.4758,0.0,1.6502,0.1556,0.0,0.6,0.1727,0.4569,0.0,0.1772,0.0,0.0,0.6,0.0,0.262830126984127,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.283410971016445,1,-3.5,1,0.0,0.0,1718260.0,0.0,0.0,5689625.0,0.3054314138545238,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",none
BLK,1.5444663515605734e-31,4.603905208679944e-05,1,1,4.603905208679944e-05,2,61.0,5.04,5.04,,2,0,0,0.0,0.0,1.5444663515605734e-31,4.603905208679944e-05,1,1,402825.0,544350.0,8.049151173244029e-32,3.0650922138869e-05,0,1,-4.603905208679944e-05,SHORT,1.5444663515605734e-31,4.603905208679944e-05,0.0,0.0,3.354687556661079e-27,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,174406016023.0,2e-06,3e-06,105327148.0,492903.0,0.0038245125558702114,1.1043755059311873,0.0,0.0,0.521161,0.665759,0.0,0.0,8.855579565310953e-39,2.6397628440023526e-12,3.019057594178288,0.1398629247057942,0.7689,0.0,1.6502,0.0,0.0,0.6,0.0,0.6137,0.0,0.1849,0.0,0.0,0.6,0.0,0.23418205378098517,0.06832330638683377,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.06300622423063,1,-0.4311635277099768,1,0.0,0.0,805650.0,544350.0,0.0,0.0,0.3019057594178288,none,none
AXTI,2.136847298174681e-14,0.0,1,0,2.136847298174681e-14,1,30.0,1.195006,1.195006,,1,1,0,2.136847298174681e-14,0.0,2.136847298174681e-14,0.0,1,0,1098900.0,0.0,1.2140580216464768e-14,0.0,1,0,2.136847298174681e-14,LONG,2.136847298174681e-14,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,1.0,0,0.0,3685214514.0,0.000298,0.0,,,,,0.0,0.0,0.568154,0.0,0.0,0.0,5.798433958340481e-20,0.0,2.9700487596751115,0.11626079812724363,0.5699,0.0,1.6502,0.0,0.15,0.6,0.0,0.4032,0.0,0.1594,0.0,0.0,0.6,0.0,0.412260408,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3580347858613626,1,-1.5266466915900596,1,0.0,1576136.0,1098900.0,0.0,0.0,0.0,0.29700487596751113,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
VST,5.283696548860564e-17,0.0,1,0,1.0567393097721128e-16,1,46.0,9356.0,9356.0,,1,0,0,0.0,0.0,5.283696548860564e-17,0.0,1,0,701625.0,0.0,4.635623634477296e-18,0.0,1,0,5.283696548860564e-17,LONG,5.283696548860564e-17,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,48405307823.0,1.4e-05,0.0,,,,,0.0,0.0,0.087734,0.0,0.0,0.0,1.0915531346647054e-23,0.0,2.9162247104871986,0.12728078338240587,0.6661,0.0,1.6502,0.0,0.0,0.6,0.0,0.4596,0.0,0.2132,0.0,0.0,0.6,0.0,0.2813945580479601,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6508938644576823,1,0.0,0.0,1403250.0,0.0,0.0,0.0,0.29162247104871986,"confirmation_volume, engulfing_at_support, momentum_aligned, not_extended, room_to_target",trend_aligned
