ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
ELV,2.0819262277953496e-38,464699.1908785538,1,1,929398.3817571076,2,76.0,4.548191,2.645833,6.450549,2,0,0,0.0,0.0,2.0819262277953496e-38,464699.1908785538,1,1,551250.0,631680.0,7.34195027355993e-39,235806.89273462447,0,1,-464699.1908785538,SHORT,2.0819262277953496e-38,464699.1908785538,0.0,0.0,4.4801589257327713e-44,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,81976591620.0,7e-06,8e-06,,,,,0.0,3e-06,0.352652,0.50744,0.0,0.0,2.5396594157586538e-45,0.05668681530852768,3.490364993815444,0.4230783952757976,1.2402,0.0,1.6502,0.0,0.0,0.6,0.0,1.7677,0.2129,1.6502,0.0,0.0,0.6,0.0,0.2304123835766246,0.2797330569240321,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.616049597002841,1,-1.7866829415926604,1,0.0,0.0,551250.0,1263360.0,0.0,826120.0,0.3490364993815444,none,none
FN,220753.48962455912,0.0,1,0,441506.97924911825,1,72.0,1.727273,1.727273,,1,0,0,0.0,0.0,220753.48962455912,0.0,1,0,259920.0,0.0,117939.87517089558,0.0,1,0,220753.48962455912,LONG,220753.48962455912,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,19026666832.0,1.4e-05,0.0,,,,,6e-06,0.0,0.534261,0.0,0.0,0.0,0.11602320657304245,0.0,3.3824763181860846,0.11491330083256879,0.6875,0.4448,1.6502,0.0,0.0,0.6,0.0,0.4378,0.0,0.1114,0.0,0.0,0.6,0.0,0.23932926604760765,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.201631585603049,1,-2.8583014279971626,1,0.0,0.0,519840.0,0.0,0.0,0.0,0.33824763181860845,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned"
LCID,0.00015584767949567506,0.0,1,0,0.0003116953589913501,1,52.0,1.070425,1.070425,,1,0,0,0.0,0.0,0.00015584767949567506,0.0,1,0,559514.0,0.0,3.4444013909633346e-06,0.0,1,0,0.00015584767949567506,LONG,0.00015584767949567506,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3065865969.0,0.000182,0.0,,,,,0.0,0.0,0.022101,0.0,0.0,0.0,5.083316787866895e-10,0.0,3.3710027304624557,0.18024102500333375,1.1208,0.0,1.6502,0.0,0.0,0.6,0.0,0.7598,0.0,0.4426,0.0,0.0,0.6,0.0,0.3887889,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.6564964674247569,1,-2.4685213185529378,1,0.0,0.0,1119028.0,0.0,0.0,0.0,0.33710027304624557,not_extended,"confirmation_volume, continuation_pattern, momentum_aligned, room_to_target, trend_aligned"
MCD,7.843462588835734e-31,6.90615725237747e-05,2,2,0.0001381231450475494,4,84.25,2.226119,1.381388,3.07085,4,0,0,0.0,0.0,4.513643350584586e-31,6.90615725237747e-05,2,2,1422226.0,1594130.0,3.1015358501591074e-31,3.1520756767156654e-05,0,1,-6.90615725237747e-05,SHORT,3.921731294417867e-31,3.453078626188735e-05,0.424534,0.0,1.1357202424163733e-26,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,190657142204.0,7e-06,8e-06,,,,,0.0,0.0,0.395429,0.456415,0.0,0.0,2.0569548295346205e-38,1.8111456965477839e-12,3.2671732709440127,0.28558722727727964,0.6296,0.0,1.6502,0.1556,0.0,0.6,0.2318,0.4501,0.0,1.6502,0.1556,0.0,0.6,0.0,0.18316667913218015,0.27399992849199256,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9362573110240673,1,0.0,0.0,1422226.0,2038811.0,0.0,0.0,0.32671732709440127,none,none
TQQQ,573846.4194129857,0.0,1,0,1147692.8388259714,1,30.0,25.929204,25.929204,,1,0,0,0.0,0.0,573846.4194129857,0.0,1,0,579611.5,0.0,187316.93524553563,0.0,1,0,573846.4194129857,LONG,573846.4194129857,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,74.7355,0.0,0.0,,,,,0.0,0.0,0.326423,0.0,0.0,0.0,0.0,0.0,3.2288900597822723,0.19711277468677235,0.9787,0.0,1.6502,0.0,0.0,0.6,0.0,0.9787,0.0,0.3924,0.0,0.0,0.6,0.0,0.23,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,0.0,3,-0.6745,3,0.0,0.0,1159223.0,0.0,0.0,0.0,0.32288900597822723,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence",trend_aligned
DUOL,47028.15223827985,0.0,1,0,47028.15223827985,1,108.0,189.2,189.2,,1,0,0,0.0,0.0,47028.15223827985,0.0,1,0,614896.0,0.0,1251.2039917058414,0.0,1,0,47028.15223827985,LONG,47028.15223827985,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,5542655704.0,0.000111,0.0,,,,,0.0,0.0,0.026605,0.0,0.0,0.0,0.08484768809352668,0.0,3.2046947452362984,0.08699159614625104,0.8871,0.3245,1.6502,0.0,0.0,0.3429,0.0,0.4072,0.0,0.1198,0.0,0.0,0.3429,0.0,0.5267390914591829,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8691441556115937,1,-2.6105258555402884,1,0.0,0.0,614896.0,0.0,0.0,0.0,0.32046947452362984,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
FCX,53602.71007258995,113457.19305089478,2,1,167059.90312348475,3,65.333333,4.916147,5.985618,2.777205,3,0,1,0.0,113457.19305089478,53602.71007258995,113457.19305089478,2,1,1522008.0,2906536.0,6180.751111178364,72504.88595806224,1,1,-59854.48297830483,SHORT,26801.355036294975,113457.19305089478,0.0,0.0,0.47244875914165063,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,96747778915.0,1.6e-05,3e-05,,,,,0.0,1e-06,0.115307,0.639051,0.0,0.0,0.002770229491246711,0.011727110877715883,3.1039854871644956,0.3359749510107954,0.6983,0.0,1.6502,0.1556,0.0,0.6,0.0,0.9313,0.0283,1.6502,0.0,0.15,0.6,0.0,0.304332474029514,0.33982528911154275,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.3310276732464286,1,0.0,0.0,1837008.0,2906536.0,0.0,0.0,0.31039854871644956,none,none
SNOW,2747.399708946292,0.001335938532122964,3,1,2747.42785186682,4,81.25,2.697327,2.374214,3.666667,4,0,1,0.0,0.001335938532122964,2747.3727816952724,0.001335938532122964,3,1,2019810.5,591890.0,214.7821431991214,0.0007975073566177792,1,0,2747.39837300776,LONG,915.7999029820973,0.001335938532122964,1e-05,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,91+,0.0,0,0.0,109792482000.0,1.8e-05,5e-06,,,,,0.0,0.0,0.078176,0.596964,0.0,0.0,8.341189545037312e-05,1.21678507288228e-10,3.0493141010710323,0.2707285480208587,0.488,0.0,1.6502,0.3111,0.0,0.6,0.0,0.3071,0.0,1.6502,0.0,0.15,0.6,0.0,0.2845907416161422,0.26148653922592113,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.019075918611358,1,0.0,0.0,2494073.0,591890.0,0.0,0.0,0.30493141010710323,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
ETSY,2.0394304124317128e-20,0.0,1,0,4.0788608248634256e-20,1,37.0,13.513966,13.513966,,1,0,0,0.0,0.0,2.0394304124317128e-20,0.0,1,0,347236.0,0.0,2.3384362904761054e-21,0.0,1,0,2.0394304124317128e-20,LONG,2.0394304124317128e-20,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,8201881245.0,4.2e-05,0.0,10478826.0,2810941.0,0.03313691820056942,0.0,0.0,0.0,0.114661,0.0,0.0,0.0,2.486539796799646e-26,0.0,3.041693662936733,0.14468605351230862,0.7915,0.0,1.6502,0.0,0.0,0.6,0.0,0.5149,0.0,0.332,0.0,0.0,0.6,0.0,0.37462141747697847,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9110266080244322,1,-1.6920078081784333,1,0.0,0.0,694472.0,0.0,0.0,0.0,0.3041693662936733,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
APH,540099.6059339774,0.0,1,0,540099.6059339774,1,44.0,6.4,6.4,,1,0,0,0.0,0.0,540099.6059339774,0.0,1,0,639590.0,0.0,101796.46003716518,0.0,1,0,540099.6059339774,LONG,540099.6059339774,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,211247055688.0,3e-06,0.0,,,,,0.0,0.0,0.188477,0.0,0.0,0.0,0.025567201596015336,0.0,3.0259657390615153,0.14007333944215603,0.6898,0.086,1.6502,0.0,0.0,0.6,0.0,0.4492,0.0,0.3516,0.0,0.0,0.6,0.0,0.24692281060840077,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.441816666926671,1,0.0,0.0,639590.0,0.0,0.0,0.0,0.3025965739061515,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
RKLB,301541.56857185997,0.0,1,0,603083.1371437199,1,44.0,2.229782,2.229782,,1,1,0,301541.56857185997,0.0,301541.56857185997,0.0,1,0,331155.0,0.0,1264.5753600244564,0.0,1,0,301541.56857185997,LONG,301541.56857185997,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,43105373735.0,8e-06,0.0,,,,,0.0,0.0,0.004194,0.0,0.0,0.0,0.06995451899469768,0.0,2.990364686788469,0.09738280101630242,0.3243,0.2659,1.6502,0.0,0.15,0.6,0.0,0.2696,0.0,0.1042,0.0,0.0,0.6,0.0,0.24765496336164217,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,662310.0,0.0,0.0,0.0,0.29903646867884687,"consolidation_breakout, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
UNH,0.21377977216398086,1.0745553131018473e-09,4,3,0.4275595464750171,7,94.285714,4.647204,4.753553,4.505406,7,0,1,0.0,7.063521959252314e-14,0.21371527437402238,1.0741934636489405e-09,4,3,2930702.0,1811364.0,0.05295360192261716,4.859071410765128e-10,1,0,0.21377977108942556,LONG,0.053444943040995216,3.5818510436728246e-10,0.000302,0.000337,99.0,0.7,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.0,0,0.0,370114251850.0,8e-06,5e-06,,,,,0.0,0.0,0.247702,0.452194,0.0,0.0,1.444012025309833e-09,9.67769013424665e-18,2.9784124448106155,0.28088315053936097,0.5187,0.0,1.6502,0.4667,0.0,0.3429,0.0,0.3547,0.0,1.6502,0.3111,0.15,0.3429,0.0,0.27939675388881796,0.26688336462274653,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.4835728687263243,1,0.0,0.0,3977779.0,3622728.0,0.0,0.0,0.29784124448106153,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
APP,653917.5814659745,0.0,2,0,1307835.162931949,2,107.0,2.97957,2.97957,,2,1,0,278157.7054985657,0.0,375759.87596740876,0.0,2,0,964094.5,0.0,45595.34972808453,0.0,2,0,653917.5814659745,LONG,326958.7907329872,0.0,0.425371,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,128315720400.0,8e-06,0.0,,,,,0.0,0.0,0.069726,0.0,0.0,0.0,0.02548080544720125,0.0,2.963516902060303,0.08133730534261373,0.3469,0.0856,1.6502,0.1556,0.15,0.3429,0.2324,0.2583,0.0,0.2122,0.0,0.0,0.3429,0.0,0.29370093092079846,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1569140.0,0.0,1928189.0,0.0,0.0,0.0,0.2963516902060303,"confirmation_volume, momentum_aligned, not_extended, pullback_to_support, room_to_target",trend_aligned
BLK,363020.4527904685,0.0,1,0,726040.905580937,1,72.0,5.04,5.04,,1,0,0,0.0,0.0,363020.4527904685,0.0,1,0,402825.0,0.0,189191.98210679687,0.0,1,0,363020.4527904685,LONG,363020.4527904685,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,175589821978.0,2e-06,0.0,,,,,1e-06,0.0,0.521161,0.0,0.0,0.0,0.020674344828252752,0.0,2.941636596013017,0.10976674212659476,0.6258,0.0657,1.6502,0.0,0.0,0.6,0.0,0.3965,0.0,0.1012,0.0,0.0,0.6,0.0,0.24075150603486825,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9940735524064483,1,-2.713010571302749,1,0.0,0.0,805650.0,0.0,0.0,0.0,0.2941636596013017,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
