ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
HUBB,0.0,1.3174441803390796e-31,0,1,2.6348883606781593e-31,1,79.0,,,,1,0,0,0.0,0.0,0.0,1.3174441803390796e-31,0,1,0.0,369200.0,0.0,1.0324672427335018e-31,0,1,-1.3174441803390796e-31,SHORT,0.0,1.3174441803390796e-31,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,25026260557.0,0.0,1.5e-05,691428.0,1968218.0,0.0,0.1875808472435472,0.0,0.0,0.0,0.78369,0.0,0.0,0.0,5.264247038979151e-38,0.20151752998946842,3.573484708002736,0.8926,0.0,0.5226,0.0,0.0,0.6,0.0,2.4757,0.0,0.4978,0.0,0.0,0.6,0.0,0.06,0.11510178707283908,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.3719768671226316,1,-1.2398341007650384,1,0.0,0.0,0.0,738400.0,0.0,0.0,0.3573484708002736,"confirmation_volume, engulfing_at_resistance, momentum_aligned, not_extended, trend_aligned",room_to_target
STX,292628.4919404036,9657.839797655035,2,5,302346.28889716783,7,62.857143,5.520932,2.114444,6.883526,7,0,0,0.0,0.0,292568.53478129435,2794.0139772721095,2,5,1022600.0,6084802.0,38512.9035456928,2671.158145038295,1,0,282970.6521427485,LONG,146314.2459702018,1931.567959531007,0.000205,0.7107,30.299580244792946,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,190971347907.0,5e-06,3.2e-05,,,,,0.0,0.0,0.131654,0.276579,0.0,0.0,0.007661581047302158,0.0001011443853070383,0.26548323731827866,3.5702373887823455,0.2379,0.0112,1.6502,0.1556,0.0,0.6,0.0,0.2616,0.0,1.6502,0.6222,0.0,0.6,0.4362,0.2029470027909649,0.44946772224450643,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.560524108843918,1,2461268.0,2649365.0,1487600.0,6084802.0,0.0,0.0,0.3570237388782346,"confirmation_volume, not_extended, resistance_ema_confluence, room_to_target","momentum_aligned, trend_aligned"
FSLR,0.0,228604.54366227987,0,2,457209.08732455975,2,71.0,1.896839,,1.896839,2,0,2,0.0,228604.54366227987,0.0,228604.54366227987,0,2,0.0,1179547.0,0.0,82710.85610377236,0,1,-228604.54366227987,SHORT,0.0,114302.27183113994,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,22139851026.0,0.0,5.3e-05,,,,,0.0,4e-06,0.0,0.361808,0.0,0.0,0.0,0.051627389767396684,0.1480850124911191,3.4514156202270225,0.6059,0.0,0.275,0.0,0.0,0.6,0.0,0.5532,0.1925,1.6502,0.1556,0.3,0.6,0.0,0.06,0.3960837989223898,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3323105164623894,1,-1.8422108128267958,1,0.0,0.0,0.0,2359094.0,0.0,0.0,0.34514156202270224,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned
RH,0.0,13701.25058230586,0,1,13701.25058230586,1,50.0,14.5625,,14.5625,1,0,0,0.0,0.0,0.0,13701.25058230586,0,1,0.0,512577.0,0.0,2629.5767662109706,0,1,-13701.25058230586,SHORT,0.0,13701.25058230586,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3141530057.0,0.0,0.000163,,,,,0.0,1e-06,0.0,0.191922,0.0,0.0,0.0,0.04361330413432316,0.14626046477275947,3.3771719334897883,0.5634,0.0,0.2993,0.0,0.0,0.6,0.0,0.967,0.16,1.6502,0.0,0.0,0.6,0.0,0.06,0.5360040219576305,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6136654635335304,1,-2.380354797724864,1,0.0,0.0,0.0,512577.0,0.0,0.0,0.3377171933489788,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
MRVL,344867.22203789256,625924.4005997384,1,4,970791.6226376309,5,92.4,6.451,1.627232,7.656941,5,0,3,0.0,2240.878839246977,344867.22203789256,623683.5217604914,1,4,924539.0,4995750.0,6727.203604200923,151359.39572955522,1,1,-281057.1785618458,SHORT,344867.22203789256,156481.1001499346,0.0,0.00358,0.550972644152318,0.7,0.0,0.25,-0.3076923076923077,-0.05769230769230771,91+,0.75,0,0.0,160350840000.0,6e-06,3.1e-05,,,,,0.0,1e-06,0.019507,0.241817,0.0,0.0,0.021507041811436256,0.00975867043477506,0.24657620399302138,3.3224595454667725,0.4036,0.0692,1.6502,0.0,0.0,0.3429,0.0,0.3927,0.0201,1.6502,0.4667,0.45,0.3429,0.0,0.13836314503080477,0.40835371957752586,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6098094358566533,1,3961189.0,867208.0,924539.0,4995750.0,0.0,1371850.0,0.33224595454667727,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",none
DDOG,9.801844185998684e-08,382860.5944422664,1,3,765716.0972827033,4,50.0,55.444696,2.290909,73.162625,4,0,1,0.0,382855.5028402409,9.801844185998684e-08,382855.5028402409,1,3,263665.0,2695044.0,1.1647653429758534e-08,90976.69398348186,0,1,-382860.59444216837,SHORT,9.801844185998684e-08,127620.19814742212,0.0,1.3e-05,2.560160102210978e-13,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.3333,0,0.0,88846576311.0,3e-06,3e-05,,,,,0.0,1e-06,0.118831,0.237621,0.0,0.0,1.1032326278604308e-14,0.014364109844896928,0.24531650551302314,3.315204168616737,0.203,0.0,1.6502,0.0,0.0,0.6,0.0,0.5646,0.0394,1.6502,0.3111,0.15,0.6,0.0,0.19010511838683378,0.3871914339037473,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.3136512831536504,1,0.0,0.0,527330.0,3427389.0,0.0,0.0,0.3315204168616737,"confirmation_volume, not_extended, resistance_ema_confluence, room_to_target","momentum_aligned, trend_aligned"
QCOM,3735.3353795154003,875760.4166735962,2,4,883231.087432627,6,97.0,2.843218,2.697029,2.916312,6,1,1,3735.335297413178,15631.117825866322,3735.335297413178,839663.1452884508,2,4,3209247.5,4444781.0,1753.3230524191902,290338.66754086176,0,1,-872025.0812940808,SHORT,1867.6676897577001,218940.10416839906,0.0,0.041218,0.004265248015779632,0.7,0.0,0.25,-0.3076923076923077,-0.05769230769230771,91+,0.25,0,0.0,159180000000.0,2e-05,2.8e-05,,,,,0.0,2e-06,0.469388,0.331528,0.0,0.0,0.00011733054967695062,0.013754247026535937,0.2861753921465987,3.302765310892297,0.5632,0.0,1.6502,0.1556,0.15,0.3429,0.0,0.6563,0.0368,1.6502,0.4667,0.15,0.3429,0.0,0.28740652231728847,0.3645054863685253,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8814074352889207,1,2175667.0,0.0,6418495.0,4444781.0,2776147.0,0.0,0.3302765310892297,none,none
LLY,2.1591009791964105e-07,0.0046841878674953675,7,5,0.004684602651589275,12,64.083333,4.499466,3.511907,6.227693,12,1,1,3.307581227791543e-16,2.6358788202082114e-12,1.9887399598754803e-07,0.0046841878574379854,7,5,7817936.0,8960305.0,5.353142354799527e-08,0.001999806736934313,0,1,-0.004683971957397448,SHORT,3.084429970280586e-08,0.0009368375734990735,0.078904,0.0,4.609338993807011e-05,1.0,0.0,0.2,-0.3076923076923077,-0.1076923076923077,31-90,0.2,0,0.0,1087683071688.0,7e-06,8e-06,,,,,0.0,0.0,0.245354,0.426927,0.0,0.0,2.8357800636666984e-16,8.613148424248013e-12,0.36117789420705465,3.263565895394377,0.2783,0.0,1.6502,0.9333,0.15,0.6,0.0,0.2412,0.0,1.6502,0.6222,0.15,0.6,0.0,0.362829072909958,0.33566659515865926,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.403674727692071,1,2836614.0,515200.0,8135238.0,8960305.0,0.0,0.0,0.3263565895394377,none,none
CRWD,49.456281215554135,9.766464765316524,1,2,59.222745980870656,3,52.666667,2.263943,1.205021,2.793404,3,1,2,49.456281215554135,9.766464765316524,49.456281215554135,6.466771995682769,1,2,556179.0,1640673.0,11.014849948068358,4.995544806093891,1,0,39.689816450237615,LONG,49.456281215554135,4.883232382658262,0.0,0.337859,5.063887742797923,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,188601983842.0,3e-06,9e-06,,,,,0.0,0.0,0.222719,0.5115,0.0,0.0,2.6222566808727627e-06,2.5891733921256924e-07,0.27841104244068515,3.260266484388825,0.3839,0.0,1.6502,0.0,0.15,0.6,0.0,0.3846,0.0,1.6502,0.1556,0.3,0.6,0.1699,0.13126473438683378,0.3108535689713995,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,547421.0,0.0,556179.0,1640673.0,0.0,0.0,0.3260266484388825,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned"
CHTR,0.0,14.50249480858986,0,2,14.50249480858986,2,98.5,18.78233,,18.78233,2,0,0,0.0,0.0,0.0,10.608004847912657,0,2,0.0,2110493.0,0.0,8.84831991237654,0,1,-14.50249480858986,SHORT,0.0,7.25124740429493,0.0,0.268539,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,16937403864.0,0.0,0.000125,,,,,0.0,0.0,0.0,0.610124,0.0,0.0,0.0,4.281203579084078e-06,0.10632385098372454,3.250382984926898,0.495,0.0,0.2253,0.0,0.0,0.3429,0.0,0.9814,0.0,1.6502,0.1556,0.0,0.3429,0.1204,0.03428571428571428,0.5218797698412697,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.495346113595412,1,-2.1690378949833042,1,0.0,0.0,0.0,2110493.0,0.0,0.0,0.3250382984926898,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned"
NEM,2.69128827137157e-56,3.179482328209985e-55,1,2,4.11205725262003e-55,3,59.666667,2.301655,3.429444,1.737761,3,0,1,0.0,6.634460972728882e-56,2.69128827137157e-56,2.516036230937097e-55,1,2,1890000.0,1218952.5,3.582112715259431e-57,1.1607432624544939e-55,0,2,-2.910353501072828e-55,SHORT,2.69128827137157e-56,1.5897411641049925e-55,0.0,0.208665,0.0846454860746698,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,1,0.3333,100901571871.0,1.9e-05,1.2e-05,,,,,0.0,0.0,0.1331,0.333703,0.0,0.0,2.667241175204199e-63,1.5755365695763735e-62,0.34381996666755593,3.2026061622614095,1.188,0.0,1.6502,0.0,0.0,0.6,0.0,0.5693,0.0,1.6502,0.1556,0.15,0.6,0.0776,0.2996151674861953,0.22636661888239618,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.947787377945466,1,0.0,0.0,1890000.0,1473305.0,0.0,0.0,0.32026061622614094,none,none
ECHO,1.795897272930793e-14,9.619737219806962e-15,1,1,3.7198447168921856e-14,2,93.0,110.846154,46.692308,175.0,2,1,1,1.795897272930793e-14,9.619737219806962e-15,1.795897272930793e-14,9.619737219806962e-15,1,1,643692.0,340000.0,1.113465930881367e-14,6.221230130188546e-15,1,1,8.339235509500968e-15,LONG,1.795897272930793e-14,9.619737219806962e-15,0.0,0.0,1.866888078016367,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,28160000000.0,2.3e-05,1.2e-05,,,,,0.0,0.0,0.620005,0.646715,0.0,0.0,6.377476111259918e-21,3.416099864988268e-21,0.32767017049641045,3.191925355931504,1.1337,0.0,1.6502,0.0,0.15,0.3429,0.0,1.0489,0.0,1.6502,0.0,0.15,0.3429,0.0,0.30293439211343487,0.2631672438982692,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7048992988494573,1,-2.6899667615814793,1,0.0,0.0,643692.0,680000.0,0.0,0.0,0.3191925355931504,none,none
C,0.0,5.679937203385239e-07,0,3,7.0328127141559e-07,3,51.666667,5.267742,,5.267742,3,0,0,0.0,0.0,0.0,4.327061692614579e-07,0,3,0.0,1980767.0,0.0,2.6458418899368463e-07,0,1,-5.679937203385239e-07,SHORT,0.0,1.893312401128413e-07,0.0,0.238185,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,225681942686.0,0.0,9e-06,,,,,0.0,0.0,0.0,0.490367,0.0,0.0,0.0,8.389295034395604e-15,0.10711933784993527,3.1574659052687553,0.325,0.0,0.1462,0.0,0.0,0.6,0.0,0.4975,0.0,1.6502,0.3111,0.0,0.6,0.0987,0.06,0.30333808109838367,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,2492037.0,548269.0,0.0,2631262.0,0.0,0.0,0.31574659052687554,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
