ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
SPOT,1429.2068834102133,7.0336742142712665e-06,5,2,1429.2069597207872,7,81.142857,4.417108,4.083634,5.250794,7,1,0,1429.206804892169,0.0,1429.206804892169,6.757776625589233e-06,5,2,3032296.0,1158802.0,1023.8776842396771,4.2303992336951035e-06,1,0,1429.2068763765392,LONG,285.84137668204266,3.5168371071356332e-06,0.0,0.039225,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,31-90,0.2,0,0.0,100028433146.0,3e-05,1.2e-05,,,,,0.0,0.0,0.716396,0.590494,0.0,0.0,2.8576012608818224e-05,3.5158374439420744e-13,3.558311877168453,0.2711704283213393,0.5359,0.0,1.6502,0.6222,0.15,0.6,0.0,0.306,0.0,1.6502,0.1556,0.0,0.6,0.0,0.41436563305552826,0.2894370851681105,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2404535788763353,1,-2.179858192329764,1,538616.0,0.0,3854272.0,1726439.0,0.0,0.0,0.3558311877168453,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
IBM,9.541853978317712e-13,77.29409175899326,2,2,77.29409696564085,4,59.5,58.91272,114.590909,3.234532,4,0,1,0.0,77.29408655234663,5.531987598540371e-13,77.29408655234663,2,2,1664200.0,1212494.0,4.303306432030277e-13,39.89237986057474,0,1,-77.29409175899231,SHORT,4.770926989158856e-13,38.64704587949663,0.42024,0.0,1.2344868490168274e-14,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,272115586266.0,6e-06,4e-06,,,,,0.0,0.0,0.450993,0.516112,0.0,0.0,1.7532722232585208e-20,1.4202437431025411e-06,3.3946240738689415,0.3264145288552415,0.7602,0.0,1.6502,0.1556,0.0,0.6,0.2287,0.7084,0.0,1.6502,0.1556,0.15,0.6,0.0,0.2889398705747894,0.2729801018201878,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0038853341359637,1,0.0,0.0,1664200.0,1726238.0,0.0,0.0,0.33946240738689415,none,none
BE,1041.808733356118,0.0,4,0,1620.2795823437677,4,65.5,9.871734,9.871734,,4,1,0,3.418567919711183,0.0,578.4708489876497,0.0,4,0,6029673.0,0.0,130.9858540281288,0.0,1,0,1041.808733356118,LONG,260.4521833390295,0.0,0.444744,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,8-30,0.25,0,0.0,77052999403.0,7.8e-05,0.0,,,,,0.0,0.0,0.080846,0.0,0.0,0.0,3.38016930368695e-05,0.0,3.3846439008672764,0.10249126345578746,0.2716,0.0,1.6502,0.4667,0.15,0.6,0.2462,0.3433,0.0,0.0816,0.0,0.0,0.6,0.0,0.5568255435026322,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1687880.0,545653.0,6369963.0,0.0,0.0,3576330.0,0.33846439008672763,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
TWLO,5.168331017083896e-17,0.0,2,0,1.0336662034167791e-16,2,86.0,2.926986,2.926986,,2,1,0,5.168331017080003e-17,0.0,5.168331017080003e-17,0.0,2,0,683291.0,0.0,2.7895037491889555e-17,0.0,1,0,5.168331017083896e-17,LONG,2.584165508541948e-17,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,31767786637.0,2.2e-05,0.0,,,,,0.0,0.0,0.53973,0.0,0.0,0.0,8.134546917197451e-24,0.0,3.355470370258944,0.1442893393329099,0.7997,0.0,1.6502,0.1556,0.15,0.6,0.0,0.5441,0.0,0.2988,0.0,0.0,0.6,0.0,0.3357741598939532,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5352377116022649,1,573865.0,0.0,1366582.0,0.0,0.0,0.0,0.3355470370258944,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
GS,3011.0466229040535,19097.31097881466,5,3,42407.87875359394,8,68.625,8.018124,6.439335,11.965094,8,0,0,0.0,0.0,1715.2680258186617,19061.04830499656,5,3,2279383.5,2382227.5,1105.6340899848751,4173.844839158298,0,1,-16086.264355910607,SHORT,602.2093245808107,6365.770326271554,0.430342,0.001899,0.15766861765220855,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,301202576841.0,8e-06,8e-06,,,,,0.0,0.0,0.325769,0.218557,0.0,0.0,1.999349842543702e-05,0.0002113451482731485,3.339881062324341,0.26633554429771433,0.2315,0.0,1.6502,0.6222,0.0,0.6,0.236,0.1021,0.0,1.6502,0.3111,0.0,0.6,0.0,0.3442624523015164,0.28955548404754816,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,3485357.0,3105996.0,0.0,0.0,0.3339881062324341,none,none
UNP,5.140998445714313e-41,0.0,1,0,5.140998445714313e-41,1,87.0,1.515244,1.515244,,1,0,0,0.0,0.0,5.140998445714313e-41,0.0,1,0,613795.0,0.0,2.5946398706377035e-41,0.0,1,0,5.140998445714313e-41,LONG,5.140998445714313e-41,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,167575554369.0,4e-06,0.0,,,,,0.0,0.0,0.504696,0.0,0.0,0.0,3.0678689771145714e-48,0.0,3.315480717181583,0.15331766609611006,1.0653,0.0,1.6502,0.0,0.0,0.6,0.0,0.5867,0.0,0.3465,0.0,0.0,0.6,0.0,0.14146113826463222,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4429775106189666,1,-2.37508290433371,1,0.0,0.0,613795.0,0.0,0.0,1746010.0,0.3315480717181583,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
INTC,593.9970068183824,0.0,3,0,1187.9940136367647,3,61.333333,2.544923,2.544923,,3,2,0,508.89932113366694,0.0,401.6836592039485,0.0,3,0,4588006.0,0.0,390.7252684908937,0.0,1,0,593.9970068183824,LONG,197.99900227279412,0.0,0.323761,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.6667,0,0.0,604879100000.0,8e-06,0.0,,,,,0.0,0.0,0.65779,0.0,0.0,0.0,3.273364913299106e-06,0.0,3.211929916079269,0.10512983190451605,0.1908,0.0,1.6502,0.3111,0.3,0.6,0.1598,0.2139,0.0,0.2374,0.0,0.0,0.6,0.0,0.30459317661897667,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.099467963834622,1,4264888.0,4056561.0,9176012.0,0.0,0.0,3208145.0,0.3211929916079269,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned"
SLS,5.876961135750626e-41,6.060578193799595e-40,1,1,1.3296548614749315e-39,2,69.0,13.849173,3.845668,23.852679,2,0,0,0.0,0.0,5.876961135750626e-41,6.060578193799595e-40,1,1,657666.0,407283.0,1.3110061044507623e-42,3.5108461619401243e-44,0,1,-5.472882080224533e-40,SHORT,5.876961135750626e-41,6.060578193799595e-40,0.0,0.0,0.09697030461158272,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2786767959.0,0.000236,0.000146,,,,,0.0,0.0,0.022308,5.8e-05,0.0,0.0,2.108880689822308e-46,2.1747695836055057e-45,3.201582314371158,0.3139835928633159,0.9514,0.0,1.6502,0.0,0.0,0.6,0.0,0.8897,0.0,1.6502,0.0,0.0,0.6,0.0,0.52,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.3596392253592207,1,0.0,0.0,1315332.0,814566.0,926622.0,0.0,0.3201582314371158,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target
WDC,7331.157710300864,7.590188607368334,2,1,14669.905609209096,3,61.0,4.565984,5.121704,3.454545,3,1,0,2306.919703988172,0.0,5024.238006312692,7.590188607368334,2,1,3267134.0,886741.0,579.0393587613753,1.4335484435608543,1,0,7323.567521693496,LONG,3665.578855150432,7.590188607368334,0.314673,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,185783668609.0,1.8e-05,5e-06,,,,,0.0,0.0,0.078983,0.188869,0.0,0.0,0.00019730361030091418,4.0854982917484703e-07,3.183903108646816,0.2717260279007369,0.4748,0.0,1.6502,0.1556,0.15,0.6,0.1533,0.4671,0.0,1.6502,0.0,0.0,0.6,0.0,0.34192241977487237,0.24648653922592115,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7308488678469724,1,0.0,800000.0,6534268.0,886741.0,2048695.0,4221204.0,0.3183903108646816,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned"
ADBE,1.400595571919045e-20,0.0,3,0,2.5684302915789178e-20,3,61.333333,24.833212,24.833212,,3,1,0,1.3743531417968916e-21,0.0,1.1678347196598731e-20,0.0,3,0,1803587.0,0.0,2.042326571613329e-21,0.0,1,0,1.400595571919045e-20,LONG,4.6686519063968165e-21,0.0,0.166187,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.3333,0,0.0,87338700000.0,2.1e-05,0.0,,,,,0.0,0.0,0.108357,0.0,0.0,0.0,5.345456145324829e-28,0.0,3.1654136446408447,0.09655553157161874,0.4069,0.0,1.6502,0.3111,0.15,0.6,0.0473,0.2644,0.0,0.1012,0.0,0.0,0.6,0.0,0.35752866897822055,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.398283296503446,1,0.0,0.0,2107514.0,0.0,0.0,0.0,0.3165413644640845,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
BIDU,15.808895865221015,0.0,1,0,15.808895865221015,1,81.0,5.045,5.045,,1,0,0,0.0,0.0,15.808895865221015,0.0,1,0,2350000.0,0.0,8.291765157358897,0.0,1,0,15.808895865221015,LONG,15.808895865221015,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,31129086626.0,7.5e-05,0.0,,,,,0.0,0.0,0.5245,0.0,0.0,0.0,5.078496537709822e-06,0.0,3.158090071650273,0.10328892870273235,0.9079,0.0,1.6502,0.0,0.0,0.6,0.0,0.231,0.0,0.2019,0.0,0.0,0.6,0.0,0.4633192587499025,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.246701601156121,1,0.0,0.0,2350000.0,0.0,0.0,0.0,0.3158090071650273,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target",trend_aligned
MTUM,1.745236263875147e-14,1.5961754817891159e-28,1,2,3.49047252775031e-14,3,38.0,131.416673,14.840183,189.704918,3,0,0,0.0,0.0,1.745236263875147e-14,8.14748428975075e-29,1,2,624000.0,1087270.0,3.2087348997048602e-15,7.954272053661086e-29,1,0,1.745236263875131e-14,LONG,1.745236263875147e-14,7.980877408945579e-29,0.0,0.489562,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,1,0.3333,27926779709.0,2.2e-05,3.9e-05,,,,,0.0,0.0,0.183857,0.498333,0.0,0.0,6.249328716238298e-21,2.857786501740325e-35,3.155496121836134,0.38550653415561587,0.9053,0.0,1.6502,0.0,0.0,0.6,0.0,1.1711,0.0,1.6502,0.1556,0.0,0.6,0.2783,0.31018355633839767,0.40893896212751785,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.9861051230046552,1,-2.054875277511807,1,0.0,0.0,1248000.0,1087270.0,0.0,0.0,0.3155496121836134,none,none
ASTS,335299.769421654,0.0,2,0,670599.5385176212,2,81.5,5.031466,5.031466,,2,0,0,0.0,0.0,335299.7690959672,0.0,2,0,9700000.0,0.0,176499.33999037673,0.0,1,0,335299.769421654,LONG,167649.884710827,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,25432279585.0,0.000381,0.0,,,,,7e-06,0.0,0.526393,0.0,0.0,0.0,0.0659201170506584,0.0,3.090218568446461,0.102181476458635,0.4347,0.2498,1.6502,0.1556,0.0,0.6,0.0,0.3109,0.0,0.1109,0.0,0.0,0.6,0.0,0.5605373382308967,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.022235627418905,1,0.0,0.0,17000000.0,0.0,0.0,2053590.0,0.3090218568446461,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned"
