ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
ARGX,0.0,0.0015166118093319632,0,2,0.0015166118093319632,2,44.0,,,,2,0,0,0.0,0.0,0.0,0.0015166118093319632,0,2,0.0,1111099.0,0.0,0.0010896142695628896,0,1,-0.0015166118093319632,SHORT,0.0,0.0007583059046659816,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,54166457742.0,0.0,2.1e-05,,,,,0.0,0.0,0.0,0.718453,0.0,0.0,0.0,1.399954762184865e-10,0.19237033282658794,4.009047740383654,0.8259,0.0,0.4978,0.0,0.0,0.6,0.0,2.7433,0.0,0.5102,0.1556,0.0,0.6,0.0,0.06,0.15224547056552218,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.5198801235558175,1,-0.8969781718473798,1,0.0,0.0,0.0,1111099.0,0.0,0.0,0.4009047740383654,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
W,756.6853075694981,172.23557676053616,1,2,1685.6061918995324,3,107.666667,8.151527,13.076923,3.226131,3,0,0,0.0,0.0,756.6853075694981,94.5555209167196,1,2,278045.0,1539640.0,386.8053127796557,64.32421823197663,1,0,584.4497308089619,LONG,756.6853075694981,86.11778838026808,0.0,0.451011,4.393315955980096,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,12071096576.0,2.3e-05,0.000128,,,,,0.0,0.0,0.511184,0.373467,0.0,0.0,0.0006268571399502803,7.134214181625324e-05,0.2837168273035199,3.872287356794536,0.8441,0.0,1.6502,0.0,0.0,0.3429,0.0,1.473,0.0,1.6502,0.1556,0.0,0.3429,0.2507,0.28793439211343486,0.534913484126984,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3632384137592086,1,-2.230398974876499,1,0.0,0.0,556090.0,1539640.0,0.0,0.0,0.3872287356794536,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
AKAM,0.0,445853.81672816514,0,1,445853.81672816514,1,105.0,10.8125,,10.8125,1,0,0,0.0,0.0,0.0,445853.81672816514,0,1,0.0,623752.0,0.0,279132.06564788445,0,1,-445853.81672816514,SHORT,0.0,445853.81672816514,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,17235445216.0,0.0,3.6e-05,6148064.0,3138523.0,0.0,0.1987406178001563,0.0,1.6e-05,0.0,0.626062,0.0,0.0,0.0,0.2586842469925119,0.10469506671069287,3.837959921035319,0.4892,0.0,0.2149,0.0,0.0,0.3429,0.0,0.8895,0.9554,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.42612628947517384,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2807065740442365,1,-1.829940253597769,1,0.0,0.0,0.0,623752.0,0.0,0.0,0.3837959921035319,"confirmation_volume, engulfing_at_resistance, momentum_aligned, not_extended, trend_aligned",room_to_target
AEM,0.0,641225.2002442577,0,1,641225.2002442577,1,42.0,24.857143,,24.857143,1,0,0,0.0,0.0,0.0,641225.2002442577,0,1,0.0,1712506.0,0.0,360117.8509258906,0,1,-641225.2002442577,SHORT,0.0,641225.2002442577,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,83967825072.0,0.0,2e-05,15266970.0,6032770.0,0.0,0.2838672782154798,0.0,4e-06,0.0,0.561609,0.0,0.0,0.0,0.07636558404298617,0.12154153507715254,3.666634875083836,0.5016,0.0,0.1138,0.0,0.0,0.6,0.0,1.1253,0.2912,1.6502,0.0,0.0,0.6,0.0,0.06,0.3322886274933105,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4476488056199353,1,-1.6012655113725258,1,0.0,0.0,0.0,1712506.0,4191825.0,0.0,0.36666348750838357,confirmation_volume,"continuation_pattern, momentum_aligned, not_extended, room_to_target, trend_aligned"
ZM,0.0,372449.90363840474,0,1,372449.90363840474,1,42.0,5.962687,,5.962687,1,0,0,0.0,0.0,0.0,372449.90363840474,0,1,0.0,518000.0,0.0,189380.38509239707,0,1,-372449.90363840474,SHORT,0.0,372449.90363840474,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,26808603737.0,0.0,1.9e-05,,,,,0.0,7e-06,0.0,0.508472,0.0,0.0,0.0,0.13892924349669375,0.13537846777817159,3.4592515068106944,0.5344,0.0,0.2194,0.0,0.0,0.6,0.0,0.678,0.531,1.6502,0.0,0.0,0.6,0.0,0.06,0.35271969836595796,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4178912746626744,1,0.0,0.0,0.0,518000.0,0.0,0.0,0.34592515068106944,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
ROKU,0.0,2.3401483674379975e-59,0,1,4.680296734875995e-59,1,32.0,1.416337,,1.416337,1,0,0,0.0,0.0,0.0,2.3401483674379975e-59,0,1,0.0,370350.0,0.0,1.6608137705693101e-59,0,1,-2.3401483674379975e-59,SHORT,0.0,2.3401483674379975e-59,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,19816879313.0,0.0,1.9e-05,14348057.0,368462.0,0.0,1.0051240019323566,0.0,0.0,0.0,0.709704,0.0,0.0,0.0,1.180886420347146e-65,0.18774835022196795,3.272670646474581,0.8656,0.0,0.4119,0.0,0.0,0.6,0.0,1.0225,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.19192608348619528,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-0.7985845285562174,1,2272980.0,0.0,0.0,740700.0,0.0,0.0,0.32726706464745814,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned"
SQQQ,0.0,266270.0495069556,0,1,532540.0990139112,1,35.0,4852.0,,4852.0,1,0,0,0.0,0.0,0.0,266270.0495069556,0,1,0.0,470535.0,0.0,57985.21876924667,0,1,-266270.0495069556,SHORT,0.0,266270.0495069556,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,38.7314,0.0,0.0,,,,,0.0,0.0,0.0,0.217768,0.0,0.0,0.0,0.0,0.2007895444786121,3.2288900597822723,0.9787,0.0,0.4292,0.0,0.0,0.6,0.0,0.9787,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,0.0,3,-0.6745,3,0.0,0.0,0.0,941070.0,0.0,0.0,0.32288900597822723,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
ECHO,7.02940644284501e-23,3.7653068363444937e-23,1,1,1.4560020115533996e-22,2,93.0,110.846154,46.692308,175.0,2,1,1,7.02940644284501e-23,3.7653068363444937e-23,7.02940644284501e-23,3.7653068363444937e-23,1,1,643692.0,340000.0,4.3582696551750485e-23,2.4350811050679968e-23,1,1,3.264099606500516e-23,LONG,7.02940644284501e-23,3.7653068363444937e-23,0.0,0.0,1.866888078016354,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,13850149147.0,4.6e-05,2.5e-05,,,,,0.0,0.0,0.620005,0.646715,0.0,0.0,5.075329058364407e-29,2.7186038189054985e-29,0.324964507484811,3.177005456805424,1.1066,0.0,1.6502,0.0,0.15,0.3429,0.0,1.034,0.0,1.6502,0.0,0.15,0.3429,0.0,0.37569886293725774,0.3097809119146807,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6511641092460234,1,-2.2356498313202153,1,0.0,0.0,643692.0,680000.0,0.0,0.0,0.3177005456805424,none,none
CRWV,0.0,1147125.7071339241,0,2,2294251.4142678482,2,105.0,2.518768,,2.518768,2,0,0,0.0,0.0,0.0,737791.5775089294,0,2,0.0,1984612.5,0.0,247427.12088588934,0,2,-1147125.7071339241,SHORT,0.0,573562.8535669621,0.0,0.356835,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,38191484215.0,0.0,5.2e-05,,,,,0.0,6e-06,0.0,0.215693,0.0,0.0,0.0,0.15018082312226316,0.05176159755644706,3.1580083199635753,0.1249,0.0,0.0498,0.0,0.0,0.3429,0.0,0.2532,0.5728,1.6502,0.1556,0.0,0.3429,0.1835,0.03428571428571428,0.4362488204186219,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.4911932486306863,1,0.0,0.0,0.0,3969225.0,0.0,0.0,0.31580083199635756,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
COHR,0.0,823027.4096588888,0,1,1646054.8193177776,1,42.0,3.527638,,3.527638,1,0,0,0.0,0.0,0.0,823027.4096588888,0,1,0.0,1396145.0,0.0,475089.11401650525,0,1,-823027.4096588888,SHORT,0.0,823027.4096588888,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,65386573865.0,0.0,2.1e-05,103038128.0,27772389.0,0.0,0.050270972367555414,0.0,7e-06,0.0,0.577246,0.0,0.0,0.0,0.12587101005753068,0.09230668224162314,3.136004952590678,0.1907,0.0,0.1323,0.0,0.0,0.6,0.0,0.4037,0.4821,1.6502,0.0,0.0,0.6,0.0,0.06,0.3548993628967598,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.354173814280158,1,0.0,0.0,0.0,2792290.0,0.0,0.0,0.3136004952590678,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
QXO,0.0,2.1241759803681176e-59,0,1,4.248351960736235e-59,1,67.0,1.856342,,1.856342,1,0,0,0.0,0.0,0.0,2.1241759803681176e-59,0,1,0.0,374444.0,0.0,6.353283886540866e-60,0,1,-2.1241759803681176e-59,SHORT,0.0,2.1241759803681176e-59,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11008050695.0,0.0,3.4e-05,,,,,0.0,0.0,0.0,0.299094,0.0,0.0,0.0,1.9296567932167554e-65,0.13511383653877637,3.1159317171211685,0.4177,0.0,0.3334,0.0,0.0,0.6,0.0,0.8658,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.2722385308242149,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6079956112397025,1,0.0,0.0,0.0,748888.0,0.0,0.0,0.31159317171211687,"ema_rally, not_extended","confirmation_volume, momentum_aligned, room_to_target, trend_aligned"
QBTS,2.98238223934396e-47,2.5649513474559324e-20,1,1,2.5649513474559324e-20,2,74.0,7.316589,4.716599,9.91658,2,0,1,0.0,2.5649513474559324e-20,2.98238223934396e-47,2.5649513474559324e-20,1,1,446990.0,775260.0,1.4878130389201016e-47,1.2259037405660155e-20,0,1,-2.5649513474559324e-20,SHORT,2.98238223934396e-47,2.5649513474559324e-20,0.0,0.0,1.1627441753630375e-27,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,7165564757.0,6.2e-05,0.000108,,,,,0.0,0.0,0.498867,0.477944,0.0,0.0,4.162103533333486e-53,3.57955225364511e-26,0.2710094994565398,3.0730313087114784,0.4599,0.0,1.6502,0.0,0.0,0.6,0.0,0.6729,0.0,1.6502,0.0,0.15,0.6,0.0,0.4305541849208368,0.5349999999999999,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.408763842635542,1,0.0,0.0,893980.0,775260.0,0.0,0.0,0.30730313087114786,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned"
HUBS,0.0,8.144541466785464e-50,0,1,1.6289082933570927e-49,1,59.0,3.831169,,3.831169,1,0,0,0.0,0.0,0.0,8.144541466785464e-50,0,1,0.0,251370.0,0.0,2.5645855561832654e-50,0,1,-8.144541466785464e-50,SHORT,0.0,8.144541466785464e-50,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10094415068.0,0.0,2.5e-05,3778802.0,1354593.0,0.0,0.18556865420092972,0.0,0.0,0.0,0.314884,0.0,0.0,0.0,8.068363953652182e-56,0.15374531404972724,2.941515894751383,0.6711,0.0,0.2663,0.0,0.0,0.6,0.0,0.6913,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.32049519762896644,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.940001503196934,1,-1.9785826622098615,1,0.0,0.0,0.0,502740.0,0.0,0.0,0.2941515894751383,"confirmation_volume, consolidation_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned
