ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
CAVA,0.0,6.799952419402408e-06,0,1,6.799952419402408e-06,1,74.0,2.354949,,2.354949,1,0,0,0.0,0.0,0.0,6.799952419402408e-06,0,1,0.0,710700.0,0.0,4.472124192040079e-06,0,1,-6.799952419402408e-06,SHORT,0.0,6.799952419402408e-06,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7082775183.0,0.0,0.0001,6174958.0,4846404.0,0.0,0.14664481128688406,0.0,0.0,0.0,0.65767,0.0,0.0,0.0,9.600689339573534e-12,0.12806611077745111,3.355992622643692,0.5741,0.0,0.1065,0.0,0.0,0.6,0.0,1.1058,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.476136532,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.826959520565898,1,-1.7572788687436887,1,0.0,0.0,0.0,710700.0,0.0,0.0,0.3355992622643692,"confirmation_volume, ema_rally, not_extended, room_to_target, trend_aligned",momentum_aligned
BE,0.4540734756128946,0.00013801992126281912,5,2,0.9083060513162248,7,78.285714,3.171848,3.051074,3.473781,7,1,1,9.06675293333471e-06,5.015604157247152e-05,0.4539976251494437,8.78638796903476e-05,5,2,10297148.0,6745214.0,0.1934371347155394,1.019302321963487e-05,1,0,0.45393545569163174,LONG,0.09081469512257892,6.900996063140956e-05,0.000167,0.363397,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,91+,0.2,0,0.0,62207120749.0,0.000166,0.000108,,,,,0.0,0.0,0.426032,0.060844,0.0,0.0,1.4598762011347198e-08,1.1093578966603903e-11,0.34080153297334437,3.1792380608726605,0.3856,0.0,1.6502,0.6222,0.15,0.6,0.0,0.4354,0.0,1.6502,0.1556,0.15,0.6,0.1881,0.5972222222222221,0.5693696269841269,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.416368654189976,1,2326421.0,15205709.0,12002417.0,7278214.0,1038960.0,0.0,0.31792380608726606,none,none
ROST,7.936537134459323e-45,0.015473807819256022,1,1,0.030947615638512043,2,39.5,316.344179,631.428571,1.259786,2,0,0,0.0,0.0,7.936537134459323e-45,0.015473807819256022,1,1,342550.0,253030.0,1.607545139000511e-45,0.008854448911169236,0,1,-0.015473807819256022,SHORT,7.936537134459323e-45,0.015473807819256022,0.0,0.0,5.1290136385065375e-43,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,80775882748.0,4e-06,3e-06,1560986.0,829570.0,0.21944463307166112,0.30501344069819303,0.0,0.0,0.20255,0.572222,0.0,0.0,9.82537963617096e-52,1.9156470090868987e-09,0.3119904410838981,3.119293579378619,0.8697,0.0,1.6502,0.0,0.0,0.6,0.0,0.8691,0.0,1.6502,0.0,0.0,0.6,0.0,0.24242454626463222,0.11998875438683379,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.5642532068480606,1,-0.9726146249520818,1,0.0,0.0,685100.0,506060.0,0.0,0.0,0.3119293579378619,none,none
CAH,0.0,2.7549154864752815e-53,0,1,5.509830972950563e-53,1,85.0,1.067114,,1.067114,1,0,0,0.0,0.0,0.0,2.7549154864752815e-53,0,1,0.0,293228.0,0.0,1.661040674088747e-53,0,1,-2.7549154864752815e-53,SHORT,0.0,2.7549154864752815e-53,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,55878644409.0,0.0,5e-06,818177.0,559232.0,0.0,0.5243405241474022,0.0,0.0,0.0,0.602937,0.0,0.0,0.0,4.930175947560327e-60,0.15476020653186306,3.0734224076284207,0.5857,0.0,0.3619,0.0,0.0,0.6,0.0,0.8233,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.11505029122592114,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.9200995391702094,1,-1.011241813407946,1,0.0,0.0,0.0,586456.0,0.0,0.0,0.30734224076284206,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
TSM,0.0,536604.3356939853,0,2,1073208.6713879707,2,30.0,3.419811,,3.419811,2,0,1,0.0,255908.43007097548,0.0,280695.9056230099,0,2,0.0,624980.0,0.0,242605.9417944724,0,1,-536604.3356939853,SHORT,0.0,268302.16784699267,0.0,0.476903,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.5,0,0.0,2100000000000.0,0.0,0.0,,,,,0.0,0.0,0.0,0.452113,0.0,0.0,0.0,0.001277629370699965,0.09945983055920131,3.049392605872383,0.2372,0.0,0.1574,0.0,0.0,0.6,0.0,0.2245,0.0,1.6502,0.1556,0.15,0.6,0.2692,0.06,0.28747719841269836,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,1249960.0,0.0,0.0,0.3049392605872383,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
CBRS,2411.660500505408,2.1106586791193088e-10,1,2,2411.66050050583,3,88.333333,69.462963,134.666667,36.861111,3,0,0,0.0,0.0,2411.660500505408,1.2791268136909563e-10,1,2,1045188.0,1640784.5,4.586701850596478,1.4773934830396893e-10,1,0,2411.660500505197,LONG,2411.660500505408,1.0553293395596544e-10,0.0,0.393968,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,21628482935.0,4.8e-05,7.6e-05,,,,,0.0,0.0,0.001902,0.699968,0.0,0.0,0.0011150391397090412,4.879349803364534e-17,0.2724549222786341,2.9495243810062943,0.4744,0.0,1.6502,0.0,0.0,0.6,0.0,0.3338,0.0,1.6502,0.1556,0.0,0.6,0.21,0.39218840815086525,0.502291196247433,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.330317404457433,1,0.0,0.0,1045188.0,3281569.0,0.0,0.0,0.29495243810062943,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
MELI,0.0007891983236449357,0.26460661530968477,2,3,0.5307916272666398,5,54.2,2.237068,1.285714,2.554186,5,0,0,0.0,0.0,0.0007891983236449357,0.26459752024583955,2,3,1071140.0,1706340.5,0.00038147244587538923,0.17350791892125733,0,1,-0.26381741698603983,SHORT,0.00039459916182246784,0.08820220510322825,0.0,3.4e-05,0.002982534366048597,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,98351795880.0,1.1e-05,1.7e-05,,,,,0.0,0.0,0.483367,0.65572,0.0,0.0,4.0121195377451184e-11,8.968031982948704e-09,0.2547068480721954,2.858131854170886,0.1413,0.0,1.6502,0.1556,0.0,0.6,0.0,0.2969,0.0,1.6502,0.3111,0.0,0.6,0.0,0.16905866075111323,0.29321626240483556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9002705197535392,1,0.0,0.0,1375360.0,2870881.0,0.0,0.0,0.2858131854170886,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned
COHR,1085.0886568647593,1.1534563599113516,3,2,2172.4826520157,5,52.8,8.700221,15.048387,2.352054,5,0,0,0.0,0.0,1085.0884089745557,1.1518819262698505,3,2,1569126.0,2183261.0,956.6413818475058,0.6726413790411118,1,0,1083.935200504848,LONG,361.69621895491974,0.5767281799556758,0.0,0.001365,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,64281211701.0,2.4e-05,3.4e-05,56974499.0,34804271.0,0.02754084770451426,0.06272968625028807,0.0,0.0,0.881625,0.582977,0.0,0.0,5.626779729002728e-05,8.971955641382285e-08,0.2789768731190089,2.837953168489072,0.2285,0.0,1.6502,0.3111,0.0,0.6,0.0,0.4322,0.0,1.6502,0.1556,0.0,0.6,0.0,0.34819685245642173,0.3215025023797704,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3025593108047557,1,552400.0,3515725.0,3138252.0,3579406.0,0.0,621500.0,0.28379531684890724,none,none
VRT,4.93462075657887e-06,9.330300969783127e-06,4,2,1.4264921726361996e-05,6,87.833333,6.284955,8.407048,2.04077,6,1,0,4.934538292320948e-06,0.0,4.934538292320948e-06,9.330288906456396e-06,4,2,5502673.0,2525445.0,4.6199370752148565e-07,5.836541904921807e-06,1,1,-4.395680213204257e-06,SHORT,1.2336551891447174e-06,4.665150484891563e-06,1.7e-05,1e-06,0.5288811982121483,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.0,0,0.0,108493517033.0,5.1e-05,2.3e-05,,,,,0.0,0.0,0.093623,0.625547,0.0,0.0,1.1370773322515501e-13,4.2999347910092954e-13,0.33656571985649386,2.8174341840635253,0.4988,0.0,1.6502,0.4667,0.15,0.6,0.0,0.4117,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4623732541493488,0.26397659338327617,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9447382896448158,1,0.0,2170396.0,5502673.0,2525445.0,0.0,0.0,0.28174341840635253,none,none
MRVL,0.0009534503282401105,196014.79590536177,2,1,392029.5937176242,3,30.666667,4.533384,5.839402,1.921348,3,1,0,0.000950543796940351,0.0,0.000950543796940351,196014.79590536177,2,1,564078.5,341347.5,8.544238083013407e-06,93400.87712882119,0,1,-196014.79495191143,SHORT,0.0004767251641200553,196014.79590536177,0.003048,0.0,4.86417529776909e-09,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,185728788000.0,3e-06,2e-06,,,,,0.0,1e-06,0.008961,0.476499,0.0,0.0,2.566781214983513e-11,0.01055381871685728,0.30430734825323325,2.78736676952977,0.4873,0.0,1.6502,0.1556,0.15,0.6,0.0,0.5138,0.0234,1.6502,0.0,0.0,0.6,0.0,0.2688788619423893,0.1631730888976185,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.2905240519902974,1,1452325.0,1166042.0,1128157.0,682695.0,603595.0,1018660.0,0.278736676952977,none,none
AVGO,0.0006382711090516071,194021.7007117399,1,2,388043.402700022,3,30.0,34.811586,8.206186,48.114286,3,0,0,0.0,0.0,0.0006382711090516071,194021.69964055018,1,2,284059.0,648444.5,9.517864642297094e-06,12825.872743486072,0,1,-194021.7000734688,SHORT,0.0006382711090516071,97010.85035586994,0.0,0.0,3.2896892806846038e-09,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,1979533968784.0,0.0,0.0,,,,,0.0,0.0,0.014912,0.066105,0.0,0.0,3.2243503729500945e-12,0.0004900691369063111,0.2468247581157227,2.7584887016355255,0.2181,0.0,1.6502,0.0,0.0,0.6,0.0,0.3528,0.0,1.6502,0.1556,0.0,0.6,0.0,0.23,0.24555555555555555,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,3587580.0,6572998.0,568118.0,1296889.0,7770286.0,0.0,0.27584887016355253,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
INTC,0.0,1410609.2465264257,0,2,2821218.4930528514,2,30.0,1.81564,,1.81564,2,0,0,0.0,0.0,0.0,990341.7673077807,0,2,0.0,1560435.0,0.0,700774.4184466318,0,2,-1410609.2465264257,SHORT,0.0,705304.6232632129,0.0,0.297933,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,492849240000.0,0.0,3e-06,,,,,0.0,1e-06,0.0,0.496788,0.0,0.0,0.0,0.014310758057843669,0.09054036126147934,2.7491739308272347,0.2556,0.0,0.0498,0.0,0.0,0.6,0.0,0.1629,0.0391,1.6502,0.1556,0.0,0.6,0.1414,0.06,0.19139503797693047,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0915964024125473,1,0.0,0.0,0.0,3120870.0,7264138.0,0.0,0.27491739308272345,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned"
NET,1.3630321686008667e-05,4.897319962436084e-23,1,1,2.7260643372017333e-05,2,84.5,5.332168,1.769231,8.895105,2,0,1,0.0,4.897319962436084e-23,1.3630321686008667e-05,4.897319962436084e-23,1,1,934920.0,432530.0,2.237572069696744e-06,1.17796480175414e-24,1,0,1.3630321686008667e-05,LONG,1.3630321686008667e-05,4.897319962436084e-23,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,99034285362.0,9e-06,4e-06,,,,,0.0,0.0,0.164161,0.024053,0.0,0.0,1.3763235263611743e-12,4.945075278258344e-30,0.2639409349070619,2.7466081946234358,0.3892,0.0,1.6502,0.0,0.0,0.6,0.0,0.3464,0.0,1.6502,0.0,0.15,0.6,0.0,0.1786643208444154,0.25742454626463224,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4238032477715126,1,0.0,0.0,1869840.0,865060.0,0.0,1450935.0,0.27466081946234355,none,none
