ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
MTUM,1.9125811030130573e-27,1.749227383565873e-41,1,2,3.825162206026132e-27,3,38.0,131.416673,14.840183,189.704918,3,0,0,0.0,0.0,1.9125811030130573e-27,8.928719172424669e-42,1,2,624000.0,1087270.0,3.5164097038227983e-28,8.716980464454344e-42,1,0,1.9125811030130397e-27,LONG,1.9125811030130573e-27,8.746136917829365e-42,0.0,0.489562,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,1,0.3333,27358977135.0,2.3e-05,4e-05,,,,,0.0,0.0,0.183857,0.498333,0.0,0.0,6.990689357923093e-34,3.19680698392797e-48,0.3124057603094627,3.8051277367853444,0.8739,0.0,1.6502,0.0,0.0,0.6,0.0,1.1211,0.0,1.6502,0.1556,0.0,0.6,0.2783,0.3136486778277206,0.4119818068796414,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.2419828778581188,1,-2.1347560847828304,1,0.0,0.0,1248000.0,1087270.0,540000.0,0.0,0.3805127736785344,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned
HOOD,0.0,2899299.8111723205,0,1,2899299.8111723205,1,94.0,5.534177,,5.534177,1,0,0,0.0,0.0,0.0,2899299.8111723205,0,1,0.0,3155534.0,0.0,1246367.2542875235,0,1,-2899299.8111723205,SHORT,0.0,2899299.8111723205,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,86919550922.0,0.0,3.6e-05,,,,,0.0,1.4e-05,0.0,0.429886,0.0,0.0,0.0,0.3335612966723791,0.1081393606412837,3.7068627728660175,0.5148,0.0,0.2238,0.0,0.0,0.3429,0.0,0.5131,1.2007,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.4506560968804312,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7470056755355508,1,0.0,0.0,0.0,3155534.0,0.0,0.0,0.37068627728660175,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
DELL,0.0,4123614.4475320764,0,2,4123614.4475320764,2,66.0,14.449265,,14.449265,2,0,1,0.0,1990990.1577382472,0.0,2132624.2897938294,0,2,0.0,4491521.0,0.0,3236685.357550556,0,2,-4123614.4475320764,SHORT,0.0,2061807.2237660382,0.0,0.482826,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,138756780380.0,0.0,3.2e-05,,,,,0.0,2.3e-05,0.0,0.784915,0.0,0.0,0.0,0.14859145752153968,0.12124006016253411,3.7044433876840017,0.4314,0.0,0.181,0.0,0.0,0.6,0.0,0.3084,0.5669,1.6502,0.1556,0.15,0.6,0.2734,0.06,0.4582149104971423,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.625675033397711,1,0.0,0.0,0.0,4491521.0,0.0,0.0,0.37044433876840016,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
SOXL,0.0,518745.9258667772,0,1,1037491.8517335544,1,45.0,131.0,,131.0,1,0,1,0.0,518745.9258667772,0.0,518745.9258667772,0,1,0.0,556752.5,0.0,245248.11806032772,0,1,-518745.9258667772,SHORT,0.0,518745.9258667772,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,21919803422.0,0.0,2.5e-05,,,,,0.0,1.1e-05,0.0,0.472771,0.0,0.0,0.0,0.23665628558791427,0.07762424514213301,3.436485371594123,0.1264,0.0,0.0498,0.0,0.0,0.6,0.0,0.1558,0.8805,1.6502,0.0,0.15,0.6,0.0,0.06,0.4235451254686323,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.193560625749387,1,0.0,0.0,0.0,1113505.0,0.0,0.0,0.3436485371594123,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
MRNA,0.0,0.0002099224865432383,0,2,0.0002099224865432383,2,48.0,14.916252,,14.916252,2,0,1,0.0,0.0002099202667948435,0.0,0.0002099202667948435,0,2,0.0,1564810.0,0.0,9.660754745154004e-05,0,1,-0.0002099224865432383,SHORT,0.0,0.00010496124327161914,0.0,1.1e-05,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,26588647216.0,0.0,5.9e-05,,,,,0.0,0.0,0.0,0.460206,0.0,0.0,0.0,3.9475962210088525e-11,0.16533835148319512,3.4215371166598043,0.6724,0.0,0.381,0.0,0.0,0.6,0.0,0.8658,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.45317539684490343,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6997714385250218,1,0.0,0.0,0.0,1564810.0,0.0,0.0,0.3421537116659804,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
NTAP,0.0,1.8461665488217369e-50,0,1,3.6923330976434738e-50,1,49.0,16.868421,,16.868421,1,0,1,0.0,1.8461665488217369e-50,0.0,1.8461665488217369e-50,0,1,0.0,328511.0,0.0,1.4478917153925992e-50,0,1,-1.8461665488217369e-50,SHORT,0.0,1.8461665488217369e-50,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,32117153633.0,0.0,1e-05,,,,,0.0,0.0,0.0,0.784269,0.0,0.0,0.0,5.748225916647926e-57,0.16366965260866229,3.3372581447357907,0.6535,0.0,0.3832,0.0,0.0,0.6,0.0,0.9371,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.2812331240351296,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9742571893335104,1,-1.1596430258887591,1,0.0,0.0,0.0,657022.0,0.0,0.0,0.3337258144735791,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
DRAM,320036.91534818534,0.012148065267240334,2,1,320036.9274962506,3,33.333333,22.664049,7.880689,52.230769,3,0,0,0.0,0.0,320036.8627847931,0.012148065267240334,2,1,5332083.0,2308500.0,112595.8178035945,0.007849617754448148,1,0,320036.9032001201,LONG,160018.45767409267,0.012148065267240334,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.351821,0.646162,0.0,0.0,0.0,0.0,0.26934974971918596,3.2288900597822723,0.9787,0.0,0.9592,0.1556,0.0,0.6,0.0,0.9787,0.0,1.6502,0.0,0.0,0.6,0.0,0.24555555555555555,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,5332083.0,2308500.0,0.0,0.0,0.32288900597822723,none,none
LLY,391991.519572501,260744.4403943008,6,4,652736.0750567934,10,64.6,7.348857,5.087115,10.176035,10,1,1,234728.7448905656,0.0006319868410826338,234728.7448905656,260744.43954294696,6,4,7572603.0,7227449.0,133825.01193795868,85701.95858705504,2,1,131247.07917820022,LONG,65331.91992875017,65186.1100985752,0.401189,0.0,1.5033552354164363,1.0,0.3333333333333333,0.25,0.025641025641025605,-0.05769230769230771,31-90,0.1667,0,0.0,1113015915509.0,7e-06,6e-06,,,,,0.0,0.0,0.341398,0.328682,0.0,0.0,0.0005869810037610544,0.0005856709611269534,0.3743194243748821,3.1997000873589903,0.3501,0.0,1.6502,0.7778,0.15,0.6,0.2151,0.3329,0.0,1.6502,0.4667,0.15,0.6,0.0,0.36878701735440245,0.3121766959716148,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,968187.0,9577212.0,7497169.0,0.0,0.0,0.31997000873589904,none,none
APP,0.0,4.2553042337559375e-20,0,2,8.510608467511875e-20,2,38.0,87.125,,87.125,2,0,1,0.0,1.7982904427732644e-20,0.0,2.4570137909826734e-20,0,2,0.0,945450.0,0.0,2.1901247641055988e-20,0,2,-4.2553042337559375e-20,SHORT,0.0,2.1276521168779688e-20,0.0,0.4226,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,135393416200.0,0.0,7e-06,,,,,0.0,0.0,0.0,0.514681,0.0,0.0,0.0,1.5714590683900393e-27,0.1254841350104916,3.196001304560576,0.4703,0.0,0.1845,0.0,0.0,0.6,0.0,0.4098,0.0,1.6502,0.1556,0.15,0.6,0.2304,0.06,0.3080941522750373,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,1890900.0,529500.0,0.0,0.3196001304560576,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",none
CRWD,0.7558356931410671,713181.0218281117,3,3,748268.7506562463,6,60.5,4.457065,4.728163,4.185968,6,0,0,0.0,0.0,0.7475949394934243,628378.5054220264,3,3,3363160.5,8344375.5,0.0850481947386455,301083.45863992075,0,1,-713180.2659924186,SHORT,0.2519452310470224,237727.00727603724,0.010903,0.118907,1.0598090386696183e-06,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,191341101305.0,1.8e-05,4.4e-05,,,,,0.0,2e-06,0.111036,0.40686,0.0,0.0,1.3167334635824984e-08,0.012424252063705727,0.3090336678980999,3.131685663925787,0.5291,0.0,1.6502,0.3111,0.0,0.6,0.0,0.5257,0.0312,1.6502,0.3111,0.0,0.6,0.0135,0.32714418961614217,0.4161441780406835,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,2171686.0,693348.0,4083073.0,8945758.0,0.0,0.0,0.3131685663925787,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
QCOM,0.0025415305165433356,2812939.4153976277,2,3,2812939.417939158,5,37.2,33.096194,66.981379,10.506071,5,1,0,1.9245534523613595e-11,0.0,0.002541530497297801,2812939.4153976277,2,3,1955970.0,4290646.0,0.0006348572975765609,973450.320746043,0,1,-2812939.4128560973,SHORT,0.0012707652582716678,937646.4717992092,0.0,0.0,9.035141328076109e-10,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,193914920000.0,1e-05,2.2e-05,,,,,0.0,5e-06,0.249793,0.346062,0.0,0.0,6.553210337150271e-11,0.048353498111399024,0.2959132138594701,3.115352439509813,0.4034,0.0,1.6502,0.1556,0.15,0.6,0.0,0.3748,0.1793,1.6502,0.3111,0.0,0.6,0.0,0.29678867959068517,0.3592224135378135,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7718662477269391,1,0.0,736386.0,1955970.0,5254404.0,0.0,0.0,0.3115352439509813,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
GTLB,0.0,6.730199751933345e-46,0,1,1.346039950386669e-45,1,45.0,3.080692,,3.080692,1,0,0,0.0,0.0,0.0,6.730199751933345e-46,0,1,0.0,262140.0,0.0,3.8997484299137185e-46,0,1,-6.730199751933345e-46,SHORT,0.0,6.730199751933345e-46,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5616266000.0,0.0,4.7e-05,,,,,0.0,0.0,0.0,0.57944,0.0,0.0,0.0,1.1983406327145732e-51,0.14011110467500398,3.114972156723697,0.5833,0.0,0.2178,0.0,0.0,0.6,0.0,0.8648,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.3893106003468572,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2659093161920953,1,-1.4540629034854504,1,0.0,0.0,0.0,524280.0,0.0,0.0,0.3114972156723697,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
POET,7.687629298398741e-19,3.485605658244138e-18,3,1,7.73997424632815e-18,4,47.75,218.098654,53.264871,712.6,4,0,0,0.0,0.0,4.0340428926667274e-19,3.485605658244138e-18,3,1,1813733.0,251832.0,1.3210000777256304e-19,1.993731354758087e-18,0,1,-2.7168427284042636e-18,SHORT,2.562543099466247e-19,3.485605658244138e-18,0.475255,0.0,0.22055361541590332,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1058325912.0,0.001714,0.000238,,,,,0.0,0.0,0.171835,0.57199,0.0,0.0,2.4213175453897864e-24,3.2935087563500364e-23,0.37905119469511706,3.09839976614869,0.9612,0.0,1.6502,0.3111,0.0,0.6,0.268,0.8482,0.0,1.6502,0.0,0.0,0.6,0.0,0.5779150396825397,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7453102911278073,1,0.0,0.0,1813733.0,503664.0,0.0,0.0,0.309839976614869,none,none
HPQ,0.0,1.3137907651461729e-45,0,1,2.6275815302923458e-45,1,108.0,4.485352,,4.485352,1,0,1,0.0,1.3137907651461729e-45,0.0,1.3137907651461729e-45,0,1,0.0,509601.0,0.0,3.853608098842916e-46,0,1,-1.3137907651461729e-45,SHORT,0.0,1.3137907651461729e-45,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,22652727031.0,0.0,2.2e-05,,,,,0.0,0.0,0.0,0.29332,0.0,0.0,0.0,5.799702452372578e-52,0.12183299285027185,3.09455802062361,0.5879,0.0,0.2876,0.0,0.0,0.3429,0.0,0.9515,0.0,1.6502,0.0,0.15,0.3429,0.0,0.03428571428571428,0.299469270624112,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9487512871964543,1,0.0,0.0,0.0,1019202.0,754775.0,0.0,0.309455802062361,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
