ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
IOT,2.3546894108535313e-42,0.0,1,0,4.7093788217070625e-42,1,70.0,4.064784,4.064784,,1,0,0,0.0,0.0,2.3546894108535313e-42,0.0,1,0,280605.0,0.0,6.1639866873825034e-43,0.0,1,0,2.3546894108535313e-42,LONG,2.3546894108535313e-42,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,14370841897.0,2e-05,0.0,,,,,0.0,0.0,0.261775,0.0,0.0,0.0,1.6385187644052273e-48,0.0,3.223056563917006,0.16736607173468337,0.9729,0.0,1.6502,0.0,0.0,0.6,0.0,0.6657,0.0,0.408,0.0,0.0,0.6,0.0,0.3031672804760186,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8563904158984763,1,-1.3089355402369784,1,0.0,0.0,561210.0,0.0,0.0,0.0,0.3223056563917006,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
MSTR,1.2970139295653713,0.0,2,0,1.2970139295653713,2,64.0,2.056589,2.056589,,2,0,0,0.0,0.0,0.7695461226556539,0.0,2,0,1489916.0,0.0,0.00641199840262116,0.0,2,0,1.2970139295653713,LONG,0.6485069647826857,0.0,0.406679,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,32359601584.0,4.6e-05,0.0,,,,,0.0,0.0,0.004944,0.0,0.0,0.0,2.0040635021394573e-07,0.0,3.124868359897068,0.1311601591110356,0.5001,0.0,1.6502,0.1556,0.0,0.6,0.2191,0.5009,0.0,0.2107,0.0,0.0,0.6,0.0,0.35972239906424186,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1978693121074713,1,-2.4282209120977365,1,0.0,609996.0,1489916.0,0.0,3201000.0,0.0,0.3124868359897068,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
ASML,249774.7324930214,0.00011923939301979214,3,1,499549.462847207,4,40.25,10.880208,10.880208,,4,2,0,249774.7324930214,0.0,249774.73023494618,0.00011923939301979214,3,1,1792805.0,725520.0,135976.3611116443,0.00010759184401659699,1,0,249774.73237378203,LONG,83258.24416434047,0.00011923939301979214,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.6667,0,0.0,670249027788.0,3e-06,1e-06,,,,,0.0,0.0,0.544396,0.902318,0.0,0.0,0.0012421986562086455,1.779031197006191e-12,3.072136635964852,0.07593533752854223,0.2109,0.0,1.6502,0.3111,0.3,0.6,0.0,0.1095,0.0,0.0498,0.0,0.0,0.6,0.0,0.29943441749794486,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,2496799.0,1205386.0,2177470.0,725520.0,0.0,0.0,0.30721366359648516,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
COIN,0.001048622524533849,0.0,3,0,0.001048622524533849,3,95.0,12.147849,12.147849,,3,1,0,0.00029296304850294497,0.0,0.0004914766755752076,0.0,3,0,3991903.0,0.0,0.00029381753206148323,0.0,3,0,0.001048622524533849,LONG,0.000349540841511283,0.0,0.531312,0.0,99.0,0.7,1.0,0.0,0.6923076923076923,-0.3076923076923077,91+,0.3333,0,0.0,35683943556.0,0.000112,0.0,,,,,0.0,0.0,0.280194,0.0,0.0,0.0,9.795465598210491e-11,0.0,3.0120464348141724,0.06415669321753559,0.2498,0.0,1.6502,0.3111,0.15,0.3429,0.3081,0.1197,0.0,0.179,0.0,0.0,0.3429,0.0,0.5712048253968253,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3306063125329843,1,0.0,0.0,3991903.0,0.0,1631250.0,0.0,0.30120464348141723,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned
DOCN,0.000240813986028331,0.0,1,0,0.000240813986028331,1,67.0,28.823529,28.823529,,1,0,0,0.0,0.0,0.000240813986028331,0.0,1,0,1117790.0,0.0,1.4510962275036384e-05,0.0,1,0,0.000240813986028331,LONG,0.000240813986028331,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,12428730315.0,9e-05,0.0,,,,,0.0,0.0,0.060258,0.0,0.0,0.0,1.9375590259424742e-10,0.0,3.001765557132654,0.12916120117459756,0.7516,0.0,1.6502,0.0,0.0,0.6,0.0,0.461,0.0,0.2306,0.0,0.0,0.6,0.0,0.4982272775719416,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.0157004656114617,1,-1.5092676921091221,1,0.0,0.0,1117790.0,0.0,0.0,0.0,0.3001765557132654,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
PENG,7.526725016540366e-35,0.004098582144432842,1,5,0.004098582144432842,6,77.833333,14.988592,2.410811,17.504148,6,0,0,0.0,0.0,7.526725016540366e-35,0.002457375737838406,1,5,574026.0,3202787.0,1.9239878969504226e-35,0.0009939918752422208,0,2,-0.004098582144432842,SHORT,7.526725016540366e-35,0.0008197164288865685,0.0,0.400433,1.8364216578564894e-32,1.0,0.0,0.4,-0.3076923076923077,0.09230769230769231,91+,0.0,0,0.0,2727648868.0,0.00021,0.001174,,,,,0.0,0.0,0.255621,0.242521,0.0,0.0,2.7594185985013545e-40,3.0052124322277997e-09,2.9551202979435285,0.4830955862185241,0.705,0.0,1.6502,0.0,0.0,0.6,0.0,1.744,0.0,1.6502,0.6222,0.0,0.6,0.2146,0.479935148,0.6036817222222222,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5822246490145007,1,509330.0,0.0,574026.0,3202787.0,898500.0,0.0,0.29551202979435287,none,none
MRVL,0.2601965398813395,101891.60362348452,2,5,101891.96876214432,7,72.285714,13.861383,1.52049,18.79774,7,1,2,0.21711349510821834,101891.41674001706,0.21711349510821834,101891.35488094193,2,5,3521740.0,6150621.5,0.013488836134623693,1141.5297075463561,0,1,-101891.34342694464,SHORT,0.13009826994066975,20378.320724696903,0.165579,2e-06,2.5536602686403104e-06,1.0,0.0,0.2,-0.3076923076923077,-0.1076923076923077,31-90,0.4,0,0.0,170533512000.0,2.1e-05,3.6e-05,,,,,0.0,0.0,0.052642,0.011203,0.0,0.0,7.628897594079325e-09,0.001194974552843133,2.934432004297981,0.3614976491271101,0.3319,0.0,1.6502,0.1556,0.15,0.6,0.0468,0.4426,0.0,1.6502,0.6222,0.3,0.6,0.0,0.24132300485123645,0.44851813095851495,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1470824923417746,1,3480720.0,2110821.0,4115380.0,6978821.0,0.0,0.0,0.2934432004297981,none,none
DDOG,208106.6286339205,75518.76807209828,3,1,491732.0253399393,4,45.75,55.92826,2.571013,216.0,4,0,0,0.0,0.0,208106.62863390357,75518.76807209828,3,1,860195.0,1122119.0,24729.56966839387,65042.62654171547,1,0,132587.86056182225,LONG,69368.87621130684,75518.76807209828,0.0,0.0,2.75569416645197,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,87073350034.0,1e-05,1.3e-05,,,,,0.0,1e-06,0.118831,0.861278,0.0,0.0,0.007966717277355241,0.008673005924615288,2.928643573804133,0.2633052113573572,0.3549,0.0125,1.6502,0.3111,0.0,0.6,0.0,0.3674,0.0155,1.6502,0.0,0.0,0.6,0.0,0.2694243591032777,0.27920324664706275,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8290379515122037,1,0.0,0.0,1720390.0,1122119.0,766342.0,0.0,0.29286435738041333,none,none
COST,0.00043834942240774695,0.030107772111383033,2,1,0.030546121533790778,3,58.333333,8.366456,10.336142,4.427083,3,1,1,3.403992222044078e-09,0.030107772111383033,0.0004383460184155249,0.030107772111383033,2,1,2527383.0,681543.0,0.00019656950852595012,0.015611064436300117,0,1,-0.029669422688975287,SHORT,0.00021917471120387348,0.030107772111383033,8e-06,0.0,0.014559344370818373,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,415007464783.0,6e-06,2e-06,,,,,0.0,0.0,0.448431,0.518506,0.0,0.0,5.281223346632475e-12,7.254754351738191e-10,2.9179995428474363,0.271889142658689,0.3623,0.0,1.6502,0.1556,0.15,0.6,0.0,0.3187,0.0,1.6502,0.0,0.15,0.6,0.0,0.28106558486050365,0.24918205378098518,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9484502909683163,1,0.0,531080.0,2527383.0,681543.0,0.0,0.0,0.29179995428474365,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
SOXX,334700.76688419393,0.0,1,0,669401.5337683879,1,31.0,2.941732,2.941732,,1,0,0,0.0,0.0,334700.76688419393,0.0,1,0,366003.0,0.0,213.44912175714262,0.0,1,0,334700.76688419393,LONG,334700.76688419393,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,46382330552.0,8e-06,0.0,,,,,0.0,0.0,0.000638,0.0,0.0,0.0,0.07216126548642383,0.0,2.890471635443988,0.09585986439968244,0.3657,0.2746,1.6502,0.0,0.0,0.6,0.0,0.2863,0.0,0.0723,0.0,0.0,0.6,0.0,0.281942165189642,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.0217327250800365,1,-3.5,1,0.0,0.0,732006.0,0.0,0.0,0.0,0.2890471635443988,"confirmation_volume, hammer_at_support, momentum_aligned, not_extended, room_to_target",trend_aligned
ARM,422517.3001182016,0.0,1,0,422517.3001182016,1,31.0,2.666667,2.666667,,1,0,0,0.0,0.0,422517.3001182016,0.0,1,0,574532.0,0.0,46.85499750214784,0.0,1,0,422517.3001182016,LONG,422517.3001182016,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,286879936492.0,2e-06,0.0,,,,,0.0,0.0,0.000111,0.0,0.0,0.0,0.014728018462524445,0.0,2.8885142292199313,0.11531667702399198,0.5975,0.0409,1.6502,0.0,0.0,0.6,0.0,0.4996,0.0,0.0535,0.0,0.0,0.6,0.0,0.2156045836604883,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.445411243922689,1,1974582.0,574832.0,574532.0,0.0,0.0,0.0,0.2888514229219931,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
CDNS,5.470127141330346,0.0,1,0,10.940254282660693,1,35.0,67.518519,67.518519,,1,0,0,0.0,0.0,5.470127141330346,0.0,1,0,482962.5,0.0,0.04177342025206761,0.0,1,0,5.470127141330346,LONG,5.470127141330346,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,90999972880.0,5e-06,0.0,,,,,0.0,0.0,0.007637,0.0,0.0,0.0,6.011130518185652e-07,0.0,2.88258676170209,0.16130007660706508,0.6324,0.0,1.6502,0.0,0.0,0.6,0.0,0.6302,0.0,0.3828,0.0,0.0,0.6,0.0,0.24648653922592115,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.265406143297461,1,-1.7471922176050338,1,0.0,0.0,965925.0,0.0,0.0,558269.0,0.288258676170209,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
NFLX,1082158.4870702177,0.0,3,0,1082158.4872867148,3,45.666667,2.99473,2.99473,,3,0,0,0.0,0.0,1082158.4865127173,0.0,3,0,4227043.0,0.0,604667.5121719129,0.0,1,0,1082158.4870702177,LONG,360719.4956900726,0.0,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,281482322098.0,1.5e-05,0.0,,,,,2e-06,0.0,0.558761,0.0,0.0,0.0,0.012814996444589711,0.0,2.8199547162015746,0.08762299195074766,0.2258,0.0329,1.6502,0.3111,0.0,0.6,0.0,0.1234,0.0,0.1528,0.0,0.0,0.6,0.0,0.31914267844291516,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.214220835065665,1,1799163.0,7172202.0,5399421.0,0.0,0.0,0.0,0.2819954716201575,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
CAT,1963857.88831537,0.0,1,0,1963857.88831537,1,87.0,73.6,73.6,,1,0,0,0.0,0.0,1963857.88831537,0.0,1,0,2308158.0,0.0,788605.3489767778,0.0,1,0,1963857.88831537,LONG,1963857.88831537,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,398128581572.0,6e-06,0.0,,,,,2e-06,0.0,0.401559,0.0,0.0,0.0,0.04932722691149503,0.0,2.7524652059250383,0.08788989103617571,0.3191,0.1832,1.6502,0.0,0.0,0.6,0.0,0.2291,0.0,0.0498,0.0,0.0,0.6,0.0,0.2688318689937409,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3603902927081086,1,0.0,0.0,2308158.0,0.0,0.0,0.0,0.2752465205925038,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
