ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
COHR,2.339988956768525e-17,1.1650652096143996e-16,3,3,2.439675705874868e-16,6,84.666667,21.329438,39.0,3.658876,6,2,0,1.6177558463801686e-17,0.0,8.209807938280723e-18,4.9124680520022057e-17,3,3,2937538.0,5268424.0,1.439447813427362e-17,2.372130308179303e-17,0,2,-9.31066313937547e-17,SHORT,7.799963189228418e-18,3.8835506987146656e-17,0.649152,0.578353,0.2008461790343039,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,91+,0.0,0,0.0,60137570882.0,4.9e-05,8.8e-05,,,,,0.0,0.0,0.615152,0.126905,0.0,0.0,1.2970199951263834e-24,6.4577777947413995e-24,3.5828643714380535,0.34388813451035777,0.3293,0.0,1.6502,0.3111,0.3,0.6,0.3923,0.5359,0.0,1.6502,0.3111,0.0,0.6,0.3417,0.4953830905990338,0.5590146189868108,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.185823702952648,1,0.0,0.0,5875076.0,6067208.0,0.0,0.0,0.35828643714380537,none,none
PG,1.2153865272749525e-29,40032.29400219262,1,1,40032.29400219262,2,35.5,1.504699,1.330232,1.679167,2,1,0,1.2153865272749525e-29,0.0,1.2153865272749525e-29,40032.29400219262,1,1,1700436.0,1017174.0,4.826916588307782e-30,21371.421465432148,0,1,-40032.29400219262,SHORT,1.2153865272749525e-29,40032.29400219262,0.0,0.0,3.0360151911563805e-34,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,345494230366.0,5e-06,3e-06,,,,,0.0,0.0,0.397151,0.533855,0.0,0.0,3.5178200399683388e-37,0.0011586964552138636,3.5718795916394304,0.26049420647750515,1.1717,0.0,1.6502,0.0,0.15,0.6,0.0,0.3548,0.0,1.6502,0.0,0.0,0.6,0.0,0.14794231522592116,0.1485066623868338,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,1700436.0,1017174.0,0.0,549640.0,0.357187959163943,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
IBM,2294466.297473309,0.0,2,0,2294466.297473309,2,41.5,327.559633,327.559633,,2,0,0,0.0,0.0,1771856.465865451,0.0,2,0,3085940.0,0.0,1414570.6993549978,0.0,2,0,2294466.297473309,LONG,1147233.1487366545,0.0,0.22777,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,272782904814.0,1.1e-05,0.0,201582906.0,302257961.0,0.015308540100121386,0.0,5e-06,0.0,0.616514,0.0,0.0,0.0,0.0420566365593514,0.0,3.375079533809001,0.13482089946225506,0.7244,0.1537,1.6502,0.1556,0.0,0.6,0.0913,0.5521,0.0,0.1961,0.0,0.0,0.6,0.0,0.3101269068547548,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9351536075403075,1,0.0,0.0,3085940.0,0.0,0.0,0.0,0.3375079533809001,"confirmation_volume, room_to_target, trend_continuation","momentum_aligned, not_extended, trend_aligned"
EWZ,1.6640220957520659e-16,0.0,1,0,1.6640220957520659e-16,1,56.0,1.499636,1.499636,,1,1,0,1.6640220957520659e-16,0.0,1.6640220957520659e-16,0.0,1,0,1720499.0,0.0,6.484997520339105e-17,0.0,1,0,1.6640220957520659e-16,LONG,1.6640220957520659e-16,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,9217308623.0,0.000187,0.0,,,,,0.0,0.0,0.389718,0.0,0.0,0.0,1.8053231846873634e-22,0.0,3.344666357942327,0.14796981864028358,0.9445,0.0,1.6502,0.0,0.15,0.6,0.0,0.5795,0.0,0.3002,0.0,0.0,0.6,0.0,0.432975248,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.801945868202239,1,-1.6072082127808829,1,0.0,0.0,1720499.0,0.0,0.0,0.0,0.3344666357942327,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
WING,0.010444931500441198,4.817612159667235e-11,1,2,0.02088986309723464,3,72.333333,139.015873,354.333333,31.357143,3,0,1,0.0,4.817612159667235e-11,0.010444931500441198,4.817612159667235e-11,1,2,305000.0,2221945.0,0.0006889282525837338,2.2994144282482926e-11,1,0,0.010444931452265077,LONG,0.010444931500441198,2.4088060798336174e-11,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4195447115.0,7.3e-05,0.00053,503627.0,4111589.0,0.6056069273490102,0.5404102890634254,0.0,0.0,0.065958,0.477293,0.0,0.0,2.4895872154120095e-08,5.741476447698275e-17,3.3324284958386756,0.5370719294099315,1.0823,0.0,1.6502,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.1556,0.15,0.6,0.0,0.45844018175343537,0.5505555555555555,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.9328571199109441,1,-1.03986470648055,1,0.0,0.0,610000.0,2673890.0,0.0,0.0,0.3332428495838676,none,none
NOK,24999.177363074294,1.404539905394092e-11,3,1,24999.17736307431,4,42.25,2.075708,2.157276,1.831004,4,0,0,0.0,0.0,24999.177258815074,1.404539905394092e-11,3,1,2842576.0,1413948.0,18206.63338899987,2.8760790293458674e-12,1,0,24999.17736307428,LONG,8333.059121024764,1.404539905394092e-11,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,67126782046.0,4.2e-05,2.1e-05,,,,,0.0,0.0,0.728289,0.20477,0.0,0.0,0.0012413911209559197,2.0923688914978858e-18,3.331802758819334,0.2958405977136044,0.7705,0.0,1.6502,0.3111,0.0,0.6,0.0,0.7082,0.0,1.6502,0.0,0.0,0.6,0.0,0.3484272965880896,0.22719818700996663,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0985383540850124,1,0.0,875523.0,2842576.0,1413948.0,0.0,2655674.0,0.33318027588193344,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
ELV,4.482614004258283e-12,0.0,1,0,4.482614004258283e-12,1,80.0,2.645833,2.645833,,1,0,0,0.0,0.0,4.482614004258283e-12,0.0,1,0,551250.0,0.0,1.5808018879554071e-12,0.0,1,0,4.482614004258283e-12,LONG,4.482614004258283e-12,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,92330929105.0,6e-06,0.0,3160353.0,1002477.0,0.17442671752174518,0.0,0.0,0.0,0.352652,0.0,0.0,0.0,4.85494302690336e-19,0.0,3.1558102306280804,0.1225969588439854,0.9056,0.0,1.6502,0.0,0.0,0.6,0.0,0.3896,0.0,0.2364,0.0,0.0,0.6,0.0,0.22642667330494812,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8676631359754687,1,-1.5533926431996026,1,0.0,0.0,551250.0,0.0,0.0,826120.0,0.31558102306280805,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target
UNH,6.103929261006493,0.0,3,0,12.207858522012986,3,80.0,9.443672,9.443672,,3,0,0,0.0,0.0,3.815666017408908,0.0,3,0,1139478.5,0.0,2.9413472471877453,0.0,2,0,6.103929261006493,LONG,2.034643087002164,0.0,0.374884,0.0,99.0,1.0,0.6666666666666666,0.0,0.3589743589743589,-0.3076923076923077,91+,0.0,0,0.0,389675682312.0,3e-06,0.0,,,,,0.0,0.0,0.481878,0.0,0.0,0.0,5.221375567832059e-08,0.0,3.125912114102325,0.09060580350062551,0.3683,0.0,1.6502,0.3111,0.0,0.6,0.1963,0.2562,0.0,0.0498,0.0,0.0,0.6,0.0,0.28906898892651633,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.39517893488308,1,613795.0,1093773.0,2278957.0,0.0,0.0,0.0,0.3125912114102325,"not_extended, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned, room_to_target"
FLEX,2.1412535703831854,230092.26056723003,2,2,460188.8036416008,4,99.25,21.386552,23.626812,19.146293,4,0,1,0.0,230092.26056723003,2.1412535703831854,230092.26056723003,2,2,1487530.5,758355.0,0.9598418581512109,56630.59585593845,0,1,-230090.11931365964,SHORT,1.0706267851915927,115046.13028361501,0.0,0.0,9.306065163185002e-06,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,47445941029.0,3.1e-05,1.6e-05,,,,,0.0,1e-06,0.448262,0.246121,0.0,0.0,2.25651923425273e-07,0.024247834016675164,3.0910352433401656,0.2947743621727905,0.9425,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.5686,0.0805,1.6502,0.1556,0.15,0.3429,0.0,0.33023737877640225,0.3016712406658584,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.2678615567919294,1,-1.3755699348474018,1,0.0,0.0,1764208.0,1516710.0,0.0,0.0,0.30910352433401656,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
COIN,183377.8402559983,0.001138950701102779,3,1,183377.8425338997,4,96.5,9.639168,12.147849,2.113122,4,1,0,51231.90647956467,0.0,85946.97252306686,0.001138950701102779,3,1,3991903.0,677158.5,51381.334272534135,0.000676495124538095,3,0,183377.8391170476,LONG,61125.946751999436,0.001138950701102779,0.531312,0.0,99.0,0.7,1.0,0.0,0.6923076923076923,-0.3076923076923077,91+,0.3333,0,0.0,35003317319.0,0.000114,1.9e-05,,,,,1e-06,0.0,0.280194,0.593963,0.0,0.0,0.017462901071613555,3.253836459907616e-10,3.0887535128493764,0.21724072498205338,0.2742,0.0523,1.6502,0.3111,0.15,0.3429,0.3081,0.1794,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5764365491561653,0.2135931777719096,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.717673958041408,1,0.0,0.0,3991903.0,1354317.0,0.0,0.0,0.30887535128493765,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
WULF,0.011831922676642601,0.0,1,0,0.011831922676642601,1,73.0,51.683628,51.683628,,1,0,0,0.0,0.0,0.011831922676642601,0.0,1,0,4607000.0,0.0,0.002268996167408508,0.0,1,0,0.011831922676642601,LONG,0.011831922676642601,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,10351676954.0,0.000445,0.0,,,,,0.0,0.0,0.191769,0.0,0.0,0.0,1.1429957415808477e-08,0.0,3.072683697156916,0.14545909177144314,0.8225,0.0,1.6502,0.0,0.0,0.6,0.0,0.5345,0.0,0.3201,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.4423023819051821,1,0.0,981338.0,4607000.0,0.0,0.0,0.0,0.3072683697156916,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
NOW,992373.6878121714,0.0,1,0,1984747.3756243428,1,66.0,2.223487,2.223487,,1,0,0,0.0,0.0,992373.6878121714,0.0,1,0,1219664.5,0.0,223921.4988408605,0.0,1,0,992373.6878121714,LONG,992373.6878121714,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,114709060000.0,1.1e-05,0.0,,,,,2e-06,0.0,0.225642,0.0,0.0,0.0,0.08651223258321282,0.0,3.068696253333422,0.10899367619652035,0.4875,0.331,1.6502,0.0,0.0,0.6,0.0,0.2935,0.0,0.1964,0.0,0.0,0.6,0.0,0.25037587162647906,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9187648563113233,1,0.0,0.0,2439329.0,0.0,0.0,0.0,0.30686962533334217,"confirmation_volume, ema_pullback, not_extended, trend_aligned","momentum_aligned, room_to_target"
CRWD,683979.3900361789,439167.4743040738,1,1,1807126.2543764315,2,52.0,2.293185,2.171598,2.414773,2,1,0,683979.3900361789,0.0,683979.3900361789,439167.4743040738,1,1,1078480.5,546065.0,43914.90666843502,166709.08875113563,0,1,244811.9157321051,LONG,683979.3900361789,439167.4743040738,0.0,0.0,1.557445462280753,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,191341101305.0,6e-06,3e-06,123006106.0,35024389.0,0.008767698897809187,0.015590992893551975,0.0,1e-06,0.064205,0.379603,0.0,0.0,0.0357466004622764,0.0229520720487563,3.056120717811627,0.2682660272312486,0.528,0.1279,1.6502,0.0,0.15,0.6,0.0,0.3573,0.0752,1.6502,0.0,0.0,0.6,0.0,0.22197078637448808,0.2060435622151085,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.4368319203602624,1,0.0,0.0,2156961.0,546065.0,0.0,0.0,0.3056120717811627,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none
