ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
SMCI,4.772078870779099e-19,5.239860283283564e-19,1,2,1.5251799437346226e-18,3,61.333333,4.394603,5.488912,3.847449,3,0,2,0.0,5.239860283283564e-19,4.772078870779099e-19,2.7901904775057897e-19,1,2,866098.0,959098.5,1.824954712385269e-19,1.2946753856300023e-19,1,2,-4.6778141250446443e-20,SHORT,4.772078870779099e-19,2.619930141641782e-19,0.0,0.467507,0.9107263577243078,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,14542298895.0,6e-05,6.6e-05,,,,,0.0,0.0,0.382423,0.247082,0.0,0.0,3.281516151768726e-25,1.8015928296884188e-25,0.2727390823949573,3.5174657015303,0.4772,0.0,1.6502,0.0,0.0,0.6,0.0,0.5492,0.0,1.6502,0.1556,0.3,0.6,0.2625,0.42528113543132623,0.5127138031560827,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.667875152356383,1,0.0,0.0,866098.0,1918197.0,0.0,0.0,0.35174657015303,none,none
CRDO,0.0,1235625.992127374,0,4,1235625.9921275415,4,68.25,2.308785,,2.308785,4,0,0,0.0,0.0,0.0,1235625.9921272008,0,4,0.0,4660952.0,0.0,63882.0320546553,0,1,-1235625.992127374,SHORT,0.0,308906.4980318435,0.0,0.0,0.0,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,31-90,0.0,0,0.0,37795340367.0,0.0,0.000123,,,,,0.0,2e-06,0.0,0.0517,0.0,0.0,0.0,0.08173137086008544,0.09775333779896303,3.430230664588108,0.2729,0.0,0.1047,0.0,0.0,0.6,0.0,0.4011,0.3123,1.6502,0.4667,0.0,0.6,0.0,0.06,0.5508962762876495,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,5198477.0,0.0,0.0,0.3430230664588108,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
BE,53.04770899756651,50.61119650415482,2,3,154.27010200587614,5,41.6,10.161893,15.376708,6.685349,5,2,1,53.04770899756651,18.31885974562004,29.704604357936,20.680365353803914,2,3,3505704.0,3325971.5,15.095036767546176,14.591895999659034,2,3,2.4365124934116906,LONG,26.523854498783255,16.870398834718273,0.44004,0.591388,1.0481417682589598,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,1.0,0,0.0,61144053865.0,5.7e-05,5.4e-05,,,,,0.0,0.0,0.284556,0.288314,0.0,0.0,4.337928681887088e-06,2.759123376406549e-06,0.31897244685016124,3.418805002655957,0.2411,0.0,1.6502,0.1556,0.3,0.6,0.2429,0.3565,0.0,1.6502,0.3111,0.15,0.6,0.351,0.4870907949421966,0.4902674391243197,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.840085183610435,1,9418647.0,1983685.0,3505704.0,6651943.0,0.0,0.0,0.3418805002655957,none,none
SOXL,0.0,502524.14847381966,0,1,502524.14847381966,1,32.0,2.759931,,2.759931,1,0,0,0.0,0.0,0.0,502524.14847381966,0,1,0.0,564581.0,0.0,0.0,0,1,-502524.14847381966,SHORT,0.0,502524.14847381966,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,19196107128.0,0.0,2.9e-05,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26178440509993994,0.07957764628639864,3.394036223414752,0.1459,0.0,0.0498,0.0,0.0,0.6,0.0,0.178,0.9659,1.6502,0.0,0.0,0.6,0.0,0.06,0.4141298171757675,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.530178643041504,1,0.0,517425.0,0.0,564581.0,0.0,0.0,0.3394036223414752,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
KLAC,2.1755388352717505e-18,1.2101077080944421e-18,5,2,4.995393038629483e-18,7,72.0,728.666353,786.932895,583.0,7,4,1,1.6097464952632905e-18,5.547605739555229e-19,6.493038870427186e-19,6.553471341389192e-19,5,2,3453618.5,1784550.0,1.302746234567394e-18,7.349056823221582e-19,4,2,9.654311271773084e-19,LONG,4.351077670543501e-19,6.050538540472211e-19,0.701543,0.458439,1.7978059479495208,1.0,0.8,0.0,0.49230769230769234,-0.3076923076923077,31-90,0.8,0,0.0,277910050928.0,1.2e-05,6e-06,,,,,0.0,0.0,0.624474,0.607306,0.0,0.0,1.5656424285535335e-26,2.1771571486055264e-26,0.44065491226258846,3.324590877802078,0.5045,0.0,1.6502,0.6222,0.6,0.6,0.4297,0.5128,0.0,1.6502,0.1556,0.15,0.6,0.256,0.4390711089776343,0.30666837057478935,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.798820108728154,1,0.0,0.0,5833418.0,1784550.0,582490.0,5087582.0,0.3324590877802078,none,none
IESC,0.0,3.194899822529798e-61,0,1,3.194899822529798e-61,1,115.0,,,,1,0,0,0.0,0.0,0.0,3.194899822529798e-61,0,1,0.0,787499.0,0.0,9.136521535357999e-62,0,1,-3.194899822529798e-61,SHORT,0.0,3.194899822529798e-61,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,12213741209.0,0.0,6.4e-05,94656.0,1177495.0,0.0,0.66879179954055,0.0,0.0,0.0,0.285972,0.0,0.0,0.0,2.6158240688574245e-67,0.12419691454905923,3.3055760589710257,0.5938,0.0,0.3054,0.0,0.0,0.3429,0.0,2.588,0.0,0.3747,0.0,0.0,0.3429,0.0,0.03428571428571428,0.24004824706874242,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7663190681529706,1,-0.6464920743767282,1,0.0,0.0,0.0,787499.0,0.0,0.0,0.3305576058971026,"ema_rally, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target"
DIA,0.0,270.5351366605685,0,1,270.5351366605685,1,35.0,16.785714,,16.785714,1,0,0,0.0,0.0,0.0,270.5351366605685,0,1,0.0,1459215.0,0.0,125.8129639635326,0,1,-270.5351366605685,SHORT,0.0,270.5351366605685,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,520.678254,0.0,0.0,,,,,0.0,0.0,0.0,0.465052,0.0,0.0,0.0,0.0,0.20054697077855893,3.189396205363315,0.9787,0.0,0.4267,0.0,0.0,0.6,0.0,0.9787,0.0,1.6107,0.0,0.0,0.6,0.0,0.06,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,0.0,1459215.0,0.0,0.0,0.3189396205363315,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
DELL,0.0,1524763.1771767891,0,1,1524763.1771767891,1,32.0,1.230174,,1.230174,1,0,1,0.0,1524763.1771767891,0.0,1524763.1771767891,0,1,0.0,2239675.0,0.0,641985.1655066026,0,1,-1524763.1771767891,SHORT,0.0,1524763.1771767891,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,128760418478.0,0.0,1.7e-05,,,,,0.0,5e-06,0.0,0.421039,0.0,0.0,0.0,0.11841862547513467,0.12585375818975528,3.174192164408999,0.4776,0.0,0.181,0.0,0.0,0.6,0.0,0.3201,0.4539,1.6502,0.0,0.15,0.6,0.0,0.06,0.2324626299963179,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3622051410115077,1,756769.0,0.0,0.0,2239675.0,0.0,0.0,0.3174192164408999,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
HPQ,0.0,5.780377584482489e-53,0,1,1.1560755168964978e-52,1,108.0,4.485352,,4.485352,1,0,1,0.0,5.780377584482489e-53,0.0,5.780377584482489e-53,0,1,0.0,509601.0,0.0,1.6954990448158169e-53,0,1,-5.780377584482489e-53,SHORT,0.0,5.780377584482489e-53,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,22716743620.0,0.0,2.2e-05,,,,,0.0,0.0,0.0,0.29332,0.0,0.0,0.0,2.544544975800757e-59,0.12454380745481673,3.0965070874748757,0.6217,0.0,0.2809,0.0,0.0,0.3429,0.0,0.9535,0.0,1.6502,0.0,0.15,0.3429,0.0,0.03428571428571428,0.299469270624112,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8146406896172247,1,0.0,0.0,0.0,1019202.0,0.0,0.0,0.30965070874748757,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
TLN,0.0020138064028674295,0.05233410824600546,1,1,0.05434791464887289,2,80.5,16.5,16.8,16.2,2,0,0,0.0,0.0,0.0020138064028674295,0.05233410824600546,1,1,593027.0,1087017.0,0.0008084069353249875,0.03307155085112769,0,1,-0.050320301843138036,SHORT,0.0020138064028674295,0.05233410824600546,0.0,0.0,0.03847980734478529,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,16903738757.0,3.5e-05,6.4e-05,,,,,0.0,0.0,0.401432,0.631931,0.0,0.0,1.1913378642541391e-09,3.09600787129613e-08,0.2909791583588244,3.090595321885429,0.6596,0.0,1.6502,0.0,0.0,0.6,0.0,0.8404,0.0,1.6502,0.0,0.0,0.6,0.0,0.3531632375051108,0.4357625327830282,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.845446847361628,1,-1.5563622588139505,1,0.0,0.0,593027.0,1087017.0,0.0,0.0,0.3090595321885429,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned"
VRT,46.188727811167404,534939.2704271763,5,3,535029.9523831194,8,61.875,56.662346,3.17212,145.812722,8,0,1,0.0,1.596067145422237e-10,44.49322813090875,534380.6838245532,5,3,13145710.5,5666701.5,4.65188400116409,149530.2096704453,0,1,-534893.081699365,SHORT,9.237745562233481,178313.0901423921,0.036708,0.001044,8.634387184601973e-05,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.3333,0,0.0,111222548761.0,0.000118,5.1e-05,,,,,0.0,1e-06,0.094179,0.279527,0.0,0.0,8.305640956029486e-07,0.016032098897999475,0.3650424507755416,3.069730565914968,0.778,0.0,1.6502,0.6222,0.0,0.6,0.0,0.3121,0.0463,1.6502,0.3111,0.15,0.6,0.0,0.5822222222222222,0.4514520607859748,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3987248856176038,1,-2.8617567871491643,1,2697305.0,3023295.0,21429771.0,6738378.0,0.0,0.0,0.3069730565914968,none,none
DDOG,0.0,1110612.4540819004,0,1,1110612.4540819004,1,39.0,216.0,,216.0,1,0,0,0.0,0.0,0.0,1110612.4540819004,0,1,0.0,1122119.0,0.0,956545.6763603701,0,1,-1110612.4540819004,SHORT,0.0,1110612.4540819004,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,85581325685.0,0.0,1.3e-05,,,,,0.0,1.1e-05,0.0,0.861278,0.0,0.0,0.0,0.1297727565204753,0.10574299085695532,3.061418421901072,0.3014,0.0,0.156,0.0,0.0,0.6,0.0,0.3145,0.4968,1.6502,0.0,0.0,0.6,0.0,0.06,0.3273326668970125,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1423138912228787,1,0.0,0.0,0.0,1122119.0,0.0,0.0,0.3061418421901072,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
POET,3.382380303863007e-26,1.5335864240922976e-25,3,1,3.405410878570896e-25,4,47.75,218.098654,53.264871,712.6,4,0,0,0.0,0.0,1.7748862094503618e-26,1.5335864240922976e-25,3,1,1813733.0,251832.0,5.812096903828777e-27,8.771959994133079e-26,0,1,-1.1953483937059969e-25,SHORT,1.127460101287669e-26,1.5335864240922976e-25,0.475255,0.0,0.2205536154159018,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,977628561.0,0.001855,0.000258,,,,,0.0,0.0,0.171835,0.57199,0.0,0.0,1.153260191308659e-31,1.5686800542361585e-30,0.3792843837979793,3.0606350691758717,0.9635,0.0,1.6502,0.3111,0.0,0.6,0.268,0.8105,0.0,1.6502,0.0,0.0,0.6,0.0,0.5779150396825397,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8356098684110904,1,0.0,0.0,1813733.0,503664.0,0.0,0.0,0.30606350691758716,none,none
