ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
NBIS,8244.12073316037,8916.891730029003,3,2,25405.133196349743,5,65.6,43.753086,46.592593,39.493827,5,3,2,8244.12073316037,8916.891730029003,3552.9208714429237,5574.685489144208,3,2,2727716.0,2684640.0,5141.56217195377,5059.727101643815,0,1,-672.770996868634,SHORT,2748.0402443867897,4458.445865014502,0.569036,0.374817,0.924550951470794,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,60407765472.0,4.5e-05,4.4e-05,,,,,0.0,0.0,0.623664,0.567432,0.0,0.0,0.0004549150631404421,0.0007380583986476151,0.3889106788820309,3.3511642491436704,0.5428,0.0,1.6502,0.3111,0.45,0.6,0.335,0.4491,0.0,1.6502,0.1556,0.3,0.6,0.1963,0.49310946558231483,0.44574356916158586,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.262791866207765,1,0.0,2282380.0,5455432.0,2684640.0,0.0,573997.0,0.33511642491436705,none,none
SQQQ,0.0,5.702656835860628e-13,0,1,5.702656835860628e-13,1,38.0,13.672956,,13.672956,1,0,1,0.0,5.702656835860628e-13,0.0,5.702656835860628e-13,0,1,0.0,790494.0,0.0,2.036242628678424e-13,0,1,-5.702656835860628e-13,SHORT,0.0,5.702656835860628e-13,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,40.5489,0.0,0.0,,,,,0.0,0.0,0.0,0.357069,0.0,0.0,0.0,0.0,0.19972574685979644,3.2322379819344427,0.9787,0.0,0.4185,0.0,0.0,0.6,0.0,0.9787,0.0,1.5035,0.0,0.15,0.6,0.0,0.06,0.245,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,784812.0,0.0,790494.0,0.0,0.0,0.32322379819344427,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
SMH,0.0,1211024.5058516837,0,2,2422049.0117033673,2,37.0,76.558824,,76.558824,2,0,0,0.0,0.0,0.0,615851.9427834665,0,2,0.0,1423972.5,0.0,310215.62802416633,0,2,-1211024.5058516837,SHORT,0.0,605512.2529258418,0.0,0.491462,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,73490152722.0,0.0,1.9e-05,,,,,0.0,4e-06,0.0,0.25616,0.0,0.0,0.0,0.08239365826553464,0.09243533659476831,3.2309643932667647,0.257,0.0,0.0674,0.0,0.0,0.6,0.0,0.2307,0.3149,1.6502,0.1556,0.0,0.6,0.2796,0.06,0.37462433948904056,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,2847945.0,0.0,0.0,0.3230964393266765,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
NEM,2.0573289010127423e-11,2.430524055586158e-10,3,2,3.143421802274115e-10,5,72.4,2.377816,2.804518,1.737761,5,1,1,2.5559456085638043e-26,5.0716485658668264e-11,2.0573289010127397e-11,1.9233591989994754e-10,3,2,3762327.0,1218952.5,2.7383109026937003e-12,8.873187929758107e-11,0,2,-2.224791165484884e-10,SHORT,6.857763003375808e-12,1.215262027793079e-10,0.0,0.208665,0.08464548607467232,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,1,0.2,104449362430.0,3.6e-05,1.2e-05,,,,,0.0,0.0,0.1331,0.333703,0.0,0.0,6.565634144460912e-19,1.163493964462947e-17,0.39806942309288224,3.2250372972563266,1.2694,0.0,1.6502,0.3111,0.15,0.6,0.0,0.5917,0.0,1.6502,0.1556,0.15,0.6,0.0776,0.38911424384740384,0.22636661888239618,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8138173324934037,1,0.0,0.0,5086264.0,1473305.0,0.0,807194.0,0.3225037297256327,none,none
QUBT,3.67784425707297e-22,4.4124741190810507e-26,2,1,3.6787267518967863e-22,3,82.0,100.884865,63.91704,174.820513,3,0,0,0.0,0.0,2.3787083987689455e-22,4.4124741190810507e-26,2,1,1978511.0,660861.0,2.5686951068060314e-23,3.0106671949117223e-28,2,0,3.677403009661062e-22,LONG,1.838922128536485e-22,4.4124741190810507e-26,0.353233,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2365862014.0,0.000836,0.000279,,,,,0.0,0.0,0.069842,0.006823,0.0,0.0,7.772736185181784e-28,1.8650597934157671e-31,0.43857157929683865,3.2145817812771216,1.7991,0.0,1.6502,0.1556,0.0,0.6,0.1809,0.9644,0.0,1.6502,0.0,0.0,0.6,0.0,0.553643626984127,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.789822999640809,1,0.0,0.0,1978511.0,1321722.0,0.0,0.0,0.32145817812771216,none,none
W,1205.503099936782,1471.2622218217289,1,1,5353.530643517022,2,74.0,13.076894,5.943262,20.210526,2,1,1,1205.503099936782,1471.2622218217289,1205.503099936782,1471.2622218217289,1,1,395974.0,347534.5,494.4822968979115,496.9267848410425,0,1,-265.7591218849468,SHORT,1205.503099936782,1471.2622218217289,0.0,0.0,0.8193665833709224,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,9419920149.0,4.2e-05,3.7e-05,,,,,0.0,0.0,0.410187,0.337755,0.0,0.0,0.0012797381303330433,0.0015618627319021544,0.3330622040596576,3.164413801239236,0.9305,0.0,1.6502,0.0,0.15,0.6,0.0,0.7642,0.0,1.6502,0.0,0.15,0.6,0.0,0.3896214174769785,0.3744056297890362,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.152363399876329,1,0.0,0.0,791948.0,695069.0,0.0,0.0,0.3164413801239236,none,none
AFRM,0.0,4.9933404111512636e-26,0,1,4.9933404111512636e-26,1,49.0,15.383838,,15.383838,1,0,1,0.0,4.9933404111512636e-26,0.0,4.9933404111512636e-26,0,1,0.0,689940.0,0.0,1.675952747379083e-26,0,1,-4.9933404111512636e-26,SHORT,0.0,4.9933404111512636e-26,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,21143720846.0,0.0,3.3e-05,,,,,0.0,0.0,0.0,0.335638,0.0,0.0,0.0,2.3616185852623528e-32,0.13812375068934654,3.0574703323463592,0.5822,0.0,0.1991,0.0,0.0,0.6,0.0,0.6573,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.36182767175317027,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.831829640065097,1,0.0,0.0,0.0,689940.0,0.0,0.0,0.3057470332346359,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
WDC,122049.27112644685,30549.736550426514,1,2,305198.0153537467,3,59.0,10.125,12.958333,8.708333,3,0,0,0.0,0.0,122049.27112644685,18728.087753522268,1,2,1407495.0,516900.0,2742.320732042564,1785.6073062804628,1,1,91499.53457602033,LONG,122049.27112644685,15274.868275213257,0.0,0.386964,3.9951006099508537,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,231195539368.0,6e-06,2e-06,,,,,0.0,0.0,0.022469,0.058449,0.0,0.0,0.005279049563848973,0.0006606904405235884,0.2694264680990852,3.0041451666438896,0.4429,0.0012,1.6502,0.0,0.0,0.6,0.0,0.3934,0.0,1.6502,0.1556,0.0,0.6,0.205,0.25062787825778315,0.27023503790796927,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8264490939782596,1,0.0,500634.0,2814990.0,1033800.0,2048695.0,0.0,0.30041451666438895,none,none
QCOM,1062827.46577691,20048.498963529353,2,2,1102924.4637039688,4,55.0,51.820636,84.336366,19.304907,4,0,1,0.0,6.975907657019501e-19,1062827.46577691,20048.498963529353,2,2,2903600.0,1084445.0,725185.700424501,10302.084910339689,1,0,1042778.9668133807,LONG,531413.732888455,10024.249481764677,0.0,0.0,53.01281994778372,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,215153020000.0,1.3e-05,5e-06,,,,,3e-06,0.0,0.682317,0.513858,0.0,0.0,0.02469933877239813,0.0004659125622203526,0.2956012185267339,2.9492629867966933,0.4679,0.0824,1.6502,0.1556,0.0,0.6,0.0,0.3935,0.0,1.6502,0.1556,0.15,0.6,0.0,0.30145035582455837,0.2770420947814767,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6720249211361062,1,2741813.0,0.0,4334892.0,2168890.0,0.0,0.0,0.29492629867966935,none,none
TSM,0.0,37140.81833619465,0,4,68355.78226218754,4,55.25,5.361986,,5.361986,4,0,0,0.0,0.0,0.0,31214.963925992884,0,4,0.0,3474487.5,0.0,6607.581525659783,0,1,-37140.81833619465,SHORT,0.0,9285.204584048663,0.0,0.159551,0.0,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,91+,0.0,0,0.0,2100000000000.0,0.0,2e-06,,,,,0.0,0.0,0.0,0.149052,0.0,0.0,0.0,4.421525992404126e-05,0.09291875214997304,2.9344413797249636,0.2435,0.0,0.0857,0.0,0.0,0.6,0.0,0.1751,0.0,1.6502,0.4667,0.0,0.6,0.0425,0.06,0.2851023633047947,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,938213.0,4109645.0,0.0,3958924.0,3729554.0,0.0,0.29344413797249636,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
MU,16882.427090155663,259483.4484361365,3,2,288022.3944700415,5,41.6,8.144778,11.047945,3.790028,5,1,0,7389.173942291269,0.0,7389.173942291269,257320.1826402516,3,2,4550057.5,6322695.0,728.9274781810823,175968.864697734,0,1,-242601.02134598084,SHORT,5627.475696718554,129741.72421806825,0.562316,0.008337,0.06506167230281253,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1186116842820.0,4e-06,5e-06,,,,,0.0,0.0,0.048431,0.672743,0.0,0.0,4.7444530703562024e-05,0.0010938359488227695,0.3549093100025229,2.9236619183031154,0.5076,0.0,1.6502,0.3111,0.15,0.6,0.3302,0.5179,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3215582288043147,0.26204209478147666,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,41632215.0,19902216.0,7721045.0,7030390.0,1113600.0,8589658.0,0.29236619183031154,none,none
MPC,2.9517053718936055e-06,3.502219042530516e-60,1,1,5.903410743787211e-06,2,71.5,1.851142,2.048951,1.653333,2,0,0,0.0,0.0,2.9517053718936055e-06,3.502219042530516e-60,1,1,256638.0,332225.5,1.374802697423358e-06,8.360416317277757e-61,1,0,2.9517053718936055e-06,LONG,2.9517053718936055e-06,3.502219042530516e-60,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,72552092530.0,4e-06,5e-06,,,,,0.0,0.0,0.465766,0.238718,0.0,0.0,4.0683945410300703e-13,4.827178542207259e-67,0.2722951241913828,2.883212560846932,0.4728,0.0,1.6502,0.0,0.0,0.6,0.0,0.633,0.0,1.6502,0.0,0.0,0.6,0.0,0.17775321426463223,0.15491318322592115,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8508731872425677,1,-1.667950778162393,1,0.0,0.0,513276.0,664451.0,565840.0,0.0,0.28832125608469317,none,none
DUOL,0.0,1.3253072431301754e-10,0,1,2.6506144862603507e-10,1,36.0,1.320647,,1.320647,1,0,0,0.0,0.0,0.0,1.3253072431301754e-10,0,1,0.0,591680.0,0.0,5.249272026252736e-11,0,1,-1.3253072431301754e-10,SHORT,0.0,1.3253072431301754e-10,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5318535252.0,0.0,0.000111,,,,,0.0,0.0,0.0,0.39608,0.0,0.0,0.0,2.491865110101136e-16,0.11046656311310275,2.8696440151424385,0.3936,0.0,0.1111,0.0,0.0,0.6,0.0,0.6195,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.405803996,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5043229283712716,1,-2.307287708942669,1,0.0,0.0,0.0,1183360.0,0.0,0.0,0.28696440151424385,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
HON,0.0,3.120116510959392e-30,0,1,6.240233021918784e-30,1,87.0,7.804348,,7.804348,1,0,1,0.0,3.120116510959392e-30,0.0,3.120116510959392e-30,0,1,0.0,286887.5,0.0,1.7205467399531426e-30,0,1,-3.120116510959392e-30,SHORT,0.0,3.120116510959392e-30,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,140905444072.0,0.0,2e-06,,,,,0.0,0.0,0.0,0.551437,0.0,0.0,0.0,2.21433354226191e-37,0.13701694357663988,2.8461174339188258,0.469,0.0,0.3011,0.0,0.0,0.6,0.0,0.4459,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.24918205378098518,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3671680730762787,1,-2.1876976697426076,1,0.0,0.0,0.0,573775.0,0.0,0.0,0.28461174339188255,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
