ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
CLF,1.5271663607465906e-28,0.0,1,0,1.5271663607465906e-28,1,56.0,3.225101,3.225101,,1,1,0,1.5271663607465906e-28,0.0,1.5271663607465906e-28,0.0,1,0,759540.0,0.0,3.654595410473802e-29,0.0,1,0,1.5271663607465906e-28,LONG,1.5271663607465906e-28,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,6253118915.0,0.000121,0.0,6078068.0,3162672.0,0.12496405107675662,0.0,0.0,0.0,0.239306,0.0,0.0,0.0,2.4422474312510187e-34,0.0,3.40890213195628,0.1391927447477017,1.0087,0.0,1.6502,0.0,0.15,0.6,0.0,0.5244,0.0,0.2676,0.0,0.0,0.6,0.0,0.5349999999999999,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.79815250144332,1,-1.4044727014481935,1,0.0,0.0,759540.0,0.0,0.0,0.0,0.340890213195628,"confirmation_volume, momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal",trend_aligned
KORU,331.8900614457784,276.98657564470665,2,3,885.8632127351917,5,49.2,8.772494,7.800127,9.420738,5,1,2,204.0094138199784,276.98657539838814,204.0094138199784,163.90519183201056,2,3,1363027.0,1480118.0,3.107526691719812,4.094545054356177,2,2,54.903485801071724,LONG,165.9450307228892,92.32885854823554,0.38531,0.408256,1.1982171362394722,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,31-90,0.5,0,0.0,1644113589.0,0.000829,0.0009,,,,,0.0,0.0,0.009363,0.014782,0.0,0.0,0.0010093282595141251,0.0005615722609798072,3.2337589781977565,0.36990165239103834,0.4742,0.0,1.6502,0.1556,0.15,0.6,0.2038,0.6176,0.0,1.6502,0.3111,0.3,0.6,0.2202,0.5709348412698412,0.6031293968253968,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2168170182643268,1,-2.7855130705703313,1,0.0,0.0,1363027.0,2960236.0,0.0,1668614.0,0.32337589781977566,none,none
MSTR,0.00024851967851619375,0.0,2,0,0.00024851967851619375,2,64.0,2.056589,2.056589,,2,0,0,0.0,0.0,0.00014745204399605293,0.0,2,0,1489916.0,0.0,1.2285972766689877e-06,0.0,2,0,0.00024851967851619375,LONG,0.00012425983925809687,0.0,0.406679,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,30973517648.0,4.8e-05,0.0,,,,,0.0,0.0,0.004944,0.0,0.0,0.0,4.011809077362593e-11,0.0,3.1597669050160397,0.13210824671914428,0.535,0.0,1.6502,0.1556,0.0,0.6,0.2191,0.5104,0.0,0.2107,0.0,0.0,0.6,0.0,0.36549765856356364,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.2756329219971554,1,-2.65242674623006,1,0.0,609996.0,1489916.0,0.0,3201000.0,0.0,0.315976690501604,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
GE,95.36531639971076,2.471388057654447e-15,3,4,95.36531639971076,7,76.571429,7.970462,5.97179,8.969798,7,0,1,0.0,2.025097776835328e-24,95.36531639971076,2.3797542052209387e-15,3,4,1279205.5,4498748.0,46.29246501823369,1.0607290902818331e-15,1,0,95.36531639971076,LONG,31.788438799903588,6.178470144136117e-16,0.0,0.037078,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,362109317037.0,4e-06,1.2e-05,,,,,0.0,0.0,0.485422,0.429204,0.0,0.0,8.778685690833929e-07,1.70624445531867e-23,3.1037445120718887,0.39343860517312823,0.5425,0.0,1.6502,0.3111,0.0,0.6,0.0,1.0676,0.0,1.6502,0.4667,0.15,0.6,0.0,0.27353565737574337,0.3355481962792216,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9147300169602572,1,522418.0,561333.0,1970068.0,7659135.0,1524600.0,0.0,0.3103744512071889,none,none
SKHY,620.0186642398569,258.33816754502396,3,1,1119.397624134656,4,31.0,3.708784,4.448549,1.489489,4,2,1,241.0407923497753,258.33816754502396,378.97787189008153,258.33816754502396,3,1,2931353.0,1496831.0,195.09274788000954,171.61103482742703,1,0,361.6804966948329,LONG,206.6728880799523,258.33816754502396,0.388764,0.0,2.4000273367728293,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.6667,0,0.0,1110000000000.0,3e-06,1e-06,,,,,0.0,0.0,0.409056,0.664288,0.0,0.0,1.8619179106302009e-06,2.3273708787839997e-06,3.0810487340926467,0.22006851458329824,0.154,0.0,1.5097,0.3111,0.3,0.6,0.2063,0.2635,0.0,1.1872,0.0,0.15,0.6,0.0,0.32006041749794484,0.142285252,2,4,2,4,4,4,4,2,4,2,4,4,4,4,4,4,,4,,4,2206632.0,0.0,4324890.0,1496831.0,0.0,2468798.0,0.3081048734092647,none,none
EWY,51871.43412345951,0.0,2,0,103742.86824691902,2,57.0,2.837838,2.837838,,2,1,0,25963.91773589222,0.0,25963.91773589222,0.0,2,0,887035.5,0.0,16519.749183041422,0.0,2,0,51871.43412345951,LONG,25935.717061729756,0.0,0.499456,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,24163629250.0,3.7e-05,0.0,,,,,1e-06,0.0,0.318475,0.0,0.0,0.0,0.010733369889678206,0.0,3.072074908212042,0.10162961873915385,0.2069,0.0241,1.6502,0.1556,0.15,0.6,0.2853,0.2749,0.0,0.1414,0.0,0.0,0.6,0.0,0.4098815274476182,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.970362540227255,1,0.0,0.0,1774071.0,0.0,0.0,0.0,0.30720749082120424,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
TTWO,259772.41161160823,0.0,2,0,519544.82322321646,2,77.0,1.059055,1.059055,,2,0,0,0.0,0.0,259772.41161160823,0.0,2,0,780212.0,0.0,136726.30506674302,0.0,1,0,259772.41161160823,LONG,129886.20580580411,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,42749749156.0,1.8e-05,0.0,,,,,3e-06,0.0,0.526331,0.0,0.0,0.0,0.03038291647790274,0.0,3.0504893681435226,0.1363760630494959,0.5389,0.1059,1.6502,0.1556,0.0,0.6,0.0,0.4319,0.0,0.3318,0.0,0.0,0.6,0.0,0.19019248870197897,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9618403548909584,1,0.0,0.0,1560424.0,0.0,0.0,0.0,0.30504893681435225,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
GEV,3368.4928411010674,67138.19645447546,3,3,70506.6899275849,6,60.333333,3.829809,2.751227,4.908391,6,1,1,13.164784369120959,0.0001328433101499986,3355.327424723572,67130.4716951657,3,3,2931119.0,3592848.0,1974.1856733608874,18486.897749359454,0,1,-63769.70361337439,SHORT,1122.8309470336892,22379.398818158486,0.003908,0.000115,0.050172525015400864,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.3333,0,0.0,274640525391.0,1.1e-05,1.3e-05,,,,,0.0,0.0,0.586074,0.275356,0.0,0.0,4.0883658572788495e-05,0.0008148614916279163,3.0195363532447383,0.30781784991249106,0.3083,0.0,1.6502,0.3111,0.15,0.6,0.0,0.3669,0.0,1.6502,0.3111,0.15,0.6,0.0,0.2992691003066688,0.32376577690265707,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.210699250855955,1,1273680.0,1157182.0,3192079.0,3592848.0,0.0,0.0,0.30195363532447383,none,none
NOW,1.0873361314867185e-06,0.0,2,0,2.174672262973437e-06,2,68.5,1.924716,1.924716,,2,0,0,0.0,0.0,1.0873358626111809e-06,0.0,2,0,1606372.0,0.0,2.453489979653088e-07,0.0,1,0,1.0873361314867185e-06,LONG,5.436680657433593e-07,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,95065960000.0,1.7e-05,0.0,,,,,0.0,0.0,0.225642,0.0,0.0,0.0,5.718851056081054e-14,0.0,2.853300291523894,0.10943368406776921,0.4476,0.0,1.6502,0.1556,0.0,0.6,0.0,0.2663,0.0,0.2281,0.0,0.0,0.6,0.0,0.23485674684927998,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0261687935612156,1,1455547.0,0.0,3212744.0,0.0,0.0,0.0,0.28533002915238936,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target",trend_aligned
OKLO,1.0062513144571389e-07,0.0,2,0,1.0062513144571389e-07,2,95.0,9.027875,9.027875,,2,0,0,0.0,0.0,6.051444579896607e-08,0.0,2,0,2018892.0,0.0,3.332481938084646e-08,0.0,2,0,1.0062513144571389e-07,LONG,5.0312565722856943e-08,0.0,0.398615,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,7655603428.0,0.000264,0.0,,,,,0.0,0.0,0.331178,0.0,0.0,0.0,6.571992161825045e-14,0.0,2.8352219796570495,0.06656482963921284,0.4733,0.0,1.6502,0.1556,0.0,0.3429,0.2133,0.1813,0.0,0.1415,0.0,0.0,0.3429,0.0,0.5311709126984127,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1400214161493043,1,-2.6712871485804346,1,0.0,0.0,2018892.0,0.0,0.0,0.0,0.28352219796570494,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
DDOG,39.875124905190354,14.470083578443882,3,1,94.22033338882459,4,45.75,55.92826,2.571013,216.0,4,0,0,0.0,0.0,39.87512490518711,14.470083578443882,3,1,860195.0,1122119.0,4.738410716909202,12.462759473533675,1,0,25.40504132674647,LONG,13.291708301730118,14.470083578443882,0.0,0.0,2.755694166451977,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,80850516773.0,1.1e-05,1.4e-05,,,,,0.0,0.0,0.118831,0.861278,0.0,0.0,1.643985571427897e-06,1.7897329733922197e-06,2.8244921623372155,0.26492772325292563,0.2632,0.0,1.6502,0.3111,0.0,0.6,0.0,0.3991,0.0,1.6502,0.0,0.0,0.6,0.0,0.2720145483066688,0.2813945580479601,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.043789731748093,1,0.0,0.0,1720390.0,1122119.0,766342.0,0.0,0.28244921623372155,none,none
FCX,1.4057680106468973e-13,0.0,1,0,2.8115360212937946e-13,1,43.0,10.645848,10.645848,,1,0,0,0.0,0.0,1.4057680106468973e-13,0.0,1,0,315000.0,0.0,1.2631012796525168e-15,0.0,1,0,1.4057680106468973e-13,LONG,1.4057680106468973e-13,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,91285051428.0,3e-06,0.0,,,,,0.0,0.0,0.008985,0.0,0.0,0.0,1.5399761391991768e-20,0.0,2.806318561663202,0.10587644631001875,0.5561,0.0,1.6502,0.0,0.0,0.6,0.0,0.3005,0.0,0.1582,0.0,0.0,0.6,0.0,0.23832330638683377,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,630000.0,0.0,0.0,0.0,0.2806318561663202,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
QCOM,33400.20829809044,1.612496877398308e-06,1,1,66800.41659779337,2,61.5,2.00175,1.99117,2.01233,2,0,0,0.0,0.0,33400.20829809044,1.612496877398308e-06,1,1,985522.5,3326888.0,16861.031393128065,5.580232527985286e-07,1,0,33400.20829647794,LONG,33400.20829809044,1.612496877398308e-06,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,180349940000.0,5e-06,1.8e-05,,,,,0.0,0.0,0.504818,0.346062,0.0,0.0,0.001851966698635466,8.940933816769266e-14,2.7564526604057225,0.28648769869906265,0.5063,0.0,1.6502,0.0,0.0,0.6,0.0,0.6147,0.0,1.6502,0.0,0.0,0.6,0.0,0.17788609922592116,0.2288715185050311,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7115677987801057,1,0.0,0.0,1971045.0,3326888.0,0.0,541580.0,0.27564526604057227,none,none
MRVL,4.1600922531265885e-05,19.52332319227595,1,2,19.523376645960518,3,72.666667,2.03411,1.480442,2.310944,3,1,2,4.1600922531265885e-05,19.52332319227595,4.1600922531265885e-05,19.523311339513914,1,2,2928100.0,3146603.5,2.110066022528453e-06,0.2187258495656844,0,1,-19.523281591353417,SHORT,4.1600922531265885e-05,9.761661596137975,0.0,1e-06,2.130832037228403e-06,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,183113136000.0,1.6e-05,1.7e-05,,,,,0.0,0.0,0.050722,0.011203,0.0,0.0,2.2718699182381915e-12,5.330945561512297e-07,2.7292403157720986,0.31341165830809486,0.3291,0.0,1.6502,0.0,0.15,0.6,0.0,0.4284,0.0,1.6502,0.1556,0.3,0.6,0.0,0.20044697447395848,0.29112025084927995,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.233709054159067,1,2975410.0,2110821.0,2928100.0,3974803.0,0.0,617005.0,0.27292403157720985,none,none
